,predicted indicator,feature indicator,feature importance
13874,wdi2-SP.DYN.IMRT.MA.IN,key-wdi2-NY.GDP.PCAP.CD,0.0372424655437621
13875,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.PCAP.KD,0.0371915014496147
13876,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.PCAP.CD,0.0265076671464224
13877,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.ADJ.DKAP.GN.ZS,0.0249663970462403
13878,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SP.DYN.CDRT.IN,0.0239948103299501
13879,wdi2-SP.DYN.IMRT.MA.IN,wdi-IT.MLT.MAIN.P2,0.0238167590272325
13880,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.LE00.MA.IN,0.26038972744118
13881,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.LE00.IN,0.2069526170136721
13882,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.1035586995592031
13883,wdi2-SP.DYN.IMRT.IN,wdi-EN.ATM.CO2E.PC,0.0404721788743116
13884,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.PCAP.KD,0.0373323685562883
13885,wdi2-SP.DYN.IMRT.IN,key-wdi2-NY.GDP.PCAP.CD,0.0354506773127745
13886,wdi2-SP.DYN.IMRT.IN,wdi2-NY.ADJ.DKAP.GN.ZS,0.0338244979281161
13887,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.PCAP.CD,0.02914012523922
13888,wdi2-SP.DYN.IMRT.IN,wdi-IT.MLT.MAIN.P2,0.0213020881045749
13889,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.CDRT.IN,0.0199580385835932
13890,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.LE00.MA.IN,0.2319758092990074
13891,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.LE00.IN,0.1939404547710659
13892,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.LE00.FE.IN,0.1413425193647608
13893,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.ATM.CO2E.PC,0.0411537180175941
13894,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.PCAP.KD,0.0400423003129499
13895,wdi2-SP.DYN.IMRT.FE.IN,key-wdi2-NY.GDP.PCAP.CD,0.0357852894431719
13896,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.PCAP.CD,0.0265632371068818
13897,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.CDRT.IN,0.0218082277332935
13898,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.ADJ.DKAP.GN.ZS,0.0213744891391972
13899,wdi2-SP.DYN.IMRT.FE.IN,wdi-IT.MLT.MAIN.P2,0.020555960193654
13900,wdi2-SP.DYN.CDRT.IN,wdi2-SP.POP.GROW,0.1692212649926292
13901,wdi2-SP.DYN.CDRT.IN,wdi2-SP.URB.GROW,0.0964827253192511
13902,wdi2-SP.DYN.CDRT.IN,wdi-EN.POP.DNST,0.092765061626255
13903,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.LE00.IN,0.0702328519896
13904,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.LE00.MA.IN,0.0652902648226753
13905,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.0507053671129291
13906,wdi2-SP.DYN.CDRT.IN,wdi-BN.TRF.CURR.CD,0.0312100455592506
13907,wdi2-SP.DYN.CDRT.IN,wdi-EN.ATM.CO2E.PC,0.0240110725016052
13908,wdi2-SP.DYN.CDRT.IN,wdi-EN.ATM.GHGT.KT.CE,0.0180000005913429
13909,wdi2-SP.DYN.CDRT.IN,wdi-EN.ATM.METH.KT.CE,0.0173117831303734
13910,wdi2-SP.DYN.CBRT.IN,wdi-EN.ATM.CO2E.PC,0.2025599998415015
13911,wdi2-SP.DYN.CBRT.IN,wdi-IT.MLT.MAIN.P2,0.1337998382655403
13912,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.PCAP.KD,0.1320857776277701
13913,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.0858214052855816
13914,wdi2-SP.DYN.CBRT.IN,key-wdi2-NY.GDP.PCAP.CD,0.075635206755382
13915,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.PCAP.CD,0.0732064659893521
13916,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.LE00.IN,0.0430575723151711
13917,wdi2-SP.DYN.CBRT.IN,wdi-AG.LND.ARBL.HA.PC,0.0310914398931805
13918,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.FRST.RT.ZS,0.0241970158997602
13919,wdi2-SP.DYN.CBRT.IN,wdi2-SP.POP.GROW,0.0221735501487217
13920,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.LE00.MA.IN,0.3485402933667038
13921,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.LE00.IN,0.1580310583775679
13922,wdi2-SP.DYN.AMRT.MA,wdi-EN.POP.DNST,0.1537104433001709
13923,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.LE00.FE.IN,0.0326877241369785
13924,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CDRT.IN,0.0291051337178373
13925,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.AGRI.K2,0.0254812695708838
13926,wdi2-SP.DYN.AMRT.MA,wdi2-SP.URB.TOTL.IN.ZS,0.0176292077006054
13927,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.ARBL.HA,0.0162956707011793
13928,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.ARBL.HA.PC,0.0160375165007892
13929,wdi2-SP.DYN.AMRT.MA,wdi2-PA.NUS.FCRF,0.0150863282800078
13930,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.LE00.IN,0.2960092489634337
13931,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.LE00.MA.IN,0.2854613886353827
13932,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.LE00.FE.IN,0.1421737917381302
13933,wdi2-SP.DYN.AMRT.FE,wdi-EN.POP.DNST,0.0722652828267187
13934,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CDRT.IN,0.0365145202163888
13935,wdi2-SP.DYN.AMRT.FE,wdi2-SE.PRM.AGES,0.0112970863870686
13936,wdi2-SP.DYN.AMRT.FE,wdi-DT.NFL.UNDP.CD,0.0097205513493571
13937,wdi2-SP.DYN.AMRT.FE,wdi2-NY.GDP.FRST.RT.ZS,0.0092242636121516
13938,wdi2-SP.DYN.AMRT.FE,wdi-BN.TRF.CURR.CD,0.0079041566800414
13939,wdi2-SP.DYN.AMRT.FE,wdi-AG.LND.AGRI.K2,0.0072885877954796
13940,wdi2-SP.ADO.TFRT,wdi2-NY.GDP.FRST.RT.ZS,0.2110882665252531
13941,wdi2-SP.ADO.TFRT,wdi-EN.POP.DNST,0.0875624349319398
13942,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.CBRT.IN,0.0542435898711462
13943,wdi2-SP.ADO.TFRT,key-wdi-AG.SRF.TOTL.K2,0.0456193515700086
13944,wdi2-SP.ADO.TFRT,wdi-AG.SRF.TOTL.K2,0.0416985519846963
13945,wdi2-SP.ADO.TFRT,wdi-AG.LND.TOTL.K2,0.0402703929619131
13946,wdi2-SP.ADO.TFRT,wdi2-TM.VAL.MRCH.R1.ZS,0.0310010652877565
13947,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.CDRT.IN,0.0306172788648224
13948,wdi2-SP.ADO.TFRT,wdi-AG.LND.AGRI.K2,0.0296544918386949
13949,wdi2-SP.ADO.TFRT,wdi2-PA.NUS.FCRF,0.028620943968063
13950,wdi2-SL.UEM.TOTL.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.179241532889822
13951,wdi2-SL.UEM.TOTL.ZS,wdi-BX.GSR.TRVL.ZS,0.1009554518815553
13952,wdi2-SL.UEM.TOTL.ZS,wdi2-SE.PRM.DURS,0.0430210077023021
13953,wdi2-SL.UEM.TOTL.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0425068408049601
13954,wdi2-SL.UEM.TOTL.ZS,wdi-AG.LND.ARBL.HA.PC,0.039868093168083
13955,wdi2-SL.UEM.TOTL.ZS,wdi2-NY.GDP.PCAP.KN,0.0335999599253956
13956,wdi2-SL.UEM.TOTL.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.030502280418056
13957,wdi2-SL.UEM.TOTL.ZS,wdi2-SP.POP.GROW,0.0236508272287328
13958,wdi2-SL.UEM.TOTL.ZS,wdi2-NY.ADJ.DKAP.GN.ZS,0.0198700785801358
13959,wdi2-SL.UEM.TOTL.ZS,wdi-AG.LND.ARBL.HA,0.0184809322563405
13960,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.139208208100257
13961,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SE.PRM.DURS,0.1105465142148404
13962,wdi2-SL.UEM.TOTL.MA.ZS,wdi-BX.GSR.TRVL.ZS,0.0697589520050377
13963,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0538536575313732
13964,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SE.SEC.DURS,0.0371225030314418
13965,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0281211547140141
13966,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-NY.GDP.PCAP.KN,0.0276705285277505
13967,wdi2-SL.UEM.TOTL.MA.ZS,wdi-AG.LND.ARBL.HA,0.0226848157383012
13968,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0218504289837705
13969,wdi2-SL.UEM.TOTL.MA.ZS,key-wdi2-SP.POP.TOTL,0.0204405800083194
13970,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.2039417410734974
13971,wdi2-SL.UEM.TOTL.FE.ZS,wdi-BX.GSR.TRVL.ZS,0.0736521159438893
13972,wdi2-SL.UEM.TOTL.FE.ZS,wdi-AG.LND.ARBL.ZS,0.0441546094337357
13973,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.035152870031575
13974,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-NY.GDP.PCAP.KN,0.0273196360092832
13975,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0239368172244246
13976,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.0224058908814616
13977,wdi2-SL.UEM.TOTL.FE.ZS,wdi-AG.LND.ARBL.HA.PC,0.0214268266637112
13978,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-NY.GDP.MKTP.KN,0.0181573302072018
13979,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-NY.ADJ.DKAP.GN.ZS,0.0176997286815165
13980,wdi2-SL.UEM.1524.ZS,wdi-BX.GSR.TRVL.ZS,0.1100916312904136
13981,wdi2-SL.UEM.1524.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.0868552294966349
13982,wdi2-SL.UEM.1524.ZS,wdi2-SP.POP.GROW,0.0810492601545654
13983,wdi2-SL.UEM.1524.ZS,wdi2-SE.PRM.DURS,0.064078810036331
13984,wdi2-SL.UEM.1524.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.0445292862861469
13985,wdi2-SL.UEM.1524.ZS,wdi2-SP.DYN.CBRT.IN,0.0330051234504433
13986,wdi2-SL.UEM.1524.ZS,wdi-AG.LND.ARBL.ZS,0.0257116724377563
13987,wdi2-SL.UEM.1524.ZS,wdi-EN.POP.DNST,0.0246298094718162
13988,wdi2-SL.UEM.1524.ZS,wdi2-SP.RUR.TOTL.ZS,0.0229320231686753
13989,wdi2-SL.UEM.1524.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.0213876594538247
13990,wdi2-SL.UEM.1524.MA.ZS,wdi-BX.GSR.TRVL.ZS,0.0864090259148455
13991,wdi2-SL.UEM.1524.MA.ZS,wdi2-SE.PRM.DURS,0.0831595354714888
13992,wdi2-SL.UEM.1524.MA.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.0783461778200027
13993,wdi2-SL.UEM.1524.MA.ZS,wdi2-SE.SEC.DURS,0.0548654227589322
13994,wdi2-SL.UEM.1524.MA.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0421960863638601
13995,wdi2-SL.UEM.1524.MA.ZS,wdi2-SP.POP.GROW,0.0378545846756468
13996,wdi2-SL.UEM.1524.MA.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0376416789768427
13997,wdi2-SL.UEM.1524.MA.ZS,wdi2-TX.VAL.MRCH.RS.ZS,0.0295191186527387
13998,wdi2-SL.UEM.1524.MA.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0274207012538318
13999,wdi2-SL.UEM.1524.MA.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.0250858104224063
14000,wdi2-SL.UEM.1524.FE.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.1020100269654322
14001,wdi2-SL.UEM.1524.FE.ZS,wdi2-SP.POP.GROW,0.0961252997703539
14002,wdi2-SL.UEM.1524.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0492323365466971
14003,wdi2-SL.UEM.1524.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0354425376977386
14004,wdi2-SL.UEM.1524.FE.ZS,wdi-BX.GSR.TRVL.ZS,0.0348392414074235
14005,wdi2-SL.UEM.1524.FE.ZS,wdi2-SE.SEC.DURS,0.0329339426839152
14006,wdi2-SL.UEM.1524.FE.ZS,wdi-AG.LND.ARBL.ZS,0.0328773765786739
14007,wdi2-SL.UEM.1524.FE.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0295831756580442
14008,wdi2-SL.UEM.1524.FE.ZS,wdi-AG.LND.AGRI.ZS,0.0263995756989642
14009,wdi2-SL.UEM.1524.FE.ZS,wdi-EN.ATM.CO2E.GF.KT,0.023907325076889
14010,wdi2-SL.TLF.TOTL.IN,key-wdi2-SP.POP.TOTL,0.3063775211930766
14011,wdi2-SL.TLF.TOTL.IN,wdi2-SP.POP.TOTL,0.2600193687329928
14012,wdi2-SL.TLF.TOTL.IN,wdi-EN.ATM.NOXE.EG.KT.CE,0.2415834382258055
14013,wdi2-SL.TLF.TOTL.IN,wdi2-SP.URB.TOTL,0.0635896644128579
14014,wdi2-SL.TLF.TOTL.IN,wdi-EN.ATM.NOXE.KT.CE,0.060413721489241
14015,wdi2-SL.TLF.TOTL.IN,wdi2-TX.VAL.OTHR.ZS.WT,0.0106690394997619
14016,wdi2-SL.TLF.TOTL.IN,wdi-BX.GSR.CMCP.ZS,0.0078725750129633
14017,wdi2-SL.TLF.TOTL.IN,wdi2-PA.NUS.FCRF,0.0060821141288642
14018,wdi2-SL.TLF.TOTL.IN,wdi-BX.GSR.TRVL.ZS,0.0057531875131428
14019,wdi2-SL.TLF.TOTL.IN,wdi2-PA.NUS.ATLS,0.0056900057316397
14020,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.2381329143237402
14021,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SP.POP.GROW,0.090196581357833
14022,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EN.POP.DNST,0.0608361550410315
14023,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EN.ATM.CO2E.PC,0.0578662003974832
14024,wdi2-SL.TLF.TOTL.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0378586159528006
14025,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0333898398626646
14026,wdi2-SL.TLF.TOTL.FE.ZS,wdi-AG.LND.ARBL.HA.PC,0.0272972683797942
14027,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-TG.VAL.TOTL.GD.ZS,0.0234192826700361
14028,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0226101182442435
14029,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SP.DYN.LE00.IN,0.0203670960671104
14030,wdi2-SL.TLF.CACT.ZS,wdi-AG.SRF.TOTL.K2,0.1372924756527944
14031,wdi2-SL.TLF.CACT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1051526431692572
14032,wdi2-SL.TLF.CACT.ZS,key-wdi-AG.SRF.TOTL.K2,0.1034071879958538
14033,wdi2-SL.TLF.CACT.ZS,wdi-AG.LND.TOTL.K2,0.0984312403653668
14034,wdi2-SL.TLF.CACT.ZS,wdi-AG.LND.AGRI.ZS,0.0722366991575337
14035,wdi2-SL.TLF.CACT.ZS,wdi-AG.LND.ARBL.ZS,0.0592032595735933
14036,wdi2-SL.TLF.CACT.ZS,wdi2-SP.RUR.TOTL.ZS,0.0334750155874059
14037,wdi2-SL.TLF.CACT.ZS,key-wdi-DT.ODA.ODAT.PC.ZS,0.0331308268335496
14038,wdi2-SL.TLF.CACT.ZS,wdi-DT.ODA.ODAT.PC.ZS,0.0293515450711339
14039,wdi2-SL.TLF.CACT.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0260737282900785
14040,wdi2-SL.TLF.CACT.MA.ZS,wdi-AG.SRF.TOTL.K2,0.1231846139216171
14041,wdi2-SL.TLF.CACT.MA.ZS,key-wdi-AG.SRF.TOTL.K2,0.118370608597996
14042,wdi2-SL.TLF.CACT.MA.ZS,wdi-AG.LND.TOTL.K2,0.1129042958848667
14043,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.0879230563694683
14044,wdi2-SL.TLF.CACT.MA.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0502298485903355
14045,wdi2-SL.TLF.CACT.MA.ZS,key-wdi-DT.ODA.ODAT.PC.ZS,0.0480354625138921
14046,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SP.POP.GROW,0.0435317155379022
14047,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SP.RUR.TOTL,0.0377118697880548
14048,wdi2-SL.TLF.CACT.MA.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0327487431590525
14049,wdi2-SL.TLF.CACT.MA.ZS,wdi-DT.ODA.ODAT.PC.ZS,0.0272076308423006
14050,wdi2-SL.TLF.CACT.FM.ZS,wdi-IT.MLT.MAIN.P2,0.1211078114300925
14051,wdi2-SL.TLF.CACT.FM.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0921212832741389
14052,wdi2-SL.TLF.CACT.FM.ZS,wdi-BX.GRT.TECH.CD.WD,0.0709460052472897
14053,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SP.RUR.TOTL.ZS,0.042348702652125
14054,wdi2-SL.TLF.CACT.FM.ZS,wdi2-TG.VAL.TOTL.GD.ZS,0.0402056586835863
14055,wdi2-SL.TLF.CACT.FM.ZS,wdi-DT.ODA.ALLD.KD,0.0278805604166958
14056,wdi2-SL.TLF.CACT.FM.ZS,wdi-AG.LND.ARBL.HA.PC,0.024224363988548
14057,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0240398843036051
14058,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SP.DYN.CDRT.IN,0.0220049878929306
14059,wdi2-SL.TLF.CACT.FM.ZS,wdi-AG.LND.AGRI.ZS,0.0204540401212741
14060,wdi2-SL.TLF.CACT.FE.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1715025682877042
14061,wdi2-SL.TLF.CACT.FE.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.1625897864356057
14062,wdi2-SL.TLF.CACT.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0723112598333952
14063,wdi2-SL.TLF.CACT.FE.ZS,wdi2-TG.VAL.TOTL.GD.ZS,0.0362558011878912
14064,wdi2-SL.TLF.CACT.FE.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.034357697345829
14065,wdi2-SL.TLF.CACT.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.0290886343660557
14066,wdi2-SL.TLF.CACT.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0232642904324556
14067,wdi2-SL.TLF.CACT.FE.ZS,wdi-BX.GSR.TRVL.ZS,0.0223445961203035
14068,wdi2-SL.TLF.CACT.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0215843397547742
14069,wdi2-SL.TLF.CACT.FE.ZS,wdi2-TX.VAL.MRCH.RS.ZS,0.0197768007977647
14070,wdi2-SL.TLF.ACTI.ZS,wdi-AG.SRF.TOTL.K2,0.1287314022827493
14071,wdi2-SL.TLF.ACTI.ZS,key-wdi-AG.SRF.TOTL.K2,0.0986965637548314
14072,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.AGRI.ZS,0.0910915426692672
14073,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.ARBL.HA.PC,0.0776532551989948
14074,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.TOTL.K2,0.0760636416896345
14075,wdi2-SL.TLF.ACTI.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0583442926938922
14076,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.ARBL.ZS,0.028852416257721
14077,wdi2-SL.TLF.ACTI.ZS,wdi2-SP.DYN.CBRT.IN,0.0201225635523263
14078,wdi2-SL.TLF.ACTI.ZS,wdi2-NY.GDP.PCAP.KN,0.0194296782608641
14079,wdi2-SL.TLF.ACTI.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0183803092372602
14080,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.SRF.TOTL.K2,0.1182702105525598
14081,wdi2-SL.TLF.ACTI.MA.ZS,key-wdi-AG.SRF.TOTL.K2,0.1064519606700821
14082,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.LND.TOTL.K2,0.0967532916170148
14083,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.LND.ARBL.HA.PC,0.0780627991993247
14084,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0771644814087981
14085,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0583916417187002
14086,wdi2-SL.TLF.ACTI.MA.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0340147983692531
14087,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0299649793102641
14088,wdi2-SL.TLF.ACTI.MA.ZS,key-wdi-DT.ODA.ODAT.PC.ZS,0.0294773531385394
14089,wdi2-SL.TLF.ACTI.MA.ZS,wdi-DT.ODA.ODAT.PC.ZS,0.0250379983170978
14090,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.1072339757964535
14091,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1026790975977336
14092,wdi2-SL.TLF.ACTI.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0850001043429254
14093,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0567155643329188
14094,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0561928373342738
14095,wdi2-SL.TLF.ACTI.FE.ZS,wdi-AG.LND.ARBL.HA.PC,0.0315960187998815
14096,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SE.PRM.AGES,0.0311378651935893
14097,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-TX.VAL.MRCH.RS.ZS,0.0290602806116201
14098,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-TG.VAL.TOTL.GD.ZS,0.0266999343275362
14099,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0204731185672443
14100,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1753316868129931
14101,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SE.PRM.DURS,0.1143129245622928
14102,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0992768374616439
14103,wdi2-SL.TLF.ACTI.1524.ZS,wdi-BX.GSR.CMCP.ZS,0.0512977325012657
14104,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SE.PRM.AGES,0.0427962221366869
14105,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SE.SEC.DURS,0.0349063697640798
14106,wdi2-SL.TLF.ACTI.1524.ZS,wdi-AG.LND.AGRI.ZS,0.0177943966846847
14107,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SE.SEC.AGES,0.0176728676731843
14108,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SP.DYN.CDRT.IN,0.0169621751827577
14109,wdi2-SL.TLF.ACTI.1524.ZS,wdi-BX.GSR.TRVL.ZS,0.0161622411799026
14110,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0937758553763778
14111,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-AG.LND.AGRI.ZS,0.0676755830040677
14112,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SP.POP.TOTL,0.0640718712494184
14113,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-AG.LND.ARBL.ZS,0.0571825229730273
14114,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SP.URB.TOTL,0.0421376944217153
14115,wdi2-SL.TLF.ACTI.1524.MA.ZS,key-wdi2-SP.POP.TOTL,0.0380111245545046
14116,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-BM.GSR.CMCP.ZS,0.0378670026534608
14117,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EN.ATM.METH.KT.CE,0.0319842517177914
14118,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SE.PRM.AGES,0.0255066403394402
14119,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-TM.VAL.OTHR.ZS.WT,0.0249584145975298
14120,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.3056326940264026
14121,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SE.PRM.AGES,0.0635400843486682
14122,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SP.RUR.TOTL.ZS,0.0602500893988616
14123,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0570821860782067
14124,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0513854786331959
14125,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-BX.GSR.CMCP.ZS,0.0404442526609484
14126,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-AG.LND.AGRI.ZS,0.0213293760020027
14127,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SE.SEC.DURS,0.0207017019745412
14128,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0161362336832856
14129,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-AG.LND.ARBL.ZS,0.0137223978408913
