,predicted indicator,feature indicator,feature importance
18892,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.PCAP.KD,0.0503725983736799
18893,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.LE00.IN,0.0342029551002031
18894,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.PCAP.CD,0.0289797214905842
18895,wdi2-SP.POP.0014.TO.ZS,wdi-EN.ATM.CO2E.PC,0.0277761692863496
18896,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0160158480931716
18897,wdi2-SP.POP.0014.TO.ZS,wdi-IT.CEL.SETS.P2,0.0150705973697694
18898,wdi2-SP.POP.0014.TO.ZS,key-wdi-IT.CEL.SETS.P2,0.0115310113400591
18899,wdi2-SP.POP.0014.TO.ZS,wdi-AG.LND.ARBL.HA.PC,0.0082381901394468
18900,wdi2-SP.POP.0014.TO,wdi2-SE.PRM.ENRL,0.3524634534818341
18901,wdi2-SP.POP.0014.TO,wdi2-SP.RUR.TOTL,0.2445325883379926
18902,wdi2-SP.POP.0014.TO,wdi-EN.ATM.NOXE.AG.KT.CE,0.1793111914277269
18903,wdi2-SP.POP.0014.TO,key-wdi2-SP.POP.TOTL,0.1262103191764213
18904,wdi2-SP.POP.0014.TO,wdi2-SP.POP.TOTL,0.0772110815960908
18905,wdi2-SP.POP.0014.TO,wdi2-SE.SEC.DURS,0.0037664903490215
18906,wdi2-SP.POP.0014.TO,wdi-AG.SRF.TOTL.K2,0.0018058326051889
18907,wdi2-SP.POP.0014.TO,wdi-AG.LND.ARBL.ZS,0.0015389331868681
18908,wdi2-SP.POP.0014.TO,wdi-EN.POP.DNST,0.0011551038379306
18909,wdi2-SP.POP.0014.TO,wdi2-TM.VAL.MRCH.RS.ZS,0.0011436245793379
18910,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.5859955911827288
18911,wdi2-SP.POP.0014.MA.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0620298696871859
18912,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.LE00.IN,0.0391869041486767
18913,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.PCAP.KD,0.0383149488931882
18914,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.PCAP.CD,0.0317916566809014
18915,wdi2-SP.POP.0014.MA.ZS,wdi-EN.ATM.CO2E.PC,0.0292779910907706
18916,wdi2-SP.POP.0014.MA.ZS,key-wdi-IT.CEL.SETS.P2,0.0238528947299016
18917,wdi2-SP.POP.0014.MA.ZS,wdi-EN.POP.DNST,0.022895680469502
18918,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0212429332693751
18919,wdi2-SP.POP.0014.MA.ZS,wdi-IT.CEL.SETS.P2,0.0142234214416231
18920,wdi2-SP.POP.0014.MA.IN,wdi2-SE.PRM.ENRL,0.3430911312549058
18921,wdi2-SP.POP.0014.MA.IN,wdi2-SP.RUR.TOTL,0.263418921898551
18922,wdi2-SP.POP.0014.MA.IN,key-wdi2-SP.POP.TOTL,0.1454018230935065
18923,wdi2-SP.POP.0014.MA.IN,wdi-EN.ATM.NOXE.AG.KT.CE,0.1226159210694368
18924,wdi2-SP.POP.0014.MA.IN,wdi2-SP.POP.TOTL,0.1054634145144672
18925,wdi2-SP.POP.0014.MA.IN,wdi2-SE.SEC.DURS,0.0027250408683446
18926,wdi2-SP.POP.0014.MA.IN,wdi2-SE.PRM.ENRR,0.0017463233488972
18927,wdi2-SP.POP.0014.MA.IN,wdi-AG.SRF.TOTL.K2,0.0016520771454328
18928,wdi2-SP.POP.0014.MA.IN,wdi2-SP.URB.TOTL.IN.ZS,0.0012594723113589
18929,wdi2-SP.POP.0014.MA.IN,wdi2-TM.VAL.MRCH.RS.ZS,0.0011672858481724
18930,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.6832617359600438
18931,wdi2-SP.POP.0014.FE.ZS,key-wdi2-NY.GDP.PCAP.CD,0.055240686517835
18932,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.0392468278977388
18933,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.PCAP.CD,0.0369882427861541
18934,wdi2-SP.POP.0014.FE.ZS,wdi-EN.ATM.CO2E.PC,0.0267542238836601
18935,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.LE00.IN,0.0244064226891152
18936,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0151557326906971
18937,wdi2-SP.POP.0014.FE.ZS,wdi-IT.CEL.SETS.P2,0.013431314163153
18938,wdi2-SP.POP.0014.FE.ZS,key-wdi-IT.CEL.SETS.P2,0.0109939246283888
18939,wdi2-SP.POP.0014.FE.ZS,wdi-IT.MLT.MAIN.P2,0.009595229358186
18940,wdi2-SP.POP.0014.FE.IN,wdi2-SE.PRM.ENRL,0.3248223747164944
18941,wdi2-SP.POP.0014.FE.IN,wdi2-SP.RUR.TOTL,0.2440922061973633
18942,wdi2-SP.POP.0014.FE.IN,wdi-EN.ATM.NOXE.AG.KT.CE,0.1994170242664846
18943,wdi2-SP.POP.0014.FE.IN,key-wdi2-SP.POP.TOTL,0.1355135549322747
18944,wdi2-SP.POP.0014.FE.IN,wdi2-SP.POP.TOTL,0.0760473640548597
18945,wdi2-SP.POP.0014.FE.IN,wdi2-SE.SEC.DURS,0.0039486681336023
18946,wdi2-SP.POP.0014.FE.IN,wdi-AG.SRF.TOTL.K2,0.0011668648206569
18947,wdi2-SP.POP.0014.FE.IN,wdi2-TM.VAL.MRCH.RS.ZS,0.0010056724425695
18948,wdi2-SP.POP.0014.FE.IN,key-wdi-AG.SRF.TOTL.K2,0.0008756381878942
18949,wdi2-SP.POP.0014.FE.IN,wdi-BM.GSR.INSF.ZS,0.0008641282261973
18950,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.726752765308664
18951,wdi2-SP.POP.0004.MA.5Y,wdi-EN.ATM.CO2E.PC,0.0459791700668757
18952,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.PCAP.KD,0.04216867990139
18953,wdi2-SP.POP.0004.MA.5Y,key-wdi2-NY.GDP.PCAP.CD,0.0314412896034821
18954,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.PCAP.CD,0.0286043072845168
18955,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.LE00.IN,0.0173045734507299
18956,wdi2-SP.POP.0004.MA.5Y,wdi-IT.MLT.MAIN.P2,0.0140052704798547
18957,wdi2-SP.POP.0004.MA.5Y,wdi-IT.CEL.SETS.P2,0.0108345497137017
18958,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.LE00.MA.IN,0.0090639285565353
18959,wdi2-SP.POP.0004.MA.5Y,wdi-AG.LND.ARBL.HA.PC,0.0089512669802404
18960,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.7495499553501591
18961,wdi2-SP.POP.0004.FE.5Y,wdi-EN.ATM.CO2E.PC,0.0406652043496901
18962,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.PCAP.KD,0.0328973596220224
18963,wdi2-SP.POP.0004.FE.5Y,wdi-IT.MLT.MAIN.P2,0.0264603762231442
18964,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.PCAP.CD,0.0242912672812313
18965,wdi2-SP.POP.0004.FE.5Y,key-wdi2-NY.GDP.PCAP.CD,0.0233952528946697
18966,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.LE00.IN,0.0115089698940683
18967,wdi2-SP.POP.0004.FE.5Y,wdi-IT.CEL.SETS.P2,0.0094625786395798
18968,wdi2-SP.POP.0004.FE.5Y,wdi2-SE.PRM.AGES,0.0082753645408426
18969,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.POP.GROW,0.0071024684783722
18970,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.LE00.MA.IN,0.5158286746847346
18971,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.LE00.IN,0.239197184143252
18972,wdi2-SP.DYN.TO65.MA.ZS,wdi-EN.POP.DNST,0.0560416187222043
18973,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0460368391094906
18974,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.0260521631467159
18975,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SE.PRM.AGES,0.0128587923430069
18976,wdi2-SP.DYN.TO65.MA.ZS,wdi2-PA.NUS.FCRF,0.0103625392562069
18977,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.LND.ARBL.HA.PC,0.0084261612920047
18978,wdi2-SP.DYN.TO65.MA.ZS,wdi2-PA.NUS.ATLS,0.0058387128875212
18979,wdi2-SP.DYN.TO65.MA.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.004108617826544
18980,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.LE00.IN,0.4328888210890198
18981,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.LE00.FE.IN,0.2541900482903588
18982,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.LE00.MA.IN,0.1912747324010734
18983,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0214399675533397
18984,wdi2-SP.DYN.TO65.FE.ZS,wdi-EN.POP.DNST,0.0134207348412975
18985,wdi2-SP.DYN.TO65.FE.ZS,wdi2-PA.NUS.ATLS,0.0067555473274501
18986,wdi2-SP.DYN.TO65.FE.ZS,wdi-DC.DAC.DEUL.CD,0.0058471801892305
18987,wdi2-SP.DYN.TO65.FE.ZS,wdi-DT.NFL.UNDP.CD,0.0047380728431216
18988,wdi2-SP.DYN.TO65.FE.ZS,wdi2-PA.NUS.FCRF,0.0045603461610318
18989,wdi2-SP.DYN.TO65.FE.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.0028977649156163
18990,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.CBRT.IN,0.7466934369558527
18991,wdi2-SP.DYN.TFRT.IN,wdi-EN.ATM.CO2E.PC,0.0436831237095599
18992,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.LE00.IN,0.0289622481395425
18993,wdi2-SP.DYN.TFRT.IN,wdi-IT.MLT.MAIN.P2,0.0256570273663098
18994,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.0243968905926983
18995,wdi2-SP.DYN.TFRT.IN,wdi2-NY.GDP.PCAP.KD,0.0161996206134714
18996,wdi2-SP.DYN.TFRT.IN,key-wdi2-NY.GDP.PCAP.CD,0.0148478689589546
18997,wdi2-SP.DYN.TFRT.IN,wdi-IT.CEL.SETS.P2,0.0133393481891437
18998,wdi2-SP.DYN.TFRT.IN,wdi2-NY.GDP.PCAP.CD,0.0082303412608636
18999,wdi2-SP.DYN.TFRT.IN,wdi-AG.LND.ARBL.HA.PC,0.0055688582518413
19000,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.LE00.IN,0.6506875750641288
19001,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.LE00.FE.IN,0.2316944983530079
19002,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.CDRT.IN,0.027942710713409
19003,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.CBRT.IN,0.0161224417607174
19004,wdi2-SP.DYN.LE00.MA.IN,wdi-EN.POP.DNST,0.0155212929364834
19005,wdi2-SP.DYN.LE00.MA.IN,wdi2-SE.SEC.DURS,0.0028424327790042
19006,wdi2-SP.DYN.LE00.MA.IN,wdi2-TX.VAL.MRCH.HI.ZS,0.0026758195804469
19007,wdi2-SP.DYN.LE00.MA.IN,wdi2-PA.NUS.FCRF,0.0025307377778974
19008,wdi2-SP.DYN.LE00.MA.IN,wdi2-PA.NUS.ATLS,0.0019951526133066
19009,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.RUR.TOTL.ZS,0.0019531873130323
19010,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.LE00.FE.IN,0.5100945217040151
19011,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.LE00.MA.IN,0.407833908571903
19012,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.CDRT.IN,0.0169778364109953
19013,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.CBRT.IN,0.0149451124546745
19014,wdi2-SP.DYN.LE00.IN,wdi2-SP.RUR.TOTL.ZS,0.0044088828127765
19015,wdi2-SP.DYN.LE00.IN,wdi-EN.POP.DNST,0.0033710359204629
19016,wdi2-SP.DYN.LE00.IN,wdi2-SP.URB.TOTL.IN.ZS,0.0032072513062051
19017,wdi2-SP.DYN.LE00.IN,wdi2-PA.NUS.ATLS,0.0024904128384654
19018,wdi2-SP.DYN.LE00.IN,wdi2-SP.POP.TOTL,0.0019466145720928
19019,wdi2-SP.DYN.LE00.IN,wdi-AG.LND.AGRI.K2,0.0019360430118009
19020,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.LE00.IN,0.6210823434271634
19021,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.LE00.MA.IN,0.1987066940337615
19022,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.URB.TOTL.IN.ZS,0.0232477069661979
19023,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0219142487403942
19024,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.RUR.TOTL.ZS,0.0211420034513473
19025,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.CDRT.IN,0.0141491441777344
19026,wdi2-SP.DYN.LE00.FE.IN,wdi2-NY.GDP.PCAP.KD,0.0093251595146659
19027,wdi2-SP.DYN.LE00.FE.IN,wdi-DT.NFL.UNDP.CD,0.0071088363286956
19028,wdi2-SP.DYN.LE00.FE.IN,wdi2-NY.GDP.PCAP.CD,0.0064028687504812
19029,wdi2-SP.DYN.LE00.FE.IN,wdi2-SE.PRM.ENRL,0.0045239429248122
19030,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SP.DYN.LE00.MA.IN,0.2715974482398779
19031,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SP.DYN.LE00.IN,0.2151841412960539
19032,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SP.DYN.LE00.FE.IN,0.0915063748210475
19033,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.ATM.CO2E.PC,0.0393104771892932
19034,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.PCAP.CD,0.0331368010096559
19035,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SP.DYN.CDRT.IN,0.0281274918763888
19036,wdi2-SP.DYN.IMRT.MA.IN,key-wdi2-NY.GDP.PCAP.CD,0.0272670089050967
19037,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.ADJ.DKAP.GN.ZS,0.0265767245066418
19038,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.PCAP.KD,0.0260439381512058
19039,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.POP.DNST,0.0158082763407988
19040,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.LE00.MA.IN,0.2568479580290036
19041,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.LE00.IN,0.2074189421348929
19042,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.1141454111154885
19043,wdi2-SP.DYN.IMRT.IN,wdi-EN.ATM.CO2E.PC,0.0375019558271125
19044,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.PCAP.CD,0.0309062051450847
19045,wdi2-SP.DYN.IMRT.IN,key-wdi2-NY.GDP.PCAP.CD,0.0308916108194063
19046,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.PCAP.KD,0.0251590793594843
19047,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.CDRT.IN,0.0232423856138489
19048,wdi2-SP.DYN.IMRT.IN,wdi2-NY.ADJ.DKAP.GN.ZS,0.021771558279165
19049,wdi2-SP.DYN.IMRT.IN,wdi-IT.MLT.MAIN.P2,0.0181801250383738
19050,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.LE00.MA.IN,0.245575329911325
19051,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.LE00.IN,0.2100121726270541
19052,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.LE00.FE.IN,0.1217868852258506
19053,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.ATM.CO2E.PC,0.0367134566790006
19054,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.PCAP.CD,0.0350405105820215
19055,wdi2-SP.DYN.IMRT.FE.IN,key-wdi2-NY.GDP.PCAP.CD,0.0284694580106044
19056,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.ADJ.DKAP.GN.ZS,0.027076491928507
19057,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.PCAP.KD,0.0259895016927339
19058,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.CDRT.IN,0.0239229466495358
19059,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.ATM.METH.EG.KT.CE,0.0172861841673254
19060,wdi2-SP.DYN.CDRT.IN,wdi2-SP.POP.GROW,0.1440738049028198
19061,wdi2-SP.DYN.CDRT.IN,wdi2-SP.URB.GROW,0.1070294827800114
19062,wdi2-SP.DYN.CDRT.IN,wdi-EN.POP.DNST,0.0939138709619311
19063,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.LE00.MA.IN,0.0859195843233715
19064,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.LE00.IN,0.0749244816183958
19065,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.0551442833173419
19066,wdi2-SP.DYN.CDRT.IN,wdi-BN.TRF.CURR.CD,0.0424093633127046
19067,wdi2-SP.DYN.CDRT.IN,wdi-EN.ATM.CO2E.PC,0.0302166842953108
19068,wdi2-SP.DYN.CDRT.IN,wdi-EN.ATM.GHGT.KT.CE,0.01669976363988
19069,wdi2-SP.DYN.CDRT.IN,wdi-EN.ATM.METH.KT.CE,0.0123730104127782
19070,wdi2-SP.DYN.CBRT.IN,wdi-EN.ATM.CO2E.PC,0.1938707172249369
19071,wdi2-SP.DYN.CBRT.IN,wdi-IT.MLT.MAIN.P2,0.1469037113991545
19072,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.PCAP.KD,0.1302893492322669
19073,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.0795863306369252
19074,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.PCAP.CD,0.0718993013559745
19075,wdi2-SP.DYN.CBRT.IN,key-wdi2-NY.GDP.PCAP.CD,0.0662459246133129
19076,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.LE00.IN,0.0333758245317174
19077,wdi2-SP.DYN.CBRT.IN,wdi-AG.LND.ARBL.HA.PC,0.0320006256306515
19078,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.FRST.RT.ZS,0.0248228529369203
19079,wdi2-SP.DYN.CBRT.IN,key-wdi-IT.CEL.SETS.P2,0.0218568898361219
19080,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.LE00.MA.IN,0.3266417812847599
19081,wdi2-SP.DYN.AMRT.MA,wdi-EN.POP.DNST,0.162914536937351
19082,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.LE00.IN,0.1539051881361139
19083,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.LE00.FE.IN,0.0332509002948448
19084,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CDRT.IN,0.0270105639329491
19085,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.AGRI.K2,0.0184802388289056
19086,wdi2-SP.DYN.AMRT.MA,wdi-BN.TRF.CURR.CD,0.0166747624044693
19087,wdi2-SP.DYN.AMRT.MA,wdi2-SP.RUR.TOTL.ZS,0.0161521608282173
19088,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.ARBL.HA.PC,0.0155174394771139
19089,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.ARBL.HA,0.0154561406797967
19090,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.LE00.MA.IN,0.3405269343186413
19091,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.LE00.IN,0.2692277520254968
19092,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.LE00.FE.IN,0.1277422043870255
19093,wdi2-SP.DYN.AMRT.FE,wdi-EN.POP.DNST,0.0933891300814272
19094,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CDRT.IN,0.0273338803195767
19095,wdi2-SP.DYN.AMRT.FE,wdi2-NY.GDP.FRST.RT.ZS,0.0182214467070109
19096,wdi2-SP.DYN.AMRT.FE,wdi-EN.ATM.NOXE.AG.KT.CE,0.008425385724802
19097,wdi2-SP.DYN.AMRT.FE,wdi2-SE.PRM.AGES,0.0077276798185804
19098,wdi2-SP.DYN.AMRT.FE,wdi-AG.LND.ARBL.HA,0.0058287776289568
19099,wdi2-SP.DYN.AMRT.FE,wdi-AG.LND.ARBL.ZS,0.0056633156961975
19100,wdi2-SP.ADO.TFRT,wdi2-NY.GDP.FRST.RT.ZS,0.207735091058285
19101,wdi2-SP.ADO.TFRT,wdi-EN.POP.DNST,0.082479093246922
19102,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.CBRT.IN,0.0490606033164996
19103,wdi2-SP.ADO.TFRT,key-wdi-AG.SRF.TOTL.K2,0.0462580744252414
19104,wdi2-SP.ADO.TFRT,wdi-AG.SRF.TOTL.K2,0.0432736932909044
19105,wdi2-SP.ADO.TFRT,wdi-AG.LND.TOTL.K2,0.0383428109067841
19106,wdi2-SP.ADO.TFRT,wdi2-PA.NUS.FCRF,0.0344588381288942
19107,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.CDRT.IN,0.0321113090118539
19108,wdi2-SP.ADO.TFRT,wdi2-TM.VAL.MRCH.R1.ZS,0.0255754357344573
19109,wdi2-SP.ADO.TFRT,wdi-AG.LND.AGRI.K2,0.0242935269174835
19110,wdi2-SL.UEM.TOTL.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.1738636920968269
19111,wdi2-SL.UEM.TOTL.ZS,wdi-BX.GSR.TRVL.ZS,0.1205561204503556
19112,wdi2-SL.UEM.TOTL.ZS,wdi2-SE.PRM.DURS,0.0467712782570555
19113,wdi2-SL.UEM.TOTL.ZS,wdi-AG.LND.ARBL.HA.PC,0.0427092671565897
19114,wdi2-SL.UEM.TOTL.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0410905481289974
19115,wdi2-SL.UEM.TOTL.ZS,wdi2-NY.GDP.PCAP.KN,0.035723561759746
19116,wdi2-SL.UEM.TOTL.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.0268759632703486
19117,wdi2-SL.UEM.TOTL.ZS,wdi-AG.LND.ARBL.HA,0.0223763868727768
19118,wdi2-SL.UEM.TOTL.ZS,wdi-EN.ATM.METH.KT.CE,0.0214910778310618
19119,wdi2-SL.UEM.TOTL.ZS,wdi2-SP.POP.GROW,0.0185568901039729
19120,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.1434694909587397
19121,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SE.PRM.DURS,0.0890794616128944
19122,wdi2-SL.UEM.TOTL.MA.ZS,wdi-BX.GSR.TRVL.ZS,0.079736089423032
19123,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SE.SEC.DURS,0.0440306895814584
19124,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0410322710855078
19125,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0298838579707529
19126,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-TX.VAL.MRCH.RS.ZS,0.0279385538254292
19127,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-NY.GDP.PCAP.KN,0.0242431020684799
19128,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SE.PRM.ENRL,0.0239591286547037
19129,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.0206109378740432
19130,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.1892423668123084
19131,wdi2-SL.UEM.TOTL.FE.ZS,wdi-BX.GSR.TRVL.ZS,0.0990424239591611
19132,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.0370626401947644
19133,wdi2-SL.UEM.TOTL.FE.ZS,wdi-AG.LND.ARBL.ZS,0.033258981745582
19134,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0260560861525934
19135,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.0252015763419134
19136,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-NY.GDP.PCAP.KN,0.0237002459174023
19137,wdi2-SL.UEM.TOTL.FE.ZS,wdi-AG.LND.ARBL.HA.PC,0.0197716711010159
19138,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0166321667127974
19139,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0163762603828285
19140,wdi2-SL.UEM.1524.ZS,wdi-BX.GSR.TRVL.ZS,0.1155427985420244
19141,wdi2-SL.UEM.1524.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.0932775983373707
19142,wdi2-SL.UEM.1524.ZS,wdi2-SE.PRM.DURS,0.0642103010023113
19143,wdi2-SL.UEM.1524.ZS,wdi2-SP.POP.GROW,0.0592196692452332
19144,wdi2-SL.UEM.1524.ZS,wdi2-TX.VAL.MRCH.RS.ZS,0.0345329890364008
19145,wdi2-SL.UEM.1524.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.03426473666617
19146,wdi2-SL.UEM.1524.ZS,wdi2-SP.DYN.CBRT.IN,0.0313499185136944
19147,wdi2-SL.UEM.1524.ZS,wdi-EN.POP.DNST,0.0287967165228255
19148,wdi2-SL.UEM.1524.ZS,wdi-AG.LND.ARBL.ZS,0.0222402205272972
19149,wdi2-SL.UEM.1524.ZS,wdi2-SP.RUR.TOTL.ZS,0.0218056520467168
19150,wdi2-SL.UEM.1524.MA.ZS,wdi-BX.GSR.TRVL.ZS,0.1091456743391331
19151,wdi2-SL.UEM.1524.MA.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.071123701036291
19152,wdi2-SL.UEM.1524.MA.ZS,wdi2-SE.PRM.DURS,0.056605220830057
19153,wdi2-SL.UEM.1524.MA.ZS,wdi2-TX.VAL.MRCH.RS.ZS,0.0552259270210169
19154,wdi2-SL.UEM.1524.MA.ZS,wdi2-SE.SEC.DURS,0.054511868356514
19155,wdi2-SL.UEM.1524.MA.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0464557438430228
19156,wdi2-SL.UEM.1524.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.0366002207336799
