,predicted indicator,feature indicator,feature importance
12961,wdi-AG.LND.FRST.K2,wdi-AG.LND.FRST.ZS,0.0094837766777164
12962,wdi-AG.LND.FRST.K2,wdi-AG.LND.TOTL.K2,0.4450499514537986
12963,wdi-AG.LND.FRST.K2,wdi-AG.SRF.TOTL.K2,0.3813564952674557
12964,wdi-AG.LND.FRST.K2,wdi-EN.POP.DNST,0.009927416910376
12965,wdi-AG.LND.FRST.K2,wdi-EG.ELC.ACCS.ZS,0.0084064918733111
12966,wdi-AG.LND.FRST.K2,wdi-ER.FSH.CAPT.MT,0.0473563949024336
12967,wdi-AG.LND.FRST.K2,wdi-ER.FSH.PROD.MT,0.019598802758087
12968,wdi-AG.LND.FRST.K2,wdi2-SP.POP.GROW,0.0063814871908561
12969,wdi-AG.LND.FRST.K2,wdi2-SP.POP.TOTL,0.0658739588535409
12970,wdi-AG.LND.FRST.ZS,wdi2-NY.GDP.MKTP.CN,0.2099461319589212
12971,wdi-AG.LND.FRST.ZS,wdi-AG.LND.FRST.K2,0.3631008533772152
12972,wdi-AG.LND.FRST.ZS,wdi-AG.LND.TOTL.K2,0.0389860815307292
12973,wdi-AG.LND.FRST.ZS,wdi-AG.SRF.TOTL.K2,0.0418112982027396
12974,wdi-AG.LND.FRST.ZS,wdi-EN.POP.DNST,0.0645188117095127
12975,wdi-AG.LND.FRST.ZS,wdi-EG.ELC.ACCS.ZS,0.0251404036844744
12976,wdi-AG.LND.FRST.ZS,wdi-ER.FSH.CAPT.MT,0.0185036527626759
12977,wdi-AG.LND.FRST.ZS,wdi-ER.FSH.PROD.MT,0.0235973231664015
12978,wdi-AG.LND.FRST.ZS,wdi2-SP.POP.GROW,0.0562331085358084
12979,wdi-AG.LND.FRST.ZS,wdi2-SP.POP.TOTL,0.1581623350715214
12980,wdi-EG.ELC.ACCS.UR.ZS,wdi2-NY.GDP.MKTP.CN,0.024057919301845
12981,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.LND.TOTL.K2,0.0039562718623807
12982,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.SRF.TOTL.K2,0.0045232961134249
12983,wdi-EG.ELC.ACCS.UR.ZS,wdi-EG.ELC.ACCS.ZS,0.908338361345607
12984,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.POP.DNST,0.0097304099558661
12985,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.GROW,0.0197354411133202
12986,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.TOTL,0.0107660796619644
12987,wdi-EG.ELC.ACCS.UR.ZS,wdi-ER.FSH.CAPT.MT,0.0035645990129904
12988,wdi-EG.ELC.ACCS.UR.ZS,wdi-ER.FSH.PROD.MT,0.0040011519639534
12989,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.LND.FRST.K2,0.0113264696686474
12990,wdi-IT.NET.SECR.P6,wdi2-NY.GDP.MKTP.CN,0.0802682843355459
12991,wdi-IT.NET.SECR.P6,wdi-AG.LND.TOTL.K2,0.0628548182027672
12992,wdi-IT.NET.SECR.P6,wdi-AG.SRF.TOTL.K2,0.0648139672550387
12993,wdi-IT.NET.SECR.P6,wdi-EN.POP.DNST,0.1686647087124834
12994,wdi-IT.NET.SECR.P6,wdi-EG.ELC.ACCS.ZS,0.1445975088496905
12995,wdi-IT.NET.SECR.P6,wdi-ER.FSH.CAPT.MT,0.1160428155256895
12996,wdi-IT.NET.SECR.P6,wdi-ER.FSH.PROD.MT,0.0672877338884658
12997,wdi-IT.NET.SECR.P6,wdi2-SP.POP.GROW,0.0673936544252341
12998,wdi-IT.NET.SECR.P6,wdi2-SP.POP.TOTL,0.1619032591438198
12999,wdi-IT.NET.SECR.P6,wdi-AG.LND.FRST.K2,0.0661732496612645
13000,wdi2-SP.RUR.TOTL,wdi2-NY.GDP.MKTP.CN,0.006939558254135
13001,wdi2-SP.RUR.TOTL,wdi-AG.LND.TOTL.K2,0.0211292793927248
13002,wdi2-SP.RUR.TOTL,wdi-AG.SRF.TOTL.K2,0.035364955492583
13003,wdi2-SP.RUR.TOTL,wdi-EN.POP.DNST,0.0124487641526743
13004,wdi2-SP.RUR.TOTL,wdi2-SP.POP.GROW,0.0034336054378347
13005,wdi2-SP.RUR.TOTL,wdi2-SP.POP.TOTL,0.8361222086440132
13006,wdi2-SP.RUR.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0038521489684775
13007,wdi2-SP.RUR.TOTL,wdi2-SP.URB.GROW,0.0031609689731924
13008,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL,0.0728545185402829
13009,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0046939921440819
13010,wdi2-SP.RUR.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,4.537282137913232e-05
13011,wdi2-SP.RUR.TOTL.ZS,wdi-AG.LND.TOTL.K2,3.279416746177007e-05
13012,wdi2-SP.RUR.TOTL.ZS,wdi-AG.SRF.TOTL.K2,3.378622089741994e-05
13013,wdi2-SP.RUR.TOTL.ZS,wdi-EN.POP.DNST,6.256788178186053e-05
13014,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.GROW,5.173644714865501e-05
13015,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.TOTL,3.377041362548889e-05
13016,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.RUR.TOTL,8.802327864840098e-05
13017,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.GROW,4.688708430871833e-05
13018,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL,3.519834794311479e-05
13019,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.9995698633368054
13020,wdi2-SP.URB.GROW,wdi2-NY.GDP.MKTP.CN,0.0183811037838386
13021,wdi2-SP.URB.GROW,wdi-AG.LND.TOTL.K2,0.0066254687181626
13022,wdi2-SP.URB.GROW,wdi-AG.SRF.TOTL.K2,0.0071961941564067
13023,wdi2-SP.URB.GROW,wdi-EN.POP.DNST,0.0173257626749799
13024,wdi2-SP.URB.GROW,wdi2-SP.POP.GROW,0.8804774720598331
13025,wdi2-SP.URB.GROW,wdi2-SP.POP.TOTL,0.007428599326944
13026,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL,0.0144511754323971
13027,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL.ZS,0.0228018226130164
13028,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL,0.0058576529198884
13029,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL.IN.ZS,0.0194547483145327
13030,wdi2-SP.URB.TOTL,wdi2-NY.GDP.MKTP.CN,0.0039506216757138
13031,wdi2-SP.URB.TOTL,wdi-AG.LND.TOTL.K2,0.0998763439178921
13032,wdi2-SP.URB.TOTL,wdi-AG.SRF.TOTL.K2,0.0920974510114365
13033,wdi2-SP.URB.TOTL,wdi-EN.POP.DNST,0.0037864778228121
13034,wdi2-SP.URB.TOTL,wdi2-SP.POP.GROW,0.0061910649081869
13035,wdi2-SP.URB.TOTL,wdi2-SP.POP.TOTL,0.6629314570733176
13036,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL,0.1184962990774161
13037,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0046737042421899
13038,wdi2-SP.URB.TOTL,wdi2-SP.URB.GROW,0.003306252177143
13039,wdi2-SP.URB.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0046903280938917
13040,wdi2-SP.URB.TOTL.IN.ZS,wdi2-NY.GDP.MKTP.CN,4.351742362315103e-05
13041,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.LND.TOTL.K2,3.5123594048727854e-05
13042,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.SRF.TOTL.K2,3.176254529545446e-05
13043,wdi2-SP.URB.TOTL.IN.ZS,wdi-EN.POP.DNST,5.880752070824033e-05
13044,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.GROW,5.5347177942461286e-05
13045,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.TOTL,3.4993395489489006e-05
13046,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL,0.0001189544759327
13047,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL.ZS,0.9995379921593855
13048,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.GROW,5.197469271585003e-05
13049,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.TOTL,3.1527014858048e-05
13050,wdi2-SH.H2O.BASW.ZS,wdi2-NY.GDP.MKTP.CN,0.0252485065102095
13051,wdi2-SH.H2O.BASW.ZS,wdi-AG.LND.TOTL.K2,0.0094060622110956
13052,wdi2-SH.H2O.BASW.ZS,wdi-AG.SRF.TOTL.K2,0.0102250913497186
13053,wdi2-SH.H2O.BASW.ZS,wdi-EN.POP.DNST,0.0263790904688315
13054,wdi2-SH.H2O.BASW.ZS,wdi-EG.ELC.ACCS.ZS,0.843633408971326
13055,wdi2-SH.H2O.BASW.ZS,wdi-ER.FSH.CAPT.MT,0.0098240852410763
13056,wdi2-SH.H2O.BASW.ZS,wdi-ER.FSH.PROD.MT,0.0080575123415354
13057,wdi2-SH.H2O.BASW.ZS,wdi2-SP.POP.GROW,0.0357415316714222
13058,wdi2-SH.H2O.BASW.ZS,wdi2-SP.POP.TOTL,0.0112685984177391
13059,wdi2-SH.H2O.BASW.ZS,wdi2-SP.RUR.TOTL,0.0202161128170454
13060,wdi-ER.PTD.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.0785426235158116
13061,wdi-ER.PTD.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0424458156931016
13062,wdi-ER.PTD.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0568472059270691
13063,wdi-ER.PTD.TOTL.ZS,wdi-EN.POP.DNST,0.0322172430056063
13064,wdi-ER.PTD.TOTL.ZS,wdi-AG.LND.FRST.K2,0.034292758974124
13065,wdi-ER.PTD.TOTL.ZS,wdi-AG.LND.FRST.ZS,0.0688001633820941
13066,wdi-ER.PTD.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,0.0071912054868745
13067,wdi-ER.PTD.TOTL.ZS,wdi-ER.FSH.CAPT.MT,0.0502804048674727
13068,wdi-ER.PTD.TOTL.ZS,wdi-ER.FSH.PROD.MT,0.0964079959971692
13069,wdi-ER.PTD.TOTL.ZS,wdi-ER.LND.PTLD.ZS,0.5329745831506763
13070,wdi-AG.LND.AGRI.K2,wdi2-NY.GDP.MKTP.CN,0.0043187720438055
13071,wdi-AG.LND.AGRI.K2,wdi-AG.LND.AGRI.ZS,0.0042782356262993
13072,wdi-AG.LND.AGRI.K2,wdi-AG.LND.TOTL.K2,0.4263786235218103
13073,wdi-AG.LND.AGRI.K2,wdi-AG.SRF.TOTL.K2,0.3820593840013783
13074,wdi-AG.LND.AGRI.K2,wdi-EN.POP.DNST,0.0038985985000195
13075,wdi-AG.LND.AGRI.K2,wdi-AG.LND.FRST.K2,0.1089769830358514
13076,wdi-AG.LND.AGRI.K2,wdi-AG.LND.FRST.ZS,0.0089557980238591
13077,wdi-AG.LND.AGRI.K2,wdi-EG.ELC.ACCS.ZS,0.0062674527504894
13078,wdi-AG.LND.AGRI.K2,wdi-ER.FSH.CAPT.MT,0.0237313891939976
13079,wdi-AG.LND.AGRI.K2,wdi-ER.FSH.PROD.MT,0.0311347633024893
13080,wdi-AG.LND.AGRI.ZS,wdi2-NY.GDP.MKTP.CN,0.0539791618051927
13081,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.AGRI.K2,0.2818961337966431
13082,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.TOTL.K2,0.0289606078595926
13083,wdi-AG.LND.AGRI.ZS,wdi-AG.SRF.TOTL.K2,0.0404990680783431
13084,wdi-AG.LND.AGRI.ZS,wdi-EN.POP.DNST,0.1350978869813852
13085,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.FRST.K2,0.0477838977708529
13086,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.FRST.ZS,0.2757143346210653
13087,wdi-AG.LND.AGRI.ZS,wdi-EG.ELC.ACCS.ZS,0.0688349287626271
13088,wdi-AG.LND.AGRI.ZS,wdi-ER.FSH.CAPT.MT,0.030401394632257
13089,wdi-AG.LND.AGRI.ZS,wdi-ER.FSH.PROD.MT,0.0368325856920406
13090,wdi-ER.LND.PTLD.ZS,wdi2-NY.GDP.MKTP.CN,0.0638098070020171
13091,wdi-ER.LND.PTLD.ZS,wdi-AG.LND.TOTL.K2,0.0400525357882005
13092,wdi-ER.LND.PTLD.ZS,wdi-AG.SRF.TOTL.K2,0.0308492576639246
13093,wdi-ER.LND.PTLD.ZS,wdi-EN.POP.DNST,0.0623534242462603
13094,wdi-ER.LND.PTLD.ZS,wdi-ER.PTD.TOTL.ZS,0.5837270095298517
13095,wdi-ER.LND.PTLD.ZS,wdi-AG.LND.FRST.K2,0.0325255407644959
13096,wdi-ER.LND.PTLD.ZS,wdi-AG.LND.FRST.ZS,0.1007096806735424
13097,wdi-ER.LND.PTLD.ZS,wdi-EG.ELC.ACCS.ZS,0.0338429244595129
13098,wdi-ER.LND.PTLD.ZS,wdi-ER.FSH.CAPT.MT,0.0296708776226822
13099,wdi-ER.LND.PTLD.ZS,wdi-ER.FSH.PROD.MT,0.022458942249512
13100,wdi2-SH.STA.BASS.ZS,wdi2-NY.GDP.MKTP.CN,0.0185471381547195
13101,wdi2-SH.STA.BASS.ZS,wdi-AG.LND.TOTL.K2,0.0076465304473096
13102,wdi2-SH.STA.BASS.ZS,wdi-AG.SRF.TOTL.K2,0.0084612579085548
13103,wdi2-SH.STA.BASS.ZS,wdi-EN.POP.DNST,0.0160133978477213
13104,wdi2-SH.STA.BASS.ZS,wdi2-SH.H2O.BASW.ZS,0.3373441145810131
13105,wdi2-SH.STA.BASS.ZS,wdi-AG.LND.FRST.K2,0.0111815962644914
13106,wdi2-SH.STA.BASS.ZS,wdi-AG.LND.FRST.ZS,0.0176116812896235
13107,wdi2-SH.STA.BASS.ZS,wdi-EG.ELC.ACCS.ZS,0.5673228555068114
13108,wdi2-SH.STA.BASS.ZS,wdi-ER.FSH.CAPT.MT,0.0082574752740266
13109,wdi2-SH.STA.BASS.ZS,wdi-ER.FSH.PROD.MT,0.0076139527257284
13110,wdi-EG.ELC.ACCS.RU.ZS,wdi2-NY.GDP.MKTP.CN,0.0068067943622821
13111,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.LND.TOTL.K2,0.0010182934024905
13112,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.SRF.TOTL.K2,0.0010866352259662
13113,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.ZS,0.9631802139813552
13114,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.POP.DNST,0.0037011818077205
13115,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0029717829096329
13116,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.GROW,0.0133938231259596
13117,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.TOTL,0.0043911390532863
13118,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.CAPT.MT,0.0015549117457231
13119,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.PROD.MT,0.0018952243855831
13120,wdi2-SE.PRM.DURS,wdi2-NY.GDP.MKTP.CN,0.0960188273627841
13121,wdi2-SE.PRM.DURS,wdi-AG.LND.TOTL.K2,0.0681053743454423
13122,wdi2-SE.PRM.DURS,wdi-AG.SRF.TOTL.K2,0.0764782777720687
13123,wdi2-SE.PRM.DURS,wdi-EN.POP.DNST,0.1162064949429802
13124,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.0790937306988307
13125,wdi2-SE.PRM.DURS,wdi-ER.FSH.CAPT.MT,0.1179154062680941
13126,wdi2-SE.PRM.DURS,wdi-ER.FSH.PROD.MT,0.0840860784948513
13127,wdi2-SE.PRM.DURS,wdi-IT.NET.SECR.P6,0.1222383268494477
13128,wdi2-SE.PRM.DURS,wdi2-SP.POP.GROW,0.1348016194686883
13129,wdi2-SE.PRM.DURS,wdi2-SP.POP.TOTL,0.1050558637968121
13130,wdi2-SP.DYN.CDRT.IN,wdi2-NY.GDP.MKTP.CN,0.0570156842166926
13131,wdi2-SP.DYN.CDRT.IN,wdi-AG.LND.TOTL.K2,0.0422724131200762
13132,wdi2-SP.DYN.CDRT.IN,wdi-AG.SRF.TOTL.K2,0.0385324872343583
13133,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.ZS,0.1577199788654699
13134,wdi2-SP.DYN.CDRT.IN,wdi-EN.POP.DNST,0.1015849788080906
13135,wdi2-SP.DYN.CDRT.IN,wdi2-SP.POP.GROW,0.4062191506026565
13136,wdi2-SP.DYN.CDRT.IN,wdi2-SP.POP.TOTL,0.0468346563204265
13137,wdi2-SP.DYN.CDRT.IN,wdi-EG.ELC.ACCS.UR.ZS,0.0682661101119191
13138,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.CAPT.MT,0.0362409890691853
13139,wdi2-SP.DYN.CDRT.IN,wdi-ER.FSH.PROD.MT,0.0453135516511244
13140,wdi-AG.LND.ARBL.HA.PC,wdi2-NY.GDP.MKTP.CN,0.0240493543327417
13141,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.K2,0.1876933801799925
13142,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.ZS,0.0652069908139229
13143,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.ARBL.ZS,0.19628319592867
13144,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.TOTL.K2,0.0534728164875366
13145,wdi-AG.LND.ARBL.HA.PC,wdi-AG.SRF.TOTL.K2,0.0644559760145901
13146,wdi-AG.LND.ARBL.HA.PC,wdi-EN.POP.DNST,0.296778505767454
13147,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.FRST.K2,0.0539532536141326
13148,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.FRST.ZS,0.0213979379077781
13149,wdi-AG.LND.ARBL.HA.PC,wdi-EG.ELC.ACCS.ZS,0.0367085889531813
13150,wdi-AG.LND.ARBL.ZS,wdi2-NY.GDP.MKTP.CN,0.0228102011933199
13151,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.K2,0.0095312072008699
13152,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.ZS,0.5014871837538973
13153,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.ARBL.HA.PC,0.1415380173153953
13154,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.TOTL.K2,0.0100269505080765
13155,wdi-AG.LND.ARBL.ZS,wdi-AG.SRF.TOTL.K2,0.0113108058049968
13156,wdi-AG.LND.ARBL.ZS,wdi-EN.POP.DNST,0.2404770234327274
13157,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.FRST.K2,0.0113696027852772
13158,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.FRST.ZS,0.0287349787037452
13159,wdi-AG.LND.ARBL.ZS,wdi-EG.ELC.ACCS.ZS,0.0227140293016941
13160,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MKTP.CN,0.009780694391132
13161,wdi2-NY.GDP.MKTP.CD,wdi-AG.LND.TOTL.K2,0.3251441577022642
13162,wdi2-NY.GDP.MKTP.CD,wdi-AG.SRF.TOTL.K2,0.3996602649827193
13163,wdi2-NY.GDP.MKTP.CD,wdi-EN.POP.DNST,0.0075466305560747
13164,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.PCAP.CD,0.068380067954364
13165,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.GROW,0.0169870327983549
13166,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.TOTL,0.0966731424048961
