,predicted indicator,feature indicator,feature importance
13672,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,0.0020748102106227
13673,ndgain-nd-readiness-governance,ndgain-id_ecos_06-raw,0.0037045113246079
13674,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.0037527179687716
13675,ndgain-nd-readiness-governance,ndgain-id_food_04-raw,0.0024657185008462
13676,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.0023195359314705
13677,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.0093088707293501
13678,ndgain-nd-readiness-governance,ndgain-id_gove_01-score,0.0098040438582457
13679,ndgain-nd-readiness-governance,ndgain-id_gove_04-raw,0.9534588818602544
13890,ndgain-id_food_02-raw,wdi2-NY.GDP.MKTP.CN,0.0002586657275619
13891,ndgain-id_food_02-raw,ndgain-id_ecos_02-raw,0.0002125140507957
13892,ndgain-id_food_02-raw,ndgain-id_ecos_02-score,0.0001251297879927
13893,ndgain-id_food_02-raw,ndgain-id_ecos_06-raw,0.0013751157054888
13894,ndgain-id_food_02-raw,ndgain-id_ecos_06-score,0.0030971159221933
13895,ndgain-id_food_02-raw,ndgain-id_food_02-score,0.9929573645494048
13896,ndgain-id_food_02-raw,ndgain-id_food_04-raw,0.00099372892121
13897,ndgain-id_food_02-raw,ndgain-id_food_04-score,0.0007478472621735
13898,ndgain-id_food_02-raw,ndgain-id_gove_01-raw,0.0001181224093061
13899,ndgain-id_food_02-raw,ndgain-id_gove_01-score,0.0001143956638728
13900,ndgain-id_food_02-score,wdi2-NY.GDP.MKTP.CN,0.000330222380706
13901,ndgain-id_food_02-score,ndgain-id_ecos_02-raw,0.0001762977070205
13902,ndgain-id_food_02-score,ndgain-id_ecos_02-score,0.0001425218290004
13903,ndgain-id_food_02-score,ndgain-id_ecos_06-raw,0.0016346864977327
13904,ndgain-id_food_02-score,ndgain-id_ecos_06-score,0.0024474975815857
13905,ndgain-id_food_02-score,ndgain-id_food_02-raw,0.9935762681254272
13906,ndgain-id_food_02-score,ndgain-id_food_04-raw,0.0008393017902394
13907,ndgain-id_food_02-score,ndgain-id_food_04-score,0.0006128742971537
13908,ndgain-id_food_02-score,ndgain-id_gove_01-raw,0.0001247497453532
13909,ndgain-id_food_02-score,ndgain-id_gove_01-score,0.0001155800457807
13990,ndgain-id_gove_02-raw,wdi2-NY.GDP.MKTP.CN,0.0002316433036212
13991,ndgain-id_gove_02-raw,ndgain-id_ecos_02-raw,0.0001567170017087
13992,ndgain-id_gove_02-raw,ndgain-id_ecos_02-score,0.0001356572172988
13993,ndgain-id_gove_02-raw,ndgain-id_ecos_06-raw,0.0001930002058595
13994,ndgain-id_gove_02-raw,ndgain-id_ecos_06-score,0.0002061615696957
13995,ndgain-id_gove_02-raw,ndgain-id_food_04-raw,0.0001648820799236
13996,ndgain-id_gove_02-raw,ndgain-id_food_04-score,0.0001773862058567
13997,ndgain-id_gove_02-raw,ndgain-id_gove_01-raw,0.0002188946646295
13998,ndgain-id_gove_02-raw,ndgain-id_gove_01-score,0.0002878899791035
13999,ndgain-id_gove_02-raw,ndgain-id_gove_02-score,0.9982277677723024
14000,ndgain-id_gove_02-score,wdi2-NY.GDP.MKTP.CN,0.0002399437067452
14001,ndgain-id_gove_02-score,ndgain-id_ecos_02-raw,0.0001546491301582
14002,ndgain-id_gove_02-score,ndgain-id_ecos_02-score,0.000137441939989
14003,ndgain-id_gove_02-score,ndgain-id_ecos_06-raw,0.0002026980291603
14004,ndgain-id_gove_02-score,ndgain-id_ecos_06-score,0.0001919110940728
14005,ndgain-id_gove_02-score,ndgain-id_food_04-raw,0.0001598851547686
14006,ndgain-id_gove_02-score,ndgain-id_food_04-score,0.0001901024214103
14007,ndgain-id_gove_02-score,ndgain-id_gove_01-raw,0.000229397049026
14008,ndgain-id_gove_02-score,ndgain-id_gove_01-score,0.0002854696376962
14009,ndgain-id_gove_02-score,ndgain-id_gove_02-raw,0.998208501836973
14010,ndgain-id_gove_03-raw,wdi2-NY.GDP.MKTP.CN,0.0275609321146607
14011,ndgain-id_gove_03-raw,ndgain-id_ecos_02-raw,0.0102850775694269
14012,ndgain-id_gove_03-raw,ndgain-id_ecos_02-score,0.0094463223501299
14013,ndgain-id_gove_03-raw,ndgain-id_ecos_06-raw,0.0617120300571905
14014,ndgain-id_gove_03-raw,ndgain-id_ecos_06-score,0.0814067006252392
14015,ndgain-id_gove_03-raw,ndgain-id_food_04-raw,0.0145641170865111
14016,ndgain-id_gove_03-raw,ndgain-id_food_04-score,0.0131601134135865
14017,ndgain-id_gove_03-raw,ndgain-id_gove_01-raw,0.0095120076112661
14018,ndgain-id_gove_03-raw,ndgain-id_gove_01-score,0.0090048213925423
14019,ndgain-id_gove_03-raw,ndgain-id_gove_02-raw,0.7633478777794463
14020,ndgain-id_gove_03-score,wdi2-NY.GDP.MKTP.CN,0.026588508658447
14021,ndgain-id_gove_03-score,ndgain-id_ecos_02-raw,0.0103403798995456
14022,ndgain-id_gove_03-score,ndgain-id_ecos_02-score,0.0096539468517661
14023,ndgain-id_gove_03-score,ndgain-id_ecos_06-raw,0.0833633695518882
14024,ndgain-id_gove_03-score,ndgain-id_ecos_06-score,0.0593359030228428
14025,ndgain-id_gove_03-score,ndgain-id_food_04-raw,0.0150499327711842
14026,ndgain-id_gove_03-score,ndgain-id_food_04-score,0.0126701404008101
14027,ndgain-id_gove_03-score,ndgain-id_gove_01-raw,0.0097040889733934
14028,ndgain-id_gove_03-score,ndgain-id_gove_01-score,0.0100628416146109
14029,ndgain-id_gove_03-score,ndgain-id_gove_02-raw,0.7632308882555112
14030,ndgain-nd-readiness-social,wdi2-NY.GDP.MKTP.CN,0.0928943724617048
14031,ndgain-nd-readiness-social,ndgain-id_ecos_02-raw,0.030182157493303
14032,ndgain-nd-readiness-social,ndgain-id_ecos_02-score,0.0245408575825382
14033,ndgain-nd-readiness-social,ndgain-id_ecos_06-raw,0.2242486248860979
14034,ndgain-nd-readiness-social,ndgain-id_ecos_06-score,0.1843415421226059
14035,ndgain-nd-readiness-social,ndgain-id_food_04-raw,0.1218684778567208
14036,ndgain-nd-readiness-social,ndgain-id_food_04-score,0.1257760151080773
14037,ndgain-nd-readiness-social,ndgain-id_habi_01-raw,0.0402345987854888
14038,ndgain-nd-readiness-social,ndgain-id_habi_01-score,0.0432926311313128
14039,ndgain-nd-readiness-social,ndgain-id_habi_02-raw,0.1126207225721503
14140,ndgain-id_econ_01-score,wdi2-NY.GDP.MKTP.CN,0.2073231015231493
14141,ndgain-id_econ_01-score,ndgain-id_ecos_02-raw,0.0911297573367251
14142,ndgain-id_econ_01-score,ndgain-id_ecos_02-score,0.0824605069455564
14143,ndgain-id_econ_01-score,ndgain-id_ecos_06-raw,0.0678784773719436
14144,ndgain-id_econ_01-score,ndgain-id_ecos_06-score,0.1067956267115342
14145,ndgain-id_econ_01-score,ndgain-id_food_04-raw,0.116957017242233
14146,ndgain-id_econ_01-score,ndgain-id_food_04-score,0.1209001114683377
14147,ndgain-id_econ_01-score,ndgain-id_habi_01-raw,0.0483267362048439
14148,ndgain-id_econ_01-score,ndgain-id_habi_01-score,0.0468997313712444
14149,ndgain-id_econ_01-score,ndgain-id_habi_02-raw,0.111328933824432
14150,ndgain-id_wate_04-score,wdi2-NY.GDP.MKTP.CN,0.1308104183055432
14151,ndgain-id_wate_04-score,ndgain-id_ecos_02-raw,0.1123874014655028
14152,ndgain-id_wate_04-score,ndgain-id_ecos_02-score,0.1079609418376725
14153,ndgain-id_wate_04-score,ndgain-id_ecos_06-raw,0.0304530106667204
14154,ndgain-id_wate_04-score,ndgain-id_ecos_06-score,0.0360623155266289
14155,ndgain-id_wate_04-score,ndgain-id_food_04-raw,0.0795939694917804
14156,ndgain-id_wate_04-score,ndgain-id_food_04-score,0.078298832673616
14157,ndgain-id_wate_04-score,ndgain-id_habi_01-raw,0.1611349717435485
14158,ndgain-id_wate_04-score,ndgain-id_habi_01-score,0.1580284268278022
14159,ndgain-id_wate_04-score,ndgain-id_habi_02-raw,0.1052697114611847
14160,ndgain-nd-readiness-economic,wdi2-NY.GDP.MKTP.CN,0.0003243705370195
14161,ndgain-nd-readiness-economic,ndgain-id_econ_01-score,0.9976274075278296
14162,ndgain-nd-readiness-economic,ndgain-id_ecos_02-raw,0.0002077372283753
14163,ndgain-nd-readiness-economic,ndgain-id_ecos_02-score,0.000212873072122
14164,ndgain-nd-readiness-economic,ndgain-id_ecos_06-raw,8.547363605935517e-05
14165,ndgain-nd-readiness-economic,ndgain-id_ecos_06-score,9.398105350082316e-05
14166,ndgain-nd-readiness-economic,ndgain-id_food_04-raw,0.0003353060728933
14167,ndgain-nd-readiness-economic,ndgain-id_food_04-score,0.0004383102198592
14168,ndgain-nd-readiness-economic,ndgain-id_habi_01-raw,0.0003404379404323
14169,ndgain-nd-readiness-economic,ndgain-id_habi_01-score,0.0003341027119083
14170,ndgain-nd-vulnerability-habitat,wdi2-NY.GDP.MKTP.CN,0.0681665139974942
14171,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_02-raw,0.0367528091762868
14172,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_02-score,0.0339300786951663
14173,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_06-raw,0.0444925061737466
14174,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_06-score,0.07889785573061
14175,ndgain-nd-vulnerability-habitat,ndgain-id_food_04-raw,0.0478030958360249
14176,ndgain-nd-vulnerability-habitat,ndgain-id_food_04-score,0.0421621828800892
14177,ndgain-nd-vulnerability-habitat,ndgain-id_habi_01-raw,0.1015643278890595
14178,ndgain-nd-vulnerability-habitat,ndgain-id_habi_01-score,0.0970852680935371
14179,ndgain-nd-vulnerability-habitat,ndgain-id_habi_02-raw,0.4491453615279849
14290,ndgain-id_econ_01-raw,wdi2-NY.GDP.MKTP.CN,0.0002399590051565
14291,ndgain-id_econ_01-raw,ndgain-id_econ_01-score,0.9976455820821736
14292,ndgain-id_econ_01-raw,ndgain-id_ecos_02-raw,0.0002375017703583
14293,ndgain-id_econ_01-raw,ndgain-id_ecos_02-score,0.0002397308436061
14294,ndgain-id_econ_01-raw,ndgain-id_ecos_06-raw,8.895414606423104e-05
14295,ndgain-id_econ_01-raw,ndgain-id_ecos_06-score,9.424714404813844e-05
14296,ndgain-id_econ_01-raw,ndgain-id_food_04-raw,0.000498497924538
14297,ndgain-id_econ_01-raw,ndgain-id_food_04-score,0.0003904211270166
14298,ndgain-id_econ_01-raw,ndgain-id_habi_01-raw,0.0002667354809286
14299,ndgain-id_econ_01-raw,ndgain-id_habi_01-score,0.0002983704761096
14360,ndgain-id_habi_04-raw,wdi2-NY.GDP.MKTP.CN,0.1000927987098736
14361,ndgain-id_habi_04-raw,ndgain-id_ecos_02-raw,0.051158062986995
14362,ndgain-id_habi_04-raw,ndgain-id_ecos_02-score,0.0475012519411779
14363,ndgain-id_habi_04-raw,ndgain-id_ecos_06-raw,0.0463751575002766
14364,ndgain-id_habi_04-raw,ndgain-id_ecos_06-score,0.0421339263941231
14365,ndgain-id_habi_04-raw,ndgain-id_food_04-raw,0.2151946683676571
14366,ndgain-id_habi_04-raw,ndgain-id_food_04-score,0.223544394295829
14367,ndgain-id_habi_04-raw,ndgain-id_habi_01-raw,0.0598805863697279
14368,ndgain-id_habi_04-raw,ndgain-id_habi_01-score,0.0542921625339558
14369,ndgain-id_habi_04-raw,ndgain-id_habi_02-raw,0.1598269909003834
14370,ndgain-id_habi_04-score,wdi2-NY.GDP.MKTP.CN,0.1008981849216623
14371,ndgain-id_habi_04-score,ndgain-id_ecos_02-raw,0.0491021432635472
14372,ndgain-id_habi_04-score,ndgain-id_ecos_02-score,0.0487412065315164
14373,ndgain-id_habi_04-score,ndgain-id_ecos_06-raw,0.0462509901487802
14374,ndgain-id_habi_04-score,ndgain-id_ecos_06-score,0.0423354111789103
14375,ndgain-id_habi_04-score,ndgain-id_food_04-raw,0.2145477607115045
14376,ndgain-id_habi_04-score,ndgain-id_food_04-score,0.2249612789625348
14377,ndgain-id_habi_04-score,ndgain-id_habi_01-raw,0.0575948061110136
14378,ndgain-id_habi_04-score,ndgain-id_habi_01-score,0.0557762898227287
14379,ndgain-id_habi_04-score,ndgain-id_habi_02-raw,0.1597919283478015
14380,ndgain-nd-gain,wdi2-NY.GDP.MKTP.CN,0.0705325032170748
14381,ndgain-nd-gain,ndgain-id_ecos_02-raw,0.0220666837886069
14382,ndgain-nd-gain,ndgain-id_ecos_02-score,0.0198589887035547
14383,ndgain-nd-gain,ndgain-id_ecos_06-raw,0.1049921027698542
14384,ndgain-nd-gain,ndgain-id_ecos_06-score,0.2468761100346316
14385,ndgain-nd-gain,ndgain-id_food_04-raw,0.1533845294174096
14386,ndgain-nd-gain,ndgain-id_food_04-score,0.171429195616687
14387,ndgain-nd-gain,ndgain-id_habi_01-raw,0.0320943164084207
14388,ndgain-nd-gain,ndgain-id_habi_01-score,0.0312028889884569
14389,ndgain-nd-gain,ndgain-id_habi_02-raw,0.1475626810553029
14390,ndgain-nd-vulnerability,wdi2-NY.GDP.MKTP.CN,0.0406850364269021
14391,ndgain-nd-vulnerability,ndgain-id_ecos_02-raw,0.0200266668866874
14392,ndgain-nd-vulnerability,ndgain-id_ecos_02-score,0.0183801416307662
14393,ndgain-nd-vulnerability,ndgain-id_ecos_06-raw,0.092772054556631
14394,ndgain-nd-vulnerability,ndgain-id_ecos_06-score,0.0859877324376822
14395,ndgain-nd-vulnerability,ndgain-id_food_04-raw,0.2353449298303643
14396,ndgain-nd-vulnerability,ndgain-id_food_04-score,0.2604555578605617
14397,ndgain-nd-vulnerability,ndgain-id_habi_01-raw,0.0301761214290745
14398,ndgain-nd-vulnerability,ndgain-id_habi_01-score,0.0307390559178627
14399,ndgain-nd-vulnerability,ndgain-id_habi_02-raw,0.1854327030234674
14450,ndgain-id_food_03-score,wdi2-NY.GDP.MKTP.CN,0.2108233587134881
14451,ndgain-id_food_03-score,ndgain-id_ecos_02-raw,0.0427047820004449
14452,ndgain-id_food_03-score,ndgain-id_ecos_02-score,0.040505368893683
14453,ndgain-id_food_03-score,ndgain-id_ecos_06-raw,0.1124173241394466
14454,ndgain-id_food_03-score,ndgain-id_ecos_06-score,0.1535460743652257
14455,ndgain-id_food_03-score,ndgain-id_food_04-raw,0.0808683086177794
14456,ndgain-id_food_03-score,ndgain-id_food_04-score,0.0799634829807568
14457,ndgain-id_food_03-score,ndgain-id_habi_01-raw,0.0736019460086926
14458,ndgain-id_food_03-score,ndgain-id_habi_01-score,0.0665075438863166
14459,ndgain-id_food_03-score,ndgain-id_habi_02-raw,0.139061810394166
14460,ndgain-nd-vulnerability-sensitivity,wdi2-NY.GDP.MKTP.CN,0.1137888889173598
14461,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_02-raw,0.0638960329283674
14462,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_02-score,0.0611730977230068
14463,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_06-raw,0.0456433475111023
14464,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_06-score,0.0451908787187579
14465,ndgain-nd-vulnerability-sensitivity,ndgain-id_food_04-raw,0.1757669698616015
14466,ndgain-nd-vulnerability-sensitivity,ndgain-id_food_04-score,0.1835058815874967
14467,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_01-raw,0.0355537085625667
14468,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_01-score,0.0363865543303956
14469,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_02-raw,0.2390946398593448
14570,ndgain-id_habi_06-score,wdi2-NY.GDP.MKTP.CN,0.1379400506692975
14571,ndgain-id_habi_06-score,ndgain-id_ecos_02-raw,0.0507112309804832
14572,ndgain-id_habi_06-score,ndgain-id_ecos_02-score,0.035512424364727
14573,ndgain-id_habi_06-score,ndgain-id_ecos_06-raw,0.1031275076958421
14574,ndgain-id_habi_06-score,ndgain-id_ecos_06-score,0.1006368699949499
14575,ndgain-id_habi_06-score,ndgain-id_food_04-raw,0.1659248259414409
14576,ndgain-id_habi_06-score,ndgain-id_food_04-score,0.1839506060482326
14577,ndgain-id_habi_06-score,ndgain-id_habi_01-raw,0.0710640998235137
14578,ndgain-id_habi_06-score,ndgain-id_habi_01-score,0.0680008178042203
14579,ndgain-id_habi_06-score,ndgain-id_habi_02-raw,0.0831315666772924
14580,ndgain-nd-vulnerability-ecosystems,wdi2-NY.GDP.MKTP.CN,0.0569893079403177
14581,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_02-raw,0.098921677836988
14582,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_02-score,0.101133668007964
14583,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_06-raw,0.1725199805603463
14584,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_06-score,0.115363567999327
14585,ndgain-nd-vulnerability-ecosystems,ndgain-id_food_04-raw,0.1560980378776895
14586,ndgain-nd-vulnerability-ecosystems,ndgain-id_food_04-score,0.1725607831213636
14587,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_01-raw,0.0194885401712276
14588,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_01-score,0.0193545282816793
14589,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_02-raw,0.0875699082030967
