,predicted indicator,feature indicator,feature importance
28324,ndgain-id_food_02-score,ndgain-id_food_02-raw,0.994413124710194
28325,ndgain-id_food_02-score,ndgain-id_food_04-raw,0.0006661404504054
28326,ndgain-id_food_02-score,ndgain-id_food_04-score,0.0010844770978327
28327,ndgain-id_food_02-score,ndgain-id_gove_01-raw,0.0001936396333369
28328,ndgain-id_food_02-score,ndgain-id_gove_01-score,0.0002105492555876
28329,ndgain-id_food_02-score,ndgain-id_gove_04-raw,0.0003111838394862
28540,ndgain-id_gove_02-raw,wdi2-NY.GDP.MKTP.CN,0.0002351091288676
28541,ndgain-id_gove_02-raw,ndgain-id_ecos_02-raw,0.0001330476247322
28542,ndgain-id_gove_02-raw,ndgain-id_ecos_02-score,0.0001156139339991
28543,ndgain-id_gove_02-raw,ndgain-id_ecos_06-score,0.0001656618087654
28544,ndgain-id_gove_02-raw,ndgain-id_food_04-score,0.0001638610307674
28545,ndgain-id_gove_02-raw,ndgain-id_gove_01-raw,0.0001784750739297
28546,ndgain-id_gove_02-raw,ndgain-id_gove_01-score,0.0001662701168875
28547,ndgain-id_gove_02-raw,ndgain-id_gove_02-score,0.998117844989062
28548,ndgain-id_gove_02-raw,ndgain-id_gove_03-raw,0.0004425412608424
28549,ndgain-id_gove_02-raw,ndgain-id_gove_03-score,0.0002815750321459
28550,ndgain-id_gove_02-score,wdi2-NY.GDP.MKTP.CN,0.0002180942220993
28551,ndgain-id_gove_02-score,ndgain-id_ecos_02-raw,0.0001493092421745
28552,ndgain-id_gove_02-score,ndgain-id_ecos_02-score,0.0001041593909933
28553,ndgain-id_gove_02-score,ndgain-id_ecos_06-score,0.0001643821775498
28554,ndgain-id_gove_02-score,ndgain-id_food_04-score,0.0001673423326554
28555,ndgain-id_gove_02-score,ndgain-id_gove_01-raw,0.0001368201685486
28556,ndgain-id_gove_02-score,ndgain-id_gove_01-score,0.0002026997770134
28557,ndgain-id_gove_02-score,ndgain-id_gove_02-raw,0.9981187930278248
28558,ndgain-id_gove_02-score,ndgain-id_gove_03-raw,0.000440339377588
28559,ndgain-id_gove_02-score,ndgain-id_gove_03-score,0.0002980602835524
28560,ndgain-id_gove_03-raw,wdi2-NY.GDP.MKTP.CN,0.0002760684947008
28561,ndgain-id_gove_03-raw,ndgain-id_ecos_02-raw,0.0001696381739024
28562,ndgain-id_gove_03-raw,ndgain-id_ecos_02-score,0.000177706605986
28563,ndgain-id_gove_03-raw,ndgain-id_ecos_06-score,0.0004588364526397
28564,ndgain-id_gove_03-raw,ndgain-id_food_04-score,0.0005244844781639
28565,ndgain-id_gove_03-raw,ndgain-id_gove_01-raw,0.0001188725023406
28566,ndgain-id_gove_03-raw,ndgain-id_gove_01-score,0.0001053026356409
28567,ndgain-id_gove_03-raw,ndgain-id_gove_02-raw,0.0003886119460109
28568,ndgain-id_gove_03-raw,ndgain-id_gove_02-score,0.0004252714249393
28569,ndgain-id_gove_03-raw,ndgain-id_gove_03-score,0.997355207285675
28570,ndgain-id_gove_03-score,wdi2-NY.GDP.MKTP.CN,0.000221731238974
28571,ndgain-id_gove_03-score,ndgain-id_ecos_02-raw,0.0001625659408387
28572,ndgain-id_gove_03-score,ndgain-id_ecos_02-score,0.0001795063051606
28573,ndgain-id_gove_03-score,ndgain-id_ecos_06-score,0.0004866865162761
28574,ndgain-id_gove_03-score,ndgain-id_food_04-score,0.0004558211411464
28575,ndgain-id_gove_03-score,ndgain-id_gove_01-raw,0.000120504827655
28576,ndgain-id_gove_03-score,ndgain-id_gove_01-score,0.0001007776451554
28577,ndgain-id_gove_03-score,ndgain-id_gove_02-raw,0.0003982649114592
28578,ndgain-id_gove_03-score,ndgain-id_gove_02-score,0.0004453589329687
28579,ndgain-id_gove_03-score,ndgain-id_gove_03-raw,0.9974287825403654
28580,ndgain-id_heal_03-raw,wdi2-NY.GDP.MKTP.CN.AD,0.2111919834319222
28581,ndgain-id_heal_03-raw,ndgain-id_ecos_02-raw,0.034930851647943
28582,ndgain-id_heal_03-raw,ndgain-id_ecos_02-score,0.0356684307566099
28583,ndgain-id_heal_03-raw,ndgain-id_ecos_06-score,0.110790502465
28584,ndgain-id_heal_03-raw,ndgain-id_food_04-score,0.0752630401801901
28585,ndgain-id_heal_03-raw,ndgain-id_habi_01-raw,0.0900036179340131
28586,ndgain-id_heal_03-raw,ndgain-id_habi_01-score,0.0809105274808354
28587,ndgain-id_heal_03-raw,ndgain-id_habi_02-raw,0.0670449684404746
28588,ndgain-id_heal_03-raw,ndgain-id_habi_02-score,0.0678516596345638
28589,ndgain-id_heal_03-raw,ndgain-id_habi_03-score,0.2263444180284475
28590,ndgain-nd-readiness-social,wdi2-NY.GDP.MKTP.CN,0.0915306062910164
28591,ndgain-nd-readiness-social,ndgain-id_ecos_02-raw,0.0306956229235803
28592,ndgain-nd-readiness-social,ndgain-id_ecos_02-score,0.0268205588704571
28593,ndgain-nd-readiness-social,ndgain-id_ecos_06-score,0.3785691544940032
28594,ndgain-nd-readiness-social,ndgain-id_food_04-score,0.1281311255529063
28595,ndgain-nd-readiness-social,ndgain-id_habi_01-raw,0.0432773838535463
28596,ndgain-nd-readiness-social,ndgain-id_habi_01-score,0.0479621882781136
28597,ndgain-nd-readiness-social,ndgain-id_habi_02-raw,0.0630863980064627
28598,ndgain-nd-readiness-social,ndgain-id_habi_02-score,0.0688665379815196
28599,ndgain-nd-readiness-social,ndgain-id_habi_03-score,0.1210604237483942
28670,ndgain-id_econ_01-score,wdi2-NY.GDP.MKTP.CN,0.2298830954523871
28671,ndgain-id_econ_01-score,ndgain-id_ecos_02-raw,0.0877747775175981
28672,ndgain-id_econ_01-score,ndgain-id_ecos_02-score,0.0730852505711681
28673,ndgain-id_econ_01-score,ndgain-id_ecos_06-score,0.1899549518591518
28674,ndgain-id_econ_01-score,ndgain-id_food_04-score,0.1057574482030861
28675,ndgain-id_econ_01-score,ndgain-id_habi_01-raw,0.0613089865055589
28676,ndgain-id_econ_01-score,ndgain-id_habi_01-score,0.0603668597600355
28677,ndgain-id_econ_01-score,ndgain-id_habi_02-raw,0.0391730184190961
28678,ndgain-id_econ_01-score,ndgain-id_habi_02-score,0.0378641845856999
28679,ndgain-id_econ_01-score,ndgain-id_habi_03-score,0.1148314271262181
28680,ndgain-id_wate_04-score,wdi2-NY.GDP.MKTP.CN.AD,0.1345854231677153
28681,ndgain-id_wate_04-score,ndgain-id_ecos_02-raw,0.1024363801767104
28682,ndgain-id_wate_04-score,ndgain-id_ecos_02-score,0.1164761126509049
28683,ndgain-id_wate_04-score,ndgain-id_ecos_06-score,0.0641487107031591
28684,ndgain-id_wate_04-score,ndgain-id_food_04-score,0.0914508721283678
28685,ndgain-id_wate_04-score,ndgain-id_habi_01-raw,0.1569423487046334
28686,ndgain-id_wate_04-score,ndgain-id_habi_01-score,0.156110739714803
28687,ndgain-id_wate_04-score,ndgain-id_habi_02-raw,0.0518193759465014
28688,ndgain-id_wate_04-score,ndgain-id_habi_02-score,0.0523353492313405
28689,ndgain-id_wate_04-score,ndgain-id_habi_03-score,0.0736946875758636
28690,ndgain-nd-readiness-economic,wdi2-NY.GDP.MKTP.CN,0.0024510312884546
28691,ndgain-nd-readiness-economic,ndgain-id_econ_01-score,0.9953114505187683
28692,ndgain-nd-readiness-economic,ndgain-id_ecos_02-raw,0.0002732308136221
28693,ndgain-nd-readiness-economic,ndgain-id_ecos_02-score,0.0002662060474044
28694,ndgain-nd-readiness-economic,ndgain-id_ecos_06-score,0.0003017498582525
28695,ndgain-nd-readiness-economic,ndgain-id_food_04-score,0.0006279101998744
28696,ndgain-nd-readiness-economic,ndgain-id_habi_01-raw,0.00021489294676
28697,ndgain-nd-readiness-economic,ndgain-id_habi_01-score,0.0002098806531052
28698,ndgain-nd-readiness-economic,ndgain-id_habi_02-raw,0.0001803198447905
28699,ndgain-nd-readiness-economic,ndgain-id_habi_02-score,0.0001633278289673
28700,ndgain-nd-vulnerability-habitat,wdi2-NY.GDP.MKTP.CN.AD,0.0808735701961587
28701,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_02-raw,0.0362505659510822
28702,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_02-score,0.0327834167169108
28703,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_06-score,0.1082586896127515
28704,ndgain-nd-vulnerability-habitat,ndgain-id_food_04-score,0.0499769467654408
28705,ndgain-nd-vulnerability-habitat,ndgain-id_habi_01-raw,0.1001557000084389
28706,ndgain-nd-vulnerability-habitat,ndgain-id_habi_01-score,0.0980474161862154
28707,ndgain-nd-vulnerability-habitat,ndgain-id_habi_02-raw,0.2298486192270936
28708,ndgain-nd-vulnerability-habitat,ndgain-id_habi_02-score,0.2204542181452718
28709,ndgain-nd-vulnerability-habitat,ndgain-id_habi_03-score,0.0433508571906359
28850,ndgain-id_econ_01-raw,wdi2-NY.GDP.MKTP.CN.AD,0.0017972969058839
28851,ndgain-id_econ_01-raw,ndgain-id_econ_01-score,0.995968960926485
28852,ndgain-id_econ_01-raw,ndgain-id_ecos_02-raw,0.0002653366960688
28853,ndgain-id_econ_01-raw,ndgain-id_ecos_02-score,0.0002571252880568
28854,ndgain-id_econ_01-raw,ndgain-id_ecos_06-score,0.0002612842160124
28855,ndgain-id_econ_01-raw,ndgain-id_food_04-score,0.0006274407545158
28856,ndgain-id_econ_01-raw,ndgain-id_habi_01-raw,0.0002498635397446
28857,ndgain-id_econ_01-raw,ndgain-id_habi_01-score,0.0002100391086024
28858,ndgain-id_econ_01-raw,ndgain-id_habi_02-raw,0.0002014744328519
28859,ndgain-id_econ_01-raw,ndgain-id_habi_02-score,0.0001611781317779
28930,ndgain-id_habi_04-score,wdi2-NY.GDP.MKTP.CN.AD,0.1087821046718053
28931,ndgain-id_habi_04-score,ndgain-id_ecos_02-raw,0.0496779545310369
28932,ndgain-id_habi_04-score,ndgain-id_ecos_02-score,0.0483417122584437
28933,ndgain-id_habi_04-score,ndgain-id_ecos_06-score,0.0851176335944783
28934,ndgain-id_habi_04-score,ndgain-id_food_04-score,0.1257560474736708
28935,ndgain-id_habi_04-score,ndgain-id_habi_01-raw,0.0578030445270425
28936,ndgain-id_habi_04-score,ndgain-id_habi_01-score,0.0557796642922581
28937,ndgain-id_habi_04-score,ndgain-id_habi_02-raw,0.0887689554672681
28938,ndgain-id_habi_04-score,ndgain-id_habi_02-score,0.0854671991773129
28939,ndgain-id_habi_04-score,ndgain-id_habi_03-score,0.2945056840066831
28940,ndgain-nd-gain,wdi2-NY.GDP.MKTP.CN.AD,0.0789229464176369
28941,ndgain-nd-gain,ndgain-id_ecos_02-raw,0.0234323738375435
28942,ndgain-nd-gain,ndgain-id_ecos_02-score,0.020691932987739
28943,ndgain-nd-gain,ndgain-id_ecos_06-score,0.3517120159562007
28944,ndgain-nd-gain,ndgain-id_food_04-score,0.180346676912623
28945,ndgain-nd-gain,ndgain-id_habi_01-raw,0.0316861043285714
28946,ndgain-nd-gain,ndgain-id_habi_01-score,0.0320848411063695
28947,ndgain-nd-gain,ndgain-id_habi_02-raw,0.0734940150161992
28948,ndgain-nd-gain,ndgain-id_habi_02-score,0.0711141950592722
28949,ndgain-nd-gain,ndgain-id_habi_03-score,0.1365148983778442
28950,ndgain-nd-vulnerability,wdi2-NY.GDP.MKTP.CN.AD,0.048068951530444
28951,ndgain-nd-vulnerability,ndgain-id_ecos_02-raw,0.0209965233454165
28952,ndgain-nd-vulnerability,ndgain-id_ecos_02-score,0.018625703570341
28953,ndgain-nd-vulnerability,ndgain-id_ecos_06-score,0.1825139249315274
28954,ndgain-nd-vulnerability,ndgain-id_food_04-score,0.090590784188498
28955,ndgain-nd-vulnerability,ndgain-id_habi_01-raw,0.0295412876798746
28956,ndgain-nd-vulnerability,ndgain-id_habi_01-score,0.0311975831433281
28957,ndgain-nd-vulnerability,ndgain-id_habi_02-raw,0.1041613531123409
28958,ndgain-nd-vulnerability,ndgain-id_habi_02-score,0.0996933700909478
28959,ndgain-nd-vulnerability,ndgain-id_habi_03-score,0.3746105184072812
29020,ndgain-id_food_03-score,wdi2-NY.GDP.MKTP.CN.AD,0.2275955890388891
29021,ndgain-id_food_03-score,ndgain-id_ecos_02-raw,0.0483513098709368
29022,ndgain-id_food_03-score,ndgain-id_ecos_02-score,0.0478292145284495
29023,ndgain-id_food_03-score,ndgain-id_ecos_06-score,0.1806517509796667
29024,ndgain-id_food_03-score,ndgain-id_food_04-score,0.0953248787953063
29025,ndgain-id_food_03-score,ndgain-id_habi_01-raw,0.0838306344872596
29026,ndgain-id_food_03-score,ndgain-id_habi_01-score,0.0925496542713337
29027,ndgain-id_food_03-score,ndgain-id_habi_02-raw,0.0799917781865918
29028,ndgain-id_food_03-score,ndgain-id_habi_02-score,0.0765784910368041
29029,ndgain-id_food_03-score,ndgain-id_habi_03-score,0.0672966988047621
29030,ndgain-id_habi_04-raw,wdi2-NY.GDP.MKTP.CN.AD,0.1114196696657745
29031,ndgain-id_habi_04-raw,ndgain-id_ecos_02-raw,0.0498722112577143
29032,ndgain-id_habi_04-raw,ndgain-id_ecos_02-score,0.0457958618693622
29033,ndgain-id_habi_04-raw,ndgain-id_ecos_06-score,0.0847764292254508
29034,ndgain-id_habi_04-raw,ndgain-id_food_04-raw,0.2042459203457119
29035,ndgain-id_habi_04-raw,ndgain-id_food_04-score,0.2109571210917609
29036,ndgain-id_habi_04-raw,ndgain-id_habi_01-raw,0.0560839665409094
29037,ndgain-id_habi_04-raw,ndgain-id_habi_01-score,0.0607734568799458
29038,ndgain-id_habi_04-raw,ndgain-id_habi_02-raw,0.0885262377696923
29039,ndgain-id_habi_04-raw,ndgain-id_habi_02-score,0.0875491253536773
29040,ndgain-nd-vulnerability-sensitivity,wdi2-NY.GDP.MKTP.CN.AD,0.1226963031705519
29041,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_02-raw,0.064366503225121
29042,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_02-score,0.0593252010843118
29043,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_06-score,0.0725354550614339
29044,ndgain-nd-vulnerability-sensitivity,ndgain-id_food_04-score,0.2433264113792999
29045,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_01-raw,0.0386416919201647
29046,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_01-score,0.0356973165868276
29047,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_02-raw,0.1245458396305774
29048,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_02-score,0.1218668512470783
29049,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_03-score,0.1169984266946332
29140,ndgain-id_habi_06-score,wdi2-NY.GDP.MKTP.CN.AD,0.1510380257318117
29141,ndgain-id_habi_06-score,ndgain-id_ecos_02-raw,0.0460174106918232
29142,ndgain-id_habi_06-score,ndgain-id_ecos_02-score,0.0354217156982139
29143,ndgain-id_habi_06-score,ndgain-id_ecos_06-score,0.1951027883385827
29144,ndgain-id_habi_06-score,ndgain-id_food_04-score,0.1887009516952026
29145,ndgain-id_habi_06-score,ndgain-id_habi_01-raw,0.0670353267995749
29146,ndgain-id_habi_06-score,ndgain-id_habi_01-score,0.0731020570020392
29147,ndgain-id_habi_06-score,ndgain-id_habi_02-raw,0.0414497450074933
29148,ndgain-id_habi_06-score,ndgain-id_habi_02-score,0.0430656411478809
29149,ndgain-id_habi_06-score,ndgain-id_habi_03-score,0.1590663378873772
29150,ndgain-nd-vulnerability-ecosystems,wdi2-NY.GDP.MKTP.CN.AD,0.0570542962418994
29151,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_02-raw,0.1018746859470684
29152,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_02-score,0.1067487996922666
29153,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_06-score,0.3076373071092377
29154,ndgain-nd-vulnerability-ecosystems,ndgain-id_food_04-score,0.060547551428855
29155,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_01-raw,0.0195140637747467
29156,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_01-score,0.0194664155120789
29157,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_02-raw,0.0484028282166499
29158,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_02-score,0.0487556800522543
29159,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_03-score,0.2299983720249425
