,predicted indicator,feature indicator,feature importance
26998,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.NMRT,0.0054168218872853
26999,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DYN.0509,0.9089933668461312
27000,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0226315085309466
27001,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.0244875102187913
27002,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.0509,0.0083160920349084
27003,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.1014,0.0081318240518492
27004,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.1519,0.0056779090568424
27005,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.2024,0.0054374531207909
27006,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.IMRT,0.0046551016345731
27007,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.MORT,0.0045696609298276
27008,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.NMRT,0.0049820741975145
27009,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DYN.0509,0.9111108662239558
27010,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0224123815271369
27011,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0248904380066355
27012,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.0509,0.0075816580446032
27013,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.1014,0.0077663271738524
27014,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.1519,0.0060586954361456
27015,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.2024,0.0057875623953697
27016,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.IMRT,0.004753517563535
27017,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.MORT,0.0045791719248024
27018,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.NMRT,0.0054896059888215
27019,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DYN.0509,0.9106806419390976
27020,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0005500896661907
27021,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0002698506646378
27022,wdi2-SP.POP.0004.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.0019186390763966
27023,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.ADO.TFRT,0.0009249128495099
27024,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.4183600699835083
27025,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0037660294752627
27026,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.4898443255295208
27027,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0004780916659087
27028,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0016210014138923
27029,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.POP.0004.MA.5Y,0.0822669896751718
27030,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0007390782333465
27031,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0005053475106726
27032,wdi2-SP.POP.0004.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0017506879869899
27033,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.ADO.TFRT,0.0011594758545009
27034,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.8974686784595687
27035,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0015342727976074
27036,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0093754539830603
27037,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0006589776690669
27038,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0013314113338455
27039,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.085476616171341
27040,wdi2-SP.POP.0014.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.564919317664258
27041,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0569839081721002
27042,wdi2-SP.POP.0014.FE.IN,wdi2-SH.STA.DIAB.ZS,0.0722861335391289
27043,wdi2-SP.POP.0014.FE.IN,wdi2-SP.ADO.TFRT,0.0483557121721273
27044,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0181797534919732
27045,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.CDRT.IN,0.133590930524531
27046,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TFRT.IN,0.019392870144574
27047,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0339419230777611
27048,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0365596013729822
27049,wdi2-SP.POP.0014.FE.IN,wdi2-SP.POP.0004.FE.5Y,0.0157898498405639
27050,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0006098347713921
27051,wdi2-SP.POP.0014.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0005784491026283
27052,wdi2-SP.POP.0014.FE.ZS,wdi2-SH.STA.DIAB.ZS,0.0011673615419462
27053,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.ADO.TFRT,0.001277967166572
27054,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0753313164572044
27055,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0005986157103476
27056,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TFRT.IN,0.0193622621290655
27057,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0012818573919188
27058,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0004878986541223
27059,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.POP.0004.FE.5Y,0.8993044370748022
27060,wdi2-SP.POP.0014.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.5709558436315404
27061,wdi2-SP.POP.0014.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0560400952561897
27062,wdi2-SP.POP.0014.MA.IN,wdi2-SH.STA.DIAB.ZS,0.0665364494639996
27063,wdi2-SP.POP.0014.MA.IN,wdi2-SP.ADO.TFRT,0.0539900580122713
27064,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.CBRT.IN,0.0162189998398999
27065,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.CDRT.IN,0.129347008786181
27066,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TFRT.IN,0.0196834696924019
27067,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0368136809860459
27068,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0368434155416844
27069,wdi2-SP.POP.0014.MA.IN,wdi2-SP.POP.0004.FE.5Y,0.0135709787897853
27070,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0019558165275749
27071,wdi2-SP.POP.0014.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0021214401572501
27072,wdi2-SP.POP.0014.MA.ZS,wdi2-SH.STA.DIAB.ZS,0.0021306290316768
27073,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.ADO.TFRT,0.0044215290917353
27074,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.871112278919187
27075,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.0056455412176988
27076,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TFRT.IN,0.0275669396722375
27077,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0021204468463924
27078,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0022397585012253
27079,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.POP.0004.FE.5Y,0.0806856200350216
27080,wdi2-SP.POP.0014.TO,wdi2-NY.GDP.MKTP.CN.AD,0.5676476823799286
27081,wdi2-SP.POP.0014.TO,wdi-EG.ELC.ACCS.ZS,0.0571142419388078
27082,wdi2-SP.POP.0014.TO,wdi2-SH.STA.DIAB.ZS,0.0677806091736004
27083,wdi2-SP.POP.0014.TO,wdi2-SP.ADO.TFRT,0.0514129435515758
27084,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.CBRT.IN,0.018606190094709
27085,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.CDRT.IN,0.1361045601984685
27086,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TFRT.IN,0.0194109716307075
27087,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TO65.FE.ZS,0.0307928529477041
27088,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TO65.MA.ZS,0.0371363758659836
27089,wdi2-SP.POP.0014.TO,wdi2-SP.POP.0004.FE.5Y,0.0139935722185143
27090,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0009448980153758
27091,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.0010757756526736
27092,wdi2-SP.POP.0014.TO.ZS,wdi2-SH.STA.DIAB.ZS,0.0016216154387226
27093,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.ADO.TFRT,0.0012899434405385
27094,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.CBRT.IN,0.8303593872656788
27095,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.CDRT.IN,0.0014158854624176
27096,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TFRT.IN,0.0126370621368442
27097,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0018398662571862
27098,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0009134788911321
27099,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.POP.0004.FE.5Y,0.14790208743943
27100,wdi2-SP.POP.0509.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0006014698198373
27101,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0002209342889146
27102,wdi2-SP.POP.0509.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.0012599909327873
27103,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.ADO.TFRT,0.001653350557083
27104,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.0559375966044957
27105,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0007933829580823
27106,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0141567207108013
27107,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0019002685840783
27108,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0007483586061477
27109,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.922727926937772
27110,wdi2-SP.POP.0509.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0025547270869059
27111,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0024470690169213
27112,wdi2-SP.POP.0509.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0029570677621379
27113,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.ADO.TFRT,0.0048231304344702
27114,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.870808425268844
27115,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0064161567039704
27116,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0259490249946811
27117,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0031035109882208
27118,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0036079325884303
27119,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.0773329551554176
27120,wdi2-SP.POP.1014.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0052165892128077
27121,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0044596340315579
27122,wdi2-SP.POP.1014.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.013016644344401
27123,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.ADO.TFRT,0.0098833284414811
27124,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.6510057342094986
27125,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0052422379871582
27126,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0794172662619879
27127,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0062593628743545
27128,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0030503452354265
27129,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.2224488574013263
27130,wdi2-SP.POP.1014.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.005306529916845
27131,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0078164503246584
27132,wdi2-SP.POP.1014.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0106634217242712
27133,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.ADO.TFRT,0.0319244543840219
27134,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.7964815724346375
27135,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0164550372485696
27136,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0812498467861318
27137,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.005323910141868
27138,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0071050695489597
27139,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.0376737074900365
27140,wdi2-SP.POP.1519.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0118602449863325
27141,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0392923347873846
27142,wdi2-SP.POP.1519.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.0378059633420003
27143,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.ADO.TFRT,0.0150447994696593
27144,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.753472160094065
27145,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0153796546252899
27146,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0475129042248848
27147,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0410782301609693
27148,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0097996945329533
27149,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.0287540137764607
27150,wdi2-SP.POP.1519.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0151590880211085
27151,wdi2-SP.POP.1519.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0549814915653376
27152,wdi2-SP.POP.1519.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0206108133318981
27153,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.ADO.TFRT,0.0814126057606413
27154,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.6308107004931814
27155,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0430540134231152
27156,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0342065511701875
27157,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0843279327726641
27158,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0132370948170029
27159,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.0221997086448631
27160,wdi2-SP.POP.1564.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.5882917103960253
27161,wdi2-SP.POP.1564.FE.IN,wdi-EG.ELC.ACCS.ZS,0.045282387873168
27162,wdi2-SP.POP.1564.FE.IN,wdi2-SH.STA.DIAB.ZS,0.0596840765519488
27163,wdi2-SP.POP.1564.FE.IN,wdi2-SP.ADO.TFRT,0.0650035778627521
27164,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0216869291119075
27165,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.CDRT.IN,0.1256168099225602
27166,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TFRT.IN,0.0225088347647096
27167,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0212549940144774
27168,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0327379862234386
27169,wdi2-SP.POP.1564.FE.IN,wdi2-SP.POP.0004.FE.5Y,0.0179326932790119
27170,wdi2-SP.POP.1564.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0114438781428152
27171,wdi2-SP.POP.1564.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0019596078505092
27172,wdi2-SP.POP.1564.FE.ZS,wdi2-SH.STA.DIAB.ZS,0.01972913774265
27173,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.ADO.TFRT,0.022721647211185
27174,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.1482966291882917
27175,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0569230202069368
27176,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TFRT.IN,0.5207154184694348
27177,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.031789148351311
27178,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0103698624807878
27179,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.POP.0004.FE.5Y,0.1760516503560782
27180,wdi2-SP.POP.1564.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.5966027826299914
27181,wdi2-SP.POP.1564.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0467556136356843
27182,wdi2-SP.POP.1564.MA.IN,wdi2-SH.STA.DIAB.ZS,0.0620695100122615
27183,wdi2-SP.POP.1564.MA.IN,wdi2-SP.ADO.TFRT,0.0630219941340952
27184,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.CBRT.IN,0.0219048870167235
27185,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.CDRT.IN,0.1231529481595642
27186,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TFRT.IN,0.0198630549878366
27187,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0197990312971504
27188,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0299485373037885
27189,wdi2-SP.POP.1564.MA.IN,wdi2-SP.POP.0004.FE.5Y,0.0168816408229039
27190,wdi2-SP.POP.1564.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0071480900625182
27191,wdi2-SP.POP.1564.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0035215112969755
27192,wdi2-SP.POP.1564.MA.ZS,wdi2-SH.STA.DIAB.ZS,0.0062416854562391
27193,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.ADO.TFRT,0.0216611531066029
27194,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.4084138977589115
27195,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.1530412580311099
27196,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TFRT.IN,0.2828642215891154
27197,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0214702893398384
27198,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.012173553103625
27199,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.POP.0004.FE.5Y,0.0834643402550636
27200,wdi2-SP.POP.1564.TO,wdi2-NY.GDP.MKTP.CN.AD,0.5928411264841632
27201,wdi2-SP.POP.1564.TO,wdi-EG.ELC.ACCS.ZS,0.0468694668774199
27202,wdi2-SP.POP.1564.TO,wdi2-SH.STA.DIAB.ZS,0.062227130952013
27203,wdi2-SP.POP.1564.TO,wdi2-SP.ADO.TFRT,0.0606355608246906
27204,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.CBRT.IN,0.0215434087532216
27205,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.CDRT.IN,0.1220153166925731
27206,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TFRT.IN,0.0218109126234132
27207,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TO65.FE.ZS,0.0204560877470071
27208,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TO65.MA.ZS,0.0335839075481587
27209,wdi2-SP.POP.1564.TO,wdi2-SP.POP.0004.FE.5Y,0.0180170814973392
27210,wdi2-SP.POP.1564.TO.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0083421488095549
27211,wdi2-SP.POP.1564.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.0022753626364958
27212,wdi2-SP.POP.1564.TO.ZS,wdi2-SH.STA.DIAB.ZS,0.0089497965510031
27213,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.ADO.TFRT,0.0204908012013334
27214,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.CBRT.IN,0.2536655307953239
27215,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.CDRT.IN,0.1238135658622073
27216,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TFRT.IN,0.4325207071068679
27217,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0289803460260795
27218,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0118268112268133
27219,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.POP.0004.FE.5Y,0.1091349297843205
27220,wdi2-SP.POP.2024.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0288762567023608
27221,wdi2-SP.POP.2024.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0302204363959775
27222,wdi2-SP.POP.2024.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.0206931871836163
27223,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.ADO.TFRT,0.0214951196421534
27224,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.5670285958991228
27225,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.067240791475507
27226,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0147064290946502
27227,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0986556365409024
27228,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0187179301379852
27229,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.132365616927724
27230,wdi2-SP.POP.2024.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0312981962696552
27231,wdi2-SP.POP.2024.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0247867139226745
27232,wdi2-SP.POP.2024.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.029164466623722
27233,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.ADO.TFRT,0.0368344856716129
27234,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.4799987843639516
27235,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0656749247624419
27236,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0313022633399937
27237,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.1030664201389036
27238,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0357731813061497
27239,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.1621005636008946
27240,wdi2-SP.POP.2529.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0328752235040947
27241,wdi2-SP.POP.2529.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0153588354670095
27242,wdi2-SP.POP.2529.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.0307808849947636
27243,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.ADO.TFRT,0.0268865753392413
27244,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.0698541373859811
27245,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.1837366724596012
27246,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0658453464314524
27247,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0584432472647566
27248,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0264928032921738
27249,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.4897262738609254
27250,wdi2-SP.POP.2529.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0193213521467672
27251,wdi2-SP.POP.2529.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0160024074259061
27252,wdi2-SP.POP.2529.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0202936562969297
27253,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.ADO.TFRT,0.0194500866424878
27254,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.0394328296205183
27255,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.6562767907893766
27256,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0362225076726529
27257,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0692831605016471
27258,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0353043817574321
27259,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.0884128271462818
27260,wdi2-SP.POP.3034.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0486711504860588
27261,wdi2-SP.POP.3034.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0152582530673768
