,predicted indicator,feature indicator,feature importance
6,ohi-le-future,ohi-fp-score,0.001698980244693315
7,ohi-le-future,ohi-np-status,0.0004505333361894488
8,ohi-le-future,ohi-cs-resilience,0.0018854002022703406
9,ohi-le-future,ohi-eco-status,0.01133287878322185
0,ohi-le-score,ohi-eco-future,0.009772777569906944
1,ohi-le-score,ohi-le-future,0.9331362775813261
2,ohi-le-score,ohi-tr-trend,0.00035663642711247936
3,ohi-le-score,ohi-fp-trend,0.00044886510048186773
4,ohi-le-score,ohi-liv-trend,0.006658491504952485
5,ohi-le-score,ohi-eco-score,0.01595572773606029
6,ohi-le-score,ohi-liv-status,0.020515135486306842
7,ohi-le-score,ohi-liv-score,0.003022616952430289
8,ohi-le-score,ohi-le-trend,0.0051854883462100045
9,ohi-le-score,ohi-cw-future,0.00494798329521258
0,ohi-le-status,ohi-spp-future,0.00340445277351421
1,ohi-le-status,ohi-eco-pressures,0.0029235324014837026
2,ohi-le-status,ohi-le-score,0.8681902650148715
3,ohi-le-status,ohi-eco-status,0.09010460257978897
4,ohi-le-status,ohi-mar-pressures,0.002515573911079235
5,ohi-le-status,ohi-ico-status,0.0005587956643001769
6,ohi-le-status,ohi-cp-trend,0.0012998735550546136
7,ohi-le-status,ohi-lsp-status,0.0019214065658665128
8,ohi-le-status,ohi-liv-status,0.026740655194747585
9,ohi-le-status,ohi-cw-score,0.002340842339293599
0,ohi-le-trend,ohi-fis-resilience,0.04520334999254809
1,ohi-le-trend,ohi-cw-trend,0.01946549078284278
2,ohi-le-trend,ohi-lsp-resilience,0.06851186021730747
3,ohi-le-trend,ohi-tr-resilience,0.09039003400568563
4,ohi-le-trend,ohi-hab-trend,0.09687348025231876
5,ohi-le-trend,ohi-eco-future,0.2926800320245231
6,ohi-le-trend,ohi-cw-status,0.19697216221088898
7,ohi-le-trend,ohi-tr-future,0.10115284953603891
8,ohi-le-trend,ohi-liv-resilience,0.07579734787895968
9,ohi-le-trend,ohi-tr-trend,0.012953393098886552
0,ohi-liv-future,ohi-liv-trend,0.8094481844763368
1,ohi-liv-future,ohi-cs-future,0.0005919237613174651
2,ohi-liv-future,ohi-cs-trend,0.0003254953392228647
3,ohi-liv-future,ohi-le-status,0.02049243751811893
4,ohi-liv-future,ohi-eco-resilience,0.0005878258926003922
5,ohi-liv-future,ohi-le-future,0.005599119431610915
6,ohi-liv-future,ohi-eco-pressures,0.0008951014484495307
7,ohi-liv-future,ohi-fp-status,0.000795611819938835
8,ohi-liv-future,ohi-lsp-resilience,0.00023862100605469074
9,ohi-liv-future,ohi-liv-score,0.16102567930634964
0,ohi-liv-pressures,ohi-le-future,0.00891297959851572
1,ohi-liv-pressures,ohi-fis-status,0.10426799517262458
2,ohi-liv-pressures,ohi-le-status,0.038531223274830745
3,ohi-liv-pressures,ohi-hab-future,0.007852392128222642
4,ohi-liv-pressures,ohi-cs-status,0.026915834881023958
5,ohi-liv-pressures,ohi-cp-pressures,0.018299980741444663
6,ohi-liv-pressures,ohi-cs-trend,0.01131590916311512
7,ohi-liv-pressures,ohi-np-pressures,0.7186676872231823
8,ohi-liv-pressures,ohi-cp-trend,0.045577178834762776
9,ohi-liv-pressures,ohi-np-resilience,0.019658818982277688
0,ohi-liv-resilience,ohi-lsp-score,0.1074325482563163
1,ohi-liv-resilience,ohi-tr-future,0.2508589830757229
2,ohi-liv-resilience,ohi-ico-future,0.01754844656539936
3,ohi-liv-resilience,ohi-lsp-resilience,0.08008096669888408
4,ohi-liv-resilience,ohi-ao-resilience,0.06132575631841204
5,ohi-liv-resilience,ohi-np-pressures,0.38416960960505264
6,ohi-liv-resilience,ohi-mar-pressures,0.02761779719260506
7,ohi-liv-resilience,ohi-fp-score,0.03265371539119698
8,ohi-liv-resilience,ohi-index-future,0.010730631131878299
9,ohi-liv-resilience,ohi-fis-resilience,0.027581545764532443
0,ohi-liv-score,ohi-le-score,0.005914052227491843
1,ohi-liv-score,ohi-mar-future,0.008483484614214108
2,ohi-liv-score,ohi-le-trend,0.6231697940096458
3,ohi-liv-score,ohi-fis-status,0.016224744090693303
4,ohi-liv-score,ohi-fis-future,0.006227912591227775
5,ohi-liv-score,ohi-ico-future,0.0011170520649573855
6,ohi-liv-score,ohi-ao-future,0.002679938964592943
7,ohi-liv-score,ohi-lsp-resilience,0.0009580464583929167
8,ohi-liv-score,ohi-liv-status,0.32950927534086716
9,ohi-liv-score,ohi-eco-status,0.005715699637916792
0,ohi-liv-status,ohi-cw-pressures,0.0297845509258229
1,ohi-liv-status,ohi-ico-score,0.029390909443574635
2,ohi-liv-status,ohi-hab-future,0.003375207793426273
3,ohi-liv-status,ohi-spp-pressures,0.007084782922606788
4,ohi-liv-status,ohi-mar-trend,0.0024169380391600393
5,ohi-liv-status,ohi-cp-resilience,0.0036686526993825064
6,ohi-liv-status,ohi-liv-score,0.8666006233195278
7,ohi-liv-status,ohi-cp-pressures,0.0015248009837764188
8,ohi-liv-status,ohi-ico-pressures,0.014528865942235333
9,ohi-liv-status,ohi-le-future,0.041624667930487295
0,ohi-liv-trend,ohi-ico-future,0.001172399670683075
1,ohi-liv-trend,ohi-le-trend,0.9548601781896742
2,ohi-liv-trend,ohi-tr-status,0.0003545782205704757
3,ohi-liv-trend,ohi-eco-score,0.009676814335636698
4,ohi-liv-trend,ohi-le-future,0.009595919145748357
5,ohi-liv-trend,ohi-mar-status,0.0005522102196563228
6,ohi-liv-trend,ohi-ico-trend,0.00751765543219187
7,ohi-liv-trend,ohi-spp-trend,0.0005001082607392519
8,ohi-liv-trend,ohi-cw-status,0.011865890950800085
9,ohi-liv-trend,ohi-bd-score,0.0039042455742998006
0,ohi-lsp-future,ohi-tr-score,0.07840087574089047
1,ohi-lsp-future,ohi-mar-trend,0.08571587057360455
2,ohi-lsp-future,ohi-fp-status,0.0424756692267552
3,ohi-lsp-future,ohi-eco-resilience,0.2633753603576403
4,ohi-lsp-future,ohi-ico-pressures,0.026961494961347227
5,ohi-lsp-future,ohi-tr-pressures,0.02945884707096907
6,ohi-lsp-future,ohi-ao-future,0.02574676101954559
7,ohi-lsp-future,ohi-cp-future,0.038645280927037465
8,ohi-lsp-future,ohi-ao-resilience,0.3924595213298557
9,ohi-lsp-future,ohi-hab-future,0.016760318792354376
0,ohi-lsp-pressures,ohi-fis-resilience,0.17937400730869146
1,ohi-lsp-pressures,ohi-mar-resilience,0.06768611013027259
2,ohi-lsp-pressures,ohi-fis-future,0.08837701111323558
3,ohi-lsp-pressures,ohi-lsp-trend,0.009065710174680101
4,ohi-lsp-pressures,ohi-cs-trend,0.013048502018743273
5,ohi-lsp-pressures,ohi-cp-pressures,0.03291768079496274
6,ohi-lsp-pressures,ohi-bd-future,0.04465411027845581
7,ohi-lsp-pressures,ohi-bd-score,0.04104940632614924
8,ohi-lsp-pressures,ohi-np-resilience,0.0481191999436323
9,ohi-lsp-pressures,ohi-mar-pressures,0.4757082619111769
0,ohi-lsp-resilience,ohi-np-pressures,0.028458738904611026
1,ohi-lsp-resilience,ohi-fis-trend,0.0023683629974097925
2,ohi-lsp-resilience,ohi-liv-pressures,0.011788604819155994
3,ohi-lsp-resilience,ohi-cp-trend,0.034434119204917256
4,ohi-lsp-resilience,ohi-fis-resilience,0.08614231270601858
5,ohi-lsp-resilience,ohi-tr-score,0.02172262870914114
6,ohi-lsp-resilience,ohi-hab-resilience,0.6223820882626244
7,ohi-lsp-resilience,ohi-bd-trend,0.00552920493912875
8,ohi-lsp-resilience,ohi-tr-pressures,0.005899491921581406
9,ohi-lsp-resilience,ohi-np-resilience,0.18127444753541147
0,ohi-lsp-score,ohi-mar-resilience,0.00018921496237190205
1,ohi-lsp-score,ohi-sp-score,0.03509273284954866
2,ohi-lsp-score,ohi-spp-pressures,0.00014421148840642394
3,ohi-lsp-score,ohi-tr-pressures,0.0001165210045997763
4,ohi-lsp-score,ohi-tr-status,0.00014648442455593205
5,ohi-lsp-score,ohi-lsp-future,0.8043331682573681
6,ohi-lsp-score,ohi-lsp-status,0.15910988473069373
7,ohi-lsp-score,ohi-fp-score,0.0002883595910384172
8,ohi-lsp-score,ohi-ao-resilience,0.00028502736162717214
9,ohi-lsp-score,ohi-sp-future,0.00029439532978984683
0,ohi-lsp-status,ohi-ao-resilience,0.00021285303072782219
1,ohi-lsp-status,ohi-cp-pressures,0.0003041020236571348
2,ohi-lsp-status,ohi-lsp-future,0.0860129368529854
3,ohi-lsp-status,ohi-hab-future,0.00036005687290754365
4,ohi-lsp-status,ohi-mar-trend,4.47027002166332e-05
5,ohi-lsp-status,ohi-sp-future,0.00041889923504013354
6,ohi-lsp-status,ohi-ao-score,0.00111961525849169
7,ohi-lsp-status,ohi-eco-resilience,0.00020875196278682465
8,ohi-lsp-status,ohi-cp-status,0.00473083387432976
9,ohi-lsp-status,ohi-sp-status,0.906587248188857
0,ohi-lsp-trend,ohi-eco-score,0.0001342165939878146
1,ohi-lsp-trend,ohi-liv-status,5.031974618293421e-05
2,ohi-lsp-trend,ohi-ao-future,8.327239906173099e-05
3,ohi-lsp-trend,ohi-cp-score,0.00013539999779536233
4,ohi-lsp-trend,ohi-fp-future,0.0003673377911409692
5,ohi-lsp-trend,ohi-cs-score,0.00022888627426145215
6,ohi-lsp-trend,ohi-eco-pressures,0.00016577765276666254
7,ohi-lsp-trend,ohi-np-pressures,0.0002650705515341603
8,ohi-lsp-trend,ohi-sp-future,0.0003523084384221225
9,ohi-lsp-trend,ohi-sp-trend,0.9982174105548468
0,ohi-mar-pressures,ohi-spp-resilience,0.08846513103564373
1,ohi-mar-pressures,ohi-tr-future,0.010475321935019533
2,ohi-mar-pressures,ohi-cw-score,0.06987314194130641
3,ohi-mar-pressures,ohi-cp-pressures,0.13675347273969665
4,ohi-mar-pressures,ohi-lsp-future,0.029137619328284313
5,ohi-mar-pressures,ohi-tr-score,0.512554171300392
6,ohi-mar-pressures,ohi-liv-future,0.025054468321086133
7,ohi-mar-pressures,ohi-np-resilience,0.03612575747718602
8,ohi-mar-pressures,ohi-liv-resilience,0.06478983144308531
9,ohi-mar-pressures,ohi-sp-status,0.026771084478299796
0,ohi-mar-resilience,ohi-bd-trend,0.010071481442835588
1,ohi-mar-resilience,ohi-hab-pressures,0.09783263084705078
2,ohi-mar-resilience,ohi-le-score,0.04443147770757735
3,ohi-mar-resilience,ohi-cp-resilience,0.6662252280880346
4,ohi-mar-resilience,ohi-ao-pressures,0.03224868372230388
5,ohi-mar-resilience,ohi-index-score,0.01681565300689538
6,ohi-mar-resilience,ohi-cw-pressures,0.07315516243599571
7,ohi-mar-resilience,ohi-fis-score,0.01516805578386154
8,ohi-mar-resilience,ohi-cp-future,0.026251767092620382
9,ohi-mar-resilience,ohi-le-trend,0.01779985987282481
0,ohi-np-future,ohi-cp-status,0.12430285480623504
1,ohi-np-future,ohi-ico-future,0.10371703691953978
2,ohi-np-future,ohi-tr-trend,0.0751131044651068
3,ohi-np-future,ohi-spp-status,0.10768282865425258
4,ohi-np-future,ohi-eco-score,0.11603966710532355
5,ohi-np-future,ohi-hab-status,0.14059993706120139
6,ohi-np-future,ohi-hab-pressures,0.07230674747465443
7,ohi-np-future,ohi-fis-pressures,0.13006583561736085
8,ohi-np-future,ohi-spp-trend,0.041203715536923785
9,ohi-np-future,ohi-mar-score,0.08896827235940184
0,ohi-np-pressures,ohi-cp-pressures,0.025766306944663062
1,ohi-np-pressures,ohi-tr-score,0.007937865937821389
2,ohi-np-pressures,ohi-tr-resilience,0.10118958717546106
3,ohi-np-pressures,ohi-index-score,0.01682485572189678
4,ohi-np-pressures,ohi-hab-pressures,0.4630192496627371
5,ohi-np-pressures,ohi-spp-future,0.017894087065898418
6,ohi-np-pressures,ohi-tr-pressures,0.3153618103642123
7,ohi-np-pressures,ohi-hab-score,0.029248275897234024
8,ohi-np-pressures,ohi-lsp-status,0.01585902414841384
9,ohi-np-pressures,ohi-liv-status,0.006898937081662073
0,ohi-np-resilience,ohi-ico-score,0.009582358906433754
1,ohi-np-resilience,ohi-tr-status,0.0344374725718794
2,ohi-np-resilience,ohi-ao-future,0.6511750086141258
3,ohi-np-resilience,ohi-eco-resilience,0.11733926830356685
4,ohi-np-resilience,ohi-bd-future,0.02737465096428425
5,ohi-np-resilience,ohi-eco-score,0.036375480114228385
6,ohi-np-resilience,ohi-np-pressures,0.020900196173235297
7,ohi-np-resilience,ohi-cp-pressures,0.007933477363854588
8,ohi-np-resilience,ohi-ico-future,0.037964913189391575
9,ohi-np-resilience,ohi-spp-pressures,0.0569171737990003
0,ohi-np-score,ohi-ico-status,0.001086357337275158
1,ohi-np-score,ohi-eco-pressures,0.001474134055633281
2,ohi-np-score,ohi-eco-status,0.0007283858087974354
3,ohi-np-score,ohi-bd-score,0.0011364800222825688
4,ohi-np-score,ohi-cp-pressures,0.0009353611304073104
5,ohi-np-score,ohi-cw-trend,0.0010765220114896143
6,ohi-np-score,ohi-hab-trend,0.0013493958017753863
7,ohi-np-score,ohi-np-future,0.9849701596912268
8,ohi-np-score,ohi-spp-score,0.0014909923879186772
9,ohi-np-score,ohi-np-trend,0.005752211753193828
0,ohi-np-status,ohi-np-future,0.0006725941590137998
1,ohi-np-status,ohi-np-pressures,0.0011025133796332936
2,ohi-np-status,ohi-eco-future,0.000701601198336804
3,ohi-np-status,ohi-le-score,0.0005425204234732698
4,ohi-np-status,ohi-hab-trend,0.0009311557177669122
5,ohi-np-status,ohi-fis-status,0.0012129586342870266
6,ohi-np-status,ohi-sp-score,0.002124979130997741
7,ohi-np-status,ohi-mar-future,0.00041686912597426297
8,ohi-np-status,ohi-np-score,0.9836246750829684
9,ohi-np-status,ohi-np-trend,0.008670133147548545
0,ohi-np-trend,ohi-sp-future,0.14816196465375872
1,ohi-np-trend,ohi-ico-trend,0.03793418236590309
2,ohi-np-trend,ohi-hab-resilience,0.09027824529282069
3,ohi-np-trend,ohi-np-status,0.42535224608911043
4,ohi-np-trend,ohi-cs-status,0.03936652862984661
5,ohi-np-trend,ohi-liv-score,0.06445833898845862
6,ohi-np-trend,ohi-sp-trend,0.01902599202332131
7,ohi-np-trend,ohi-lsp-status,0.029557173730626937
8,ohi-np-trend,ohi-cw-trend,0.09121631596203576
9,ohi-np-trend,ohi-lsp-score,0.05464901226411777
0,ohi-sp-future,ohi-ao-future,0.00021676026893822044
1,ohi-sp-future,ohi-sp-status,0.004215776052053682
2,ohi-sp-future,ohi-sp-score,0.9768709375505618
3,ohi-sp-future,ohi-hab-score,0.00018758863675276578
4,ohi-sp-future,ohi-ico-future,0.001179917980450106
5,ohi-sp-future,ohi-ico-score,0.0010891853539903942
6,ohi-sp-future,ohi-mar-trend,0.0001760296112597336
7,ohi-sp-future,ohi-eco-resilience,0.0006473011003344934
8,ohi-sp-future,ohi-lsp-future,0.015012628688227598
9,ohi-sp-future,ohi-spp-score,0.00040387475743124276
0,ohi-sp-score,ohi-cs-future,0.0010662511418302971
1,ohi-sp-score,ohi-liv-trend,0.00012893994053862038
2,ohi-sp-score,ohi-spp-pressures,0.0002301916577904108
3,ohi-sp-score,ohi-sp-future,0.8122268046812218
4,ohi-sp-score,ohi-fp-score,0.00029097338203068533
5,ohi-sp-score,ohi-ao-pressures,0.00024402435159098814
6,ohi-sp-score,ohi-cs-pressures,0.0002559295874053094
7,ohi-sp-score,ohi-lsp-future,0.18446821450531195
8,ohi-sp-score,ohi-ao-resilience,0.0005379234534029707
9,ohi-sp-score,ohi-ico-pressures,0.0005507472988771475
0,ohi-sp-status,ohi-lsp-future,0.004190426159065645
1,ohi-sp-status,ohi-spp-score,0.0005616808817440692
2,ohi-sp-status,ohi-ao-score,0.00059202293365712
3,ohi-sp-status,ohi-np-pressures,0.00031589936050759157
4,ohi-sp-status,ohi-lsp-pressures,0.00031400800379173045
5,ohi-sp-status,ohi-mar-trend,0.0001072848680359227
6,ohi-sp-status,ohi-sp-score,0.15963345463756015
7,ohi-sp-status,ohi-lsp-status,0.8339803459169067
8,ohi-sp-status,ohi-tr-pressures,0.000211437537415314
9,ohi-sp-status,ohi-np-trend,9.343970131565014e-05
0,ohi-sp-trend,ohi-spp-status,0.0008966909771594006
1,ohi-sp-trend,ohi-lsp-trend,0.9925016156326691
2,ohi-sp-trend,ohi-spp-future,0.0019852208534971248
3,ohi-sp-trend,ohi-sp-future,0.00228667891380326
4,ohi-sp-trend,ohi-ico-resilience,0.0003372529973600075
5,ohi-sp-trend,ohi-eco-pressures,0.000832244727002901
6,ohi-sp-trend,ohi-mar-score,0.00013768248641533341
7,ohi-sp-trend,ohi-hab-score,0.0006099503470158951
8,ohi-sp-trend,ohi-cs-pressures,0.00018053593633473585
9,ohi-sp-trend,ohi-np-pressures,0.0002321271287422131
0,ohi-spp-future,ohi-mar-score,0.000737855318855876
1,ohi-spp-future,ohi-cw-future,0.0017737161461828545
2,ohi-spp-future,ohi-ao-status,0.003635983160845699
3,ohi-spp-future,ohi-fp-future,0.0020988916606608098
4,ohi-spp-future,ohi-ico-resilience,0.0864491358008879
5,ohi-spp-future,ohi-spp-score,0.890361013726328
6,ohi-spp-future,ohi-ao-score,0.003492301010189529
7,ohi-spp-future,ohi-ico-future,0.0021276913388790035
8,ohi-spp-future,ohi-cs-pressures,0.0028507908194263087
9,ohi-spp-future,ohi-bd-future,0.006472621017744035
0,ohi-spp-pressures,ohi-tr-future,0.008668644461974616
1,ohi-spp-pressures,ohi-liv-resilience,0.02175333467509592
2,ohi-spp-pressures,ohi-mar-score,0.0043262395290985505
3,ohi-spp-pressures,ohi-tr-pressures,0.02941290771093169
4,ohi-spp-pressures,ohi-mar-status,0.005793833362338092
5,ohi-spp-pressures,ohi-sp-trend,0.003180698196454
6,ohi-spp-pressures,ohi-ico-pressures,0.8119563902005618
7,ohi-spp-pressures,ohi-eco-status,0.0112991490709174
8,ohi-spp-pressures,ohi-ico-resilience,0.09224618310043159
9,ohi-spp-pressures,ohi-ao-score,0.011362619692196355
0,ohi-spp-resilience,ohi-ico-resilience,0.9259699077749686
1,ohi-spp-resilience,ohi-cw-pressures,0.02461218226140501
2,ohi-spp-resilience,ohi-index-score,0.003272767314882805
3,ohi-spp-resilience,ohi-spp-score,0.007022063095210337
4,ohi-spp-resilience,ohi-liv-pressures,0.0033332861785651405
5,ohi-spp-resilience,ohi-np-pressures,0.01780782697323712
6,ohi-spp-resilience,ohi-ao-future,0.007465045803857437
7,ohi-spp-resilience,ohi-tr-pressures,0.0034164031291819014
8,ohi-spp-resilience,ohi-liv-resilience,0.0039446465798679935
9,ohi-spp-resilience,ohi-eco-pressures,0.0031558708888234093
0,ohi-spp-score,ohi-ico-future,0.0047159944094845975
1,ohi-spp-score,ohi-ico-score,0.0037213824640148973
2,ohi-spp-score,ohi-cp-pressures,0.014590184985493942
3,ohi-spp-score,ohi-spp-status,0.7567587182622801
4,ohi-spp-score,ohi-fis-resilience,0.14416729696922745
5,ohi-spp-score,ohi-np-resilience,0.03606248103930839
6,ohi-spp-score,ohi-np-future,0.003138738320088328
7,ohi-spp-score,ohi-cs-status,0.0014916831225111314
8,ohi-spp-score,ohi-cs-score,0.00236298981939367
9,ohi-spp-score,ohi-ao-resilience,0.032990530608197455
0,ohi-spp-status,ohi-cw-future,0.008810931998644916
1,ohi-spp-status,ohi-mar-status,0.0009793015468294072
2,ohi-spp-status,ohi-cw-resilience,0.04471640669689487
3,ohi-spp-status,ohi-fis-status,0.006032202181533982
4,ohi-spp-status,ohi-ico-score,0.0028158442752398163
5,ohi-spp-status,ohi-mar-pressures,0.07301168216457805
6,ohi-spp-status,ohi-ao-score,0.007141395052800814
7,ohi-spp-status,ohi-ico-status,0.0026685801482174004
8,ohi-spp-status,ohi-spp-score,0.8529504764607375
9,ohi-spp-status,ohi-spp-trend,0.0008731794745233177
0,ohi-spp-trend,ohi-fis-score,0.21839379384378768
1,ohi-spp-trend,ohi-fp-status,0.07059126693952562
2,ohi-spp-trend,ohi-np-resilience,0.03239898358776056
3,ohi-spp-trend,ohi-eco-trend,0.046586981804091966
4,ohi-spp-trend,ohi-cp-trend,0.16581719814547402
5,ohi-spp-trend,ohi-cw-future,0.02091636898446495
6,ohi-spp-trend,ohi-np-score,0.05807002486708382
7,ohi-spp-trend,ohi-spp-score,0.09800450258232989
8,ohi-spp-trend,ohi-cw-status,0.20065109735524558
9,ohi-spp-trend,ohi-eco-score,0.08856978189023591
0,ohi-tr-future,ohi-mar-resilience,0.08971743829654337
1,ohi-tr-future,ohi-hab-trend,0.026383570414295846
2,ohi-tr-future,ohi-eco-pressures,0.060877211258415234
3,ohi-tr-future,ohi-cs-trend,0.017780765105918396
4,ohi-tr-future,ohi-liv-pressures,0.05980816744438998
5,ohi-tr-future,ohi-sp-score,0.12756630840310407
6,ohi-tr-future,ohi-lsp-pressures,0.031903933274939435
7,ohi-tr-future,ohi-ico-pressures,0.03760148413953478
8,ohi-tr-future,ohi-liv-resilience,0.51896365426425
9,ohi-tr-future,ohi-cs-pressures,0.029397467398608837
0,ohi-tr-pressures,ohi-tr-resilience,0.08627680314052243
1,ohi-tr-pressures,ohi-tr-status,0.010317105622186887
2,ohi-tr-pressures,ohi-hab-pressures,0.02047765221579345
3,ohi-tr-pressures,ohi-index-future,0.007436600378754064
4,ohi-tr-pressures,ohi-cw-future,0.06511297634844053
5,ohi-tr-pressures,ohi-fis-score,0.014344427252936264
6,ohi-tr-pressures,ohi-ico-pressures,0.01910503845121848
7,ohi-tr-pressures,ohi-eco-resilience,0.3937157489354958
8,ohi-tr-pressures,ohi-hab-resilience,0.2739405285464531
9,ohi-tr-pressures,ohi-liv-pressures,0.10927311910819898
0,ohi-tr-resilience,ohi-hab-pressures,0.023990072141972293
1,ohi-tr-resilience,ohi-cp-score,0.06227682438235298
2,ohi-tr-resilience,ohi-hab-status,0.0715810933803865
3,ohi-tr-resilience,ohi-cs-resilience,0.07794306156989979
4,ohi-tr-resilience,ohi-cw-future,0.06847416855525199
5,ohi-tr-resilience,ohi-ao-status,0.06244903567849151
6,ohi-tr-resilience,ohi-fis-resilience,0.5642525394809653
7,ohi-tr-resilience,ohi-tr-future,0.007189312917024363
8,ohi-tr-resilience,ohi-mar-pressures,0.026863386603331752
9,ohi-tr-resilience,ohi-ao-resilience,0.03498050529032338
0,ohi-tr-score,ohi-le-future,0.043591473191059694
1,ohi-tr-score,ohi-spp-resilience,0.061590081821865296
2,ohi-tr-score,ohi-sp-trend,0.01467206806089793
3,ohi-tr-score,ohi-eco-resilience,0.27100555780324287
4,ohi-tr-score,ohi-lsp-score,0.08976130315570999
5,ohi-tr-score,ohi-np-resilience,0.027678833169184423
6,ohi-tr-score,ohi-cp-trend,0.14790837532687953
7,ohi-tr-score,ohi-fis-pressures,0.2336584597015058
8,ohi-tr-score,ohi-cw-score,0.056297809599133115
9,ohi-tr-score,ohi-fis-future,0.0538360381705214
0,ohi-tr-status,ohi-spp-resilience,0.006270455164826112
1,ohi-tr-status,ohi-mar-trend,0.0036010094496654824
2,ohi-tr-status,ohi-eco-score,0.006332788466883893
3,ohi-tr-status,ohi-fis-pressures,0.005510728861460509
4,ohi-tr-status,ohi-tr-future,0.9332256165092028
5,ohi-tr-status,ohi-cs-resilience,0.007644757326364426
6,ohi-tr-status,ohi-fp-future,0.011642112345871565
7,ohi-tr-status,ohi-cw-pressures,0.017463850243141427
8,ohi-tr-status,ohi-cp-pressures,0.0038297447667714228
9,ohi-tr-status,ohi-ao-pressures,0.004478936865812471
0,ohi-tr-trend,ohi-sp-score,0.11757720822867475
1,ohi-tr-trend,ohi-cw-pressures,0.17404194086523242
2,ohi-tr-trend,ohi-spp-future,0.17164821142103617
3,ohi-tr-trend,ohi-index-score,0.1193424436818893
4,ohi-tr-trend,ohi-eco-trend,0.04731334424045025
5,ohi-tr-trend,ohi-ico-pressures,0.06972619407680676
6,ohi-tr-trend,ohi-lsp-future,0.06310325780677628
7,ohi-tr-trend,ohi-fp-future,0.0689078303440608
8,ohi-tr-trend,ohi-fp-score,0.08446496948915522
9,ohi-tr-trend,ohi-hab-trend,0.08387459984591797
0,ohi-cp-future,ohi-bd-score,0.4824800021987175
1,ohi-cp-future,ohi-index-score,0.026063109658101217
2,ohi-cp-future,ohi-liv-pressures,0.04121912191738509
3,ohi-cp-future,ohi-np-status,0.021195653473536673
4,ohi-cp-future,ohi-mar-future,0.010313290570614793
5,ohi-cp-future,ohi-cs-resilience,0.06835396433622175
6,ohi-cp-future,ohi-fis-resilience,0.04800085705909887
7,ohi-cp-future,ohi-lsp-status,0.12139378473775815
8,ohi-cp-future,ohi-ico-status,0.08191589931145377
9,ohi-cp-future,ohi-fis-future,0.09906431673711212
0,ohi-cp-pressures,ohi-tr-resilience,0.03098327016321723
1,ohi-cp-pressures,ohi-tr-score,0.023194213771596542
2,ohi-cp-pressures,ohi-ao-resilience,0.030276674118703783
3,ohi-cp-pressures,ohi-ao-pressures,0.03935566147362977
4,ohi-cp-pressures,ohi-liv-resilience,0.035675522605285837
5,ohi-cp-pressures,ohi-liv-pressures,0.12835025019980972
6,ohi-cp-pressures,ohi-fis-resilience,0.026714444207856118
7,ohi-cp-pressures,ohi-bd-trend,0.01589705907608468
8,ohi-cp-pressures,ohi-ao-status,0.04144819440323498
9,ohi-cp-pressures,ohi-hab-pressures,0.6281047099805812
0,ohi-cp-resilience,ohi-tr-pressures,0.011211060721629168
1,ohi-cp-resilience,ohi-eco-pressures,0.029306703739324112
2,ohi-cp-resilience,ohi-mar-resilience,0.36334274895693686
3,ohi-cp-resilience,ohi-fis-resilience,0.3894337658067224
4,ohi-cp-resilience,ohi-ao-score,0.013869530289533177
5,ohi-cp-resilience,ohi-lsp-pressures,0.011613650066090655
6,ohi-cp-resilience,ohi-cw-resilience,0.03312054852375235
7,ohi-cp-resilience,ohi-cp-trend,0.02454504665750093
8,ohi-cp-resilience,ohi-ao-future,0.08881008971042818
9,ohi-cp-resilience,ohi-cw-pressures,0.03474685552808201
0,ohi-cp-score,ohi-cp-future,0.5585327554772928
1,ohi-cp-score,ohi-cs-score,0.032800297314294874
2,ohi-cp-score,ohi-bd-status,0.02686363852964592
3,ohi-cp-score,ohi-cs-status,0.018650826305572226
4,ohi-cp-score,ohi-bd-future,0.0016934371954568934
5,ohi-cp-score,ohi-hab-status,0.0005361459207027143
6,ohi-cp-score,ohi-sp-score,0.001186995743230248
7,ohi-cp-score,ohi-cp-status,0.35870461111361757
8,ohi-cp-score,ohi-spp-score,0.0003860384647763062
9,ohi-cp-score,ohi-liv-resilience,0.0006452539354103726
0,ohi-cp-status,ohi-fp-status,0.0029754653869772806
1,ohi-cp-status,ohi-cs-status,0.058533201159194206
2,ohi-cp-status,ohi-eco-future,0.002750918323351386
3,ohi-cp-status,ohi-cw-score,0.0013301838137694917
4,ohi-cp-status,ohi-hab-future,0.006276720377969995
5,ohi-cp-status,ohi-cp-score,0.8903190699445711
6,ohi-cp-status,ohi-ico-trend,0.002700343925983664
7,ohi-cp-status,ohi-cp-future,0.0334363939971765
8,ohi-cp-status,ohi-lsp-score,0.0011769837506314983
9,ohi-cp-status,ohi-cw-trend,0.0005007193203747816
0,ohi-hab-trend,ohi-eco-resilience,0.13131242760842596
1,ohi-hab-trend,ohi-ao-score,0.031103391656624468
2,ohi-hab-trend,ohi-ao-resilience,0.01582256175281731
3,ohi-hab-trend,ohi-fis-resilience,0.03951753262863546
4,ohi-hab-trend,ohi-le-trend,0.010842209526523651
5,ohi-hab-trend,ohi-bd-score,0.02326729372005375
6,ohi-hab-trend,ohi-bd-future,0.08362717177368492
7,ohi-hab-trend,ohi-le-status,0.010952169678888905
8,ohi-hab-trend,ohi-cp-trend,0.6402224029522355
9,ohi-hab-trend,ohi-sp-status,0.013332838702110054
0,ohi-cs-future,ohi-sp-trend,0.0008591928507804392
