,predicted indicator,feature indicator,feature importance
13761,wdi-EG.ELC.ACCS.ZS,wdi-AG.LND.TOTL.K2,0.0052855708905799
13762,wdi-EG.ELC.ACCS.ZS,wdi-AG.SRF.TOTL.K2,0.0049027239952709
13763,wdi-EG.ELC.ACCS.ZS,wdi-EN.POP.DNST,0.0223290349281129
13764,wdi-EG.ELC.ACCS.ZS,wdi2-SP.POP.GROW,0.1166350904511734
13765,wdi-EG.ELC.ACCS.ZS,wdi2-SP.POP.TOTL,0.0076625873972397
13766,wdi-EG.ELC.ACCS.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.8201237076717078
13767,wdi-EG.ELC.ACCS.ZS,wdi-EN.BIR.THRD.NO,0.0062242456726503
13768,wdi-EG.ELC.ACCS.ZS,wdi-EN.FSH.THRD.NO,0.0050094175879421
13769,wdi-EG.ELC.ACCS.ZS,wdi-EN.HPT.THRD.NO,0.0041192352035877
13770,wdi-EN.POP.DNST,wdi2-NY.GDP.MKTP.CN,0.1320660257666239
13771,wdi-EN.POP.DNST,wdi-AG.LND.TOTL.K2,0.076879238040789
13772,wdi-EN.POP.DNST,wdi-AG.SRF.TOTL.K2,0.0725190584655461
13773,wdi-EN.POP.DNST,wdi-EG.ELC.ACCS.ZS,0.0450760582972943
13774,wdi-EN.POP.DNST,wdi2-SP.POP.GROW,0.0929364102770544
13775,wdi-EN.POP.DNST,wdi2-SP.POP.TOTL,0.1114237178867289
13776,wdi-EN.POP.DNST,wdi-EN.BIR.THRD.NO,0.1542343461704939
13777,wdi-EN.POP.DNST,wdi-EN.FSH.THRD.NO,0.0723243150186996
13778,wdi-EN.POP.DNST,wdi-EN.HPT.THRD.NO,0.0961672164181769
13779,wdi-EN.POP.DNST,wdi-EN.MAM.THRD.NO,0.1463736136585924
13780,wdi2-SP.POP.GROW,wdi2-NY.GDP.MKTP.CN,0.006777043304041
13781,wdi2-SP.POP.GROW,wdi2-SP.POP.TOTL,0.0060817164736252
13782,wdi2-SP.POP.GROW,wdi-AG.LND.TOTL.K2,0.0039221654893724
13783,wdi2-SP.POP.GROW,wdi-AG.SRF.TOTL.K2,0.0035502393442084
13784,wdi2-SP.POP.GROW,wdi-EG.ELC.ACCS.ZS,0.1441035751989115
13785,wdi2-SP.POP.GROW,wdi-EN.POP.DNST,0.0287593237753361
13786,wdi2-SP.POP.GROW,wdi2-SP.RUR.TOTL,0.0071215767883789
13787,wdi2-SP.POP.GROW,wdi2-SP.RUR.TOTL.ZS,0.0280951048492682
13788,wdi2-SP.POP.GROW,wdi2-SP.URB.GROW,0.7656271017174978
13789,wdi2-SP.POP.GROW,wdi2-SP.URB.TOTL,0.00596215305936
13790,wdi2-SP.POP.TOTL,wdi2-NY.GDP.MKTP.CN,0.0148329228200726
13791,wdi2-SP.POP.TOTL,wdi2-SP.POP.GROW,0.0039672282836779
13792,wdi2-SP.POP.TOTL,wdi-AG.LND.TOTL.K2,0.1542435593076861
13793,wdi2-SP.POP.TOTL,wdi-AG.SRF.TOTL.K2,0.110134606138814
13794,wdi2-SP.POP.TOTL,wdi-EG.ELC.ACCS.ZS,0.004609144201177
13795,wdi2-SP.POP.TOTL,wdi-EN.POP.DNST,0.0033727180897745
13796,wdi2-SP.POP.TOTL,wdi2-SP.RUR.TOTL,0.3866722669369609
13797,wdi2-SP.POP.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0049717731654964
13798,wdi2-SP.POP.TOTL,wdi2-SP.URB.GROW,0.0019981633698558
13799,wdi2-SP.POP.TOTL,wdi2-SP.URB.TOTL,0.3151976176864843
13800,wdi-EG.ELC.ACCS.UR.ZS,wdi2-NY.GDP.MKTP.CN,0.003423330374191
13801,wdi-EG.ELC.ACCS.UR.ZS,wdi-EG.ELC.ACCS.ZS,0.930928477860695
13802,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.LND.TOTL.K2,0.0050196178877792
13803,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.SRF.TOTL.K2,0.0048854709696205
13804,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.POP.DNST,0.010167891848446
13805,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.GROW,0.0294586433752334
13806,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.TOTL,0.0024231367981955
13807,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.BIR.THRD.NO,0.0036204787255269
13808,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.FSH.THRD.NO,0.0035119273369817
13809,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.HPT.THRD.NO,0.0065610248233305
13810,wdi-EN.BIR.THRD.NO,wdi2-NY.GDP.MKTP.CN,0.0049357209452819
13811,wdi-EN.BIR.THRD.NO,wdi-AG.LND.TOTL.K2,0.0905458396818128
13812,wdi-EN.BIR.THRD.NO,wdi-AG.SRF.TOTL.K2,0.0877964583031596
13813,wdi-EN.BIR.THRD.NO,wdi-EN.FSH.THRD.NO,0.2203759803536561
13814,wdi-EN.BIR.THRD.NO,wdi-EN.HPT.THRD.NO,0.241409093311375
13815,wdi-EN.BIR.THRD.NO,wdi-EN.MAM.THRD.NO,0.2268693693754218
13816,wdi-EN.BIR.THRD.NO,wdi-EN.POP.DNST,0.0017387086949751
13817,wdi-EN.BIR.THRD.NO,wdi-ER.FSH.CAPT.MT,0.0942002539385565
13818,wdi-EN.BIR.THRD.NO,wdi-ER.FSH.PROD.MT,0.0294405605318549
13819,wdi-EN.BIR.THRD.NO,wdi-EG.ELC.ACCS.ZS,0.002688014863906
13820,wdi-EN.FSH.THRD.NO,wdi2-NY.GDP.MKTP.CN,0.0007978302004698
13821,wdi-EN.FSH.THRD.NO,wdi-AG.LND.TOTL.K2,0.0879582724814064
13822,wdi-EN.FSH.THRD.NO,wdi-AG.SRF.TOTL.K2,0.1011638651883676
13823,wdi-EN.FSH.THRD.NO,wdi-EN.BIR.THRD.NO,0.2590369198323945
13824,wdi-EN.FSH.THRD.NO,wdi-EN.HPT.THRD.NO,0.1941937284968021
13825,wdi-EN.FSH.THRD.NO,wdi-EN.MAM.THRD.NO,0.2629513466820162
13826,wdi-EN.FSH.THRD.NO,wdi-EN.POP.DNST,0.0043724426390453
13827,wdi-EN.FSH.THRD.NO,wdi-ER.FSH.CAPT.MT,0.0614599380175586
13828,wdi-EN.FSH.THRD.NO,wdi-ER.FSH.PROD.MT,0.0229641030068953
13829,wdi-EN.FSH.THRD.NO,wdi-EG.ELC.ACCS.ZS,0.0051015534550438
13830,wdi-EN.HPT.THRD.NO,wdi2-NY.GDP.MKTP.CN,0.0032767623089751
13831,wdi-EN.HPT.THRD.NO,wdi-AG.LND.TOTL.K2,0.0890182835207866
13832,wdi-EN.HPT.THRD.NO,wdi-AG.SRF.TOTL.K2,0.0869208712033723
13833,wdi-EN.HPT.THRD.NO,wdi-EN.BIR.THRD.NO,0.26704077850078
13834,wdi-EN.HPT.THRD.NO,wdi-EN.FSH.THRD.NO,0.1962691897665315
13835,wdi-EN.HPT.THRD.NO,wdi-EN.MAM.THRD.NO,0.2545001400476133
13836,wdi-EN.HPT.THRD.NO,wdi-EN.POP.DNST,0.0030164159507259
13837,wdi-EN.HPT.THRD.NO,wdi-ER.FSH.CAPT.MT,0.0572516775395577
13838,wdi-EN.HPT.THRD.NO,wdi-ER.FSH.PROD.MT,0.034954766179785
13839,wdi-EN.HPT.THRD.NO,wdi-EG.ELC.ACCS.ZS,0.0077511149818725
13840,wdi-EN.MAM.THRD.NO,wdi2-NY.GDP.MKTP.CN,0.0029920208713775
13841,wdi-EN.MAM.THRD.NO,wdi-AG.LND.TOTL.K2,0.0607909778981946
13842,wdi-EN.MAM.THRD.NO,wdi-AG.SRF.TOTL.K2,0.061172874108822
13843,wdi-EN.MAM.THRD.NO,wdi-EN.BIR.THRD.NO,0.2605866243280549
13844,wdi-EN.MAM.THRD.NO,wdi-EN.FSH.THRD.NO,0.254924946684775
13845,wdi-EN.MAM.THRD.NO,wdi-EN.HPT.THRD.NO,0.2574071584521926
13846,wdi-EN.MAM.THRD.NO,wdi-EN.POP.DNST,0.0076688106971089
13847,wdi-EN.MAM.THRD.NO,wdi-ER.FSH.CAPT.MT,0.0588054869473791
13848,wdi-EN.MAM.THRD.NO,wdi-ER.FSH.PROD.MT,0.0287463202953186
13849,wdi-EN.MAM.THRD.NO,wdi-EG.ELC.ACCS.ZS,0.0069047797167764
13850,wdi-ER.FSH.CAPT.MT,wdi2-NY.GDP.MKTP.CN,0.0154543987232778
13851,wdi-ER.FSH.CAPT.MT,wdi-AG.LND.TOTL.K2,0.0885217430759549
13852,wdi-ER.FSH.CAPT.MT,wdi-AG.SRF.TOTL.K2,0.0981960854626062
13853,wdi-ER.FSH.CAPT.MT,wdi-EN.BIR.THRD.NO,0.0729812500065826
13854,wdi-ER.FSH.CAPT.MT,wdi-EN.FSH.THRD.NO,0.0321918879633347
13855,wdi-ER.FSH.CAPT.MT,wdi-EN.HPT.THRD.NO,0.0409412460721916
13856,wdi-ER.FSH.CAPT.MT,wdi-EN.MAM.THRD.NO,0.0241967115805413
13857,wdi-ER.FSH.CAPT.MT,wdi-EN.POP.DNST,0.0047278323123733
13858,wdi-ER.FSH.CAPT.MT,wdi-ER.FSH.PROD.MT,0.6182635419793856
13859,wdi-ER.FSH.CAPT.MT,wdi-EG.ELC.ACCS.ZS,0.0045253028237516
13860,wdi-ER.FSH.PROD.MT,wdi2-NY.GDP.MKTP.CN,0.0491246502540901
13861,wdi-ER.FSH.PROD.MT,wdi-AG.LND.TOTL.K2,0.096928154503262
13862,wdi-ER.FSH.PROD.MT,wdi-AG.SRF.TOTL.K2,0.0879138017642767
13863,wdi-ER.FSH.PROD.MT,wdi-EN.BIR.THRD.NO,0.0626971465432652
13864,wdi-ER.FSH.PROD.MT,wdi-EN.FSH.THRD.NO,0.0207459370878956
13865,wdi-ER.FSH.PROD.MT,wdi-EN.HPT.THRD.NO,0.0558073455890008
13866,wdi-ER.FSH.PROD.MT,wdi-EN.MAM.THRD.NO,0.0272999696984878
13867,wdi-ER.FSH.PROD.MT,wdi-EN.POP.DNST,0.0130155606208759
13868,wdi-ER.FSH.PROD.MT,wdi-ER.FSH.CAPT.MT,0.5747434943080387
13869,wdi-ER.FSH.PROD.MT,wdi-EG.ELC.ACCS.ZS,0.0117239396308068
13870,wdi2-SP.RUR.TOTL,wdi2-NY.GDP.MKTP.CN,0.0120550498505551
13871,wdi2-SP.RUR.TOTL,wdi-AG.LND.TOTL.K2,0.0862037399258482
13872,wdi2-SP.RUR.TOTL,wdi-AG.SRF.TOTL.K2,0.095571737338315
13873,wdi2-SP.RUR.TOTL,wdi-EN.POP.DNST,0.0048277582532964
13874,wdi2-SP.RUR.TOTL,wdi2-SP.POP.GROW,0.0078189852856778
13875,wdi2-SP.RUR.TOTL,wdi2-SP.POP.TOTL,0.5369714154072509
13876,wdi2-SP.RUR.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0120478389500403
13877,wdi2-SP.RUR.TOTL,wdi2-SP.URB.GROW,0.0050458448170292
13878,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL,0.2260280103213695
13879,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0134296198506171
13880,wdi2-SP.RUR.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,7.126166066350053e-05
13881,wdi2-SP.RUR.TOTL.ZS,wdi-AG.LND.TOTL.K2,9.8384813626659e-05
13882,wdi2-SP.RUR.TOTL.ZS,wdi-AG.SRF.TOTL.K2,9.094203295207824e-05
13883,wdi2-SP.RUR.TOTL.ZS,wdi-EN.POP.DNST,0.0013166411990372
13884,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.GROW,0.0018142039531924
13885,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.TOTL,8.175865355986707e-05
13886,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.RUR.TOTL,0.0001711453070723
13887,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.GROW,0.0049525559217966
13888,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL,0.0001549885916428
13889,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.9912481178664564
13890,wdi2-SP.URB.GROW,wdi2-NY.GDP.MKTP.CN,0.0106572721851224
13891,wdi2-SP.URB.GROW,wdi-AG.LND.TOTL.K2,0.0050868871064164
13892,wdi2-SP.URB.GROW,wdi-AG.SRF.TOTL.K2,0.0051513055026654
13893,wdi2-SP.URB.GROW,wdi-EN.POP.DNST,0.0195037746133777
13894,wdi2-SP.URB.GROW,wdi2-SP.POP.GROW,0.8504729868274876
13895,wdi2-SP.URB.GROW,wdi2-SP.POP.TOTL,0.0058626626519778
13896,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL,0.0114777576872901
13897,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL.ZS,0.0442952409160578
13898,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL,0.0047620905928704
13899,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL.IN.ZS,0.0427300219167341
13900,wdi2-SP.URB.TOTL,wdi2-NY.GDP.MKTP.CN,0.018581920934319
13901,wdi2-SP.URB.TOTL,wdi-AG.LND.TOTL.K2,0.2293817183462301
13902,wdi2-SP.URB.TOTL,wdi-AG.SRF.TOTL.K2,0.2150907132807099
13903,wdi2-SP.URB.TOTL,wdi-EN.POP.DNST,0.0092966531050064
13904,wdi2-SP.URB.TOTL,wdi2-SP.POP.GROW,0.005514575525611
13905,wdi2-SP.URB.TOTL,wdi2-SP.POP.TOTL,0.3840256715000095
13906,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL,0.1187936322522056
13907,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0080388782573454
13908,wdi2-SP.URB.TOTL,wdi2-SP.URB.GROW,0.0035457515696311
13909,wdi2-SP.URB.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0077304852289315
13910,wdi2-SP.URB.TOTL.IN.ZS,wdi2-NY.GDP.MKTP.CN,6.465756330487e-05
13911,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.LND.TOTL.K2,9.781322261236578e-05
13912,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.SRF.TOTL.K2,0.0001835028985333
13913,wdi2-SP.URB.TOTL.IN.ZS,wdi-EN.POP.DNST,0.0009892847756802
13914,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.GROW,0.002247185417617
13915,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.TOTL,9.84789196559747e-05
13916,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL,0.0001576936219483
13917,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL.ZS,0.9922228801739568
13918,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.GROW,0.0038551182994376
13919,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.TOTL,8.338510725327603e-05
13920,wdi-IT.NET.SECR.P6,wdi2-NY.GDP.MKTP.CN,0.0119445259628362
13921,wdi-IT.NET.SECR.P6,wdi-AG.LND.TOTL.K2,0.0070476867892034
13922,wdi-IT.NET.SECR.P6,wdi-AG.SRF.TOTL.K2,0.010088629229948
13923,wdi-IT.NET.SECR.P6,wdi-EN.POP.DNST,0.2268766056659023
13924,wdi-IT.NET.SECR.P6,wdi-EG.ELC.ACCS.ZS,0.5605717269636452
13925,wdi-IT.NET.SECR.P6,wdi-EN.BIR.THRD.NO,0.0121744771873708
13926,wdi-IT.NET.SECR.P6,wdi-EN.FSH.THRD.NO,0.03288406568544
13927,wdi-IT.NET.SECR.P6,wdi-EN.HPT.THRD.NO,0.0729801804935491
13928,wdi-IT.NET.SECR.P6,wdi-EN.MAM.THRD.NO,0.051055737161059
13929,wdi-IT.NET.SECR.P6,wdi-ER.FSH.CAPT.MT,0.0143763648610457
13930,wdi-AG.LND.FRST.K2,wdi2-NY.GDP.MKTP.CN,0.0044000022189671
13931,wdi-AG.LND.FRST.K2,wdi-AG.LND.FRST.ZS,0.0142196657554215
13932,wdi-AG.LND.FRST.K2,wdi-AG.LND.TOTL.K2,0.4086753880921895
13933,wdi-AG.LND.FRST.K2,wdi-AG.SRF.TOTL.K2,0.3486861722781302
13934,wdi-AG.LND.FRST.K2,wdi-EN.POP.DNST,0.0049408372264798
13935,wdi-AG.LND.FRST.K2,wdi-EG.ELC.ACCS.ZS,0.0073021280552552
13936,wdi-AG.LND.FRST.K2,wdi-EN.BIR.THRD.NO,0.0803870759779162
13937,wdi-AG.LND.FRST.K2,wdi-EN.FSH.THRD.NO,0.0360075644488354
13938,wdi-AG.LND.FRST.K2,wdi-EN.HPT.THRD.NO,0.072482417940839
13939,wdi-AG.LND.FRST.K2,wdi-EN.MAM.THRD.NO,0.0228987480059658
13940,wdi-AG.LND.FRST.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0570303762498151
13941,wdi-AG.LND.FRST.ZS,wdi-AG.LND.FRST.K2,0.1741625030121646
13942,wdi-AG.LND.FRST.ZS,wdi-AG.LND.TOTL.K2,0.1042882425447921
13943,wdi-AG.LND.FRST.ZS,wdi-AG.SRF.TOTL.K2,0.1014652539788833
13944,wdi-AG.LND.FRST.ZS,wdi-EN.POP.DNST,0.2385176130670341
13945,wdi-AG.LND.FRST.ZS,wdi-EG.ELC.ACCS.ZS,0.1014560764607857
13946,wdi-AG.LND.FRST.ZS,wdi-EN.BIR.THRD.NO,0.0588549008637145
13947,wdi-AG.LND.FRST.ZS,wdi-EN.FSH.THRD.NO,0.0527684710937851
13948,wdi-AG.LND.FRST.ZS,wdi-EN.HPT.THRD.NO,0.0528289837318533
13949,wdi-AG.LND.FRST.ZS,wdi-EN.MAM.THRD.NO,0.058627578997172
13950,wdi-ER.LND.PTLD.ZS,wdi2-NY.GDP.MKTP.CN,0.0976044519462374
13951,wdi-ER.LND.PTLD.ZS,wdi-AG.LND.TOTL.K2,0.0278744811430446
13952,wdi-ER.LND.PTLD.ZS,wdi-AG.SRF.TOTL.K2,0.0282836264440127
13953,wdi-ER.LND.PTLD.ZS,wdi-EN.POP.DNST,0.3823478851040067
13954,wdi-ER.LND.PTLD.ZS,wdi-EG.ELC.ACCS.ZS,0.2588070457711374
13955,wdi-ER.LND.PTLD.ZS,wdi-EN.BIR.THRD.NO,0.0230185486952939
13956,wdi-ER.LND.PTLD.ZS,wdi-EN.FSH.THRD.NO,0.0547605611659293
13957,wdi-ER.LND.PTLD.ZS,wdi-EN.HPT.THRD.NO,0.0700595536951909
13958,wdi-ER.LND.PTLD.ZS,wdi-EN.MAM.THRD.NO,0.0280543498095573
13959,wdi-ER.LND.PTLD.ZS,wdi-ER.FSH.CAPT.MT,0.0291894962255894
13960,wdi-EG.ELC.ACCS.RU.ZS,wdi2-NY.GDP.MKTP.CN,0.0012969649825668
13961,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.ZS,0.7673430046684814
13962,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.LND.TOTL.K2,0.0005915084080312
13963,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.SRF.TOTL.K2,0.0006877491905098
13964,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.1864539545869358
13965,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.POP.DNST,0.0076291840829673
13966,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.GROW,0.0324876434042033
13967,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.TOTL,0.0015782841937394
13968,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.BIR.THRD.NO,0.0009882569938258
13969,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.FSH.THRD.NO,0.0009434494887388
13970,wdi-ER.PTD.TOTL.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0488340207378084
13971,wdi-ER.PTD.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0340017995643558
13972,wdi-ER.PTD.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0343494785022314
13973,wdi-ER.PTD.TOTL.ZS,wdi-EN.POP.DNST,0.1919072291166276
13974,wdi-ER.PTD.TOTL.ZS,wdi-ER.LND.PTLD.ZS,0.4923840866190856
13975,wdi-ER.PTD.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,0.0180106253986752
13976,wdi-ER.PTD.TOTL.ZS,wdi-EN.BIR.THRD.NO,0.0399721297271624
13977,wdi-ER.PTD.TOTL.ZS,wdi-EN.FSH.THRD.NO,0.0400482123137317
13978,wdi-ER.PTD.TOTL.ZS,wdi-EN.HPT.THRD.NO,0.0722626515521799
13979,wdi-ER.PTD.TOTL.ZS,wdi-EN.MAM.THRD.NO,0.0282297664681416
13980,wdi-AG.LND.AGRI.K2,wdi2-NY.GDP.MKTP.CN,0.0072764525446235
13981,wdi-AG.LND.AGRI.K2,wdi-AG.LND.AGRI.ZS,0.0074781957350985
13982,wdi-AG.LND.AGRI.K2,wdi-AG.LND.TOTL.K2,0.3586078673138755
13983,wdi-AG.LND.AGRI.K2,wdi-AG.SRF.TOTL.K2,0.2733672464376509
13984,wdi-AG.LND.AGRI.K2,wdi-EN.POP.DNST,0.0063182203865816
13985,wdi-AG.LND.AGRI.K2,wdi-EG.ELC.ACCS.ZS,0.0065191717026147
13986,wdi-AG.LND.AGRI.K2,wdi2-SP.POP.GROW,0.0034787013560466
13987,wdi-AG.LND.AGRI.K2,wdi2-SP.POP.TOTL,0.188804819379542
13988,wdi-AG.LND.AGRI.K2,wdi2-SP.RUR.TOTL,0.144101912462118
13989,wdi-AG.LND.AGRI.K2,wdi2-SP.RUR.TOTL.ZS,0.0040474126818483
13990,wdi-AG.LND.AGRI.ZS,wdi2-NY.GDP.MKTP.CN,0.0534899161492497
13991,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.AGRI.K2,0.1587297704456971
13992,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.TOTL.K2,0.0633380984244995
13993,wdi-AG.LND.AGRI.ZS,wdi-AG.SRF.TOTL.K2,0.0619526517351607
13994,wdi-AG.LND.AGRI.ZS,wdi-EN.POP.DNST,0.1915287908327031
13995,wdi-AG.LND.AGRI.ZS,wdi-EG.ELC.ACCS.ZS,0.1307689440433744
13996,wdi-AG.LND.AGRI.ZS,wdi2-SP.POP.GROW,0.0964063820403887
13997,wdi-AG.LND.AGRI.ZS,wdi2-SP.POP.TOTL,0.0599340235314703
13998,wdi-AG.LND.AGRI.ZS,wdi2-SP.RUR.TOTL,0.0708901788574773
13999,wdi-AG.LND.AGRI.ZS,wdi2-SP.RUR.TOTL.ZS,0.1129612439399789
14000,wdi2-SE.PRM.DURS,wdi2-NY.GDP.MKTP.CN,0.0714250809610253
14001,wdi2-SE.PRM.DURS,wdi-AG.LND.TOTL.K2,0.0908582731957628
14002,wdi2-SE.PRM.DURS,wdi-AG.SRF.TOTL.K2,0.1010112086942781
14003,wdi2-SE.PRM.DURS,wdi-EN.POP.DNST,0.1076937702555447
14004,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.0800322278675202
14005,wdi2-SE.PRM.DURS,wdi-EN.BIR.THRD.NO,0.1288045881845583
14006,wdi2-SE.PRM.DURS,wdi-EN.FSH.THRD.NO,0.1411276407605146
14007,wdi2-SE.PRM.DURS,wdi-EN.HPT.THRD.NO,0.0697080926430622
14008,wdi2-SE.PRM.DURS,wdi-EN.MAM.THRD.NO,0.1055694416318051
14009,wdi2-SE.PRM.DURS,wdi-ER.FSH.CAPT.MT,0.1037696758059282
14010,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MKTP.CN,0.0702376692037188
14011,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.PCAP.CD,0.1024782000764371
14012,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.GROW,0.0282219597171148
14013,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.TOTL,0.1344056941012255
14014,wdi2-NY.GDP.MKTP.CD,wdi-AG.LND.TOTL.K2,0.2705141623598725
14015,wdi2-NY.GDP.MKTP.CD,wdi-AG.SRF.TOTL.K2,0.2879438645343821
14016,wdi2-NY.GDP.MKTP.CD,wdi-EG.ELC.ACCS.ZS,0.0148222611347415
14017,wdi2-NY.GDP.MKTP.CD,wdi-EN.POP.DNST,0.0204888554658875
14018,wdi2-NY.GDP.MKTP.CD,wdi2-SP.RUR.TOTL,0.0378123579828968
14019,wdi2-NY.GDP.MKTP.CD,wdi2-SP.RUR.TOTL.ZS,0.033074975423723
14020,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.CN,0.0202686556541598
14021,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.CD,0.0489293103676329
14022,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.GROW,0.0579514694020361
14023,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.TOTL,0.0198293710496852
14024,wdi2-NY.GDP.PCAP.CD,wdi-AG.LND.TOTL.K2,0.0177110021985318
14025,wdi2-NY.GDP.PCAP.CD,wdi-AG.SRF.TOTL.K2,0.0455367726741273
14026,wdi2-NY.GDP.PCAP.CD,wdi-EG.ELC.ACCS.ZS,0.1774544360536488
14027,wdi2-NY.GDP.PCAP.CD,wdi-EN.POP.DNST,0.2363442152480823
14028,wdi2-NY.GDP.PCAP.CD,wdi2-SP.RUR.TOTL,0.0161889687539554
