,predicted indicator,feature indicator,feature importance
52,wdi-ER.FSH.CAPT.MT,wdi-AG.SRF.TOTL.K2,0.1042392503488701
53,wdi-ER.FSH.CAPT.MT,wdi-EG.ELC.RNEW.ZS,0.0036897357168059
54,wdi-ER.FSH.CAPT.MT,wdi-EN.POP.DNST,0.0053732283559387
55,wdi-ER.FSH.CAPT.MT,wdi-ER.FSH.PROD.MT,0.5879805004061615
56,wdi-ER.FSH.CAPT.MT,wdi-EG.ELC.ACCS.ZS,0.005010016550449
57,wdi-ER.FSH.CAPT.MT,wdi2-SM.POP.TOTL,0.0130376936692227
58,wdi-ER.FSH.CAPT.MT,wdi2-SP.POP.GROW,0.0072566551173531
59,wdi-ER.FSH.CAPT.MT,wdi2-SP.POP.TOTL,0.1513422126832058
60,wdi-ER.FSH.PROD.MT,wdi2-NY.GDP.MKTP.CN,0.0316149273208427
61,wdi-ER.FSH.PROD.MT,wdi-AG.LND.TOTL.K2,0.1117885188053151
62,wdi-ER.FSH.PROD.MT,wdi-AG.SRF.TOTL.K2,0.1260660557590414
63,wdi-ER.FSH.PROD.MT,wdi-EG.ELC.RNEW.ZS,0.0067811059966445
64,wdi-ER.FSH.PROD.MT,wdi-EN.POP.DNST,0.0093784628924665
65,wdi-ER.FSH.PROD.MT,wdi-ER.FSH.CAPT.MT,0.4823273132408393
66,wdi-ER.FSH.PROD.MT,wdi-EG.ELC.ACCS.ZS,0.0078331660494317
67,wdi-ER.FSH.PROD.MT,wdi2-SM.POP.TOTL,0.0057958208663068
68,wdi-ER.FSH.PROD.MT,wdi2-SP.POP.GROW,0.0052532461763593
69,wdi-ER.FSH.PROD.MT,wdi2-SP.POP.TOTL,0.2131613828927523
70,wdi2-SP.POP.GROW,wdi2-NY.GDP.MKTP.CN,0.0534422797149629
71,wdi2-SP.POP.GROW,wdi-AG.LND.TOTL.K2,0.0258514997817679
72,wdi2-SP.POP.GROW,wdi-AG.SRF.TOTL.K2,0.0263011081592
73,wdi2-SP.POP.GROW,wdi-EG.ELC.RNEW.ZS,0.0942997386406889
74,wdi2-SP.POP.GROW,wdi-EN.POP.DNST,0.144152790942733
75,wdi2-SP.POP.GROW,wdi2-SP.POP.TOTL,0.0261952667591484
76,wdi2-SP.POP.GROW,wdi-EG.ELC.ACCS.ZS,0.4870609625186595
77,wdi2-SP.POP.GROW,wdi-ER.FSH.CAPT.MT,0.0437352755702381
78,wdi2-SP.POP.GROW,wdi-ER.FSH.PROD.MT,0.0361331460512402
79,wdi2-SP.POP.GROW,wdi2-SM.POP.TOTL,0.0628279318613606
80,wdi2-SP.POP.TOTL,wdi2-NY.GDP.MKTP.CN,0.0174605954149996
81,wdi2-SP.POP.TOTL,wdi-AG.LND.TOTL.K2,0.1572815732074806
82,wdi2-SP.POP.TOTL,wdi-AG.SRF.TOTL.K2,0.187064579905051
83,wdi2-SP.POP.TOTL,wdi-EG.ELC.RNEW.ZS,0.0050333986490446
84,wdi2-SP.POP.TOTL,wdi-EN.POP.DNST,0.0115422781768784
85,wdi2-SP.POP.TOTL,wdi2-SP.POP.GROW,0.0108642638588622
86,wdi2-SP.POP.TOTL,wdi-EG.ELC.ACCS.ZS,0.0113797535907205
87,wdi2-SP.POP.TOTL,wdi-ER.FSH.CAPT.MT,0.2937189794446909
88,wdi2-SP.POP.TOTL,wdi-ER.FSH.PROD.MT,0.298123577737062
89,wdi2-SP.POP.TOTL,wdi2-SM.POP.TOTL,0.0075310000152097
90,wdi2-SM.POP.TOTL,wdi2-NY.GDP.MKTP.CN,0.0551909657545092
91,wdi2-SM.POP.TOTL,wdi-AG.LND.TOTL.K2,0.2523431392308427
92,wdi2-SM.POP.TOTL,wdi-AG.SRF.TOTL.K2,0.2669946382704611
93,wdi2-SM.POP.TOTL,wdi-EG.ELC.RNEW.ZS,0.0093893868761427
94,wdi2-SM.POP.TOTL,wdi-EN.POP.DNST,0.016264272025556
95,wdi2-SM.POP.TOTL,wdi-ER.FSH.CAPT.MT,0.1900445098934086
96,wdi2-SM.POP.TOTL,wdi-ER.FSH.PROD.MT,0.0962039561452281
97,wdi2-SM.POP.TOTL,wdi-EG.ELC.ACCS.ZS,0.010715270034983
98,wdi2-SM.POP.TOTL,wdi2-SH.H2O.BASW.ZS,0.0252951255770365
99,wdi2-SM.POP.TOTL,wdi2-SM.POP.TOTL.ZS,0.0775587361918318
100,wdi-AG.LND.FRST.K2,wdi2-NY.GDP.MKTP.CN,0.0057126464908014
101,wdi-AG.LND.FRST.K2,wdi-AG.LND.FRST.ZS,0.0134604676892893
102,wdi-AG.LND.FRST.K2,wdi-AG.LND.TOTL.K2,0.382215977189223
103,wdi-AG.LND.FRST.K2,wdi-AG.SRF.TOTL.K2,0.3142258208678881
104,wdi-AG.LND.FRST.K2,wdi-EG.ELC.RNEW.ZS,0.0053167260325538
105,wdi-AG.LND.FRST.K2,wdi-EN.POP.DNST,0.0074237140311778
106,wdi-AG.LND.FRST.K2,wdi-ER.FSH.CAPT.MT,0.1451261317227559
107,wdi-AG.LND.FRST.K2,wdi-ER.FSH.PROD.MT,0.1056777115484127
108,wdi-AG.LND.FRST.K2,wdi-EG.ELC.ACCS.ZS,0.0085977615743994
109,wdi-AG.LND.FRST.K2,wdi2-SM.POP.TOTL,0.0122430428534982
110,wdi-AG.LND.FRST.ZS,wdi2-NY.GDP.MKTP.CN,0.0513766847773946
111,wdi-AG.LND.FRST.ZS,wdi-AG.LND.FRST.K2,0.1409718165184181
112,wdi-AG.LND.FRST.ZS,wdi-AG.LND.TOTL.K2,0.0817459196424541
113,wdi-AG.LND.FRST.ZS,wdi-AG.SRF.TOTL.K2,0.0834744901491418
114,wdi-AG.LND.FRST.ZS,wdi-EG.ELC.RNEW.ZS,0.1073918400892018
115,wdi-AG.LND.FRST.ZS,wdi-EN.POP.DNST,0.2439827166914433
116,wdi-AG.LND.FRST.ZS,wdi-ER.FSH.CAPT.MT,0.0556630510467491
117,wdi-AG.LND.FRST.ZS,wdi-ER.FSH.PROD.MT,0.0512036546504659
118,wdi-AG.LND.FRST.ZS,wdi-EG.ELC.ACCS.ZS,0.0997456864548234
119,wdi-AG.LND.FRST.ZS,wdi2-SM.POP.TOTL,0.0844441399799075
120,wdi-EG.ELC.ACCS.UR.ZS,wdi2-NY.GDP.MKTP.CN,0.0168751708423735
121,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.LND.TOTL.K2,0.0025067169731334
122,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.SRF.TOTL.K2,0.0026550646496534
123,wdi-EG.ELC.ACCS.UR.ZS,wdi-EG.ELC.ACCS.ZS,0.9273900904583968
124,wdi-EG.ELC.ACCS.UR.ZS,wdi-EG.ELC.RNEW.ZS,0.0195795923052259
125,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.POP.DNST,0.0074074450288718
126,wdi-EG.ELC.ACCS.UR.ZS,wdi-ER.FSH.CAPT.MT,0.0019534068604218
127,wdi-EG.ELC.ACCS.UR.ZS,wdi-ER.FSH.PROD.MT,0.0014661288800936
128,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.GROW,0.01479637049194
129,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.TOTL,0.0053700135098893
130,wdi2-SH.H2O.BASW.ZS,wdi2-NY.GDP.MKTP.CN,0.0232098269922922
131,wdi2-SH.H2O.BASW.ZS,wdi-AG.LND.TOTL.K2,0.0120078958817254
132,wdi2-SH.H2O.BASW.ZS,wdi-AG.SRF.TOTL.K2,0.0120165526416154
133,wdi2-SH.H2O.BASW.ZS,wdi-EG.ELC.RNEW.ZS,0.0271654337575741
134,wdi2-SH.H2O.BASW.ZS,wdi-EN.POP.DNST,0.023124063354317
135,wdi2-SH.H2O.BASW.ZS,wdi-ER.FSH.CAPT.MT,0.0086253900401432
136,wdi2-SH.H2O.BASW.ZS,wdi-ER.FSH.PROD.MT,0.0082924541459502
137,wdi2-SH.H2O.BASW.ZS,wdi2-SM.POP.TOTL,0.0105408264388782
138,wdi2-SH.H2O.BASW.ZS,wdi-EG.ELC.ACCS.ZS,0.834565183493418
139,wdi2-SH.H2O.BASW.ZS,wdi2-SM.POP.TOTL.ZS,0.0404523732540858
140,wdi2-SM.POP.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.0336146089823869
141,wdi2-SM.POP.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0483864446493042
142,wdi2-SM.POP.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0452420241355646
143,wdi2-SM.POP.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.1984584931203127
144,wdi2-SM.POP.TOTL.ZS,wdi-EN.POP.DNST,0.2312548781376395
145,wdi2-SM.POP.TOTL.ZS,wdi-ER.FSH.CAPT.MT,0.0682177593479152
146,wdi2-SM.POP.TOTL.ZS,wdi-ER.FSH.PROD.MT,0.0716834443078628
147,wdi2-SM.POP.TOTL.ZS,wdi2-SM.POP.TOTL,0.1199272310059829
148,wdi2-SM.POP.TOTL.ZS,wdi2-SP.POP.GROW,0.1170890906063858
149,wdi2-SM.POP.TOTL.ZS,wdi2-SP.POP.TOTL,0.0661260257066451
150,wdi2-SP.RUR.TOTL,wdi2-NY.GDP.MKTP.CN,0.0181188879689945
151,wdi2-SP.RUR.TOTL,wdi-AG.LND.TOTL.K2,0.1553818448946727
152,wdi2-SP.RUR.TOTL,wdi-AG.SRF.TOTL.K2,0.14824048725109
153,wdi2-SP.RUR.TOTL,wdi-EG.ELC.RNEW.ZS,0.0104091342068991
154,wdi2-SP.RUR.TOTL,wdi-EN.POP.DNST,0.0259302594187191
155,wdi2-SP.RUR.TOTL,wdi-ER.FSH.CAPT.MT,0.2865869414146889
156,wdi2-SP.RUR.TOTL,wdi-ER.FSH.PROD.MT,0.3014755392460072
157,wdi2-SP.RUR.TOTL,wdi2-SM.POP.TOTL,0.0137494820944843
158,wdi2-SP.RUR.TOTL,wdi2-SM.POP.TOTL.ZS,0.0086204297994537
159,wdi2-SP.RUR.TOTL,wdi2-SP.POP.GROW,0.0314869937049903
160,wdi2-SP.RUR.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.0469680977799744
161,wdi2-SP.RUR.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0332710895228503
162,wdi2-SP.RUR.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0323357650580932
163,wdi2-SP.RUR.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.1022483994311089
164,wdi2-SP.RUR.TOTL.ZS,wdi-EN.POP.DNST,0.1380565039946472
165,wdi2-SP.RUR.TOTL.ZS,wdi-ER.FSH.CAPT.MT,0.0441882817771232
166,wdi2-SP.RUR.TOTL.ZS,wdi-ER.FSH.PROD.MT,0.0392712266818305
167,wdi2-SP.RUR.TOTL.ZS,wdi2-SM.POP.TOTL,0.0413419972062295
168,wdi2-SP.RUR.TOTL.ZS,wdi2-SM.POP.TOTL.ZS,0.3654712309011684
169,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.GROW,0.1568474076469738
170,wdi2-SP.URB.GROW,wdi2-NY.GDP.MKTP.CN,0.0125085351851857
171,wdi2-SP.URB.GROW,wdi-AG.LND.TOTL.K2,0.005279125992064
172,wdi2-SP.URB.GROW,wdi-AG.SRF.TOTL.K2,0.0044201006524675
173,wdi2-SP.URB.GROW,wdi-EG.ELC.RNEW.ZS,0.0215279295534078
174,wdi2-SP.URB.GROW,wdi-EN.POP.DNST,0.0185685043873085
175,wdi2-SP.URB.GROW,wdi-ER.FSH.CAPT.MT,0.0072975450167363
176,wdi2-SP.URB.GROW,wdi-ER.FSH.PROD.MT,0.0142341099047707
177,wdi2-SP.URB.GROW,wdi2-SM.POP.TOTL,0.0037659363188635
178,wdi2-SP.URB.GROW,wdi2-SM.POP.TOTL.ZS,0.0599948061603631
179,wdi2-SP.URB.GROW,wdi2-SP.POP.GROW,0.8524034068288324
180,wdi2-SP.URB.TOTL,wdi2-NY.GDP.MKTP.CN,0.0099800834708654
181,wdi2-SP.URB.TOTL,wdi-AG.LND.TOTL.K2,0.1674438088750547
182,wdi2-SP.URB.TOTL,wdi-AG.SRF.TOTL.K2,0.1508986557477572
183,wdi2-SP.URB.TOTL,wdi-EG.ELC.RNEW.ZS,0.0059365982741663
184,wdi2-SP.URB.TOTL,wdi-EN.POP.DNST,0.0107069515370267
185,wdi2-SP.URB.TOTL,wdi-ER.FSH.CAPT.MT,0.3566521576443757
186,wdi2-SP.URB.TOTL,wdi-ER.FSH.PROD.MT,0.2749839714252969
187,wdi2-SP.URB.TOTL,wdi2-SM.POP.TOTL,0.0114867772823187
188,wdi2-SP.URB.TOTL,wdi2-SM.POP.TOTL.ZS,0.0024906290792228
189,wdi2-SP.URB.TOTL,wdi2-SP.POP.GROW,0.0094203666639151
190,wdi2-SP.URB.TOTL.IN.ZS,wdi2-NY.GDP.MKTP.CN,0.046621430404222
191,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.LND.TOTL.K2,0.0326161034000216
192,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.SRF.TOTL.K2,0.0311722290108157
193,wdi2-SP.URB.TOTL.IN.ZS,wdi-EG.ELC.RNEW.ZS,0.1046192990321785
194,wdi2-SP.URB.TOTL.IN.ZS,wdi-EN.POP.DNST,0.14046411976993
195,wdi2-SP.URB.TOTL.IN.ZS,wdi-ER.FSH.CAPT.MT,0.0444056235993666
196,wdi2-SP.URB.TOTL.IN.ZS,wdi-ER.FSH.PROD.MT,0.0393525142372073
197,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SM.POP.TOTL,0.0389774989204076
198,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SM.POP.TOTL.ZS,0.3665162711860695
199,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.GROW,0.1552549104397809
200,wdi-EG.FEC.RNEW.ZS,wdi2-NY.GDP.MKTP.CN,0.0232716123210174
201,wdi-EG.FEC.RNEW.ZS,wdi-AG.LND.TOTL.K2,0.0071815673335113
202,wdi-EG.FEC.RNEW.ZS,wdi-AG.SRF.TOTL.K2,0.0069745900255825
203,wdi-EG.FEC.RNEW.ZS,wdi-EG.ELC.RNEW.ZS,0.2168887616737614
204,wdi-EG.FEC.RNEW.ZS,wdi-EN.POP.DNST,0.0260766439153283
205,wdi-EG.FEC.RNEW.ZS,wdi-EG.ELC.ACCS.ZS,0.6464340502513292
206,wdi-EG.FEC.RNEW.ZS,wdi-ER.FSH.CAPT.MT,0.0088171590622325
207,wdi-EG.FEC.RNEW.ZS,wdi-ER.FSH.PROD.MT,0.0091084168594476
208,wdi-EG.FEC.RNEW.ZS,wdi2-SM.POP.TOTL,0.0097322100226976
209,wdi-EG.FEC.RNEW.ZS,wdi2-SP.POP.GROW,0.0455149885350918
210,wdi-IT.NET.SECR.P6,wdi2-NY.GDP.MKTP.CN,0.0270525512422091
211,wdi-IT.NET.SECR.P6,wdi-AG.LND.TOTL.K2,0.0234015560363165
212,wdi-IT.NET.SECR.P6,wdi-AG.SRF.TOTL.K2,0.0241275066302222
213,wdi-IT.NET.SECR.P6,wdi-EG.ELC.RNEW.ZS,0.2498896601924657
214,wdi-IT.NET.SECR.P6,wdi-EN.POP.DNST,0.1538616014799494
215,wdi-IT.NET.SECR.P6,wdi-ER.FSH.CAPT.MT,0.0276835444379734
216,wdi-IT.NET.SECR.P6,wdi-ER.FSH.PROD.MT,0.0271892415648539
217,wdi-IT.NET.SECR.P6,wdi-EG.ELC.ACCS.ZS,0.2266545761644814
218,wdi-IT.NET.SECR.P6,wdi2-SM.POP.TOTL,0.0316496683952519
219,wdi-IT.NET.SECR.P6,wdi2-SP.POP.GROW,0.2084900938562761
220,wdi2-SH.STA.BASS.ZS,wdi2-NY.GDP.MKTP.CN,0.0024766741028928
221,wdi2-SH.STA.BASS.ZS,wdi-AG.LND.TOTL.K2,0.0008818657543623
222,wdi2-SH.STA.BASS.ZS,wdi-AG.SRF.TOTL.K2,0.0010932345544255
223,wdi2-SH.STA.BASS.ZS,wdi-EG.ELC.RNEW.ZS,0.0059594433138578
224,wdi2-SH.STA.BASS.ZS,wdi-EN.POP.DNST,0.0144256066843192
225,wdi2-SH.STA.BASS.ZS,wdi-ER.FSH.CAPT.MT,0.001588117061479
226,wdi2-SH.STA.BASS.ZS,wdi-ER.FSH.PROD.MT,0.0021133611329381
227,wdi2-SH.STA.BASS.ZS,wdi2-SH.H2O.BASW.ZS,0.9686932225949734
228,wdi2-SH.STA.BASS.ZS,wdi2-SM.POP.TOTL,0.0014524352842068
229,wdi2-SH.STA.BASS.ZS,wdi-AG.LND.FRST.K2,0.001316039516545
230,wdi-AG.LND.AGRI.K2,wdi2-NY.GDP.MKTP.CN,0.0039768340768658
231,wdi-AG.LND.AGRI.K2,wdi-AG.LND.AGRI.ZS,0.0073734583273586
232,wdi-AG.LND.AGRI.K2,wdi-AG.LND.TOTL.K2,0.2950364377160839
233,wdi-AG.LND.AGRI.K2,wdi-AG.SRF.TOTL.K2,0.2330995343676248
234,wdi-AG.LND.AGRI.K2,wdi-EG.ELC.RNEW.ZS,0.0049812323113086
235,wdi-AG.LND.AGRI.K2,wdi-EN.POP.DNST,0.0043962075635787
236,wdi-AG.LND.AGRI.K2,wdi-ER.FSH.CAPT.MT,0.1401302661643995
237,wdi-AG.LND.AGRI.K2,wdi-ER.FSH.PROD.MT,0.0736656005216704
238,wdi-AG.LND.AGRI.K2,wdi2-SM.POP.TOTL,0.0087499369523118
239,wdi-AG.LND.AGRI.K2,wdi-AG.LND.FRST.K2,0.2285904919987974
240,wdi-AG.LND.AGRI.ZS,wdi2-NY.GDP.MKTP.CN,0.0710149600780485
241,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.AGRI.K2,0.2655364961626439
242,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.TOTL.K2,0.0780063730881357
243,wdi-AG.LND.AGRI.ZS,wdi-AG.SRF.TOTL.K2,0.0723725862597983
244,wdi-AG.LND.AGRI.ZS,wdi-EG.ELC.RNEW.ZS,0.1110524408502469
245,wdi-AG.LND.AGRI.ZS,wdi-EN.POP.DNST,0.1842027455203121
246,wdi-AG.LND.AGRI.ZS,wdi-ER.FSH.CAPT.MT,0.0422718580484969
247,wdi-AG.LND.AGRI.ZS,wdi-ER.FSH.PROD.MT,0.0421619859987802
248,wdi-AG.LND.AGRI.ZS,wdi2-SM.POP.TOTL,0.0522980886515632
249,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.FRST.K2,0.0810824653419738
250,wdi-EG.ELC.ACCS.RU.ZS,wdi2-NY.GDP.MKTP.CN,0.00234119263646
251,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.LND.TOTL.K2,0.0007514550304043
252,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.SRF.TOTL.K2,0.0008100921690307
253,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.2137726891787651
254,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.ZS,0.7525832931120529
255,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.RNEW.ZS,0.0027481280780382
256,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.POP.DNST,0.0052252486127839
257,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.CAPT.MT,0.0004849366462245
258,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.PROD.MT,0.0005596316926431
259,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.GROW,0.0207233328435968
260,wdi-IT.MLT.MAIN,wdi2-NY.GDP.MKTP.CN,0.007490621524811
261,wdi-IT.MLT.MAIN,wdi-AG.LND.TOTL.K2,0.1358427816551807
262,wdi-IT.MLT.MAIN,wdi-AG.SRF.TOTL.K2,0.1526528093841309
263,wdi-IT.MLT.MAIN,wdi-EG.ELC.RNEW.ZS,0.0095240938174716
264,wdi-IT.MLT.MAIN,wdi-EN.POP.DNST,0.0129061830987775
265,wdi-IT.MLT.MAIN,wdi-ER.FSH.CAPT.MT,0.2576775910680718
266,wdi-IT.MLT.MAIN,wdi-ER.FSH.PROD.MT,0.2321316798378995
267,wdi-IT.MLT.MAIN,wdi2-SM.POP.TOTL,0.1678904526938165
268,wdi-IT.MLT.MAIN,wdi-EG.ELC.ACCS.ZS,0.0090831247681645
269,wdi-IT.MLT.MAIN,wdi-IT.MLT.MAIN.P2,0.0148006621516757
270,wdi-IT.MLT.MAIN.P2,wdi2-NY.GDP.MKTP.CN,0.0410617768803803
271,wdi-IT.MLT.MAIN.P2,wdi-AG.LND.TOTL.K2,0.0324122520446579
272,wdi-IT.MLT.MAIN.P2,wdi-AG.SRF.TOTL.K2,0.0350749497022508
273,wdi-IT.MLT.MAIN.P2,wdi-EG.ELC.RNEW.ZS,0.0498844635301399
274,wdi-IT.MLT.MAIN.P2,wdi-EN.POP.DNST,0.1325506493689398
275,wdi-IT.MLT.MAIN.P2,wdi-ER.FSH.CAPT.MT,0.0301015697802
276,wdi-IT.MLT.MAIN.P2,wdi-ER.FSH.PROD.MT,0.0274721225247638
277,wdi-IT.MLT.MAIN.P2,wdi-IT.MLT.MAIN,0.0395455039910658
278,wdi-IT.MLT.MAIN.P2,wdi2-SM.POP.TOTL,0.0398065293343895
279,wdi-IT.MLT.MAIN.P2,wdi-EG.ELC.ACCS.ZS,0.5720901828432117
280,wdi2-SH.STA.ODFC.ZS,wdi2-NY.GDP.MKTP.CN,0.0078724350946906
281,wdi2-SH.STA.ODFC.ZS,wdi-AG.LND.TOTL.K2,0.0054355285361562
282,wdi2-SH.STA.ODFC.ZS,wdi-AG.SRF.TOTL.K2,0.0065194088550119
283,wdi2-SH.STA.ODFC.ZS,wdi-EG.ELC.RNEW.ZS,0.072611415120319
284,wdi2-SH.STA.ODFC.ZS,wdi-EN.POP.DNST,0.0554595201054819
285,wdi2-SH.STA.ODFC.ZS,wdi-ER.FSH.CAPT.MT,0.0148811600255961
286,wdi2-SH.STA.ODFC.ZS,wdi-ER.FSH.PROD.MT,0.0139942927547968
287,wdi2-SH.STA.ODFC.ZS,wdi2-SH.H2O.BASW.ZS,0.34000201387692
288,wdi2-SH.STA.ODFC.ZS,wdi2-SH.STA.BASS.ZS,0.4785014317770976
289,wdi2-SH.STA.ODFC.ZS,wdi2-SM.POP.TOTL,0.0047227938539293
290,wdi-AG.LND.ARBL.HA.PC,wdi2-NY.GDP.MKTP.CN,0.045422093115071
291,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.K2,0.0918887697371778
292,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.ZS,0.1027126615608103
293,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.ARBL.ZS,0.1581750402877621
