,predicted indicator,feature indicator,feature importance
9193,wdi2-SH.DTH.MORT,wdi-AG.LND.TOTL.K2,0.0631383851547017
9194,wdi2-SH.DTH.MORT,wdi-AG.SRF.TOTL.K2,0.0601613694423925
9195,wdi2-SH.DTH.MORT,wdi-EG.ELC.ACCS.ZS,0.0094568236508059
9196,wdi2-SH.DTH.MORT,wdi-EG.ELC.RNEW.ZS,0.0008543519647051
9197,wdi2-SH.DTH.MORT,wdi-EN.POP.DNST,0.0020169762227791
9198,wdi2-SH.DTH.MORT,wdi-IP.JRN.ARTC.SC,0.0033689666744463
9199,wdi2-SH.DTH.MORT,wdi2-SH.DTH.0509,0.8120826567558147
9200,wdi2-SH.DTH.NMRT,wdi2-NY.GDP.MKTP.CN,0.0180512117775389
9201,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.K2,0.0666100653650032
9202,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.ZS,0.0060237897338272
9203,wdi2-SH.DTH.NMRT,wdi-AG.LND.TOTL.K2,0.0767975675032975
9204,wdi2-SH.DTH.NMRT,wdi-AG.SRF.TOTL.K2,0.0743707792751129
9205,wdi2-SH.DTH.NMRT,wdi-EG.ELC.ACCS.ZS,0.0143387453078703
9206,wdi2-SH.DTH.NMRT,wdi-EG.ELC.RNEW.ZS,0.0012712244006193
9207,wdi2-SH.DTH.NMRT,wdi-EN.POP.DNST,0.0068231004595523
9208,wdi2-SH.DTH.NMRT,wdi-IP.JRN.ARTC.SC,0.0080144549670002
9209,wdi2-SH.DTH.NMRT,wdi2-SH.DTH.0509,0.7276990612101777
9210,wdi2-SH.DYN.0509,wdi2-NY.GDP.MKTP.CN,0.0323942618298686
9211,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.K2,0.0146591247313449
9212,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.ZS,0.0413749536182023
9213,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,0.0147500773448473
9214,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.0139555153130001
9215,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,0.7539665799722078
9216,wdi2-SH.DYN.0509,wdi-EG.ELC.RNEW.ZS,0.0395174799308242
9217,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,0.0261701654982444
9218,wdi2-SH.DYN.0509,wdi-IP.JRN.ARTC.SC,0.017822704348988
9219,wdi2-SH.DYN.0509,wdi2-SH.DTH.0509,0.0453891374124721
9220,wdi2-SH.DYN.1014,wdi2-NY.GDP.MKTP.CN,0.0204517938982844
9221,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.K2,0.0099698850137045
9222,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.ZS,0.0545871107830272
9223,wdi2-SH.DYN.1014,wdi-AG.LND.TOTL.K2,0.0189177396320433
9224,wdi2-SH.DYN.1014,wdi-AG.SRF.TOTL.K2,0.0179869080401582
9225,wdi2-SH.DYN.1014,wdi-EG.ELC.ACCS.ZS,0.7850272864414667
9226,wdi2-SH.DYN.1014,wdi-EG.ELC.RNEW.ZS,0.026955995888513
9227,wdi2-SH.DYN.1014,wdi-EN.POP.DNST,0.0150261338231395
9228,wdi2-SH.DYN.1014,wdi-IP.JRN.ARTC.SC,0.0075374515722519
9229,wdi2-SH.DYN.1014,wdi2-SH.DTH.0509,0.0435396949074109
9230,wdi2-SH.DYN.1519,wdi2-NY.GDP.MKTP.CN,0.0364020582821533
9231,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.K2,0.0176059616677304
9232,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.ZS,0.0819823651840105
9233,wdi2-SH.DYN.1519,wdi-AG.LND.TOTL.K2,0.0158643455812805
9234,wdi2-SH.DYN.1519,wdi-AG.SRF.TOTL.K2,0.0162357715651781
9235,wdi2-SH.DYN.1519,wdi-EG.ELC.ACCS.ZS,0.6721743529217608
9236,wdi2-SH.DYN.1519,wdi-EG.ELC.RNEW.ZS,0.0522521065128546
9237,wdi2-SH.DYN.1519,wdi-EN.POP.DNST,0.0614353844977572
9238,wdi2-SH.DYN.1519,wdi-IP.JRN.ARTC.SC,0.0254198148829623
9239,wdi2-SH.DYN.1519,wdi2-SH.DTH.0509,0.020627838904312
9240,wdi2-SH.DYN.2024,wdi2-NY.GDP.MKTP.CN,0.0255021587313154
9241,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.K2,0.0160843226992106
9242,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.ZS,0.1294129393168688
9243,wdi2-SH.DYN.2024,wdi-AG.LND.TOTL.K2,0.0167952854460019
9244,wdi2-SH.DYN.2024,wdi-AG.SRF.TOTL.K2,0.017110130349277
9245,wdi2-SH.DYN.2024,wdi-EG.ELC.ACCS.ZS,0.5940254357643521
9246,wdi2-SH.DYN.2024,wdi-EG.ELC.RNEW.ZS,0.0788528720354381
9247,wdi2-SH.DYN.2024,wdi-EN.POP.DNST,0.0722297123118639
9248,wdi2-SH.DYN.2024,wdi-IP.JRN.ARTC.SC,0.0284380276864966
9249,wdi2-SH.DYN.2024,wdi2-SH.DTH.0509,0.0215491156591754
9250,wdi2-SH.DYN.MORT,wdi2-NY.GDP.MKTP.CN,0.0263917736572745
9251,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.K2,0.0115136037639857
9252,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.ZS,0.0510315243813313
9253,wdi2-SH.DYN.MORT,wdi-AG.LND.TOTL.K2,0.0116618989060169
9254,wdi2-SH.DYN.MORT,wdi-AG.SRF.TOTL.K2,0.0123253677350918
9255,wdi2-SH.DYN.MORT,wdi-EG.ELC.ACCS.ZS,0.7628608933953903
9256,wdi2-SH.DYN.MORT,wdi-EG.ELC.RNEW.ZS,0.0272117337784772
9257,wdi2-SH.DYN.MORT,wdi-EN.POP.DNST,0.0386727939655265
9258,wdi2-SH.DYN.MORT,wdi-IP.JRN.ARTC.SC,0.0183617936238225
9259,wdi2-SH.DYN.MORT,wdi2-SH.DTH.0509,0.039968616793083
9260,wdi2-SH.DYN.MORT.FE,wdi2-NY.GDP.MKTP.CN,0.0281738699966932
9261,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.K2,0.0128235266612967
9262,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.ZS,0.053448063364232
9263,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.TOTL.K2,0.0135153426852756
9264,wdi2-SH.DYN.MORT.FE,wdi-AG.SRF.TOTL.K2,0.0129548219575396
9265,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.ACCS.ZS,0.7455805349160853
9266,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.RNEW.ZS,0.0288078643269842
9267,wdi2-SH.DYN.MORT.FE,wdi-EN.POP.DNST,0.0415837286801164
9268,wdi2-SH.DYN.MORT.FE,wdi-IP.JRN.ARTC.SC,0.0190083423566608
9269,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.0509,0.0441039050551154
9270,wdi2-SH.DYN.MORT.MA,wdi2-NY.GDP.MKTP.CN,0.0264754333592983
9271,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.K2,0.0117932000188355
9272,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.ZS,0.0502735457333757
9273,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.TOTL.K2,0.0116447783167794
9274,wdi2-SH.DYN.MORT.MA,wdi-AG.SRF.TOTL.K2,0.012068117354716
9275,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.ACCS.ZS,0.7653851456391858
9276,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.RNEW.ZS,0.027413398388637
9277,wdi2-SH.DYN.MORT.MA,wdi-EN.POP.DNST,0.0387264212889434
9278,wdi2-SH.DYN.MORT.MA,wdi-IP.JRN.ARTC.SC,0.0187066973754922
9279,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.0509,0.0375132625247363
9280,wdi2-SH.DYN.NMRT,wdi2-NY.GDP.MKTP.CN,0.0154596287568386
9281,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.K2,0.0132464492520586
9282,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.ZS,0.0780404054422941
9283,wdi2-SH.DYN.NMRT,wdi-AG.LND.TOTL.K2,0.0130183215422123
9284,wdi2-SH.DYN.NMRT,wdi-AG.SRF.TOTL.K2,0.0134509653542091
9285,wdi2-SH.DYN.NMRT,wdi-EG.ELC.ACCS.ZS,0.7121896888828444
9286,wdi2-SH.DYN.NMRT,wdi-EG.ELC.RNEW.ZS,0.0334521891096122
9287,wdi2-SH.DYN.NMRT,wdi-EN.POP.DNST,0.0651376328398023
9288,wdi2-SH.DYN.NMRT,wdi-IP.JRN.ARTC.SC,0.0190864032318231
9289,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.0509,0.0369183155883051
9290,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN,0.025348891903529
9291,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.K2,0.0130083089707367
9292,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.ZS,0.0545014567421213
9293,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.TOTL.K2,0.0112419359321933
9294,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.SRF.TOTL.K2,0.0117288770663352
9295,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,0.7512632884628785
9296,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0292840404874043
9297,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.POP.DNST,0.0465633570717419
9298,wdi2-SP.DYN.IMRT.FE.IN,wdi-IP.JRN.ARTC.SC,0.0203227799567213
9299,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.0509,0.036737063406338
9300,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN,0.0244220819455333
9301,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.K2,0.013473800803976
9302,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.ZS,0.0538979329111124
9303,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.TOTL.K2,0.0111656137927771
9304,wdi2-SP.DYN.IMRT.IN,wdi-AG.SRF.TOTL.K2,0.0111770155868715
9305,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.7539042674377462
9306,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.RNEW.ZS,0.030495995271956
9307,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,0.0460495103116057
9308,wdi2-SP.DYN.IMRT.IN,wdi-IP.JRN.ARTC.SC,0.0200767548399864
9309,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.0509,0.035337027098435
9310,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN,0.025009184340932
9311,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.K2,0.0139512038079021
9312,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.ZS,0.056703367478199
9313,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.TOTL.K2,0.0110170298450813
9314,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.SRF.TOTL.K2,0.010648213880179
9315,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.7534048101493617
9316,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0295378546149998
9317,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.POP.DNST,0.0456817783929591
9318,wdi2-SP.DYN.IMRT.MA.IN,wdi-IP.JRN.ARTC.SC,0.0204130691205319
9319,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.0509,0.0336334883698539
9330,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.0006168719398066
9331,wdi-BX.TRF.PWKR.DT.GD.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.9898733111479026
9332,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.LND.TOTL.K2,0.0006431888357495
9333,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0006348912761145
9334,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.CD.DT,0.0023641821619295
9335,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0013960807632841
9336,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0020969807754561
9337,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EN.POP.DNST,0.0011585832687053
9338,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0004565309962545
9339,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0007593788347969
9340,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.1176160581727165
9341,wdi2-NV.IND.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.1113867887194781
9342,wdi2-NV.IND.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.1125144608198617
9343,wdi2-NV.IND.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,0.0742852897629182
9344,wdi2-NV.IND.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.1014241810827645
9345,wdi2-NV.IND.TOTL.ZS,wdi-EN.POP.DNST,0.0904008483230934
9346,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0695681600901073
9347,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0679565351132475
9348,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,0.1458727537392483
9349,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.PCAP.CD,0.108974924176564
9350,wdi2-SH.IMM.IDPT,wdi2-NY.GDP.MKTP.CN,0.0206405834968545
9351,wdi2-SH.IMM.IDPT,wdi-AG.LND.FRST.K2,0.0260348901304634
9352,wdi2-SH.IMM.IDPT,wdi-AG.LND.FRST.ZS,0.0715692194163739
9353,wdi2-SH.IMM.IDPT,wdi-AG.LND.TOTL.K2,0.0323612768311786
9354,wdi2-SH.IMM.IDPT,wdi-AG.SRF.TOTL.K2,0.0305779913307807
9355,wdi2-SH.IMM.IDPT,wdi-EG.ELC.ACCS.ZS,0.6665546615713983
9356,wdi2-SH.IMM.IDPT,wdi-EG.ELC.RNEW.ZS,0.0298829670129847
9357,wdi2-SH.IMM.IDPT,wdi-EN.POP.DNST,0.0630211783481587
9358,wdi2-SH.IMM.IDPT,wdi-IP.JRN.ARTC.SC,0.0153492518628378
9359,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.0509,0.0440079799989689
9360,wdi2-SH.IMM.MEAS,wdi2-NY.GDP.MKTP.CN,0.0261182556556557
9361,wdi2-SH.IMM.MEAS,wdi-AG.LND.FRST.K2,0.008210790550744
9362,wdi2-SH.IMM.MEAS,wdi-AG.LND.FRST.ZS,0.0576166924261596
9363,wdi2-SH.IMM.MEAS,wdi-AG.LND.TOTL.K2,0.0114392323623329
9364,wdi2-SH.IMM.MEAS,wdi-AG.SRF.TOTL.K2,0.0127121503246683
9365,wdi2-SH.IMM.MEAS,wdi-EG.ELC.ACCS.ZS,0.7578935685253888
9366,wdi2-SH.IMM.MEAS,wdi-EG.ELC.RNEW.ZS,0.0324042530376841
9367,wdi2-SH.IMM.MEAS,wdi-EN.POP.DNST,0.0581560553145815
9368,wdi2-SH.IMM.MEAS,wdi-IP.JRN.ARTC.SC,0.0105701569562674
9369,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.0509,0.0248788448465174
9370,wdi2-ST.INT.ARVL,wdi2-NY.GDP.MKTP.CN,0.0241342177757483
9371,wdi2-ST.INT.ARVL,wdi-AG.LND.TOTL.K2,0.1966318765923974
9372,wdi2-ST.INT.ARVL,wdi-AG.SRF.TOTL.K2,0.210653629643269
9373,wdi2-ST.INT.ARVL,wdi-EG.ELC.RNEW.ZS,0.0224816394353364
9374,wdi2-ST.INT.ARVL,wdi-EN.POP.DNST,0.0253783274620924
9375,wdi2-ST.INT.ARVL,wdi-ER.FSH.CAPT.MT,0.2033987139683021
9376,wdi2-ST.INT.ARVL,wdi-ER.FSH.PROD.MT,0.1104402912103354
9377,wdi2-ST.INT.ARVL,wdi2-SH.H2O.BASW.ZS,0.0621044226009544
9378,wdi2-ST.INT.ARVL,wdi2-SP.POP.GROW,0.0617952838427173
9379,wdi2-ST.INT.ARVL,wdi2-SP.POP.TOTL,0.0829815974688468
9380,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-NY.GDP.MKTP.CN,0.0512251661377372
9381,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.LND.TOTL.K2,0.0358817859608014
9382,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.SRF.TOTL.K2,0.0319970553154762
9383,wdi2-TX.VAL.MRCH.R4.ZS,wdi-EG.ELC.RNEW.ZS,0.0544192524766923
9384,wdi2-TX.VAL.MRCH.R4.ZS,wdi-EN.POP.DNST,0.0871030397321821
9385,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-SP.POP.GROW,0.1797516881202548
9386,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-SP.POP.TOTL,0.0525986123625933
9387,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.1827889057331941
9388,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.1600512562127225
9389,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.1641832379483457
9390,wdi-EN.ATM.CO2E.KT,wdi2-NY.GDP.MKTP.CN,0.032934411905824
9391,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.K2,0.2385324794382598
9392,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.ZS,0.015979447788492
9393,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.FRST.K2,0.1821873141786206
9394,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.FRST.ZS,0.0155974628202756
9395,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.TOTL.K2,0.2322666473431895
9396,wdi-EN.ATM.CO2E.KT,wdi-AG.SRF.TOTL.K2,0.207677364197562
9397,wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.ACCS.ZS,0.0255506960729324
9398,wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.RNEW.ZS,0.0248181806088265
9399,wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.CO2E.PC,0.0244559956460171
9400,wdi-EN.ATM.CO2E.PC,wdi2-NY.GDP.MKTP.CN,0.0260095948597617
9401,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.AGRI.K2,0.0354677962186485
9402,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.AGRI.ZS,0.1598888128748138
9403,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.FRST.K2,0.0252214311776774
9404,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.FRST.ZS,0.0889045311411438
9405,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.TOTL.K2,0.0281066262691331
9406,wdi-EN.ATM.CO2E.PC,wdi-AG.SRF.TOTL.K2,0.0284282881142173
9407,wdi-EN.ATM.CO2E.PC,wdi-EG.ELC.ACCS.ZS,0.486046710057875
9408,wdi-EN.ATM.CO2E.PC,wdi-EG.ELC.RNEW.ZS,0.0757527962062813
9409,wdi-EN.ATM.CO2E.PC,wdi-EN.ATM.CO2E.KT,0.0461734130804477
9410,wdi-EN.ATM.GHGT.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0020019736246586
9411,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.AGRI.K2,0.1335906837053714
9412,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.AGRI.ZS,0.0026512155933425
9413,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.FRST.K2,0.131188280008757
9414,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.FRST.ZS,0.0073556030195669
9415,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.TOTL.K2,0.1489051549820283
9416,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.SRF.TOTL.K2,0.1191678192849279
9417,wdi-EN.ATM.GHGT.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0080520679592441
9418,wdi-EN.ATM.GHGT.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0158582023269764
9419,wdi-EN.ATM.GHGT.KT.CE,wdi-EN.ATM.CO2E.KT,0.4312289994951265
9420,wdi-EN.ATM.METH.AG.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0226455949773141
9421,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.AGRI.K2,0.2518634179842922
9422,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.AGRI.ZS,0.0122889725763719
9423,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.FRST.K2,0.1761768328724978
9424,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.FRST.ZS,0.0132127517213293
9425,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.TOTL.K2,0.2124321300132046
9426,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.SRF.TOTL.K2,0.1823831157735545
9427,wdi-EN.ATM.METH.AG.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0143725420359869
9428,wdi-EN.ATM.METH.AG.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0052144483882154
9429,wdi-EN.ATM.METH.AG.KT.CE,wdi-EN.ATM.CO2E.KT,0.1094101936572329
9430,wdi-EN.ATM.METH.EG.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0040883769478576
9431,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.AGRI.K2,0.1614496139710211
9432,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.AGRI.ZS,0.0079412232671983
9433,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.FRST.K2,0.2207111209530499
9434,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.FRST.ZS,0.0074565997977919
9435,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.TOTL.K2,0.229463101644267
9436,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.SRF.TOTL.K2,0.1888414434253085
9437,wdi-EN.ATM.METH.EG.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0114703105083228
9438,wdi-EN.ATM.METH.EG.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0135962418027515
9439,wdi-EN.ATM.METH.EG.KT.CE,wdi-EN.ATM.CO2E.KT,0.154981967682431
9440,wdi-EN.ATM.METH.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0122493018832038
9441,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.AGRI.K2,0.2164093291253891
9442,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.AGRI.ZS,0.0076189567258397
9443,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.FRST.K2,0.2243805279007435
9444,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.FRST.ZS,0.0045216092378557
9445,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.TOTL.K2,0.2167663573077959
9446,wdi-EN.ATM.METH.KT.CE,wdi-AG.SRF.TOTL.K2,0.1927033793941166
9447,wdi-EN.ATM.METH.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0099418037865136
9448,wdi-EN.ATM.METH.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0037401456037139
9449,wdi-EN.ATM.METH.KT.CE,wdi-EN.ATM.CO2E.KT,0.1116685890348277
9450,wdi-EN.ATM.NOXE.AG.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0102613648738642
9451,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.AGRI.K2,0.2617537482903577
9452,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.AGRI.ZS,0.0073213299507392
9453,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.FRST.K2,0.1519416610849004
9454,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.FRST.ZS,0.0068283027386866
9455,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.TOTL.K2,0.2111298467582054
9456,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.SRF.TOTL.K2,0.1916662945376738
9457,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0086644990974726
9458,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0052643673286862
9459,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EN.ATM.CO2E.KT,0.1451685853394133
9460,wdi-EN.ATM.NOXE.EG.KT.CE,wdi2-NY.GDP.MKTP.CN,0.003326429318865
9461,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.AGRI.K2,0.2105043997023238
9462,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.AGRI.ZS,0.0070298872933232
9463,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.FRST.K2,0.1106781930316026
9464,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.FRST.ZS,0.0139448257073995
9465,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.TOTL.K2,0.1783894915090694
9466,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.SRF.TOTL.K2,0.1687167541577074
9467,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0129691574368772
9468,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0170159784362113
9469,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EN.ATM.CO2E.KT,0.2774248834066202
9470,wdi-EN.ATM.NOXE.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0083331436300965
9471,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.AGRI.K2,0.2555609558196937
9472,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.AGRI.ZS,0.005571686625669
9473,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.FRST.K2,0.1500504014825128
9474,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.FRST.ZS,0.006874799425739
9475,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.TOTL.K2,0.2125136544222555
9476,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.SRF.TOTL.K2,0.1850208384579487
9477,wdi-EN.ATM.NOXE.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0105774105097987
9478,wdi-EN.ATM.NOXE.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0054180171008045
9479,wdi-EN.ATM.NOXE.KT.CE,wdi-EN.ATM.CO2E.KT,0.160079092525481
9480,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-NY.GDP.MKTP.CN,0.0530677630744659
9481,wdi2-TM.VAL.MRCH.R4.ZS,wdi-AG.LND.TOTL.K2,0.056111930831192
