,predicted indicator,feature indicator,feature importance
5369,wdi2-TX.VAL.MRCH.R6.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.0493831264905765
5370,wdi-BX.KLT.DINV.CD.WD,wdi2-NY.GDP.MKTP.CN,0.1524280100015084
5371,wdi-BX.KLT.DINV.CD.WD,wdi-AG.LND.TOTL.K2,0.1838180425857821
5372,wdi-BX.KLT.DINV.CD.WD,wdi-AG.SRF.TOTL.K2,0.2113943747586742
5373,wdi-BX.KLT.DINV.CD.WD,wdi-EG.ELC.ACCS.ZS,0.0269753943501289
5374,wdi-BX.KLT.DINV.CD.WD,wdi-EN.POP.DNST,0.0507977270548463
5375,wdi-BX.KLT.DINV.CD.WD,wdi2-SP.POP.GROW,0.0418278365414595
5376,wdi-BX.KLT.DINV.CD.WD,wdi2-SP.POP.TOTL,0.0650028754324649
5377,wdi-BX.KLT.DINV.CD.WD,wdi-EG.ELC.ACCS.UR.ZS,0.0194840570192475
5378,wdi-BX.KLT.DINV.CD.WD,wdi-ER.FSH.CAPT.MT,0.1534909549110644
5379,wdi-BX.KLT.DINV.CD.WD,wdi-ER.FSH.PROD.MT,0.0947807273448234
5380,wdi2-SP.DYN.TFRT.IN,wdi2-NY.GDP.MKTP.CN,0.0026358374799049
5381,wdi2-SP.DYN.TFRT.IN,wdi-AG.LND.TOTL.K2,0.0021115985943856
5382,wdi2-SP.DYN.TFRT.IN,wdi-AG.SRF.TOTL.K2,0.0021375615485386
5383,wdi2-SP.DYN.TFRT.IN,wdi-EG.ELC.ACCS.ZS,0.1619328004644798
5384,wdi2-SP.DYN.TFRT.IN,wdi-EN.POP.DNST,0.0052428312125749
5385,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.CBRT.IN,0.6124189160474275
5386,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.CDRT.IN,0.0049430704230049
5387,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.1009954363640863
5388,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.LE00.IN,0.0687727901568372
5389,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.LE00.MA.IN,0.0388091577087598
5390,wdi2-NY.GDP.MKTP.KD,wdi2-NY.GDP.MKTP.CN,0.0149933374690424
5391,wdi2-NY.GDP.MKTP.KD,wdi-AG.LND.TOTL.K2,0.1089226792283141
5392,wdi2-NY.GDP.MKTP.KD,wdi-AG.SRF.TOTL.K2,0.1178581820126729
5393,wdi2-NY.GDP.MKTP.KD,wdi-EN.POP.DNST,0.0049618486634978
5394,wdi2-NY.GDP.MKTP.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.0055119057328608
5395,wdi2-NY.GDP.MKTP.KD,wdi2-NY.GDP.FRST.RT.ZS,0.0049941281000966
5396,wdi2-NY.GDP.MKTP.KD,wdi2-NY.GDP.MINR.RT.ZS,0.014521933546682
5397,wdi2-NY.GDP.MKTP.KD,wdi2-NY.GDP.MKTP.CD,0.7080927184269727
5398,wdi2-NY.GDP.MKTP.KD,wdi2-NY.GDP.MKTP.KD.ZG,0.011405890658994
5399,wdi2-NY.GDP.MKTP.KD,wdi2-NY.GDP.PCAP.CD,0.008737376160866
5400,wdi2-NY.GDP.PCAP.KD,wdi2-NY.GDP.MKTP.CN,0.0421308984822056
5401,wdi2-NY.GDP.PCAP.KD,wdi-AG.LND.TOTL.K2,0.0352390650754827
5402,wdi2-NY.GDP.PCAP.KD,wdi-AG.SRF.TOTL.K2,0.0389034051726788
5403,wdi2-NY.GDP.PCAP.KD,wdi-EN.POP.DNST,0.2737770468408565
5404,wdi2-NY.GDP.PCAP.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.088846981449035
5405,wdi2-NY.GDP.PCAP.KD,wdi2-NY.GDP.FRST.RT.ZS,0.2129401197255093
5406,wdi2-NY.GDP.PCAP.KD,wdi2-NY.GDP.MINR.RT.ZS,0.0393686007222209
5407,wdi2-NY.GDP.PCAP.KD,wdi2-NY.GDP.MKTP.CD,0.0951143953863441
5408,wdi2-NY.GDP.PCAP.KD,wdi2-NY.GDP.MKTP.KD,0.0964415898085506
5409,wdi2-NY.GDP.PCAP.KD,wdi2-NY.GDP.MKTP.KD.ZG,0.0772378973371162
5410,wdi-AG.LND.CROP.ZS,wdi2-NY.GDP.MKTP.CN,0.0243159932230327
5411,wdi-AG.LND.CROP.ZS,wdi-AG.LND.AGRI.K2,0.0729885130038917
5412,wdi-AG.LND.CROP.ZS,wdi-AG.LND.AGRI.ZS,0.1983285211706858
5413,wdi-AG.LND.CROP.ZS,wdi-AG.LND.TOTL.K2,0.0786093845793341
5414,wdi-AG.LND.CROP.ZS,wdi-AG.SRF.TOTL.K2,0.0824452802651778
5415,wdi-AG.LND.CROP.ZS,wdi-EN.POP.DNST,0.1694548396663865
5416,wdi-AG.LND.CROP.ZS,wdi-AG.LND.FRST.K2,0.0604267529079297
5417,wdi-AG.LND.CROP.ZS,wdi-AG.LND.FRST.ZS,0.1551035803530428
5418,wdi-AG.LND.CROP.ZS,wdi-EG.ELC.ACCS.ZS,0.1093561876905186
5419,wdi-AG.LND.CROP.ZS,wdi-ER.FSH.CAPT.MT,0.0489709471399999
5420,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-NY.GDP.MKTP.CN,0.0355395907147962
5421,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-AG.LND.TOTL.K2,0.0257207050726043
5422,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-AG.SRF.TOTL.K2,0.026223962301735
5423,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-EN.POP.DNST,0.0974604538371881
5424,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-IT.NET.SECR.P6,0.1137937437720745
5425,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.3618630477279678
5426,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-ER.FSH.CAPT.MT,0.0390108581004009
5427,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-ER.FSH.PROD.MT,0.0533042501671469
5428,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-SP.POP.GROW,0.1865694806082214
5429,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-SP.POP.TOTL,0.0605139076978645
5430,wdi2-NY.GNP.MKTP.CD,wdi2-NY.GDP.MKTP.CN,0.0155814675626681
5431,wdi2-NY.GNP.MKTP.CD,wdi-AG.LND.TOTL.K2,0.092051139383481
5432,wdi2-NY.GNP.MKTP.CD,wdi-AG.SRF.TOTL.K2,0.0954158786280664
5433,wdi2-NY.GNP.MKTP.CD,wdi-EG.ELC.ACCS.ZS,0.0064842830205775
5434,wdi2-NY.GNP.MKTP.CD,wdi-EN.POP.DNST,0.0062125599005978
5435,wdi2-NY.GNP.MKTP.CD,wdi2-NY.GDP.MKTP.CD,0.7170469867962901
5436,wdi2-NY.GNP.MKTP.CD,wdi2-NY.GDP.PCAP.CD,0.0115108037783727
5437,wdi2-NY.GNP.MKTP.CD,wdi2-SP.POP.GROW,0.0026832845502142
5438,wdi2-NY.GNP.MKTP.CD,wdi2-SP.POP.TOTL,0.0395016492580193
5439,wdi2-NY.GNP.MKTP.CD,wdi2-NY.ADJ.DMIN.GN.ZS,0.0135119471217123
5440,wdi2-TX.VAL.MRCH.R3.ZS,wdi2-NY.GDP.MKTP.CN,0.0070694057973249
5441,wdi2-TX.VAL.MRCH.R3.ZS,wdi-AG.LND.TOTL.K2,0.0075276517389911
5442,wdi2-TX.VAL.MRCH.R3.ZS,wdi-AG.SRF.TOTL.K2,0.0081048483242666
5443,wdi2-TX.VAL.MRCH.R3.ZS,wdi-EN.POP.DNST,0.062833358199121
5444,wdi2-TX.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0550886407904637
5445,wdi2-TX.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.0201259451230199
5446,wdi2-TX.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.R2.ZS,0.0288756695796354
5447,wdi2-TX.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.R3.ZS,0.7556694277956065
5448,wdi2-TX.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.RS.ZS,0.0422191525884551
5449,wdi2-TX.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.0124859000631153
5450,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-NY.GDP.MKTP.CN,0.0376082766266892
5451,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.LND.TOTL.K2,0.0193018128252873
5452,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.SRF.TOTL.K2,0.0238711424213341
5453,wdi2-TX.VAL.MRCH.R4.ZS,wdi-EN.POP.DNST,0.0401053515483141
5454,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0912486081484508
5455,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.0887965220114903
5456,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R2.ZS,0.2549385603389907
5457,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R3.ZS,0.059365494849815
5458,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.RS.ZS,0.3581373420804563
5459,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.0266268891491717
5460,wdi-IP.JRN.ARTC.SC,wdi2-NY.GDP.MKTP.CN,0.06714494320862
5461,wdi-IP.JRN.ARTC.SC,wdi-AG.LND.TOTL.K2,0.1895327752846742
5462,wdi-IP.JRN.ARTC.SC,wdi-AG.SRF.TOTL.K2,0.2113746995915192
5463,wdi-IP.JRN.ARTC.SC,wdi-EG.ELC.ACCS.ZS,0.0342152748095777
5464,wdi-IP.JRN.ARTC.SC,wdi-EN.POP.DNST,0.0208180321962961
5465,wdi-IP.JRN.ARTC.SC,wdi-AG.LND.FRST.K2,0.190796882209936
5466,wdi-IP.JRN.ARTC.SC,wdi-AG.LND.FRST.ZS,0.0331478672140539
5467,wdi-IP.JRN.ARTC.SC,wdi2-SP.POP.GROW,0.0447053859596826
5468,wdi-IP.JRN.ARTC.SC,wdi2-SP.POP.TOTL,0.0953276914485407
5469,wdi-IP.JRN.ARTC.SC,wdi-AG.LND.AGRI.K2,0.1129364480770993
5470,wdi-IT.NET.BBND,wdi2-NY.GDP.MKTP.CN,0.0088797140819241
5471,wdi-IT.NET.BBND,wdi-AG.LND.TOTL.K2,0.0877030457240255
5472,wdi-IT.NET.BBND,wdi-AG.SRF.TOTL.K2,0.0904209219933007
5473,wdi-IT.NET.BBND,wdi-EG.ELC.ACCS.ZS,0.0139687310418154
5474,wdi-IT.NET.BBND,wdi-EN.POP.DNST,0.0084560456303801
5475,wdi-IT.NET.BBND,wdi-IT.NET.BBND.P2,0.0372072278075195
5476,wdi-IT.NET.BBND,wdi-ER.FSH.CAPT.MT,0.2863381672712383
5477,wdi-IT.NET.BBND,wdi-ER.FSH.PROD.MT,0.3623367154649354
5478,wdi-IT.NET.BBND,wdi-IT.CEL.SETS,0.0969739684186896
5479,wdi-IT.NET.BBND,wdi-IT.CEL.SETS.P2,0.007715462566171
5480,wdi-IT.NET.BBND.P2,wdi2-NY.GDP.MKTP.CN,0.0170808786781548
5481,wdi-IT.NET.BBND.P2,wdi-AG.LND.TOTL.K2,0.0186670253984064
5482,wdi-IT.NET.BBND.P2,wdi-AG.SRF.TOTL.K2,0.0161474859620233
5483,wdi-IT.NET.BBND.P2,wdi-EG.ELC.ACCS.ZS,0.5450516731868281
5484,wdi-IT.NET.BBND.P2,wdi-EN.POP.DNST,0.0821975415973102
5485,wdi-IT.NET.BBND.P2,wdi-IT.NET.BBND,0.0323122745463191
5486,wdi-IT.NET.BBND.P2,wdi-ER.FSH.CAPT.MT,0.0216029383617897
5487,wdi-IT.NET.BBND.P2,wdi-ER.FSH.PROD.MT,0.0210221204543813
5488,wdi-IT.NET.BBND.P2,wdi-IT.CEL.SETS,0.0219870897044631
5489,wdi-IT.NET.BBND.P2,wdi-IT.CEL.SETS.P2,0.2239309721103236
5490,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MKTP.CN,0.0032570238278797
5491,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-AG.LND.TOTL.K2,0.0024076759335447
5492,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0026354213149139
5493,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.0029570306617965
5494,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-EN.POP.DNST,0.0055414732361196
5495,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0030716305564699
5496,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.9478390398453984
5497,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MKTP.CD,0.0038593396935076
5498,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.PCAP.CD,0.0174986507796773
5499,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.0109327141506918
5500,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.0544756568479343
5501,wdi2-TG.VAL.TOTL.GD.ZS,wdi-AG.LND.TOTL.K2,0.0579529160999378
5502,wdi2-TG.VAL.TOTL.GD.ZS,wdi-AG.SRF.TOTL.K2,0.055533068908558
5503,wdi2-TG.VAL.TOTL.GD.ZS,wdi-EN.POP.DNST,0.3970510642387633
5504,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0527606186889636
5505,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0243708692623322
5506,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MKTP.CD,0.0786137936813257
5507,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.PCAP.CD,0.1124729188543245
5508,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.0451696682171351
5509,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-SP.POP.GROW,0.1215994252007248
5510,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.0047436462040314
5511,wdi2-NY.GDP.NGAS.RT.ZS,wdi-AG.LND.TOTL.K2,0.0043699894545672
5512,wdi2-NY.GDP.NGAS.RT.ZS,wdi-AG.SRF.TOTL.K2,0.0072294510605158
5513,wdi2-NY.GDP.NGAS.RT.ZS,wdi-EN.POP.DNST,0.0124519222517367
5514,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0478550914231264
5515,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0034203848802206
5516,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.0240374498071853
5517,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.0106163026612202
5518,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.PETR.RT.ZS,0.0891766137448576
5519,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.7960991485125384
5520,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.0117551055269228
5521,wdi2-NY.GDP.PETR.RT.ZS,wdi-AG.LND.TOTL.K2,0.007668407307039
5522,wdi2-NY.GDP.PETR.RT.ZS,wdi-AG.SRF.TOTL.K2,0.0082472808031213
5523,wdi2-NY.GDP.PETR.RT.ZS,wdi-EN.POP.DNST,0.0138448522167878
5524,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1752369456509053
5525,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0680065606075543
5526,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.0262299130287805
5527,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.NGAS.RT.ZS,0.1066229479632025
5528,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.0326355630401474
5529,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.5497524238555387
5530,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.CN,0.016259588820416
5531,wdi2-NY.GNP.ATLS.CD,wdi-AG.LND.TOTL.K2,0.1142810994507714
5532,wdi2-NY.GNP.ATLS.CD,wdi-AG.SRF.TOTL.K2,0.1251773845657031
5533,wdi2-NY.GNP.ATLS.CD,wdi-EG.ELC.ACCS.ZS,0.0051810688058392
5534,wdi2-NY.GNP.ATLS.CD,wdi-EN.POP.DNST,0.0057300229543272
5535,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0052964529127466
5536,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.CD,0.6944730733010882
5537,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0111532281853938
5538,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.PCAP.CD,0.0092920923931742
5539,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.01315598861054
5540,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.CN,0.001622828180899
5541,wdi2-NY.GNP.PCAP.CD,wdi-AG.LND.TOTL.K2,0.0014997208711524
5542,wdi2-NY.GNP.PCAP.CD,wdi-AG.SRF.TOTL.K2,0.0017971495420072
5543,wdi2-NY.GNP.PCAP.CD,wdi-EG.ELC.ACCS.ZS,0.0358682651573433
5544,wdi2-NY.GNP.PCAP.CD,wdi-EN.POP.DNST,0.0141627571481458
5545,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0103551643017635
5546,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.CD,0.0028750398702103
5547,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0057235979453807
5548,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.PCAP.CD,0.9229867403324667
5549,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0031087366506305
5550,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-NY.GDP.MKTP.CN,0.0245333142969269
5551,wdi2-TM.VAL.MRCH.R4.ZS,wdi-AG.LND.TOTL.K2,0.0434134494892174
5552,wdi2-TM.VAL.MRCH.R4.ZS,wdi-AG.SRF.TOTL.K2,0.0417601187480233
5553,wdi2-TM.VAL.MRCH.R4.ZS,wdi-EG.ELC.ACCS.ZS,0.044419069842934
5554,wdi2-TM.VAL.MRCH.R4.ZS,wdi-EN.POP.DNST,0.0462227805131416
5555,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.AL.ZS,0.3565113852040933
5556,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.061928318833367
5557,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.1215012634440616
5558,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.068655454920151
5559,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R2.ZS,0.1910548447080833
5560,wdi-BX.TRF.PWKR.CD.DT,wdi2-NY.GDP.MKTP.CN,0.0171857508610154
5561,wdi-BX.TRF.PWKR.CD.DT,wdi-AG.LND.TOTL.K2,0.1424115105190065
5562,wdi-BX.TRF.PWKR.CD.DT,wdi-AG.SRF.TOTL.K2,0.1573369442522436
5563,wdi-BX.TRF.PWKR.CD.DT,wdi-EG.ELC.ACCS.ZS,0.0117493372401237
5564,wdi-BX.TRF.PWKR.CD.DT,wdi-EN.POP.DNST,0.0096688362010907
5565,wdi-BX.TRF.PWKR.CD.DT,wdi2-SP.POP.GROW,0.0102070654858297
5566,wdi-BX.TRF.PWKR.CD.DT,wdi2-SP.POP.TOTL,0.3423790195598251
5567,wdi-BX.TRF.PWKR.CD.DT,wdi-BX.KLT.DINV.CD.WD,0.0127929500636188
5568,wdi-BX.TRF.PWKR.CD.DT,wdi-EG.ELC.ACCS.UR.ZS,0.0073870374053741
5569,wdi-BX.TRF.PWKR.CD.DT,wdi-ER.FSH.CAPT.MT,0.2888815484118719
5570,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.MKTP.CN,0.0992923112502787
5571,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-AG.LND.TOTL.K2,0.0660232925181767
5572,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0679167828813512
5573,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.0954400906289889
5574,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-EN.POP.DNST,0.1733255175195222
5575,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,0.0585315705125013
5576,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0851693821554573
5577,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0678467089602043
5578,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.MKTP.CD,0.0547690909548842
5579,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.PCAP.CD,0.2316852526186347
5580,wdi2-SE.COM.DURS,wdi2-NY.GDP.MKTP.CN,0.0304293335054738
5581,wdi2-SE.COM.DURS,wdi-AG.LND.TOTL.K2,0.0104985325556717
5582,wdi2-SE.COM.DURS,wdi-AG.SRF.TOTL.K2,0.0096808343131175
5583,wdi2-SE.COM.DURS,wdi-EG.ELC.ACCS.ZS,0.5932023916614139
5584,wdi2-SE.COM.DURS,wdi-EN.POP.DNST,0.1816566005177775
5585,wdi2-SE.COM.DURS,wdi-ER.FSH.CAPT.MT,0.0086262502629651
5586,wdi2-SE.COM.DURS,wdi-ER.FSH.PROD.MT,0.0089977983452847
5587,wdi2-SE.COM.DURS,wdi-IT.NET.SECR.P6,0.0376950315208772
5588,wdi2-SE.COM.DURS,wdi2-SP.POP.GROW,0.1064109921477999
5589,wdi2-SE.COM.DURS,wdi2-SP.POP.TOTL,0.0128022351696183
5590,wdi-EN.ATM.CO2E.GF.KT,wdi2-NY.GDP.MKTP.CN,0.0157894239385949
5591,wdi-EN.ATM.CO2E.GF.KT,wdi-AG.LND.TOTL.K2,0.1652969066186361
5592,wdi-EN.ATM.CO2E.GF.KT,wdi-AG.SRF.TOTL.K2,0.180660249953717
5593,wdi-EN.ATM.CO2E.GF.KT,wdi-EG.ELC.ACCS.ZS,0.0050496196332102
5594,wdi-EN.ATM.CO2E.GF.KT,wdi-EN.ATM.CO2E.LF.KT,0.4547004006138908
5595,wdi-EN.ATM.CO2E.GF.KT,wdi-EN.POP.DNST,0.012486949302663
5596,wdi-EN.ATM.CO2E.GF.KT,wdi2-SP.POP.GROW,0.0046747551391916
5597,wdi-EN.ATM.CO2E.GF.KT,wdi2-SP.POP.TOTL,0.0294983672971798
5598,wdi-EN.ATM.CO2E.GF.KT,wdi-EG.ELC.ACCS.UR.ZS,0.0049935482277012
5599,wdi-EN.ATM.CO2E.GF.KT,wdi-ER.FSH.CAPT.MT,0.1268497792752149
5600,wdi-EN.ATM.PM25.MC.M3,wdi2-NY.GDP.MKTP.CN,0.0758008078290239
5601,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.AGRI.K2,0.0945259911636645
5602,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.AGRI.ZS,0.0801879357709289
5603,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.FRST.K2,0.0581549470601458
5604,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.FRST.ZS,0.190869142238929
5605,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.TOTL.K2,0.0959851476759367
5606,wdi-EN.ATM.PM25.MC.M3,wdi-AG.SRF.TOTL.K2,0.1005783276496858
5607,wdi-EN.ATM.PM25.MC.M3,wdi-EN.ATM.PM25.MC.ZS,0.1588726319277441
5608,wdi-EN.ATM.PM25.MC.M3,wdi-EN.POP.DNST,0.0777725908952331
5609,wdi-EN.ATM.PM25.MC.M3,wdi-IT.NET.SECR.P6,0.0672524777887077
5610,wdi-EN.ATM.PM25.MC.ZS,wdi2-NY.GDP.MKTP.CN,0.0144868968459161
5611,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.AGRI.K2,0.014116563889104
5612,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.AGRI.ZS,0.0597803966577592
5613,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.FRST.K2,0.0131635587215243
5614,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.FRST.ZS,0.0436149545615839
5615,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.TOTL.K2,0.0148625845936153
5616,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.SRF.TOTL.K2,0.0134296401372095
5617,wdi-EN.ATM.PM25.MC.ZS,wdi-EN.ATM.PM25.MC.M3,0.5942926808302138
5618,wdi-EN.ATM.PM25.MC.ZS,wdi-EN.POP.DNST,0.1095277668514423
5619,wdi-EN.ATM.PM25.MC.ZS,wdi-IT.NET.SECR.P6,0.122724956911631
5620,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CN,0.0111788454000699
5621,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.LND.TOTL.K2,0.226322019769478
5622,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.SRF.TOTL.K2,0.2487061266483554
5623,wdi2-NY.GDP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0070782981446503
5624,wdi2-NY.GDP.MKTP.PP.CD,wdi-EN.POP.DNST,0.0052294978338448
5625,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0057821107992222
5626,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.4737566155308383
5627,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0067971403381295
5628,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.0084638929110672
5629,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0066854526243441
5630,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN,0.0069210342932123
5631,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.LND.TOTL.K2,0.0031740359783687
5632,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.SRF.TOTL.K2,0.003222868021285
5633,wdi2-NY.GDP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.081529113122957
5634,wdi2-NY.GDP.PCAP.PP.CD,wdi-EN.POP.DNST,0.1115665804953321
