,predicted indicator,feature indicator,feature importance
9283,wdi2-SP.POP.GROW,wdi-EN.POP.DNST,0.0343775465962575
9284,wdi2-SP.POP.GROW,wdi2-SP.POP.TOTL,0.0078847053433612
9285,wdi2-SP.POP.GROW,wdi-EG.ELC.ACCS.ZS,0.1413438215751182
9286,wdi2-SP.POP.GROW,wdi2-SP.RUR.TOTL,0.0095439515185523
9287,wdi2-SP.POP.GROW,wdi2-SP.RUR.TOTL.ZS,0.038771856734248
9288,wdi2-SP.POP.GROW,wdi2-SP.URB.GROW,0.739977350335267
9289,wdi2-SP.POP.GROW,wdi2-SP.URB.TOTL,0.0077970814873698
9290,wdi2-SP.POP.TOTL,wdi2-NY.GDP.MKTP.CN,0.0137699209957937
9291,wdi2-SP.POP.TOTL,wdi-AG.LND.TOTL.K2,0.1248253545606066
9292,wdi2-SP.POP.TOTL,wdi-AG.SRF.TOTL.K2,0.1461614371474899
9293,wdi2-SP.POP.TOTL,wdi-EN.POP.DNST,0.0041207388157381
9294,wdi2-SP.POP.TOTL,wdi2-SP.POP.GROW,0.0045884060249787
9295,wdi2-SP.POP.TOTL,wdi-EG.ELC.ACCS.ZS,0.0050355948820813
9296,wdi2-SP.POP.TOTL,wdi2-SP.RUR.TOTL,0.3865817381945941
9297,wdi2-SP.POP.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0055088783665448
9298,wdi2-SP.POP.TOTL,wdi2-SP.URB.GROW,0.0018121899897038
9299,wdi2-SP.POP.TOTL,wdi2-SP.URB.TOTL,0.3075957410224684
9300,wdi-EG.ELC.ACCS.UR.ZS,wdi2-NY.GDP.MKTP.CN,0.0174533844471717
9301,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.LND.TOTL.K2,0.0041829467677197
9302,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.SRF.TOTL.K2,0.0043951604237832
9303,wdi-EG.ELC.ACCS.UR.ZS,wdi-EG.ELC.ACCS.ZS,0.919643262734229
9304,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.POP.DNST,0.007286415665073
9305,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.GROW,0.025474801975098
9306,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.TOTL,0.0037576611303434
9307,wdi-EG.ELC.ACCS.UR.ZS,wdi-ER.FSH.CAPT.MT,0.0022640439197468
9308,wdi-EG.ELC.ACCS.UR.ZS,wdi-ER.FSH.PROD.MT,0.0017638408697011
9309,wdi-EG.ELC.ACCS.UR.ZS,wdi-IT.NET.SECR.P6,0.0137784820671337
9310,wdi-ER.FSH.CAPT.MT,wdi2-NY.GDP.MKTP.CN,0.0105760398902714
9311,wdi-ER.FSH.CAPT.MT,wdi-AG.LND.TOTL.K2,0.0866874083557385
9312,wdi-ER.FSH.CAPT.MT,wdi-AG.SRF.TOTL.K2,0.0980932550487376
9313,wdi-ER.FSH.CAPT.MT,wdi-EN.POP.DNST,0.0039533298047086
9314,wdi-ER.FSH.CAPT.MT,wdi-ER.FSH.PROD.MT,0.5635324200118565
9315,wdi-ER.FSH.CAPT.MT,wdi-EG.ELC.ACCS.ZS,0.0033474120689538
9316,wdi-ER.FSH.CAPT.MT,wdi-IT.NET.SECR.P6,0.0059955598301837
9317,wdi-ER.FSH.CAPT.MT,wdi2-SP.POP.GROW,0.0054934436896112
9318,wdi-ER.FSH.CAPT.MT,wdi2-SP.POP.TOTL,0.178877103278929
9319,wdi-ER.FSH.CAPT.MT,wdi2-SP.RUR.TOTL,0.043444028021009
9320,wdi-ER.FSH.PROD.MT,wdi2-NY.GDP.MKTP.CN,0.0274721486449654
9321,wdi-ER.FSH.PROD.MT,wdi-AG.LND.TOTL.K2,0.0757448400297522
9322,wdi-ER.FSH.PROD.MT,wdi-AG.SRF.TOTL.K2,0.0765312096098044
9323,wdi-ER.FSH.PROD.MT,wdi-EN.POP.DNST,0.0067143564670412
9324,wdi-ER.FSH.PROD.MT,wdi-ER.FSH.CAPT.MT,0.51559661517471
9325,wdi-ER.FSH.PROD.MT,wdi-EG.ELC.ACCS.ZS,0.0060376899278577
9326,wdi-ER.FSH.PROD.MT,wdi-IT.NET.SECR.P6,0.015790561548515
9327,wdi-ER.FSH.PROD.MT,wdi2-SP.POP.GROW,0.0093731786013579
9328,wdi-ER.FSH.PROD.MT,wdi2-SP.POP.TOTL,0.2059848623887407
9329,wdi-ER.FSH.PROD.MT,wdi2-SP.RUR.TOTL,0.0607545376072553
9330,wdi-IT.NET.SECR.P6,wdi2-NY.GDP.MKTP.CN,0.0159164010955681
9331,wdi-IT.NET.SECR.P6,wdi-AG.LND.TOTL.K2,0.012364748966145
9332,wdi-IT.NET.SECR.P6,wdi-AG.SRF.TOTL.K2,0.0099859876187318
9333,wdi-IT.NET.SECR.P6,wdi-EN.POP.DNST,0.1917992893169843
9334,wdi-IT.NET.SECR.P6,wdi-EG.ELC.ACCS.ZS,0.5082152767210675
9335,wdi-IT.NET.SECR.P6,wdi-ER.FSH.CAPT.MT,0.0133567665571395
9336,wdi-IT.NET.SECR.P6,wdi-ER.FSH.PROD.MT,0.0126158233347199
9337,wdi-IT.NET.SECR.P6,wdi2-SP.POP.GROW,0.19892866788193
9338,wdi-IT.NET.SECR.P6,wdi2-SP.POP.TOTL,0.0165018913185559
9339,wdi-IT.NET.SECR.P6,wdi2-SP.RUR.TOTL,0.0203151471891577
9340,wdi2-SP.RUR.TOTL,wdi2-NY.GDP.MKTP.CN,0.0084303473547868
9341,wdi2-SP.RUR.TOTL,wdi-AG.LND.TOTL.K2,0.0882180426224633
9342,wdi2-SP.RUR.TOTL,wdi-AG.SRF.TOTL.K2,0.1007414748612175
9343,wdi2-SP.RUR.TOTL,wdi-EN.POP.DNST,0.0048743579738412
9344,wdi2-SP.RUR.TOTL,wdi2-SP.POP.GROW,0.0083086526096436
9345,wdi2-SP.RUR.TOTL,wdi2-SP.POP.TOTL,0.5372668982713292
9346,wdi2-SP.RUR.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0118142261470816
9347,wdi2-SP.RUR.TOTL,wdi2-SP.URB.GROW,0.0057096903178398
9348,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL,0.2221231759470548
9349,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0125131338947418
9350,wdi2-SP.RUR.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,9.722989778197104e-05
9351,wdi2-SP.RUR.TOTL.ZS,wdi-AG.LND.TOTL.K2,9.410292801380564e-05
9352,wdi2-SP.RUR.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0001909591714807
9353,wdi2-SP.RUR.TOTL.ZS,wdi-EN.POP.DNST,0.0015396588485977
9354,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.GROW,0.0016649760876328
9355,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.TOTL,0.0001732448293869
9356,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.RUR.TOTL,0.0001395826524158
9357,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.GROW,0.0043167565588933
9358,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL,0.0001437790812195
9359,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.9916397099445772
9360,wdi2-SP.URB.GROW,wdi2-NY.GDP.MKTP.CN,0.0122518706283135
9361,wdi2-SP.URB.GROW,wdi-AG.LND.TOTL.K2,0.0065450962425661
9362,wdi2-SP.URB.GROW,wdi-AG.SRF.TOTL.K2,0.0063334672622561
9363,wdi2-SP.URB.GROW,wdi-EN.POP.DNST,0.0195357410435961
9364,wdi2-SP.URB.GROW,wdi2-SP.POP.GROW,0.8542973967697896
9365,wdi2-SP.URB.GROW,wdi2-SP.POP.TOTL,0.0062874433823417
9366,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL,0.0109240314924371
9367,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL.ZS,0.0413165525016953
9368,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL,0.0049593137577588
9369,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL.IN.ZS,0.0375490869192453
9370,wdi2-SP.URB.TOTL,wdi2-NY.GDP.MKTP.CN,0.0189863347385857
9371,wdi2-SP.URB.TOTL,wdi-AG.LND.TOTL.K2,0.2240616381542369
9372,wdi2-SP.URB.TOTL,wdi-AG.SRF.TOTL.K2,0.2209453347335123
9373,wdi2-SP.URB.TOTL,wdi-EN.POP.DNST,0.009783833839927
9374,wdi2-SP.URB.TOTL,wdi2-SP.POP.GROW,0.0055108675110401
9375,wdi2-SP.URB.TOTL,wdi2-SP.POP.TOTL,0.3825495228347478
9376,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL,0.1163418075098028
9377,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0077523130074488
9378,wdi2-SP.URB.TOTL,wdi2-SP.URB.GROW,0.0038145522344971
9379,wdi2-SP.URB.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0102537954362009
9380,wdi2-SP.URB.TOTL.IN.ZS,wdi2-NY.GDP.MKTP.CN,0.0001127769694474
9381,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.LND.TOTL.K2,0.0001059537688652
9382,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.SRF.TOTL.K2,7.697396429514999e-05
9383,wdi2-SP.URB.TOTL.IN.ZS,wdi-EN.POP.DNST,0.0009263694354626
9384,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.GROW,0.0015578659655964
9385,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.TOTL,0.0001374619397635
9386,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL,0.0002207127244206
9387,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL.ZS,0.9926977141323567
9388,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.GROW,0.0040007014186894
9389,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.TOTL,0.0001634696811024
9390,wdi-AG.LND.FRST.K2,wdi2-NY.GDP.MKTP.CN,0.0044362444510849
9391,wdi-AG.LND.FRST.K2,wdi-AG.LND.FRST.ZS,0.0141843036480975
9392,wdi-AG.LND.FRST.K2,wdi-AG.LND.TOTL.K2,0.4350094463005418
9393,wdi-AG.LND.FRST.K2,wdi-AG.SRF.TOTL.K2,0.3667758906716629
9394,wdi-AG.LND.FRST.K2,wdi-EN.POP.DNST,0.0050841995492127
9395,wdi-AG.LND.FRST.K2,wdi-EG.ELC.ACCS.ZS,0.0059099576214384
9396,wdi-AG.LND.FRST.K2,wdi-ER.FSH.CAPT.MT,0.0749713512777311
9397,wdi-AG.LND.FRST.K2,wdi-ER.FSH.PROD.MT,0.0401448546604808
9398,wdi-AG.LND.FRST.K2,wdi2-SP.POP.GROW,0.0055946169631953
9399,wdi-AG.LND.FRST.K2,wdi2-SP.POP.TOTL,0.0478891348565543
9400,wdi-AG.LND.FRST.ZS,wdi2-NY.GDP.MKTP.CN,0.0460125734343454
9401,wdi-AG.LND.FRST.ZS,wdi-AG.LND.FRST.K2,0.1606583523869909
9402,wdi-AG.LND.FRST.ZS,wdi-AG.LND.TOTL.K2,0.0769871740462746
9403,wdi-AG.LND.FRST.ZS,wdi-AG.SRF.TOTL.K2,0.0754019025826667
9404,wdi-AG.LND.FRST.ZS,wdi-EN.POP.DNST,0.2272009690361089
9405,wdi-AG.LND.FRST.ZS,wdi-EG.ELC.ACCS.ZS,0.1229118680884115
9406,wdi-AG.LND.FRST.ZS,wdi-ER.FSH.CAPT.MT,0.0542198325800025
9407,wdi-AG.LND.FRST.ZS,wdi-ER.FSH.PROD.MT,0.0484714049645854
9408,wdi-AG.LND.FRST.ZS,wdi2-SP.POP.GROW,0.1250999475823276
9409,wdi-AG.LND.FRST.ZS,wdi2-SP.POP.TOTL,0.0630359752982861
9410,wdi-ER.LND.PTLD.ZS,wdi2-NY.GDP.MKTP.CN,0.0301931591681605
9411,wdi-ER.LND.PTLD.ZS,wdi-AG.LND.TOTL.K2,0.0508499160670433
9412,wdi-ER.LND.PTLD.ZS,wdi-AG.SRF.TOTL.K2,0.0483044281953843
9413,wdi-ER.LND.PTLD.ZS,wdi-EN.POP.DNST,0.0899176959663255
9414,wdi-ER.LND.PTLD.ZS,wdi-EG.ELC.ACCS.ZS,0.0616629187650412
9415,wdi-ER.LND.PTLD.ZS,wdi-ER.FSH.CAPT.MT,0.0368118380108443
9416,wdi-ER.LND.PTLD.ZS,wdi-ER.FSH.PROD.MT,0.0337618009325358
9417,wdi-ER.LND.PTLD.ZS,wdi-ER.PTD.TOTL.ZS,0.4914644941999888
9418,wdi-ER.LND.PTLD.ZS,wdi-IT.NET.SECR.P6,0.0815832062328009
9419,wdi-ER.LND.PTLD.ZS,wdi2-SP.POP.GROW,0.075450542461875
9420,wdi-ER.PTD.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.069217296081689
9421,wdi-ER.PTD.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0300311085903423
9422,wdi-ER.PTD.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.028228314100868
9423,wdi-ER.PTD.TOTL.ZS,wdi-EN.POP.DNST,0.1996629434830777
9424,wdi-ER.PTD.TOTL.ZS,wdi-ER.LND.PTLD.ZS,0.5010966366000905
9425,wdi-ER.PTD.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,0.0175006703938325
9426,wdi-ER.PTD.TOTL.ZS,wdi-ER.FSH.CAPT.MT,0.0204426981290214
9427,wdi-ER.PTD.TOTL.ZS,wdi-ER.FSH.PROD.MT,0.0215364339375896
9428,wdi-ER.PTD.TOTL.ZS,wdi-IT.NET.SECR.P6,0.0523332880686836
9429,wdi-ER.PTD.TOTL.ZS,wdi2-SP.POP.GROW,0.0599506106148051
9430,wdi-AG.LND.AGRI.K2,wdi2-NY.GDP.MKTP.CN,0.0144170056634899
9431,wdi-AG.LND.AGRI.K2,wdi-AG.LND.AGRI.ZS,0.0083929569987236
9432,wdi-AG.LND.AGRI.K2,wdi-AG.LND.TOTL.K2,0.3551365940416955
9433,wdi-AG.LND.AGRI.K2,wdi-AG.SRF.TOTL.K2,0.2709595644405198
9434,wdi-AG.LND.AGRI.K2,wdi-EN.POP.DNST,0.0074437713172097
9435,wdi-AG.LND.AGRI.K2,wdi-EG.ELC.ACCS.ZS,0.0070400296715678
9436,wdi-AG.LND.AGRI.K2,wdi2-SP.POP.GROW,0.0033491089235288
9437,wdi-AG.LND.AGRI.K2,wdi2-SP.POP.TOTL,0.1828247208009129
9438,wdi-AG.LND.AGRI.K2,wdi2-SP.RUR.TOTL,0.1459077643284727
9439,wdi-AG.LND.AGRI.K2,wdi2-SP.RUR.TOTL.ZS,0.004528483813879
9440,wdi-AG.LND.AGRI.ZS,wdi2-NY.GDP.MKTP.CN,0.0580458216692754
9441,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.AGRI.K2,0.1636293007251524
9442,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.TOTL.K2,0.063288355493347
9443,wdi-AG.LND.AGRI.ZS,wdi-AG.SRF.TOTL.K2,0.0660073970745294
9444,wdi-AG.LND.AGRI.ZS,wdi-EN.POP.DNST,0.2004324790433498
9445,wdi-AG.LND.AGRI.ZS,wdi-EG.ELC.ACCS.ZS,0.1227381784039992
9446,wdi-AG.LND.AGRI.ZS,wdi2-SP.POP.GROW,0.0874210805235326
9447,wdi-AG.LND.AGRI.ZS,wdi2-SP.POP.TOTL,0.0590586383108912
9448,wdi-AG.LND.AGRI.ZS,wdi2-SP.RUR.TOTL,0.0656518989984168
9449,wdi-AG.LND.AGRI.ZS,wdi2-SP.RUR.TOTL.ZS,0.1137268497575058
9450,wdi2-SE.PRM.DURS,wdi2-NY.GDP.MKTP.CN,0.080168138826218
9451,wdi2-SE.PRM.DURS,wdi-AG.LND.TOTL.K2,0.078249345802875
9452,wdi2-SE.PRM.DURS,wdi-AG.SRF.TOTL.K2,0.0764382550316093
9453,wdi2-SE.PRM.DURS,wdi-EN.POP.DNST,0.131249924592973
9454,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.0718051557770004
9455,wdi2-SE.PRM.DURS,wdi-ER.FSH.CAPT.MT,0.0626438083003037
9456,wdi2-SE.PRM.DURS,wdi-ER.FSH.PROD.MT,0.0618479911232359
9457,wdi2-SE.PRM.DURS,wdi-IT.NET.SECR.P6,0.1526232437717918
9458,wdi2-SE.PRM.DURS,wdi2-SP.POP.GROW,0.1939019286124663
9459,wdi2-SE.PRM.DURS,wdi2-SP.POP.TOTL,0.0910722081615261
9460,wdi2-SH.H2O.BASW.ZS,wdi2-NY.GDP.MKTP.CN,0.0169166318944237
9461,wdi2-SH.H2O.BASW.ZS,wdi-AG.LND.TOTL.K2,0.0247412329739716
9462,wdi2-SH.H2O.BASW.ZS,wdi-AG.SRF.TOTL.K2,0.022077135197618
9463,wdi2-SH.H2O.BASW.ZS,wdi-EN.POP.DNST,0.0815648126514469
9464,wdi2-SH.H2O.BASW.ZS,wdi2-SP.POP.GROW,0.2025455012561676
9465,wdi2-SH.H2O.BASW.ZS,wdi2-SP.POP.TOTL,0.013095446854655
9466,wdi2-SH.H2O.BASW.ZS,wdi2-SP.RUR.TOTL,0.015375653385474
9467,wdi2-SH.H2O.BASW.ZS,wdi2-SP.RUR.TOTL.ZS,0.2458155355322359
9468,wdi2-SH.H2O.BASW.ZS,wdi2-SP.URB.GROW,0.3672867980313055
9469,wdi2-SH.H2O.BASW.ZS,wdi2-SP.URB.TOTL,0.0105812522227014
9470,wdi-EG.ELC.ACCS.RU.ZS,wdi2-NY.GDP.MKTP.CN,0.0059796494031038
9471,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.LND.TOTL.K2,0.0020685771670054
9472,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.SRF.TOTL.K2,0.0022653588565558
9473,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.ZS,0.7817195071278595
9474,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.POP.DNST,0.0105961256721809
9475,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.1587245300280773
9476,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.GROW,0.0321016114224068
9477,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.TOTL,0.0028665997403191
9478,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.CAPT.MT,0.0015610867126579
9479,wdi-EG.ELC.ACCS.RU.ZS,wdi-ER.FSH.PROD.MT,0.002116953869833
9480,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MKTP.CN,0.0433857307131158
9481,wdi2-NY.GDP.MKTP.CD,wdi-AG.LND.TOTL.K2,0.2775083886449349
9482,wdi2-NY.GDP.MKTP.CD,wdi-AG.SRF.TOTL.K2,0.3155740043187794
9483,wdi2-NY.GDP.MKTP.CD,wdi-EN.POP.DNST,0.0140976331255396
9484,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.PCAP.CD,0.0938082088828697
9485,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.GROW,0.0223810869461647
9486,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.TOTL,0.1416836653943013
9487,wdi2-NY.GDP.MKTP.CD,wdi-EG.ELC.ACCS.ZS,0.0143151070251269
9488,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0209762190855708
9489,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0562699558635967
9490,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.CN,0.0394067781118845
9491,wdi2-NY.GDP.PCAP.CD,wdi-AG.LND.TOTL.K2,0.0299185556325743
9492,wdi2-NY.GDP.PCAP.CD,wdi-AG.SRF.TOTL.K2,0.0335350356877458
9493,wdi2-NY.GDP.PCAP.CD,wdi-EN.POP.DNST,0.2624090292250721
9494,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.CD,0.0613948113446232
9495,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.GROW,0.0602721846271224
9496,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.TOTL,0.0366790143867979
9497,wdi2-NY.GDP.PCAP.CD,wdi-EG.ELC.ACCS.ZS,0.2792316972612224
9498,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.1488359141205923
9499,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0483169796023646
9500,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.MKTP.CN,0.0117508042503519
9501,wdi2-SP.DYN.CBRT.IN,wdi-AG.LND.TOTL.K2,0.0083731936999916
9502,wdi2-SP.DYN.CBRT.IN,wdi-AG.SRF.TOTL.K2,0.0076858046403869
9503,wdi2-SP.DYN.CBRT.IN,wdi-EN.POP.DNST,0.0260273996965229
9504,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.ZS,0.4897296445372682
9505,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.CDRT.IN,0.0435103770648631
9506,wdi2-SP.DYN.CBRT.IN,wdi2-SP.POP.GROW,0.1918264362569337
9507,wdi2-SP.DYN.CBRT.IN,wdi2-SP.POP.TOTL,0.0090482801701375
9508,wdi2-SP.DYN.CBRT.IN,wdi-IT.NET.SECR.P6,0.0368391955621574
9509,wdi2-SP.DYN.CBRT.IN,wdi-EG.ELC.ACCS.UR.ZS,0.1752088641213863
9510,wdi-AG.LND.ARBL.HA.PC,wdi2-NY.GDP.MKTP.CN,0.038671089955729
9511,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.K2,0.0863362574440766
9512,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.ZS,0.0965703040131942
9513,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.ARBL.ZS,0.1315094451527054
9514,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.TOTL.K2,0.0964536201890397
9515,wdi-AG.LND.ARBL.HA.PC,wdi-AG.SRF.TOTL.K2,0.1009831743354144
9516,wdi-AG.LND.ARBL.HA.PC,wdi-EN.POP.DNST,0.247666508837426
9517,wdi-AG.LND.ARBL.HA.PC,wdi-EG.ELC.ACCS.ZS,0.0452154213611673
9518,wdi-AG.LND.ARBL.HA.PC,wdi-IT.NET.SECR.P6,0.0751476009580475
9519,wdi-AG.LND.ARBL.HA.PC,wdi2-SP.POP.GROW,0.0814465777531995
9520,wdi-AG.LND.ARBL.ZS,wdi2-NY.GDP.MKTP.CN,0.0191174620099055
9521,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.K2,0.0172436164609214
9522,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.ZS,0.4344668952157197
9523,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.ARBL.HA.PC,0.1274775418988269
9524,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.TOTL.K2,0.0175279173164158
9525,wdi-AG.LND.ARBL.ZS,wdi-AG.SRF.TOTL.K2,0.016209445630626
9526,wdi-AG.LND.ARBL.ZS,wdi-EN.POP.DNST,0.2374786656634572
9527,wdi-AG.LND.ARBL.ZS,wdi-EG.ELC.ACCS.ZS,0.0279169019197456
