,predicted indicator,feature indicator,feature importance
30721,wdi2-SP.POP.1564.TO.ZS,wdi-AG.LND.TOTL.K2,0.0113219738350159
30722,wdi2-SP.POP.1564.TO.ZS,wdi-AG.SRF.TOTL.K2,0.011063624772482
30723,wdi2-SP.POP.1564.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.3844245127680255
30724,wdi2-SP.POP.1564.TO.ZS,wdi-EG.ELC.RNEW.ZS,0.0453401910588365
30725,wdi2-SP.POP.1564.TO.ZS,wdi-EN.POP.DNST,0.1020929598824333
30726,wdi2-SP.POP.1564.TO.ZS,wdi-ER.FSH.CAPT.MT,0.0139252360986821
30727,wdi2-SP.POP.1564.TO.ZS,wdi-ER.FSH.PROD.MT,0.0147276220042209
30728,wdi2-SP.POP.1564.TO.ZS,wdi2-SH.H2O.BASW.ZS,0.2598266265207467
30729,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.ADO.TFRT,0.1336619137162626
30730,wdi2-SP.POP.2024.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0290160947496437
30731,wdi2-SP.POP.2024.FE.5Y,wdi-AG.LND.TOTL.K2,0.015737806253651
30732,wdi2-SP.POP.2024.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0152820771978239
30733,wdi2-SP.POP.2024.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.3122892150447121
30734,wdi2-SP.POP.2024.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0962128709997408
30735,wdi2-SP.POP.2024.FE.5Y,wdi-EN.POP.DNST,0.0841368137342054
30736,wdi2-SP.POP.2024.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0258485983840358
30737,wdi2-SP.POP.2024.FE.5Y,wdi-ER.FSH.PROD.MT,0.0268424805078326
30738,wdi2-SP.POP.2024.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2389701035369199
30739,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.ADO.TFRT,0.1556639395914345
30740,wdi2-SP.POP.2024.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0274357240854309
30741,wdi2-SP.POP.2024.MA.5Y,wdi-AG.LND.TOTL.K2,0.0163580984934045
30742,wdi2-SP.POP.2024.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0152331372005276
30743,wdi2-SP.POP.2024.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.2180534543789348
30744,wdi2-SP.POP.2024.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0925487727098588
30745,wdi2-SP.POP.2024.MA.5Y,wdi-EN.POP.DNST,0.1522151210405259
30746,wdi2-SP.POP.2024.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0326356090648175
30747,wdi2-SP.POP.2024.MA.5Y,wdi-ER.FSH.PROD.MT,0.0297108644945679
30748,wdi2-SP.POP.2024.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2621894738913274
30749,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.ADO.TFRT,0.1536197446406044
30750,wdi2-SP.POP.2529.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0723229181207657
30751,wdi2-SP.POP.2529.FE.5Y,wdi-AG.LND.TOTL.K2,0.0276723410193959
30752,wdi2-SP.POP.2529.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0276881721729083
30753,wdi2-SP.POP.2529.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.088396504174565
30754,wdi2-SP.POP.2529.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.152800998086164
30755,wdi2-SP.POP.2529.FE.5Y,wdi-EN.POP.DNST,0.2130556867011928
30756,wdi2-SP.POP.2529.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0416849637215399
30757,wdi2-SP.POP.2529.FE.5Y,wdi-ER.FSH.PROD.MT,0.034749979270458
30758,wdi2-SP.POP.2529.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.197889956199204
30759,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.ADO.TFRT,0.1437384805338061
30760,wdi2-SP.POP.2529.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0652077216717104
30761,wdi2-SP.POP.2529.MA.5Y,wdi-AG.LND.TOTL.K2,0.0325662589016459
30762,wdi2-SP.POP.2529.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0350684681829208
30763,wdi2-SP.POP.2529.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0625299157588259
30764,wdi2-SP.POP.2529.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1513909286017667
30765,wdi2-SP.POP.2529.MA.5Y,wdi-EN.POP.DNST,0.2337651882233267
30766,wdi2-SP.POP.2529.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0687169662571126
30767,wdi2-SP.POP.2529.MA.5Y,wdi-ER.FSH.PROD.MT,0.04789380099214
30768,wdi2-SP.POP.2529.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1505982394685075
30769,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.ADO.TFRT,0.1522625119420431
30770,wdi2-SP.POP.3034.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0754865458272228
30771,wdi2-SP.POP.3034.FE.5Y,wdi-AG.LND.TOTL.K2,0.0296474871817141
30772,wdi2-SP.POP.3034.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0290577789506729
30773,wdi2-SP.POP.3034.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0948790959260811
30774,wdi2-SP.POP.3034.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1964098477401051
30775,wdi2-SP.POP.3034.FE.5Y,wdi-EN.POP.DNST,0.1891819656011722
30776,wdi2-SP.POP.3034.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0431100376085536
30777,wdi2-SP.POP.3034.FE.5Y,wdi-ER.FSH.PROD.MT,0.0379716368396027
30778,wdi2-SP.POP.3034.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1215922329706965
30779,wdi2-SP.POP.3034.FE.5Y,wdi2-SP.ADO.TFRT,0.1826633713541786
30780,wdi2-SP.POP.3034.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0655260471535715
30781,wdi2-SP.POP.3034.MA.5Y,wdi-AG.LND.TOTL.K2,0.0318225066496722
30782,wdi2-SP.POP.3034.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0314030315348793
30783,wdi2-SP.POP.3034.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0852909172986691
30784,wdi2-SP.POP.3034.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.2240756398710148
30785,wdi2-SP.POP.3034.MA.5Y,wdi-EN.POP.DNST,0.1348454533516545
30786,wdi2-SP.POP.3034.MA.5Y,wdi-ER.FSH.CAPT.MT,0.055652126355305
30787,wdi2-SP.POP.3034.MA.5Y,wdi-ER.FSH.PROD.MT,0.0440306607593167
30788,wdi2-SP.POP.3034.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1141853104372168
30789,wdi2-SP.POP.3034.MA.5Y,wdi2-SP.ADO.TFRT,0.2131683065886996
30790,wdi2-SP.POP.3539.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0383837428423297
30791,wdi2-SP.POP.3539.FE.5Y,wdi-AG.LND.TOTL.K2,0.0245673458713966
30792,wdi2-SP.POP.3539.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0253439050851296
30793,wdi2-SP.POP.3539.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.2391228303558218
30794,wdi2-SP.POP.3539.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1174483178943887
30795,wdi2-SP.POP.3539.FE.5Y,wdi-EN.POP.DNST,0.1254145051507606
30796,wdi2-SP.POP.3539.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0311822806438626
30797,wdi2-SP.POP.3539.FE.5Y,wdi-ER.FSH.PROD.MT,0.0249266133222528
30798,wdi2-SP.POP.3539.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2621345552127126
30799,wdi2-SP.POP.3539.FE.5Y,wdi2-SP.ADO.TFRT,0.1114759036213447
30800,wdi2-SP.POP.3539.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0418208761262725
30801,wdi2-SP.POP.3539.MA.5Y,wdi-AG.LND.TOTL.K2,0.0241319157187412
30802,wdi2-SP.POP.3539.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0261863644236821
30803,wdi2-SP.POP.3539.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.209756384849848
30804,wdi2-SP.POP.3539.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1589793815812824
30805,wdi2-SP.POP.3539.MA.5Y,wdi-EN.POP.DNST,0.1056222920113301
30806,wdi2-SP.POP.3539.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0347707174377858
30807,wdi2-SP.POP.3539.MA.5Y,wdi-ER.FSH.PROD.MT,0.0277162941242356
30808,wdi2-SP.POP.3539.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.212647773995404
30809,wdi2-SP.POP.3539.MA.5Y,wdi2-SP.ADO.TFRT,0.158367999731418
30810,wdi2-SP.POP.4044.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0192253607643246
30811,wdi2-SP.POP.4044.FE.5Y,wdi-AG.LND.TOTL.K2,0.0110009626066229
30812,wdi2-SP.POP.4044.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0101407685448626
30813,wdi2-SP.POP.4044.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.411889338119477
30814,wdi2-SP.POP.4044.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0299539852426204
30815,wdi2-SP.POP.4044.FE.5Y,wdi-EN.POP.DNST,0.0675321044222125
30816,wdi2-SP.POP.4044.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0152528667147866
30817,wdi2-SP.POP.4044.FE.5Y,wdi-ER.FSH.PROD.MT,0.0272135213470575
30818,wdi2-SP.POP.4044.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.312837462646797
30819,wdi2-SP.POP.4044.FE.5Y,wdi2-SP.ADO.TFRT,0.0949536295912385
30820,wdi2-SP.POP.4044.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.033055496617124
30821,wdi2-SP.POP.4044.MA.5Y,wdi-AG.LND.TOTL.K2,0.0153180637470196
30822,wdi2-SP.POP.4044.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0157036431180965
30823,wdi2-SP.POP.4044.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.3615357153764665
30824,wdi2-SP.POP.4044.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.061719217599359
30825,wdi2-SP.POP.4044.MA.5Y,wdi-EN.POP.DNST,0.0605300319292558
30826,wdi2-SP.POP.4044.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0199486737361255
30827,wdi2-SP.POP.4044.MA.5Y,wdi-ER.FSH.PROD.MT,0.0248006412446881
30828,wdi2-SP.POP.4044.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2897700393996498
30829,wdi2-SP.POP.4044.MA.5Y,wdi2-SP.ADO.TFRT,0.1176184772322147
30830,wdi2-SP.POP.4549.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0219382771194909
30831,wdi2-SP.POP.4549.FE.5Y,wdi-AG.LND.TOTL.K2,0.0124711676722603
30832,wdi2-SP.POP.4549.FE.5Y,wdi-AG.SRF.TOTL.K2,0.013031701364033
30833,wdi2-SP.POP.4549.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.4360101304432099
30834,wdi2-SP.POP.4549.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0340985542388824
30835,wdi2-SP.POP.4549.FE.5Y,wdi-EN.POP.DNST,0.0757364258796185
30836,wdi2-SP.POP.4549.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0152174284901696
30837,wdi2-SP.POP.4549.FE.5Y,wdi-ER.FSH.PROD.MT,0.022888409817688
30838,wdi2-SP.POP.4549.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2586279059965173
30839,wdi2-SP.POP.4549.FE.5Y,wdi2-SP.ADO.TFRT,0.1099799989781298
30840,wdi2-SP.POP.4549.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0210362097426725
30841,wdi2-SP.POP.4549.MA.5Y,wdi-AG.LND.TOTL.K2,0.0120473265232511
30842,wdi2-SP.POP.4549.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0117565050959292
30843,wdi2-SP.POP.4549.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.4193215845236379
30844,wdi2-SP.POP.4549.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0313486764323454
30845,wdi2-SP.POP.4549.MA.5Y,wdi-EN.POP.DNST,0.0561386741484676
30846,wdi2-SP.POP.4549.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0132675690972587
30847,wdi2-SP.POP.4549.MA.5Y,wdi-ER.FSH.PROD.MT,0.0188548189857632
30848,wdi2-SP.POP.4549.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2962047092537618
30849,wdi2-SP.POP.4549.MA.5Y,wdi2-SP.ADO.TFRT,0.1200239261969123
30850,wdi2-SP.POP.5054.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0194730839039832
30851,wdi2-SP.POP.5054.FE.5Y,wdi-AG.LND.TOTL.K2,0.0131478608573848
30852,wdi2-SP.POP.5054.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0129393379936305
30853,wdi2-SP.POP.5054.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.4174091851081258
30854,wdi2-SP.POP.5054.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0512829666791439
30855,wdi2-SP.POP.5054.FE.5Y,wdi-EN.POP.DNST,0.0883781660763959
30856,wdi2-SP.POP.5054.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0130681833954084
30857,wdi2-SP.POP.5054.FE.5Y,wdi-ER.FSH.PROD.MT,0.0136264709049845
30858,wdi2-SP.POP.5054.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2454048023758097
30859,wdi2-SP.POP.5054.FE.5Y,wdi2-SP.ADO.TFRT,0.1252699427051328
30860,wdi2-SP.POP.5054.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0178991663901166
30861,wdi2-SP.POP.5054.MA.5Y,wdi-AG.LND.TOTL.K2,0.0108461077431475
30862,wdi2-SP.POP.5054.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0099440654407543
30863,wdi2-SP.POP.5054.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.4239599021792368
30864,wdi2-SP.POP.5054.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0388194979078437
30865,wdi2-SP.POP.5054.MA.5Y,wdi-EN.POP.DNST,0.08874788455151
30866,wdi2-SP.POP.5054.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0121615545091955
30867,wdi2-SP.POP.5054.MA.5Y,wdi-ER.FSH.PROD.MT,0.0116169924673438
30868,wdi2-SP.POP.5054.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2505513539521263
30869,wdi2-SP.POP.5054.MA.5Y,wdi2-SP.ADO.TFRT,0.1354534748587251
30870,wdi2-SP.POP.5559.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0251830836257779
30871,wdi2-SP.POP.5559.FE.5Y,wdi-AG.LND.TOTL.K2,0.0152416950138972
30872,wdi2-SP.POP.5559.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0156719287848698
30873,wdi2-SP.POP.5559.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.3724178895501775
30874,wdi2-SP.POP.5559.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0679201666754474
30875,wdi2-SP.POP.5559.FE.5Y,wdi-EN.POP.DNST,0.0862738750208968
30876,wdi2-SP.POP.5559.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0169351244803669
30877,wdi2-SP.POP.5559.FE.5Y,wdi-ER.FSH.PROD.MT,0.0163531324876149
30878,wdi2-SP.POP.5559.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2359912387921886
30879,wdi2-SP.POP.5559.FE.5Y,wdi2-SP.ADO.TFRT,0.1480118655687625
30880,wdi2-SP.POP.5559.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0209254552713198
30881,wdi2-SP.POP.5559.MA.5Y,wdi-AG.LND.TOTL.K2,0.0122468456494855
30882,wdi2-SP.POP.5559.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0128335619907243
30883,wdi2-SP.POP.5559.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.3604253327094306
30884,wdi2-SP.POP.5559.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0607265314454848
30885,wdi2-SP.POP.5559.MA.5Y,wdi-EN.POP.DNST,0.1005164863880672
30886,wdi2-SP.POP.5559.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0139202303758854
30887,wdi2-SP.POP.5559.MA.5Y,wdi-ER.FSH.PROD.MT,0.0140609666715104
30888,wdi2-SP.POP.5559.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2603128541598197
30889,wdi2-SP.POP.5559.MA.5Y,wdi2-SP.ADO.TFRT,0.1440317353382718
30890,wdi2-SP.POP.6064.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0262783560874485
30891,wdi2-SP.POP.6064.FE.5Y,wdi-AG.LND.TOTL.K2,0.0183992404327673
30892,wdi2-SP.POP.6064.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0174393849180704
30893,wdi2-SP.POP.6064.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.3421447785447947
30894,wdi2-SP.POP.6064.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1042314672848193
30895,wdi2-SP.POP.6064.FE.5Y,wdi-EN.POP.DNST,0.0739918239270469
30896,wdi2-SP.POP.6064.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0228988941781197
30897,wdi2-SP.POP.6064.FE.5Y,wdi-ER.FSH.PROD.MT,0.02121050254295
30898,wdi2-SP.POP.6064.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2147845083615699
30899,wdi2-SP.POP.6064.FE.5Y,wdi2-SP.ADO.TFRT,0.1586210437224129
30900,wdi2-SP.POP.6064.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0216610623354817
30901,wdi2-SP.POP.6064.MA.5Y,wdi-AG.LND.TOTL.K2,0.016169954041152
30902,wdi2-SP.POP.6064.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0154776200251173
30903,wdi2-SP.POP.6064.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.32276044238278
30904,wdi2-SP.POP.6064.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0881958078514804
30905,wdi2-SP.POP.6064.MA.5Y,wdi-EN.POP.DNST,0.0875851493277153
30906,wdi2-SP.POP.6064.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0195523423903157
30907,wdi2-SP.POP.6064.MA.5Y,wdi-ER.FSH.PROD.MT,0.0188494425130683
30908,wdi2-SP.POP.6064.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2448653005722864
30909,wdi2-SP.POP.6064.MA.5Y,wdi2-SP.ADO.TFRT,0.1648828785606025
30910,wdi2-SP.POP.6569.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.032520108503223
30911,wdi2-SP.POP.6569.FE.5Y,wdi-AG.LND.TOTL.K2,0.0188756951068047
30912,wdi2-SP.POP.6569.FE.5Y,wdi-AG.SRF.TOTL.K2,0.018984762544149
30913,wdi2-SP.POP.6569.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.2733655794472343
30914,wdi2-SP.POP.6569.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1322818988088072
30915,wdi2-SP.POP.6569.FE.5Y,wdi-EN.POP.DNST,0.071143449962597
30916,wdi2-SP.POP.6569.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0234813770678071
30917,wdi2-SP.POP.6569.FE.5Y,wdi-ER.FSH.PROD.MT,0.0209125889750973
30918,wdi2-SP.POP.6569.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2297260566265145
30919,wdi2-SP.POP.6569.FE.5Y,wdi2-SP.ADO.TFRT,0.1787084829577655
30920,wdi2-SP.POP.6569.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0264436614286033
30921,wdi2-SP.POP.6569.MA.5Y,wdi-AG.LND.TOTL.K2,0.0161097923391168
30922,wdi2-SP.POP.6569.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0165664515784737
30923,wdi2-SP.POP.6569.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.2625674090496759
30924,wdi2-SP.POP.6569.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1220991739102774
30925,wdi2-SP.POP.6569.MA.5Y,wdi-EN.POP.DNST,0.0779185140045577
30926,wdi2-SP.POP.6569.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0251193913434673
30927,wdi2-SP.POP.6569.MA.5Y,wdi-ER.FSH.PROD.MT,0.0211538574526491
30928,wdi2-SP.POP.6569.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2709668720993068
30929,wdi2-SP.POP.6569.MA.5Y,wdi2-SP.ADO.TFRT,0.1610548767938715
30930,wdi2-SP.POP.65UP.FE.IN,wdi2-NY.GDP.MKTP.CN,0.002610062512677
30931,wdi2-SP.POP.65UP.FE.IN,wdi-AG.LND.TOTL.K2,0.1573325329931436
30932,wdi2-SP.POP.65UP.FE.IN,wdi-AG.SRF.TOTL.K2,0.1498938917164559
30933,wdi2-SP.POP.65UP.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0045444282956663
30934,wdi2-SP.POP.65UP.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0133126400582474
30935,wdi2-SP.POP.65UP.FE.IN,wdi-EN.POP.DNST,0.0148283090765002
30936,wdi2-SP.POP.65UP.FE.IN,wdi-ER.FSH.CAPT.MT,0.3634237546868866
30937,wdi2-SP.POP.65UP.FE.IN,wdi-ER.FSH.PROD.MT,0.2820137388963632
30938,wdi2-SP.POP.65UP.FE.IN,wdi2-SH.H2O.BASW.ZS,0.0041023682745726
30939,wdi2-SP.POP.65UP.FE.IN,wdi2-SP.ADO.TFRT,0.0079382734894867
30940,wdi2-SP.POP.65UP.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.0318369329413999
30941,wdi2-SP.POP.65UP.FE.ZS,wdi-AG.LND.TOTL.K2,0.0208681543753
30942,wdi2-SP.POP.65UP.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0212888324479306
30943,wdi2-SP.POP.65UP.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.2699175372528155
30944,wdi2-SP.POP.65UP.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.144813986960465
30945,wdi2-SP.POP.65UP.FE.ZS,wdi-EN.POP.DNST,0.0648677941032592
30946,wdi2-SP.POP.65UP.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0259499602918627
30947,wdi2-SP.POP.65UP.FE.ZS,wdi-ER.FSH.PROD.MT,0.0224163089168261
30948,wdi2-SP.POP.65UP.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.2344274350519775
30949,wdi2-SP.POP.65UP.FE.ZS,wdi2-SP.ADO.TFRT,0.1636130576581634
30950,wdi2-SP.POP.65UP.MA.IN,wdi2-NY.GDP.MKTP.CN,0.0027174471272143
30951,wdi2-SP.POP.65UP.MA.IN,wdi-AG.LND.TOTL.K2,0.1451535800948656
30952,wdi2-SP.POP.65UP.MA.IN,wdi-AG.SRF.TOTL.K2,0.1326845746893024
30953,wdi2-SP.POP.65UP.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0075277355970364
30954,wdi2-SP.POP.65UP.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0082537312660183
30955,wdi2-SP.POP.65UP.MA.IN,wdi-EN.POP.DNST,0.0105217293590881
30956,wdi2-SP.POP.65UP.MA.IN,wdi-ER.FSH.CAPT.MT,0.3686735850880079
30957,wdi2-SP.POP.65UP.MA.IN,wdi-ER.FSH.PROD.MT,0.3136761149865015
30958,wdi2-SP.POP.65UP.MA.IN,wdi2-SH.H2O.BASW.ZS,0.003754367984619
30959,wdi2-SP.POP.65UP.MA.IN,wdi2-SP.ADO.TFRT,0.007037133807346
30960,wdi2-SP.POP.65UP.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.026759192356635
30961,wdi2-SP.POP.65UP.MA.ZS,wdi-AG.LND.TOTL.K2,0.0176986372386391
30962,wdi2-SP.POP.65UP.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0165009789570149
30963,wdi2-SP.POP.65UP.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.2657358573616393
30964,wdi2-SP.POP.65UP.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.1285715974592398
30965,wdi2-SP.POP.65UP.MA.ZS,wdi-EN.POP.DNST,0.071971110441072
30966,wdi2-SP.POP.65UP.MA.ZS,wdi-ER.FSH.CAPT.MT,0.0259317017267805
30967,wdi2-SP.POP.65UP.MA.ZS,wdi-ER.FSH.PROD.MT,0.0224528076097294
30968,wdi2-SP.POP.65UP.MA.ZS,wdi2-SH.H2O.BASW.ZS,0.263799933952118
30969,wdi2-SP.POP.65UP.MA.ZS,wdi2-SP.ADO.TFRT,0.1605781828971315
30970,wdi2-SP.POP.65UP.TO,wdi2-NY.GDP.MKTP.CN,0.0019485842077334
30971,wdi2-SP.POP.65UP.TO,wdi-AG.LND.TOTL.K2,0.1500539839010098
30972,wdi2-SP.POP.65UP.TO,wdi-AG.SRF.TOTL.K2,0.1415552567286361
30973,wdi2-SP.POP.65UP.TO,wdi-EG.ELC.ACCS.ZS,0.0055624039161493
30974,wdi2-SP.POP.65UP.TO,wdi-EG.ELC.RNEW.ZS,0.0142168052616454
30975,wdi2-SP.POP.65UP.TO,wdi-EN.POP.DNST,0.0143256177036223
30976,wdi2-SP.POP.65UP.TO,wdi-ER.FSH.CAPT.MT,0.3656911526805546
30977,wdi2-SP.POP.65UP.TO,wdi-ER.FSH.PROD.MT,0.2949047052317458
30978,wdi2-SP.POP.65UP.TO,wdi2-SH.H2O.BASW.ZS,0.0029701713787498
30979,wdi2-SP.POP.65UP.TO,wdi2-SP.ADO.TFRT,0.0087713189901534
30980,wdi2-SP.POP.65UP.TO.ZS,wdi2-NY.GDP.MKTP.CN,0.0280393987915798
30981,wdi2-SP.POP.65UP.TO.ZS,wdi-AG.LND.TOTL.K2,0.0195179532090874
30982,wdi2-SP.POP.65UP.TO.ZS,wdi-AG.SRF.TOTL.K2,0.0198869950279617
30983,wdi2-SP.POP.65UP.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.2738592511504696
30984,wdi2-SP.POP.65UP.TO.ZS,wdi-EG.ELC.RNEW.ZS,0.1401683652917205
30985,wdi2-SP.POP.65UP.TO.ZS,wdi-EN.POP.DNST,0.0670652962898989
30986,wdi2-SP.POP.65UP.TO.ZS,wdi-ER.FSH.CAPT.MT,0.0253543824065186
30987,wdi2-SP.POP.65UP.TO.ZS,wdi-ER.FSH.PROD.MT,0.0233150105867909
30988,wdi2-SP.POP.65UP.TO.ZS,wdi2-SH.H2O.BASW.ZS,0.2458989129633919
30989,wdi2-SP.POP.65UP.TO.ZS,wdi2-SP.ADO.TFRT,0.1568944342825802
30990,wdi2-SP.POP.7074.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0360865832735398
30991,wdi2-SP.POP.7074.FE.5Y,wdi-AG.LND.TOTL.K2,0.0169793006164776
30992,wdi2-SP.POP.7074.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0179269560043017
