,predicted indicator,feature indicator,feature importance
73,wdi2-SM.POP.TOTL,wdi2-SP.POP.GROW,0.0066837701128915
74,wdi2-SM.POP.TOTL,wdi2-SP.POP.TOTL,0.1946800257823976
75,wdi2-SM.POP.TOTL,wdi2-SP.RUR.TOTL,0.0732442245640975
76,wdi2-SM.POP.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0258866611682211
77,wdi2-SM.POP.TOTL,wdi2-SP.URB.GROW,0.0396205360898097
78,wdi2-SM.POP.TOTL,wdi2-SP.URB.TOTL,0.4665155389677324
79,wdi2-SM.POP.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0232757678314455
80,wdi2-SM.POP.TOTL.ZS,wdi2-NY.GDY.TOTL.KN,0.0313996290352467
81,wdi2-SM.POP.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.0908860870317135
82,wdi2-SM.POP.TOTL.ZS,wdi2-SM.POP.TOTL,0.0465709901187586
83,wdi2-SM.POP.TOTL.ZS,wdi2-SP.POP.GROW,0.0997192454292423
84,wdi2-SM.POP.TOTL.ZS,wdi2-SP.POP.TOTL,0.0427468998220627
85,wdi2-SM.POP.TOTL.ZS,wdi2-SP.RUR.TOTL,0.052783506911074
86,wdi2-SM.POP.TOTL.ZS,wdi2-SP.RUR.TOTL.ZS,0.2435872047796586
87,wdi2-SM.POP.TOTL.ZS,wdi2-SP.URB.GROW,0.0892829426471207
88,wdi2-SM.POP.TOTL.ZS,wdi2-SP.URB.TOTL,0.0384950183926517
89,wdi2-SM.POP.TOTL.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.2645284758324709
90,wdi2-SP.RUR.TOTL,wdi2-NY.GDY.TOTL.KN,0.0162561701181646
91,wdi2-SP.RUR.TOTL,wdi-EG.ELC.RNEW.ZS,0.0016984622538569
92,wdi2-SP.RUR.TOTL,wdi2-SM.POP.TOTL,0.0131389358423131
93,wdi2-SP.RUR.TOTL,wdi2-SM.POP.TOTL.ZS,0.0036941244854166
94,wdi2-SP.RUR.TOTL,wdi2-SP.POP.GROW,0.0093949276672435
95,wdi2-SP.RUR.TOTL,wdi2-SP.POP.TOTL,0.659673493697318
96,wdi2-SP.RUR.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0113682356667401
97,wdi2-SP.RUR.TOTL,wdi2-SP.URB.GROW,0.0041859734075142
98,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL,0.2705036359249037
99,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0100860409365291
100,wdi2-SP.RUR.TOTL.ZS,wdi2-NY.GDY.TOTL.KN,0.0001804228794152
101,wdi2-SP.RUR.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.0006259439250024
102,wdi2-SP.RUR.TOTL.ZS,wdi2-SM.POP.TOTL,0.0003316914164195
103,wdi2-SP.RUR.TOTL.ZS,wdi2-SM.POP.TOTL.ZS,0.0188688997361351
104,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.GROW,0.0017762647565381
105,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.TOTL,0.0002461105117699
106,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.RUR.TOTL,0.0003154530205062
107,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.GROW,0.0019707480668377
108,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL,0.0002078274485045
109,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.975476638238871
110,wdi2-SP.URB.GROW,wdi2-NY.GDY.TOTL.KN,0.0118149227174211
111,wdi2-SP.URB.GROW,wdi-EG.ELC.RNEW.ZS,0.0197278959421293
112,wdi2-SP.URB.GROW,wdi2-SM.POP.TOTL,0.0075076265365827
113,wdi2-SP.URB.GROW,wdi2-SM.POP.TOTL.ZS,0.0592187111496054
114,wdi2-SP.URB.GROW,wdi2-SP.POP.GROW,0.7593780367536042
115,wdi2-SP.URB.GROW,wdi2-SP.POP.TOTL,0.0117546246818283
116,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL,0.0171695480988739
117,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL.ZS,0.051644995248208
118,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL,0.0086934364035876
119,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL.IN.ZS,0.0530902024681591
120,wdi2-SP.URB.TOTL,wdi2-NY.GDY.TOTL.KN,0.0110559183052792
121,wdi2-SP.URB.TOTL,wdi-EG.ELC.RNEW.ZS,0.0070705295867152
122,wdi2-SP.URB.TOTL,wdi2-SM.POP.TOTL,0.0440512736089749
123,wdi2-SP.URB.TOTL,wdi2-SM.POP.TOTL.ZS,0.0041217553800942
124,wdi2-SP.URB.TOTL,wdi2-SP.POP.GROW,0.0095755804478373
125,wdi2-SP.URB.TOTL,wdi2-SP.POP.TOTL,0.5737228671480594
126,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL,0.3239947354917494
127,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0115918496844156
128,wdi2-SP.URB.TOTL,wdi2-SP.URB.GROW,0.0059611419825615
129,wdi2-SP.URB.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0088543483643128
130,wdi2-SP.URB.TOTL.IN.ZS,wdi2-NY.GDY.TOTL.KN,0.0001957419979642
131,wdi2-SP.URB.TOTL.IN.ZS,wdi-EG.ELC.RNEW.ZS,0.0004089615692982
132,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SM.POP.TOTL,0.0002893194623335
133,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SM.POP.TOTL.ZS,0.0205837282433811
134,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.GROW,0.0021013799265579
135,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.TOTL,0.0002254839796585
136,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL,0.0004390440679902
137,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL.ZS,0.9736733775462458
138,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.GROW,0.0018453243085104
139,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.TOTL,0.0002376388980597
140,wdi2-SH.H2O.BASW.ZS,wdi2-NY.GDY.TOTL.KN,0.0304200411609034
141,wdi2-SH.H2O.BASW.ZS,wdi-AG.LND.TOTL.K2,0.0277963196271655
142,wdi2-SH.H2O.BASW.ZS,wdi-EG.ELC.RNEW.ZS,0.0685017521024709
143,wdi2-SH.H2O.BASW.ZS,wdi-EN.POP.DNST,0.0634663693665456
144,wdi2-SH.H2O.BASW.ZS,wdi2-SM.POP.TOTL,0.0122912035807583
145,wdi2-SH.H2O.BASW.ZS,wdi2-SM.POP.TOTL.ZS,0.1916688939976622
146,wdi2-SH.H2O.BASW.ZS,wdi2-SP.POP.GROW,0.3187789538359237
147,wdi2-SH.H2O.BASW.ZS,wdi2-SP.POP.TOTL,0.0171515158174299
148,wdi2-SH.H2O.BASW.ZS,wdi2-SP.RUR.TOTL,0.0181573547469978
149,wdi2-SH.H2O.BASW.ZS,wdi2-SP.RUR.TOTL.ZS,0.2517675957641424
150,wdi-EG.ELC.ACCS.UR.ZS,wdi2-NY.GDY.TOTL.KN,0.0190132380363601
151,wdi-EG.ELC.ACCS.UR.ZS,wdi-EG.ELC.ACCS.ZS,0.8963395398495353
152,wdi-EG.ELC.ACCS.UR.ZS,wdi-EG.ELC.RNEW.ZS,0.0244534411819073
153,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.GROW,0.0176775049387791
154,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.TOTL,0.0053443645351421
155,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.LND.TOTL.K2,0.003718361830594
156,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.POP.DNST,0.0127422567927889
157,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.SRF.TOTL.K2,0.0042121985256726
158,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SM.POP.TOTL,0.0035751433085632
159,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SM.POP.TOTL.ZS,0.0129239510006572
160,wdi-ER.FSH.CAPT.MT,wdi2-NY.GDY.TOTL.KN,0.0092529601293393
161,wdi-ER.FSH.CAPT.MT,wdi-AG.LND.TOTL.K2,0.1250377484558607
162,wdi-ER.FSH.CAPT.MT,wdi-EG.ELC.RNEW.ZS,0.0045794283792619
163,wdi-ER.FSH.CAPT.MT,wdi-EN.POP.DNST,0.004871257357208
164,wdi-ER.FSH.CAPT.MT,wdi-ER.FSH.PROD.MT,0.521931745044071
165,wdi-ER.FSH.CAPT.MT,wdi2-SP.POP.GROW,0.0123316707122344
166,wdi-ER.FSH.CAPT.MT,wdi2-SP.POP.TOTL,0.2018636924146478
167,wdi-ER.FSH.CAPT.MT,wdi-AG.SRF.TOTL.K2,0.1017979071331099
168,wdi-ER.FSH.CAPT.MT,wdi2-SH.H2O.BASW.ZS,0.0016927489188023
169,wdi-ER.FSH.CAPT.MT,wdi2-SM.POP.TOTL,0.0166408414554641
170,wdi-ER.FSH.PROD.MT,wdi2-NY.GDY.TOTL.KN,0.0245459475385983
171,wdi-ER.FSH.PROD.MT,wdi-AG.LND.TOTL.K2,0.1245490666805864
172,wdi-ER.FSH.PROD.MT,wdi-EG.ELC.RNEW.ZS,0.0032903237007041
173,wdi-ER.FSH.PROD.MT,wdi-EN.POP.DNST,0.0083024464094151
174,wdi-ER.FSH.PROD.MT,wdi-ER.FSH.CAPT.MT,0.4635715333739244
175,wdi-ER.FSH.PROD.MT,wdi2-SP.POP.GROW,0.0126460416379523
176,wdi-ER.FSH.PROD.MT,wdi2-SP.POP.TOTL,0.2564179891324748
177,wdi-ER.FSH.PROD.MT,wdi-AG.SRF.TOTL.K2,0.0926545610097105
178,wdi-ER.FSH.PROD.MT,wdi2-SH.H2O.BASW.ZS,0.007106484485817
179,wdi-ER.FSH.PROD.MT,wdi2-SM.POP.TOTL,0.0069156060308165
180,wdi-IT.MLT.MAIN,wdi2-NY.GDY.TOTL.KN,0.0230137350538931
181,wdi-IT.MLT.MAIN,wdi-EG.ELC.RNEW.ZS,0.0080912243022523
182,wdi-IT.MLT.MAIN,wdi-IT.MLT.MAIN.P2,0.0357696942082752
183,wdi-IT.MLT.MAIN,wdi2-SP.POP.GROW,0.0341092719195258
184,wdi-IT.MLT.MAIN,wdi2-SP.POP.TOTL,0.2701312370156015
185,wdi-IT.MLT.MAIN,wdi-AG.LND.TOTL.K2,0.2840469888286534
186,wdi-IT.MLT.MAIN,wdi-EN.POP.DNST,0.0116291746069311
187,wdi-IT.MLT.MAIN,wdi2-SM.POP.TOTL,0.2191331000985495
188,wdi-IT.MLT.MAIN,wdi2-SM.POP.TOTL.ZS,0.0091786974138648
189,wdi-IT.MLT.MAIN,wdi2-SP.RUR.TOTL,0.1048968765524528
190,wdi-IT.MLT.MAIN.P2,wdi2-NY.GDY.TOTL.KN,0.0437635773591227
191,wdi-IT.MLT.MAIN.P2,wdi-EG.ELC.RNEW.ZS,0.0383980115726912
192,wdi-IT.MLT.MAIN.P2,wdi-IT.MLT.MAIN,0.0370738463000895
193,wdi-IT.MLT.MAIN.P2,wdi2-SP.POP.GROW,0.2188168604891571
194,wdi-IT.MLT.MAIN.P2,wdi2-SP.POP.TOTL,0.0196570000794782
195,wdi-IT.MLT.MAIN.P2,wdi-AG.LND.TOTL.K2,0.0257369239651888
196,wdi-IT.MLT.MAIN.P2,wdi-EN.POP.DNST,0.1058140248921941
197,wdi-IT.MLT.MAIN.P2,wdi2-SM.POP.TOTL,0.0228415394004107
198,wdi-IT.MLT.MAIN.P2,wdi2-SM.POP.TOTL.ZS,0.4656133013759377
199,wdi-IT.MLT.MAIN.P2,wdi2-SP.RUR.TOTL,0.0222849145657296
200,wdi2-SH.STA.BASS.ZS,wdi2-NY.GDY.TOTL.KN,0.0033982463035259
201,wdi2-SH.STA.BASS.ZS,wdi-AG.LND.TOTL.K2,0.0008209602794855
202,wdi2-SH.STA.BASS.ZS,wdi-EG.ELC.RNEW.ZS,0.0061575459459044
203,wdi2-SH.STA.BASS.ZS,wdi-EN.POP.DNST,0.0088390851401711
204,wdi2-SH.STA.BASS.ZS,wdi2-SH.H2O.BASW.ZS,0.8670139950465914
205,wdi2-SH.STA.BASS.ZS,wdi2-SM.POP.TOTL,0.0011189907271863
206,wdi2-SH.STA.BASS.ZS,wdi2-SM.POP.TOTL.ZS,0.0408390981437485
207,wdi2-SH.STA.BASS.ZS,wdi2-SP.POP.GROW,0.0652001399197111
208,wdi2-SH.STA.BASS.ZS,wdi2-SP.POP.TOTL,0.0021672270028373
209,wdi2-SH.STA.BASS.ZS,wdi2-SP.RUR.TOTL,0.004444711490838
210,wdi-EG.FEC.RNEW.ZS,wdi2-NY.GDY.TOTL.KN,0.0080559725534502
211,wdi-EG.FEC.RNEW.ZS,wdi-AG.LND.TOTL.K2,0.0032675357789502
212,wdi-EG.FEC.RNEW.ZS,wdi-EG.ELC.RNEW.ZS,0.2493345755044718
213,wdi-EG.FEC.RNEW.ZS,wdi-EN.POP.DNST,0.0239120619937148
214,wdi-EG.FEC.RNEW.ZS,wdi2-SP.POP.GROW,0.0509237579762772
215,wdi-EG.FEC.RNEW.ZS,wdi2-SP.POP.TOTL,0.006269881480566
216,wdi-EG.FEC.RNEW.ZS,wdi-AG.SRF.TOTL.K2,0.003566970941403
217,wdi-EG.FEC.RNEW.ZS,wdi2-SH.H2O.BASW.ZS,0.6181640308360232
218,wdi-EG.FEC.RNEW.ZS,wdi2-SM.POP.TOTL,0.0032801619543925
219,wdi-EG.FEC.RNEW.ZS,wdi2-SM.POP.TOTL.ZS,0.0332250509807509
220,wdi-IT.NET.SECR.P6,wdi2-NY.GDY.TOTL.KN,0.0362356845064467
221,wdi-IT.NET.SECR.P6,wdi-AG.LND.TOTL.K2,0.0486441499492154
222,wdi-IT.NET.SECR.P6,wdi-EG.ELC.RNEW.ZS,0.1154851897168309
223,wdi-IT.NET.SECR.P6,wdi-EN.POP.DNST,0.1745086786976267
224,wdi-IT.NET.SECR.P6,wdi2-SP.POP.GROW,0.0998104813554973
225,wdi-IT.NET.SECR.P6,wdi2-SP.POP.TOTL,0.0365868857582899
226,wdi-IT.NET.SECR.P6,wdi-AG.SRF.TOTL.K2,0.0464765408769733
227,wdi-IT.NET.SECR.P6,wdi2-SH.H2O.BASW.ZS,0.2198229712741437
228,wdi-IT.NET.SECR.P6,wdi2-SM.POP.TOTL,0.0557175681107417
229,wdi-IT.NET.SECR.P6,wdi2-SM.POP.TOTL.ZS,0.1667118497542339
230,wdi-AG.LND.FRST.K2,wdi2-NY.GDY.TOTL.KN,0.0057012918297277
231,wdi-AG.LND.FRST.K2,wdi-AG.LND.FRST.ZS,0.0126835287393936
232,wdi-AG.LND.FRST.K2,wdi-AG.LND.TOTL.K2,0.369361543433929
233,wdi-AG.LND.FRST.K2,wdi-AG.SRF.TOTL.K2,0.2974085984656098
234,wdi-AG.LND.FRST.K2,wdi-EG.ELC.RNEW.ZS,0.0065295344711359
235,wdi-AG.LND.FRST.K2,wdi-EN.POP.DNST,0.0047561786823168
236,wdi-AG.LND.FRST.K2,wdi-ER.FSH.CAPT.MT,0.1153975138598641
237,wdi-AG.LND.FRST.K2,wdi-ER.FSH.PROD.MT,0.0748073883440227
238,wdi-AG.LND.FRST.K2,wdi2-SP.POP.GROW,0.0065560454620091
239,wdi-AG.LND.FRST.K2,wdi2-SP.POP.TOTL,0.1067983767119909
240,wdi-AG.LND.FRST.ZS,wdi2-NY.GDY.TOTL.KN,0.0670759575619349
241,wdi-AG.LND.FRST.ZS,wdi-AG.LND.FRST.K2,0.1518378195134731
242,wdi-AG.LND.FRST.ZS,wdi-AG.LND.TOTL.K2,0.0735505975170055
243,wdi-AG.LND.FRST.ZS,wdi-AG.SRF.TOTL.K2,0.0742242883038956
244,wdi-AG.LND.FRST.ZS,wdi-EG.ELC.RNEW.ZS,0.1011248218199652
245,wdi-AG.LND.FRST.ZS,wdi-EN.POP.DNST,0.19264266365413
246,wdi-AG.LND.FRST.ZS,wdi-ER.FSH.CAPT.MT,0.0471766463955031
247,wdi-AG.LND.FRST.ZS,wdi-ER.FSH.PROD.MT,0.0430502376287235
248,wdi-AG.LND.FRST.ZS,wdi2-SP.POP.GROW,0.1843804730600123
249,wdi-AG.LND.FRST.ZS,wdi2-SP.POP.TOTL,0.0649364945453566
250,wdi2-SH.STA.ODFC.ZS,wdi2-NY.GDY.TOTL.KN,0.0189126778200733
251,wdi2-SH.STA.ODFC.ZS,wdi-AG.LND.TOTL.K2,0.0125819947252359
252,wdi2-SH.STA.ODFC.ZS,wdi-EG.ELC.RNEW.ZS,0.0702380476206859
253,wdi2-SH.STA.ODFC.ZS,wdi-EN.POP.DNST,0.0473469630834796
254,wdi2-SH.STA.ODFC.ZS,wdi2-SH.H2O.BASW.ZS,0.2357679276815731
255,wdi2-SH.STA.ODFC.ZS,wdi2-SH.STA.BASS.ZS,0.5067198735634009
256,wdi2-SH.STA.ODFC.ZS,wdi2-SM.POP.TOTL,0.0116767119941211
257,wdi2-SH.STA.ODFC.ZS,wdi2-SM.POP.TOTL.ZS,0.041156599772697
258,wdi2-SH.STA.ODFC.ZS,wdi2-SP.POP.GROW,0.0415909753398093
259,wdi2-SH.STA.ODFC.ZS,wdi2-SP.POP.TOTL,0.0140082283989234
260,wdi-AG.LND.AGRI.K2,wdi2-NY.GDY.TOTL.KN,0.004308834718027
261,wdi-AG.LND.AGRI.K2,wdi-AG.LND.AGRI.ZS,0.0052458993805128
262,wdi-AG.LND.AGRI.K2,wdi-AG.LND.TOTL.K2,0.3555661054710134
263,wdi-AG.LND.AGRI.K2,wdi-AG.SRF.TOTL.K2,0.2747021588445213
264,wdi-AG.LND.AGRI.K2,wdi-EG.ELC.RNEW.ZS,0.0065410761711762
265,wdi-AG.LND.AGRI.K2,wdi-EN.POP.DNST,0.0046065172475184
266,wdi-AG.LND.AGRI.K2,wdi-ER.FSH.CAPT.MT,0.1958777777888111
267,wdi-AG.LND.AGRI.K2,wdi-ER.FSH.PROD.MT,0.1369389170963223
268,wdi-AG.LND.AGRI.K2,wdi2-SH.H2O.BASW.ZS,0.0064613492125131
269,wdi-AG.LND.AGRI.K2,wdi2-SM.POP.TOTL,0.009751364069584
270,wdi-AG.LND.AGRI.ZS,wdi2-NY.GDY.TOTL.KN,0.0549816828907985
271,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.AGRI.K2,0.1700674149788394
272,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.TOTL.K2,0.0612799268948928
273,wdi-AG.LND.AGRI.ZS,wdi-AG.SRF.TOTL.K2,0.0608696089892757
274,wdi-AG.LND.AGRI.ZS,wdi-EG.ELC.RNEW.ZS,0.0874085946082324
275,wdi-AG.LND.AGRI.ZS,wdi-EN.POP.DNST,0.2444941154695414
276,wdi-AG.LND.AGRI.ZS,wdi-ER.FSH.CAPT.MT,0.0437637849039323
277,wdi-AG.LND.AGRI.ZS,wdi-ER.FSH.PROD.MT,0.0461551716043454
278,wdi-AG.LND.AGRI.ZS,wdi2-SH.H2O.BASW.ZS,0.1815970525668748
279,wdi-AG.LND.AGRI.ZS,wdi2-SM.POP.TOTL,0.0493826470932669
280,wdi-IT.CEL.SETS,wdi2-NY.GDY.TOTL.KN,0.0109115618808409
281,wdi-IT.CEL.SETS,wdi-EG.ELC.RNEW.ZS,0.0017746545341071
282,wdi-IT.CEL.SETS,wdi-IT.CEL.SETS.P2,0.0030386410135691
283,wdi-IT.CEL.SETS,wdi-IT.MLT.MAIN,0.2007607678015995
284,wdi-IT.CEL.SETS,wdi-IT.MLT.MAIN.P2,0.0065997410065374
285,wdi-IT.CEL.SETS,wdi2-SP.POP.GROW,0.0117371422100799
286,wdi-IT.CEL.SETS,wdi2-SP.POP.TOTL,0.5240349441424397
287,wdi-IT.CEL.SETS,wdi-AG.LND.TOTL.K2,0.2264509325068054
288,wdi-IT.CEL.SETS,wdi-EG.ELC.ACCS.ZS,0.010505353034565
289,wdi-IT.CEL.SETS,wdi-EN.POP.DNST,0.0041862618694556
290,wdi-IT.CEL.SETS.P2,wdi2-NY.GDY.TOTL.KN,0.0096525332884532
291,wdi-IT.CEL.SETS.P2,wdi-EG.ELC.RNEW.ZS,0.0157396447111792
292,wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS,0.0053405653631123
293,wdi-IT.CEL.SETS.P2,wdi-IT.MLT.MAIN,0.0042460647115992
294,wdi-IT.CEL.SETS.P2,wdi-IT.MLT.MAIN.P2,0.305233542814726
295,wdi-IT.CEL.SETS.P2,wdi2-SP.POP.GROW,0.0387670199318255
296,wdi-IT.CEL.SETS.P2,wdi2-SP.POP.TOTL,0.0057311490381274
