,predicted indicator,feature indicator,feature importance
23297,wdi2-SH.DTH.NMRT,wdi-EN.POP.DNST,0.0259829388515262
23298,wdi2-SH.DTH.NMRT,wdi-ER.FSH.CAPT.MT,0.1634977745256395
23299,wdi2-SH.DTH.NMRT,wdi-ER.FSH.PROD.MT,0.1302227959892923
23300,wdi2-SH.DYN.0509,wdi2-NY.GDP.MKTP.CN.AD,0.0225387369672549
23301,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.K2,0.0090196353113627
23302,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.ZS,0.0436858779048627
23303,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,0.0125393032087603
23304,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.0143096450726252
23305,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,0.8528351074784081
23306,wdi2-SH.DYN.0509,wdi-EG.ELC.RNEW.ZS,0.0254922275901939
23307,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,0.0113515514206551
23308,wdi2-SH.DYN.0509,wdi-ER.FSH.CAPT.MT,0.0041391710464916
23309,wdi2-SH.DYN.0509,wdi-ER.FSH.PROD.MT,0.0040887439993851
23310,wdi2-SH.DYN.1014,wdi2-NY.GDP.MKTP.CN.AD,0.0333161631762677
23311,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.K2,0.0120126863784943
23312,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.ZS,0.0721371578174558
23313,wdi2-SH.DYN.1014,wdi-AG.LND.TOTL.K2,0.0285999936071301
23314,wdi2-SH.DYN.1014,wdi-AG.SRF.TOTL.K2,0.0301479339113761
23315,wdi2-SH.DYN.1014,wdi-EG.ELC.ACCS.ZS,0.7635887290950681
23316,wdi2-SH.DYN.1014,wdi-EG.ELC.RNEW.ZS,0.0298510299579998
23317,wdi2-SH.DYN.1014,wdi-EN.POP.DNST,0.0156440247366678
23318,wdi2-SH.DYN.1014,wdi-ER.FSH.CAPT.MT,0.0076663009994652
23319,wdi2-SH.DYN.1014,wdi-ER.FSH.PROD.MT,0.0070359803200749
23320,wdi2-SH.DYN.1519,wdi2-NY.GDP.MKTP.CN.AD,0.042020626885109
23321,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.K2,0.0180856879668728
23322,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.ZS,0.0839106328476348
23323,wdi2-SH.DYN.1519,wdi-AG.LND.TOTL.K2,0.0201944399795634
23324,wdi2-SH.DYN.1519,wdi-AG.SRF.TOTL.K2,0.0216673522853051
23325,wdi2-SH.DYN.1519,wdi-EG.ELC.ACCS.ZS,0.6477028889888095
23326,wdi2-SH.DYN.1519,wdi-EG.ELC.RNEW.ZS,0.0621238890400269
23327,wdi2-SH.DYN.1519,wdi-EN.POP.DNST,0.0668384634331209
23328,wdi2-SH.DYN.1519,wdi-ER.FSH.CAPT.MT,0.0195882012787783
23329,wdi2-SH.DYN.1519,wdi-ER.FSH.PROD.MT,0.0178678172947792
23330,wdi2-SH.DYN.2024,wdi2-NY.GDP.MKTP.CN.AD,0.0424268120181932
23331,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.K2,0.0237726574181128
23332,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.ZS,0.1318922327033392
23333,wdi2-SH.DYN.2024,wdi-AG.LND.TOTL.K2,0.023976100321157
23334,wdi2-SH.DYN.2024,wdi-AG.SRF.TOTL.K2,0.0230900304231905
23335,wdi2-SH.DYN.2024,wdi-EG.ELC.ACCS.ZS,0.546981110746139
23336,wdi2-SH.DYN.2024,wdi-EG.ELC.RNEW.ZS,0.0818099802540238
23337,wdi2-SH.DYN.2024,wdi-EN.POP.DNST,0.0774606978091157
23338,wdi2-SH.DYN.2024,wdi-ER.FSH.CAPT.MT,0.0249330498442053
23339,wdi2-SH.DYN.2024,wdi-ER.FSH.PROD.MT,0.0236573284625231
23340,wdi2-SH.DYN.MORT,wdi2-NY.GDP.MKTP.CN.AD,0.0161938094330523
23341,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.K2,0.0075816020669848
23342,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.ZS,0.0505715547149502
23343,wdi2-SH.DYN.MORT,wdi-AG.LND.TOTL.K2,0.0098225773852463
23344,wdi2-SH.DYN.MORT,wdi-AG.SRF.TOTL.K2,0.0098408533433216
23345,wdi2-SH.DYN.MORT,wdi-EG.ELC.ACCS.ZS,0.8625546867977554
23346,wdi2-SH.DYN.MORT,wdi-EG.ELC.RNEW.ZS,0.0143944318966681
23347,wdi2-SH.DYN.MORT,wdi-EN.POP.DNST,0.0203061970660826
23348,wdi2-SH.DYN.MORT,wdi-ER.FSH.CAPT.MT,0.0045447973438572
23349,wdi2-SH.DYN.MORT,wdi-ER.FSH.PROD.MT,0.0041894899520812
23350,wdi2-SH.DYN.MORT.FE,wdi2-NY.GDP.MKTP.CN.AD,0.0167401834329055
23351,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.K2,0.007425780750825
23352,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.ZS,0.0507404219144295
23353,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.TOTL.K2,0.0106425535503519
23354,wdi2-SH.DYN.MORT.FE,wdi-AG.SRF.TOTL.K2,0.010930026477879
23355,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.ACCS.ZS,0.8580969802706723
23356,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.RNEW.ZS,0.0144646804724405
23357,wdi2-SH.DYN.MORT.FE,wdi-EN.POP.DNST,0.022015949136092
23358,wdi2-SH.DYN.MORT.FE,wdi-ER.FSH.CAPT.MT,0.0045688970559583
23359,wdi2-SH.DYN.MORT.FE,wdi-ER.FSH.PROD.MT,0.0043745269384455
23360,wdi2-SH.DYN.MORT.MA,wdi2-NY.GDP.MKTP.CN.AD,0.0157901916649092
23361,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.K2,0.0075148103963657
23362,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.ZS,0.0496469877707977
23363,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.TOTL.K2,0.0090863149749758
23364,wdi2-SH.DYN.MORT.MA,wdi-AG.SRF.TOTL.K2,0.0088982714348224
23365,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.ACCS.ZS,0.8664142058922234
23366,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.RNEW.ZS,0.0145101785138829
23367,wdi2-SH.DYN.MORT.MA,wdi-EN.POP.DNST,0.0197011528002357
23368,wdi2-SH.DYN.MORT.MA,wdi-ER.FSH.CAPT.MT,0.004359191694065
23369,wdi2-SH.DYN.MORT.MA,wdi-ER.FSH.PROD.MT,0.0040786948577217
23370,wdi2-SH.DYN.NMRT,wdi2-NY.GDP.MKTP.CN.AD,0.0237319550295793
23371,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.K2,0.0166547289164797
23372,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.ZS,0.0932531910342807
23373,wdi2-SH.DYN.NMRT,wdi-AG.LND.TOTL.K2,0.0188833268333618
23374,wdi2-SH.DYN.NMRT,wdi-AG.SRF.TOTL.K2,0.0189335377974571
23375,wdi2-SH.DYN.NMRT,wdi-EG.ELC.ACCS.ZS,0.6863277245750113
23376,wdi2-SH.DYN.NMRT,wdi-EG.ELC.RNEW.ZS,0.0468245560057421
23377,wdi2-SH.DYN.NMRT,wdi-EN.POP.DNST,0.0632154476438041
23378,wdi2-SH.DYN.NMRT,wdi-ER.FSH.CAPT.MT,0.016043131408312
23379,wdi2-SH.DYN.NMRT,wdi-ER.FSH.PROD.MT,0.0161324007559716
23380,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0153750685071158
23381,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.K2,0.0063244211663887
23382,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.ZS,0.0444792208450758
23383,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.TOTL.K2,0.0059316844291695
23384,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.SRF.TOTL.K2,0.0063032697716386
23385,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,0.8760112850218921
23386,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0145348728986169
23387,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.POP.DNST,0.0225626070583986
23388,wdi2-SP.DYN.IMRT.FE.IN,wdi-ER.FSH.CAPT.MT,0.0040705915456425
23389,wdi2-SP.DYN.IMRT.FE.IN,wdi-ER.FSH.PROD.MT,0.0044069787560611
23390,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0144601494613673
23391,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.K2,0.0061021587378539
23392,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.ZS,0.0438341456801882
23393,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.TOTL.K2,0.005885670057711
23394,wdi2-SP.DYN.IMRT.IN,wdi-AG.SRF.TOTL.K2,0.0064017929592288
23395,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.8781241486107793
23396,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.RNEW.ZS,0.0151636536044979
23397,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,0.0218186047630411
23398,wdi2-SP.DYN.IMRT.IN,wdi-ER.FSH.CAPT.MT,0.0040234279182405
23399,wdi2-SP.DYN.IMRT.IN,wdi-ER.FSH.PROD.MT,0.0041862482070915
23400,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.013968789419631
23401,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.K2,0.0058731299042793
23402,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.ZS,0.0454041468746187
23403,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.TOTL.K2,0.0055412674597487
23404,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.SRF.TOTL.K2,0.0062209855548744
23405,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.8787692966215758
23406,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0145647954808058
23407,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.POP.DNST,0.0209417435166683
23408,wdi2-SP.DYN.IMRT.MA.IN,wdi-ER.FSH.CAPT.MT,0.0042717752206781
23409,wdi2-SP.DYN.IMRT.MA.IN,wdi-ER.FSH.PROD.MT,0.0044440699471194
23410,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.018291468107644
23411,wdi2-SP.POP.0004.FE.5Y,wdi-AG.LND.TOTL.K2,0.009617331694767
23412,wdi2-SP.POP.0004.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0098052249614121
23413,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.4433914104859678
23414,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0377439293282983
23415,wdi2-SP.POP.0004.FE.5Y,wdi-EN.POP.DNST,0.0446126153564681
23416,wdi2-SP.POP.0004.FE.5Y,wdi-ER.FSH.CAPT.MT,0.010355665075806
23417,wdi2-SP.POP.0004.FE.5Y,wdi-ER.FSH.PROD.MT,0.0111269707328873
23418,wdi2-SP.POP.0004.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2972476944754588
23419,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.ADO.TFRT,0.11780768978129
23420,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0178348863113937
23421,wdi2-SP.POP.0004.MA.5Y,wdi-AG.LND.TOTL.K2,0.0087597139494271
23422,wdi2-SP.POP.0004.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0087602897124461
23423,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.4417440379725308
23424,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.025384721179477
23425,wdi2-SP.POP.0004.MA.5Y,wdi-EN.POP.DNST,0.0400217128693836
23426,wdi2-SP.POP.0004.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0093585633375607
23427,wdi2-SP.POP.0004.MA.5Y,wdi-ER.FSH.PROD.MT,0.0102573599631865
23428,wdi2-SP.POP.0004.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.3160313271798428
23429,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.ADO.TFRT,0.1218473875247515
23430,wdi2-SP.POP.0014.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0132301102251373
23431,wdi2-SP.POP.0014.FE.IN,wdi-AG.LND.TOTL.K2,0.2034053399058556
23432,wdi2-SP.POP.0014.FE.IN,wdi-AG.SRF.TOTL.K2,0.2174418404713326
23433,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0355677421977203
23434,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0035474417620912
23435,wdi2-SP.POP.0014.FE.IN,wdi-EN.POP.DNST,0.0208404023846465
23436,wdi2-SP.POP.0014.FE.IN,wdi-ER.FSH.CAPT.MT,0.2598743183811838
23437,wdi2-SP.POP.0014.FE.IN,wdi-ER.FSH.PROD.MT,0.2117778948605272
23438,wdi2-SP.POP.0014.FE.IN,wdi2-SH.H2O.BASW.ZS,0.0180809426608382
23439,wdi2-SP.POP.0014.FE.IN,wdi2-SP.ADO.TFRT,0.0162339671506669
23440,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0169381256701807
23441,wdi2-SP.POP.0014.FE.ZS,wdi-AG.LND.TOTL.K2,0.009495147152187
23442,wdi2-SP.POP.0014.FE.ZS,wdi-AG.SRF.TOTL.K2,0.009835998658393
23443,wdi2-SP.POP.0014.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.4731975409741491
23444,wdi2-SP.POP.0014.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.0394373681449993
23445,wdi2-SP.POP.0014.FE.ZS,wdi-EN.POP.DNST,0.0379636446995672
23446,wdi2-SP.POP.0014.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0102912313826465
23447,wdi2-SP.POP.0014.FE.ZS,wdi-ER.FSH.PROD.MT,0.0107288258215915
23448,wdi2-SP.POP.0014.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.263353049496162
23449,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.ADO.TFRT,0.1287590680001233
23450,wdi2-SP.POP.0014.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0130990803227207
23451,wdi2-SP.POP.0014.MA.IN,wdi-AG.LND.TOTL.K2,0.1944823843980074
23452,wdi2-SP.POP.0014.MA.IN,wdi-AG.SRF.TOTL.K2,0.2049739722256996
23453,wdi2-SP.POP.0014.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0380405856734528
23454,wdi2-SP.POP.0014.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0032998040166276
23455,wdi2-SP.POP.0014.MA.IN,wdi-EN.POP.DNST,0.0204467774557757
23456,wdi2-SP.POP.0014.MA.IN,wdi-ER.FSH.CAPT.MT,0.2657711105024979
23457,wdi2-SP.POP.0014.MA.IN,wdi-ER.FSH.PROD.MT,0.229615328846399
23458,wdi2-SP.POP.0014.MA.IN,wdi2-SH.H2O.BASW.ZS,0.0168249239243519
23459,wdi2-SP.POP.0014.MA.IN,wdi2-SP.ADO.TFRT,0.0134460326344668
23460,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0160997133644184
23461,wdi2-SP.POP.0014.MA.ZS,wdi-AG.LND.TOTL.K2,0.0067133993006428
23462,wdi2-SP.POP.0014.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0067168282202913
23463,wdi2-SP.POP.0014.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.4908904826865894
23464,wdi2-SP.POP.0014.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.022772301809724
23465,wdi2-SP.POP.0014.MA.ZS,wdi-EN.POP.DNST,0.0303514312396847
23466,wdi2-SP.POP.0014.MA.ZS,wdi-ER.FSH.CAPT.MT,0.0069925422240451
23467,wdi2-SP.POP.0014.MA.ZS,wdi-ER.FSH.PROD.MT,0.006993871490033
23468,wdi2-SP.POP.0014.MA.ZS,wdi2-SH.H2O.BASW.ZS,0.270424870164484
23469,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.ADO.TFRT,0.1420445595000871
23470,wdi2-SP.POP.0014.TO,wdi2-NY.GDP.MKTP.CN.AD,0.0126692219870335
23471,wdi2-SP.POP.0014.TO,wdi-AG.LND.TOTL.K2,0.1986381302725649
23472,wdi2-SP.POP.0014.TO,wdi-AG.SRF.TOTL.K2,0.2126834376074804
23473,wdi2-SP.POP.0014.TO,wdi-EG.ELC.ACCS.ZS,0.0382118397158992
23474,wdi2-SP.POP.0014.TO,wdi-EG.ELC.RNEW.ZS,0.0033306605579426
23475,wdi2-SP.POP.0014.TO,wdi-EN.POP.DNST,0.0203239770633216
23476,wdi2-SP.POP.0014.TO,wdi-ER.FSH.CAPT.MT,0.2617224011153879
23477,wdi2-SP.POP.0014.TO,wdi-ER.FSH.PROD.MT,0.220322546840056
23478,wdi2-SP.POP.0014.TO,wdi2-SH.H2O.BASW.ZS,0.0146098217330436
23479,wdi2-SP.POP.0014.TO,wdi2-SP.ADO.TFRT,0.0174879631072697
23480,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0152536363846726
23481,wdi2-SP.POP.0014.TO.ZS,wdi-AG.LND.TOTL.K2,0.0068291478527441
23482,wdi2-SP.POP.0014.TO.ZS,wdi-AG.SRF.TOTL.K2,0.0068044764634939
23483,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.5036046056498953
23484,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.RNEW.ZS,0.0242265550489126
23485,wdi2-SP.POP.0014.TO.ZS,wdi-EN.POP.DNST,0.0313593334477639
23486,wdi2-SP.POP.0014.TO.ZS,wdi-ER.FSH.CAPT.MT,0.0071557472966411
23487,wdi2-SP.POP.0014.TO.ZS,wdi-ER.FSH.PROD.MT,0.0078775987724505
23488,wdi2-SP.POP.0014.TO.ZS,wdi2-SH.H2O.BASW.ZS,0.26545173249564
23489,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.ADO.TFRT,0.1314371665877855
23490,wdi2-SP.POP.0509.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0162938803289843
23491,wdi2-SP.POP.0509.FE.5Y,wdi-AG.LND.TOTL.K2,0.0100676885513812
23492,wdi2-SP.POP.0509.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0089655137924122
23493,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.4893721329141736
23494,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0402501688231137
23495,wdi2-SP.POP.0509.FE.5Y,wdi-EN.POP.DNST,0.0395011876328833
23496,wdi2-SP.POP.0509.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0099552673031164
23497,wdi2-SP.POP.0509.FE.5Y,wdi-ER.FSH.PROD.MT,0.0100365907640815
23498,wdi2-SP.POP.0509.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2451268376486559
23499,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.ADO.TFRT,0.1304307322411975
23500,wdi2-SP.POP.0509.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0159853398245561
23501,wdi2-SP.POP.0509.MA.5Y,wdi-AG.LND.TOTL.K2,0.0060247431101661
23502,wdi2-SP.POP.0509.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0063152351184572
23503,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.5018939294043107
23504,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0237171368180085
23505,wdi2-SP.POP.0509.MA.5Y,wdi-EN.POP.DNST,0.0333744492053798
23506,wdi2-SP.POP.0509.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0061720447970842
23507,wdi2-SP.POP.0509.MA.5Y,wdi-ER.FSH.PROD.MT,0.0073851446580279
23508,wdi2-SP.POP.0509.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2524299701694411
23509,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.ADO.TFRT,0.1467020068945682
23510,wdi2-SP.POP.1014.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0192294887881561
23511,wdi2-SP.POP.1014.FE.5Y,wdi-AG.LND.TOTL.K2,0.0129363837579166
23512,wdi2-SP.POP.1014.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0128366770840634
23513,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.4642625059620552
23514,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0393038592262667
23515,wdi2-SP.POP.1014.FE.5Y,wdi-EN.POP.DNST,0.0344539291475806
23516,wdi2-SP.POP.1014.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0118958966235204
23517,wdi2-SP.POP.1014.FE.5Y,wdi-ER.FSH.PROD.MT,0.0124597646416042
23518,wdi2-SP.POP.1014.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2277430521550991
23519,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.ADO.TFRT,0.1648784426137374
23520,wdi2-SP.POP.1014.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0188733276782611
23521,wdi2-SP.POP.1014.MA.5Y,wdi-AG.LND.TOTL.K2,0.0086939072104045
23522,wdi2-SP.POP.1014.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0088958649697329
23523,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.4814570486496041
23524,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0231831973112548
23525,wdi2-SP.POP.1014.MA.5Y,wdi-EN.POP.DNST,0.0276293342822015
23526,wdi2-SP.POP.1014.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0082536590641764
23527,wdi2-SP.POP.1014.MA.5Y,wdi-ER.FSH.PROD.MT,0.0084920378249671
23528,wdi2-SP.POP.1014.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2155357035686103
23529,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.ADO.TFRT,0.1989859194407867
23530,wdi2-SP.POP.1519.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0175833199177243
23531,wdi2-SP.POP.1519.FE.5Y,wdi-AG.LND.TOTL.K2,0.0143417110352709
23532,wdi2-SP.POP.1519.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0133443685955949
23533,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.4387112110299347
23534,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0399699759534486
23535,wdi2-SP.POP.1519.FE.5Y,wdi-EN.POP.DNST,0.0313095214759363
23536,wdi2-SP.POP.1519.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0145129287651615
23537,wdi2-SP.POP.1519.FE.5Y,wdi-ER.FSH.PROD.MT,0.0174101002666451
23538,wdi2-SP.POP.1519.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.2414288482540531
23539,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.ADO.TFRT,0.1713880147062302
23540,wdi2-SP.POP.1519.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0220631381373627
23541,wdi2-SP.POP.1519.MA.5Y,wdi-AG.LND.TOTL.K2,0.0127705584267019
23542,wdi2-SP.POP.1519.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0135845185900066
23543,wdi2-SP.POP.1519.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.4034733289127641
23544,wdi2-SP.POP.1519.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0332976559896465
23545,wdi2-SP.POP.1519.MA.5Y,wdi-EN.POP.DNST,0.0294214304942177
23546,wdi2-SP.POP.1519.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0137266994671473
23547,wdi2-SP.POP.1519.MA.5Y,wdi-ER.FSH.PROD.MT,0.0154534230453615
23548,wdi2-SP.POP.1519.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2439407445237952
23549,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.ADO.TFRT,0.2122685024129962
23550,wdi2-SP.POP.1564.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0114233115663297
23551,wdi2-SP.POP.1564.FE.IN,wdi-AG.LND.TOTL.K2,0.1427492275102006
23552,wdi2-SP.POP.1564.FE.IN,wdi-AG.SRF.TOTL.K2,0.1449631439582528
23553,wdi2-SP.POP.1564.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0074642995550915
23554,wdi2-SP.POP.1564.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0032932862749602
23555,wdi2-SP.POP.1564.FE.IN,wdi-EN.POP.DNST,0.0112616918010873
23556,wdi2-SP.POP.1564.FE.IN,wdi-ER.FSH.CAPT.MT,0.3400789716665357
23557,wdi2-SP.POP.1564.FE.IN,wdi-ER.FSH.PROD.MT,0.3293412637907991
23558,wdi2-SP.POP.1564.FE.IN,wdi2-SH.H2O.BASW.ZS,0.003288827138652
23559,wdi2-SP.POP.1564.FE.IN,wdi2-SP.ADO.TFRT,0.0061359767380906
23560,wdi2-SP.POP.1564.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.021105023004921
23561,wdi2-SP.POP.1564.FE.ZS,wdi-AG.LND.TOTL.K2,0.011277648503926
23562,wdi2-SP.POP.1564.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0108972098006862
23563,wdi2-SP.POP.1564.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.4154384337539178
23564,wdi2-SP.POP.1564.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.0357783356574764
23565,wdi2-SP.POP.1564.FE.ZS,wdi-EN.POP.DNST,0.0955290090412799
23566,wdi2-SP.POP.1564.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0116590812522179
23567,wdi2-SP.POP.1564.FE.ZS,wdi-ER.FSH.PROD.MT,0.0167321937675603
23568,wdi2-SP.POP.1564.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.2502826680776491
23569,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.ADO.TFRT,0.131300397140365
23570,wdi2-SP.POP.1564.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0121111448778521
23571,wdi2-SP.POP.1564.MA.IN,wdi-AG.LND.TOTL.K2,0.1388984769939839
23572,wdi2-SP.POP.1564.MA.IN,wdi-AG.SRF.TOTL.K2,0.1425754659139078
23573,wdi2-SP.POP.1564.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0090941148044267
23574,wdi2-SP.POP.1564.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0042084876167927
23575,wdi2-SP.POP.1564.MA.IN,wdi-EN.POP.DNST,0.0114081266280122
