,predicted indicator,feature indicator,feature importance
14828,wdi-IT.NET.SECR.P6,wdi2-SH.H2O.BASW.ZS,0.2715842082224255
14829,wdi-IT.NET.SECR.P6,wdi2-SP.POP.GROW,0.111593402982839
14830,wdi2-SH.STA.ODFC.ZS,wdi2-NY.GDP.MKTP.CN,0.0100830408606558
14831,wdi2-SH.STA.ODFC.ZS,wdi-AG.LND.TOTL.K2,0.0049333682279055
14832,wdi2-SH.STA.ODFC.ZS,wdi-AG.SRF.TOTL.K2,0.0044031424840048
14833,wdi2-SH.STA.ODFC.ZS,wdi-EG.ELC.RNEW.ZS,0.0573342442768579
14834,wdi2-SH.STA.ODFC.ZS,wdi-EN.POP.DNST,0.0472310311719447
14835,wdi2-SH.STA.ODFC.ZS,wdi-ER.FSH.CAPT.MT,0.0093373479711247
14836,wdi2-SH.STA.ODFC.ZS,wdi-ER.FSH.PROD.MT,0.0091759184733377
14837,wdi2-SH.STA.ODFC.ZS,wdi2-SH.H2O.BASW.ZS,0.2985185861148227
14838,wdi2-SH.STA.ODFC.ZS,wdi2-SH.STA.BASS.ZS,0.5507316649052547
14839,wdi2-SH.STA.ODFC.ZS,wdi-AG.LND.FRST.K2,0.0082516555140909
14840,wdi-AG.LND.AGRI.K2,wdi2-NY.GDP.MKTP.CN,0.0018471756975692
14841,wdi-AG.LND.AGRI.K2,wdi-AG.LND.AGRI.ZS,0.00634729331889
14842,wdi-AG.LND.AGRI.K2,wdi-AG.LND.TOTL.K2,0.2883961547666062
14843,wdi-AG.LND.AGRI.K2,wdi-AG.SRF.TOTL.K2,0.2424194039945017
14844,wdi-AG.LND.AGRI.K2,wdi-EG.ELC.RNEW.ZS,0.0077247651674883
14845,wdi-AG.LND.AGRI.K2,wdi-EN.POP.DNST,0.0069194878395417
14846,wdi-AG.LND.AGRI.K2,wdi-ER.FSH.CAPT.MT,0.1425726297217495
14847,wdi-AG.LND.AGRI.K2,wdi-ER.FSH.PROD.MT,0.0797563223285572
14848,wdi-AG.LND.AGRI.K2,wdi2-SH.H2O.BASW.ZS,0.0062820949478796
14849,wdi-AG.LND.AGRI.K2,wdi-AG.LND.FRST.K2,0.2177346722172162
14850,wdi-AG.LND.AGRI.ZS,wdi2-NY.GDP.MKTP.CN,0.056544026187947
14851,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.AGRI.K2,0.1651709914744389
14852,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.TOTL.K2,0.0530378037703675
14853,wdi-AG.LND.AGRI.ZS,wdi-AG.SRF.TOTL.K2,0.0519707251399297
14854,wdi-AG.LND.AGRI.ZS,wdi-EG.ELC.RNEW.ZS,0.0939915418189858
14855,wdi-AG.LND.AGRI.ZS,wdi-EN.POP.DNST,0.2371768659829585
14856,wdi-AG.LND.AGRI.ZS,wdi-ER.FSH.CAPT.MT,0.0400872435567529
14857,wdi-AG.LND.AGRI.ZS,wdi-ER.FSH.PROD.MT,0.041939024283824
14858,wdi-AG.LND.AGRI.ZS,wdi2-SH.H2O.BASW.ZS,0.1950212047903523
14859,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.FRST.K2,0.0650605729944431
14860,wdi-IT.MLT.MAIN,wdi2-NY.GDP.MKTP.CN,0.0039881410299617
14861,wdi-IT.MLT.MAIN,wdi-AG.LND.TOTL.K2,0.1504421890352933
14862,wdi-IT.MLT.MAIN,wdi-AG.SRF.TOTL.K2,0.1619340155525033
14863,wdi-IT.MLT.MAIN,wdi-EG.ELC.RNEW.ZS,0.0066585612546178
14864,wdi-IT.MLT.MAIN,wdi-EN.POP.DNST,0.0094387114309748
14865,wdi-IT.MLT.MAIN,wdi-ER.FSH.CAPT.MT,0.3081194718482059
14866,wdi-IT.MLT.MAIN,wdi-ER.FSH.PROD.MT,0.3186772179039188
14867,wdi-IT.MLT.MAIN,wdi-IT.MLT.MAIN.P2,0.0200172113456735
14868,wdi-IT.MLT.MAIN,wdi2-SH.H2O.BASW.ZS,0.008604660958716
14869,wdi-IT.MLT.MAIN,wdi-EG.ELC.ACCS.ZS,0.0121198196401345
14870,wdi-IT.MLT.MAIN.P2,wdi2-NY.GDP.MKTP.CN,0.0299744037442302
14871,wdi-IT.MLT.MAIN.P2,wdi-AG.LND.TOTL.K2,0.0253360473926267
14872,wdi-IT.MLT.MAIN.P2,wdi-AG.SRF.TOTL.K2,0.0262965456817642
14873,wdi-IT.MLT.MAIN.P2,wdi-EG.ELC.RNEW.ZS,0.0339688337887301
14874,wdi-IT.MLT.MAIN.P2,wdi-EN.POP.DNST,0.1067633265161171
14875,wdi-IT.MLT.MAIN.P2,wdi-ER.FSH.CAPT.MT,0.0194356068130678
14876,wdi-IT.MLT.MAIN.P2,wdi-ER.FSH.PROD.MT,0.0208230840008797
14877,wdi-IT.MLT.MAIN.P2,wdi-IT.MLT.MAIN,0.0288765175588077
14878,wdi-IT.MLT.MAIN.P2,wdi2-SH.H2O.BASW.ZS,0.3586297570739633
14879,wdi-IT.MLT.MAIN.P2,wdi-EG.ELC.ACCS.ZS,0.3498958774298126
14880,wdi-AG.LND.ARBL.HA.PC,wdi2-NY.GDP.MKTP.CN,0.0399248165924355
14881,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.K2,0.0968156290450665
14882,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.AGRI.ZS,0.1102207981052361
14883,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.ARBL.ZS,0.156882648333753
14884,wdi-AG.LND.ARBL.HA.PC,wdi-AG.LND.TOTL.K2,0.1054489116833701
14885,wdi-AG.LND.ARBL.HA.PC,wdi-AG.SRF.TOTL.K2,0.1126414544579397
14886,wdi-AG.LND.ARBL.HA.PC,wdi-EG.ELC.RNEW.ZS,0.0635534829626507
14887,wdi-AG.LND.ARBL.HA.PC,wdi-EN.POP.DNST,0.2535647824138675
14888,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.CAPT.MT,0.0319699655791424
14889,wdi-AG.LND.ARBL.HA.PC,wdi-ER.FSH.PROD.MT,0.0289775108265381
14890,wdi-AG.LND.ARBL.ZS,wdi2-NY.GDP.MKTP.CN,0.015685397919813
14891,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.K2,0.0184409508105089
14892,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.AGRI.ZS,0.4169932723307762
14893,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.ARBL.HA.PC,0.1872998930237768
14894,wdi-AG.LND.ARBL.ZS,wdi-AG.LND.TOTL.K2,0.0177683713683448
14895,wdi-AG.LND.ARBL.ZS,wdi-AG.SRF.TOTL.K2,0.0170849957896902
14896,wdi-AG.LND.ARBL.ZS,wdi-EG.ELC.RNEW.ZS,0.0344693576561039
14897,wdi-AG.LND.ARBL.ZS,wdi-EN.POP.DNST,0.2559592269023153
14898,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.CAPT.MT,0.0169789641465185
14899,wdi-AG.LND.ARBL.ZS,wdi-ER.FSH.PROD.MT,0.0193195700521519
14900,wdi-EN.ATM.CO2E.LF.KT,wdi2-NY.GDP.MKTP.CN,0.0124455174453922
14901,wdi-EN.ATM.CO2E.LF.KT,wdi-AG.LND.TOTL.K2,0.2161945900269857
14902,wdi-EN.ATM.CO2E.LF.KT,wdi-AG.SRF.TOTL.K2,0.2426601121532363
14903,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.ELC.ACCS.ZS,0.0104016591068065
14904,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.ELC.RNEW.ZS,0.0083218842530935
14905,wdi-EN.ATM.CO2E.LF.KT,wdi-EG.FEC.RNEW.ZS,0.0143130593795681
