,predicted indicator,feature indicator,feature importance
9643,key-mvi-ldc-AIN-Index,key-mvi-ldc-HAI,592.7893576622009
9644,key-mvi-ldc-AIN-Index,key-mvi-ldc-LECZ-Index,217.43909978866577
9645,key-mvi-ldc-AIN-Index,key-mvi-ldc-REM-Index,479.1971892118454
9646,key-mvi-ldc-AIN-Index,key-mvi-ldc-VIC-Index,306.9744617342949
9647,key-mvi-ldc-AIN-Index,key-mvi-ldc-XCON-Index,256.307028234005
9648,key-mvi-ldc-AIN-Index,key-mvi-ldc-XIN-Index,269.51164746284485
9649,key-mvi-ldc-AIN-Index,key-wdi-AG.SRF.TOTL.K2,1215.3527059853077
9650,key-mvi-ldc-EVI,wdi2-NY.GDP.MKTP.CN,22.410692517936692
9651,key-mvi-ldc-EVI,key-mvi-ldc-AFF-Index,63.99485603423091
9652,key-mvi-ldc-EVI,key-mvi-ldc-AIN-Index,103.45280094479676
9653,key-mvi-ldc-EVI,key-mvi-ldc-HAI,37.92413731792476
9654,key-mvi-ldc-EVI,key-mvi-ldc-LECZ-Index,189.93049624894047
9655,key-mvi-ldc-EVI,key-mvi-ldc-REM-Index,22.461365011695307
9656,key-mvi-ldc-EVI,key-mvi-ldc-VIC-Index,197.9863632293418
9657,key-mvi-ldc-EVI,key-mvi-ldc-XCON-Index,303.73806232662173
9658,key-mvi-ldc-EVI,key-mvi-ldc-XIN-Index,112.05134027980966
9659,key-mvi-ldc-EVI,key-wdi-AG.SRF.TOTL.K2,22.705112287891097
9660,key-mvi-ldc-HAI,wdi2-NY.GDP.MKTP.CN,117.5400452890899
9661,key-mvi-ldc-HAI,key-mvi-ldc-AFF-Index,1799.471518359729
9662,key-mvi-ldc-HAI,key-mvi-ldc-AIN-Index,121.7773322063731
9663,key-mvi-ldc-HAI,key-mvi-ldc-EVI,243.33268690865955
9664,key-mvi-ldc-HAI,key-mvi-ldc-LECZ-Index,591.7392871229677
9665,key-mvi-ldc-HAI,key-mvi-ldc-REM-Index,106.14837307832204
9666,key-mvi-ldc-HAI,key-mvi-ldc-VIC-Index,72.26234750600997
9667,key-mvi-ldc-HAI,key-mvi-ldc-XCON-Index,240.4665932633216
9668,key-mvi-ldc-HAI,key-mvi-ldc-XIN-Index,278.8140529051889
9669,key-mvi-ldc-HAI,key-wdi-AG.SRF.TOTL.K2,547.2259019255289
9670,key-mvi-ldc-LECZ-Index,wdi2-NY.GDP.MKTP.CN,2904.5189103484154
9671,key-mvi-ldc-LECZ-Index,key-mvi-ldc-AFF-Index,446.0640333890915
9672,key-mvi-ldc-LECZ-Index,key-mvi-ldc-AIN-Index,400.66851115226746
9673,key-mvi-ldc-LECZ-Index,key-mvi-ldc-EVI,1798.7139273881912
9674,key-mvi-ldc-LECZ-Index,key-mvi-ldc-HAI,1276.1477893590927
9675,key-mvi-ldc-LECZ-Index,key-mvi-ldc-REM-Index,331.3199098110199
9676,key-mvi-ldc-LECZ-Index,key-mvi-ldc-VIC-Index,223.42385971546173
9677,key-mvi-ldc-LECZ-Index,key-mvi-ldc-XCON-Index,198.78006064891812
9678,key-mvi-ldc-LECZ-Index,key-mvi-ldc-XIN-Index,1127.3140904903412
9679,key-mvi-ldc-LECZ-Index,key-wdi-AG.SRF.TOTL.K2,579.272452712059
9680,key-mvi-ldc-REM-Index,wdi2-NY.GDP.MKTP.CN,804.189592063427
9681,key-mvi-ldc-REM-Index,key-mvi-ldc-AFF-Index,274.34100645780563
9682,key-mvi-ldc-REM-Index,key-mvi-ldc-AIN-Index,486.2160755395889
9683,key-mvi-ldc-REM-Index,key-mvi-ldc-EVI,235.66317296028137
9684,key-mvi-ldc-REM-Index,key-mvi-ldc-HAI,207.7265272140503
9685,key-mvi-ldc-REM-Index,key-mvi-ldc-LECZ-Index,313.591316819191
9686,key-mvi-ldc-REM-Index,key-mvi-ldc-VIC-Index,576.1853587329388
9687,key-mvi-ldc-REM-Index,key-mvi-ldc-XCON-Index,309.2264223098755
9688,key-mvi-ldc-REM-Index,key-mvi-ldc-XIN-Index,178.77376663684845
9689,key-mvi-ldc-REM-Index,key-wdi-AG.SRF.TOTL.K2,317.1153135895729
9690,key-mvi-ldc-VIC-Index,wdi2-NY.GDP.MKTP.CN,92.42534875869752
9691,key-mvi-ldc-VIC-Index,key-mvi-ldc-AFF-Index,2312.397600650788
9692,key-mvi-ldc-VIC-Index,key-mvi-ldc-AIN-Index,470.19982969760895
9693,key-mvi-ldc-VIC-Index,key-mvi-ldc-EVI,2304.5645208358765
9694,key-mvi-ldc-VIC-Index,key-mvi-ldc-HAI,154.37178921699524
9695,key-mvi-ldc-VIC-Index,key-mvi-ldc-LECZ-Index,82.75869023799896
9696,key-mvi-ldc-VIC-Index,key-mvi-ldc-REM-Index,421.0527272224426
9697,key-mvi-ldc-VIC-Index,key-mvi-ldc-XCON-Index,689.3399921655655
9698,key-mvi-ldc-VIC-Index,key-mvi-ldc-XIN-Index,1097.8262535333631
9699,key-mvi-ldc-VIC-Index,key-wdi-AG.SRF.TOTL.K2,467.8243190050125
9700,key-mvi-ldc-XCON-Index,wdi2-NY.GDP.MKTP.CN,274.5060395002365
9701,key-mvi-ldc-XCON-Index,key-mvi-ldc-AFF-Index,378.8085635304451
9702,key-mvi-ldc-XCON-Index,key-mvi-ldc-AIN-Index,285.6633892059326
9703,key-mvi-ldc-XCON-Index,key-mvi-ldc-EVI,2580.87942224741
9704,key-mvi-ldc-XCON-Index,key-mvi-ldc-HAI,359.5574722290039
9705,key-mvi-ldc-XCON-Index,key-mvi-ldc-LECZ-Index,351.1037794351578
9706,key-mvi-ldc-XCON-Index,key-mvi-ldc-REM-Index,114.40053421258926
9707,key-mvi-ldc-XCON-Index,key-mvi-ldc-VIC-Index,837.2778725624084
9708,key-mvi-ldc-XCON-Index,key-mvi-ldc-XIN-Index,530.0675094127655
9709,key-mvi-ldc-XCON-Index,key-wdi-AG.SRF.TOTL.K2,381.0449228286743
9710,key-mvi-ldc-XIN-Index,wdi2-NY.GDP.MKTP.CN,317.43026328086853
9711,key-mvi-ldc-XIN-Index,key-mvi-ldc-AFF-Index,116.58024042844772
9712,key-mvi-ldc-XIN-Index,key-mvi-ldc-AIN-Index,193.92674696445465
9713,key-mvi-ldc-XIN-Index,key-mvi-ldc-EVI,1129.8414147496223
9714,key-mvi-ldc-XIN-Index,key-mvi-ldc-HAI,93.63780423998833
9715,key-mvi-ldc-XIN-Index,key-mvi-ldc-LECZ-Index,114.00717547535896
9716,key-mvi-ldc-XIN-Index,key-mvi-ldc-REM-Index,136.1075263917446
9717,key-mvi-ldc-XIN-Index,key-mvi-ldc-VIC-Index,732.9867127835751
9718,key-mvi-ldc-XIN-Index,key-mvi-ldc-XCON-Index,894.089224666357
9719,key-mvi-ldc-XIN-Index,key-wdi-AG.SRF.TOTL.K2,202.62883028388023
9950,key-wdi-DT.ODA.ODAT.PC.ZS,wdi2-NY.GDP.MKTP.CN,1647289.225830078
9951,key-wdi-DT.ODA.ODAT.PC.ZS,key-wdi-AG.SRF.TOTL.K2,485153.5894546509
9952,key-wdi-DT.ODA.ODAT.PC.ZS,key-wdi-EG.ELC.ACCS.ZS,328081.6377983093
9953,key-wdi-DT.ODA.ODAT.PC.ZS,key-wdi-EG.ELC.RNEW.ZS,294952.1439399719
9954,key-wdi-DT.ODA.ODAT.PC.ZS,key-wdi-EG.FEC.RNEW.ZS,436770.4735984802
9955,key-wdi-DT.ODA.ODAT.PC.ZS,key-wdi-ER.FSH.CAPT.MT,64294.12018203735
9956,key-wdi-DT.ODA.ODAT.PC.ZS,key-wdi-IT.CEL.SETS.P2,162635.9228477478
9957,key-wdi-DT.ODA.ODAT.PC.ZS,wdi-AG.LND.AGRI.K2,104255.92287826538
9958,key-wdi-DT.ODA.ODAT.PC.ZS,wdi-AG.LND.AGRI.ZS,239594.86338806152
9959,key-wdi-DT.ODA.ODAT.PC.ZS,wdi-AG.LND.FRST.K2,508065.2232398987
10240,key-wdi-DT.ODA.ODAT.GN.ZS,wdi2-NY.GDP.MKTP.CN,134.40255830064416
10241,key-wdi-DT.ODA.ODAT.GN.ZS,key-wdi-AG.SRF.TOTL.K2,96.58759496733546
10242,key-wdi-DT.ODA.ODAT.GN.ZS,key-wdi-DT.ODA.ODAT.PC.ZS,591.3369611073285
10243,key-wdi-DT.ODA.ODAT.GN.ZS,key-wdi-EG.ELC.ACCS.ZS,155.25408490002155
10244,key-wdi-DT.ODA.ODAT.GN.ZS,key-wdi-EG.ELC.RNEW.ZS,85.90159574151039
10245,key-wdi-DT.ODA.ODAT.GN.ZS,key-wdi-EG.FEC.RNEW.ZS,69.58312576264143
10246,key-wdi-DT.ODA.ODAT.GN.ZS,key-wdi-ER.FSH.CAPT.MT,63.28661535680294
10247,key-wdi-DT.ODA.ODAT.GN.ZS,key-wdi-IT.CEL.SETS.P2,122.34242515265942
10248,key-wdi-DT.ODA.ODAT.GN.ZS,key-wdi2-NY.GDP.DEFL.KD.ZG,36.54784596338868
10249,key-wdi-DT.ODA.ODAT.GN.ZS,key-wdi2-NY.GDP.MKTP.CD,114.96676429733634
10310,key-wdi-FB.AST.NPER.ZS,wdi2-NE.DAB.TOTL.CN,37.03796818107367
10311,key-wdi-FB.AST.NPER.ZS,key-wdi-AG.SRF.TOTL.K2,19.76523245126009
10312,key-wdi-FB.AST.NPER.ZS,key-wdi-EG.ELC.ACCS.ZS,21.152475953102112
10313,key-wdi-FB.AST.NPER.ZS,key-wdi-EG.ELC.RNEW.ZS,11.22796019166708
10314,key-wdi-FB.AST.NPER.ZS,key-wdi-ER.FSH.CAPT.MT,34.384138099849224
10315,key-wdi-FB.AST.NPER.ZS,key-wdi-IT.CEL.SETS.P2,14.336387544870377
10316,key-wdi-FB.AST.NPER.ZS,key-wdi2-NY.GDP.DEFL.KD.ZG,15.61169809103012
10317,key-wdi-FB.AST.NPER.ZS,key-wdi2-NY.GDP.MKTP.CD,84.76388765871525
10318,key-wdi-FB.AST.NPER.ZS,key-wdi2-NY.GDP.MKTP.KD.ZG,116.393074773252
10319,key-wdi-FB.AST.NPER.ZS,key-wdi2-NY.GDP.PCAP.CD,57.6989655867219
10350,key-wdi-FR.INR.RINR,wdi2-NY.GDP.MKTP.CN,36.20681583881378
10351,key-wdi-FR.INR.RINR,key-wdi-AG.SRF.TOTL.K2,26.696754962205887
10352,key-wdi-FR.INR.RINR,key-wdi-EG.ELC.ACCS.ZS,29.927220970392227
10353,key-wdi-FR.INR.RINR,key-wdi-EG.ELC.RNEW.ZS,69.08410194516182
10354,key-wdi-FR.INR.RINR,key-wdi-ER.FSH.CAPT.MT,22.78997904062271
10355,key-wdi-FR.INR.RINR,key-wdi-IT.CEL.SETS.P2,14.314190864562988
10356,key-wdi-FR.INR.RINR,key-wdi2-NY.GDP.DEFL.KD.ZG,298.390412658453
10357,key-wdi-FR.INR.RINR,key-wdi2-NY.GDP.MKTP.CD,41.09235495328903
10358,key-wdi-FR.INR.RINR,key-wdi2-NY.GDP.MKTP.KD.ZG,73.55185398459435
10359,key-wdi-FR.INR.RINR,key-wdi2-NY.GDP.PCAP.CD,44.40869100391865
10660,key-wdi-FB.BNK.CAPA.ZS,wdi2-NE.DAB.TOTL.CN,14.239966807886958
10661,key-wdi-FB.BNK.CAPA.ZS,key-wdi-AG.SRF.TOTL.K2,10.722432617098091
10662,key-wdi-FB.BNK.CAPA.ZS,key-wdi-EG.ELC.ACCS.ZS,9.431839849799871
10663,key-wdi-FB.BNK.CAPA.ZS,key-wdi-EG.ELC.RNEW.ZS,7.774515952914953
10664,key-wdi-FB.BNK.CAPA.ZS,key-wdi-ER.FSH.CAPT.MT,15.34914425574243
10665,key-wdi-FB.BNK.CAPA.ZS,key-wdi-IT.CEL.SETS.P2,28.661498818546534
10666,key-wdi-FB.BNK.CAPA.ZS,key-wdi2-NY.GDP.DEFL.KD.ZG,33.36681198887527
10667,key-wdi-FB.BNK.CAPA.ZS,key-wdi2-NY.GDP.MKTP.CD,23.397547213360667
10668,key-wdi-FB.BNK.CAPA.ZS,key-wdi2-NY.GDP.MKTP.KD.ZG,19.62218780629337
10669,key-wdi-FB.BNK.CAPA.ZS,key-wdi2-NY.GDP.PCAP.CD,22.29564082995057
11350,key-wdi-DT.DOD.DECT.GN.ZS,wdi2-NY.GDP.MKTP.CN,1066.162564277649
11351,key-wdi-DT.DOD.DECT.GN.ZS,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,957.2335324287416
11352,key-wdi-DT.DOD.DECT.GN.ZS,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,1121.1294050216677
11353,key-wdi-DT.DOD.DECT.GN.ZS,key-ndgain-nd-readiness,2118.409446299076
11354,key-wdi-DT.DOD.DECT.GN.ZS,key-wdi-AG.SRF.TOTL.K2,366.8662588298321
11355,key-wdi-DT.DOD.DECT.GN.ZS,key-wdi-BX.KLT.DINV.CD.WD,716.6456738710403
11356,key-wdi-DT.DOD.DECT.GN.ZS,key-wdi-BX.TRF.PWKR.DT.GD.ZS,0.0
11357,key-wdi-DT.DOD.DECT.GN.ZS,key-wdi-EG.ELC.ACCS.ZS,824.1004641056061
11358,key-wdi-DT.DOD.DECT.GN.ZS,key-wdi-EG.ELC.RNEW.ZS,993.2153751850128
11359,key-wdi-DT.DOD.DECT.GN.ZS,key-wdi-EG.FEC.RNEW.ZS,513.2584228515625
12080,key-wdi2-PX.REX.REER,wdi2-NY.GNP.MKTP.CN,128.61817002296448
12081,key-wdi2-PX.REX.REER,key-wdi-AG.SRF.TOTL.K2,217.95307803153992
12082,key-wdi2-PX.REX.REER,key-wdi-BX.KLT.DINV.CD.WD,223.2817885875702
12083,key-wdi2-PX.REX.REER,key-wdi-EG.ELC.ACCS.ZS,46.035520792007446
12084,key-wdi2-PX.REX.REER,key-wdi-EG.ELC.RNEW.ZS,162.75685000419617
12085,key-wdi2-PX.REX.REER,key-wdi-EG.FEC.RNEW.ZS,456.0000228881836
12086,key-wdi2-PX.REX.REER,key-wdi-ER.FSH.CAPT.MT,350.5055305957794
12087,key-wdi2-PX.REX.REER,key-wdi-IT.CEL.SETS.P2,458.250390291214
12088,key-wdi2-PX.REX.REER,key-wdi-IT.NET.USER.ZS,232.5888979434967
12089,key-wdi2-PX.REX.REER,key-wdi2-SP.POP.TOTL,216.3772609233856
12490,key-wdi2-SI.POV.GINI,wdi2-NY.GDP.MKTP.CN,17.086817659437656
12491,key-wdi2-SI.POV.GINI,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,11.028100997209547
12492,key-wdi2-SI.POV.GINI,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,30.20289169996977
12493,key-wdi2-SI.POV.GINI,key-ndgain-nd-gain,14.098505035042765
12494,key-wdi2-SI.POV.GINI,key-ndgain-nd-readiness,16.344808161258698
12495,key-wdi2-SI.POV.GINI,key-ndgain-nd-vulnerability,48.29193079099059
12496,key-wdi2-SI.POV.GINI,key-wdi-AG.SRF.TOTL.K2,5.311736948788166
12497,key-wdi2-SI.POV.GINI,key-wdi-BX.KLT.DINV.CD.WD,8.106903225183487
12498,key-wdi2-SI.POV.GINI,key-wdi-BX.TRF.PWKR.DT.GD.ZS,0.0
12499,key-wdi2-SI.POV.GINI,key-wdi-EG.ELC.ACCS.ZS,197.62727404385805
14080,key-ohi-index-score,wdi2-NY.GDP.MKTP.CN,0.0
14081,key-ohi-index-score,wdi2-NE.EXP.GNFS.CN,2.0712931007146835
14082,key-ohi-index-score,ohi-ao-future,42.419951021671295
14083,key-ohi-index-score,ohi-ao-pressures,10.60906632244587
14084,key-ohi-index-score,ohi-ao-resilience,23.239087760448456
14085,key-ohi-index-score,ohi-ao-score,0.0
14086,key-ohi-index-score,ohi-ao-status,0.0
14087,key-ohi-index-score,ohi-ao-trend,0.0
14088,key-ohi-index-score,ohi-bd-future,0.9832368865609168
14089,key-ohi-index-score,ohi-bd-score,43.38401599228382
14120,key-wdi-GC.DOD.TOTL.GD.ZS,wdi2-NE.DAB.TOTL.CN,0.0
14121,key-wdi-GC.DOD.TOTL.GD.ZS,key-ndgain-nd-readiness,93.6003999710083
14122,key-wdi-GC.DOD.TOTL.GD.ZS,key-wdi-AG.SRF.TOTL.K2,1604.582974433899
14123,key-wdi-GC.DOD.TOTL.GD.ZS,key-wdi-EG.ELC.ACCS.ZS,813.7147092819214
14124,key-wdi-GC.DOD.TOTL.GD.ZS,key-wdi-EG.ELC.RNEW.ZS,963.4200077056884
14125,key-wdi-GC.DOD.TOTL.GD.ZS,key-wdi-ER.FSH.CAPT.MT,939.16770362854
14126,key-wdi-GC.DOD.TOTL.GD.ZS,key-wdi-IT.CEL.SETS.P2,2275.7594356536865
14127,key-wdi-GC.DOD.TOTL.GD.ZS,key-wdi2-NY.GDP.DEFL.KD.ZG,0.0
14128,key-wdi-GC.DOD.TOTL.GD.ZS,key-wdi2-NY.GDP.MKTP.CD,0.0
14129,key-wdi-GC.DOD.TOTL.GD.ZS,key-wdi2-NY.GDP.MKTP.KD.ZG,324.4917020797729
16820,key-hdr-137506,wdi2-NE.DAB.TOTL.CN,0.0
16821,key-hdr-137506,wdi2-NE.EXP.GNFS.CN,0.0
16822,key-hdr-137506,epi-AIR,0.0
16823,key-hdr-137506,epi-APE,0.0
16824,key-hdr-137506,epi-BCA,0.0
16825,key-hdr-137506,epi-BHV,0.0
16826,key-hdr-137506,epi-CDA,0.0
16827,key-hdr-137506,epi-CHA,0.0
16828,key-hdr-137506,epi-ECO,0.0
16829,key-hdr-137506,epi-EPI,0.0
17060,key-wdi-EG.IMP.CONS.ZS,wdi-FM.AST.DOMS.CN,0.0
17061,key-wdi-EG.IMP.CONS.ZS,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0
17062,key-wdi-EG.IMP.CONS.ZS,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.0
17063,key-wdi-EG.IMP.CONS.ZS,key-ndgain-nd-gain,0.0
17064,key-wdi-EG.IMP.CONS.ZS,key-ndgain-nd-readiness,0.0
17065,key-wdi-EG.IMP.CONS.ZS,key-ndgain-nd-vulnerability,0.0
17066,key-wdi-EG.IMP.CONS.ZS,key-wdi-AG.SRF.TOTL.K2,0.0
17067,key-wdi-EG.IMP.CONS.ZS,key-wdi-BN.CAB.XOKA.GD.ZS,0.0
17068,key-wdi-EG.IMP.CONS.ZS,key-wdi-BX.KLT.DINV.CD.WD,0.0
17069,key-wdi-EG.IMP.CONS.ZS,key-wdi-BX.TRF.PWKR.DT.GD.ZS,0.0
17370,key-epi-FSS,wdi2-NE.DAB.TOTL.CN,0.0
17371,key-epi-FSS,epi-AIR,0.0
17372,key-epi-FSS,epi-BHV,0.0
17373,key-epi-FSS,epi-ECO,0.0
17374,key-epi-FSS,epi-EPI,0.0
17375,key-epi-FSS,epi-FSS,0.0
17376,key-epi-FSS,epi-H2O,0.0
17377,key-epi-FSS,epi-HAD,0.0
17378,key-epi-FSS,epi-HLT,0.0
17379,key-epi-FSS,epi-HMT,0.0
