,predicted indicator,feature indicator,feature importance
37486,ndgain-id_econ_01-score,ndgain-id_habi_02-score,0.0081888528802664
37487,ndgain-id_econ_01-score,ndgain-id_habi_03-score,0.0159738196216494
37488,ndgain-id_econ_01-score,ndgain-id_heal_01-score,0.0599402080661093
37489,ndgain-id_econ_01-score,ndgain-id_heal_02-score,0.0140038003773952
37490,ndgain-id_wate_04-score,wdi2-NY.GDP.MKTP.CN.AD,0.0633640341875434
37491,ndgain-id_wate_04-score,wdi-FM.LBL.BMNY.CN,0.0713152183925558
37492,ndgain-id_wate_04-score,ndgain-id_ecos_02-score,0.1528132444727816
37493,ndgain-id_wate_04-score,ndgain-id_ecos_06-score,0.0420783044464769
37494,ndgain-id_wate_04-score,ndgain-id_food_04-score,0.0881187494887854
37495,ndgain-id_wate_04-score,ndgain-id_habi_01-score,0.1579419183544814
37496,ndgain-id_wate_04-score,ndgain-id_habi_02-score,0.0510510901294765
37497,ndgain-id_wate_04-score,ndgain-id_habi_03-score,0.0180933801530045
37498,ndgain-id_wate_04-score,ndgain-id_heal_01-score,0.0129366210167063
37499,ndgain-id_wate_04-score,ndgain-id_heal_02-score,0.0088955745668499
37500,ndgain-nd-readiness-economic,wdi2-NY.GDP.MKTP.CN,0.0004189484447465
37501,ndgain-nd-readiness-economic,wdi-FM.LBL.BMNY.CN,0.0009276401443685
37502,ndgain-nd-readiness-economic,ndgain-id_econ_01-score,0.1755515817977766
37503,ndgain-nd-readiness-economic,ndgain-id_ecos_02-score,0.0004714489533057
37504,ndgain-nd-readiness-economic,ndgain-id_ecos_06-score,8.734504910989926e-05
37505,ndgain-nd-readiness-economic,ndgain-id_food_04-score,0.0001939322818316
37506,ndgain-nd-readiness-economic,ndgain-id_habi_01-score,0.0002869103639397
37507,ndgain-nd-readiness-economic,ndgain-id_habi_02-score,0.0002430087089351
37508,ndgain-nd-readiness-economic,ndgain-id_habi_03-score,0.0002827978119483
37509,ndgain-nd-readiness-economic,ndgain-id_heal_01-score,0.000649541875191
37510,ndgain-nd-vulnerability-habitat,wdi2-NY.GDP.MKTP.CN.AD,0.0069845370577907
37511,ndgain-nd-vulnerability-habitat,wdi-FM.LBL.BMNY.CN,0.001549155406304
37512,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_02-score,0.0068086460929515
37513,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_06-score,0.0065611653451962
37514,ndgain-nd-vulnerability-habitat,ndgain-id_food_04-score,0.0038879991866562
37515,ndgain-nd-vulnerability-habitat,ndgain-id_habi_01-score,0.0100666971431579
37516,ndgain-nd-vulnerability-habitat,ndgain-id_habi_02-score,0.0406170210172902
37517,ndgain-nd-vulnerability-habitat,ndgain-id_habi_03-score,0.0046769711189917
37518,ndgain-nd-vulnerability-habitat,ndgain-id_heal_01-score,0.0099602701907244
37519,ndgain-nd-vulnerability-habitat,ndgain-id_heal_02-score,0.0173485124526084
37580,ndgain-id_econ_01-raw,wdi2-NY.GDP.MKTP.CN.AD,0.0002452985421825
37581,ndgain-id_econ_01-raw,wdi-FM.LBL.BMNY.CN,0.0003455227970334
37582,ndgain-id_econ_01-raw,ndgain-id_econ_01-score,0.1255024434308893
37583,ndgain-id_econ_01-raw,ndgain-id_ecos_02-score,0.0003722514916688
37584,ndgain-id_econ_01-raw,ndgain-id_ecos_06-score,0.0001039910773528
37585,ndgain-id_econ_01-raw,ndgain-id_food_04-score,0.0003660930387354
37586,ndgain-id_econ_01-raw,ndgain-id_habi_01-score,0.0002187755377747
37587,ndgain-id_econ_01-raw,ndgain-id_habi_02-score,0.0001320392925663
37588,ndgain-id_econ_01-raw,ndgain-id_habi_03-score,0.000128527669176
37589,ndgain-id_econ_01-raw,ndgain-id_heal_01-score,0.0004949026267695
37630,ndgain-id_habi_04-score,wdi2-NY.GDP.MKTP.CN.AD,0.0036645264092385
37631,ndgain-id_habi_04-score,wdi-FM.LBL.BMNY.CN,0.0041583249178529
37632,ndgain-id_habi_04-score,ndgain-id_ecos_02-score,0.0335487938798451
37633,ndgain-id_habi_04-score,ndgain-id_ecos_06-score,0.0412040855862869
37634,ndgain-id_habi_04-score,ndgain-id_food_04-score,0.0070305416884366
37635,ndgain-id_habi_04-score,ndgain-id_habi_01-score,0.0102300011485567
37636,ndgain-id_habi_04-score,ndgain-id_habi_02-score,0.0235412255142364
37637,ndgain-id_habi_04-score,ndgain-id_habi_03-score,0.0222194560847128
37638,ndgain-id_habi_04-score,ndgain-id_heal_01-score,0.0278869441281131
37639,ndgain-id_habi_04-score,ndgain-id_heal_02-score,0.0819974854894098
37640,ndgain-nd-gain,wdi2-NY.GDP.MKTP.CN.AD,44.25870052352548
37641,ndgain-nd-gain,wdi-FM.LBL.BMNY.CN,12.093133471906183
37642,ndgain-nd-gain,ndgain-id_ecos_02-score,32.527604181319475
37643,ndgain-nd-gain,ndgain-id_ecos_06-score,113.81775103881957
37644,ndgain-nd-gain,ndgain-id_food_04-score,41.19373924843967
37645,ndgain-nd-gain,ndgain-id_habi_01-score,13.73841412551701
37646,ndgain-nd-gain,ndgain-id_habi_02-score,73.97375176288188
37647,ndgain-nd-gain,ndgain-id_habi_03-score,99.78936248645186
37648,ndgain-nd-gain,ndgain-id_heal_01-score,406.56436206027865
37649,ndgain-nd-gain,ndgain-id_heal_02-score,169.63900230452418
37650,ndgain-nd-vulnerability,wdi2-NY.GDP.MKTP.CN.AD,0.0010793876829211
37651,ndgain-nd-vulnerability,wdi-FM.LBL.BMNY.CN,0.0016853436595738
37652,ndgain-nd-vulnerability,ndgain-id_ecos_02-score,0.0036139895914857
37653,ndgain-nd-vulnerability,ndgain-id_ecos_06-score,0.0084934807227909
37654,ndgain-nd-vulnerability,ndgain-id_food_04-score,0.0135163688455577
37655,ndgain-nd-vulnerability,ndgain-id_habi_01-score,0.001229006553558
37656,ndgain-nd-vulnerability,ndgain-id_habi_02-score,0.0062490518367894
37657,ndgain-nd-vulnerability,ndgain-id_habi_03-score,0.0018144749360544
37658,ndgain-nd-vulnerability,ndgain-id_heal_01-score,0.0198696758122878
37659,ndgain-nd-vulnerability,ndgain-id_heal_02-score,0.0178302948636428
37730,ndgain-id_food_03-score,wdi2-NY.GDP.MKTP.CN.AD,0.0317555874244135
37731,ndgain-id_food_03-score,wdi-FM.LBL.BMNY.CN,0.0409854603030908
37732,ndgain-id_food_03-score,ndgain-id_ecos_02-score,0.0141988064260658
37733,ndgain-id_food_03-score,ndgain-id_ecos_06-score,0.0325799138854563
37734,ndgain-id_food_03-score,ndgain-id_food_04-score,0.0045148996032366
37735,ndgain-id_food_03-score,ndgain-id_habi_01-score,0.0198299732069244
37736,ndgain-id_food_03-score,ndgain-id_habi_02-score,0.0074014153906318
37737,ndgain-id_food_03-score,ndgain-id_habi_03-score,0.0077778514296369
37738,ndgain-id_food_03-score,ndgain-id_heal_01-score,0.0605360387362452
37739,ndgain-id_food_03-score,ndgain-id_heal_02-score,0.0039718188763799
37740,ndgain-id_habi_04-raw,wdi2-NY.GDP.MKTP.CN.AD,0.0030579144674902
37741,ndgain-id_habi_04-raw,wdi-FM.LBL.BMNY.CN,0.002706771860403
37742,ndgain-id_habi_04-raw,ndgain-id_ecos_02-score,0.0037174924113969
37743,ndgain-id_habi_04-raw,ndgain-id_ecos_06-score,0.0076606095403803
37744,ndgain-id_habi_04-raw,ndgain-id_food_04-raw,0.0087982628567715
37745,ndgain-id_habi_04-raw,ndgain-id_food_04-score,0.0
37746,ndgain-id_habi_04-raw,ndgain-id_habi_01-score,0.0045419453113026
37747,ndgain-id_habi_04-raw,ndgain-id_habi_02-score,0.0056871830938689
37748,ndgain-id_habi_04-raw,ndgain-id_habi_03-raw,0.002608617558053
37749,ndgain-id_habi_04-raw,ndgain-id_habi_03-score,0.0
37750,ndgain-nd-vulnerability-sensitivity,wdi2-NY.GDP.MKTP.CN.AD,0.0045006537047811
37751,ndgain-nd-vulnerability-sensitivity,wdi-FM.LBL.BMNY.CN,0.0043341226339634
37752,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_02-score,0.0089243823153992
37753,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_06-score,0.0072987467706298
37754,ndgain-nd-vulnerability-sensitivity,ndgain-id_food_04-score,0.0037485172647393
37755,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_01-score,0.0047099247217374
37756,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_02-score,0.0085156666050352
37757,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_03-score,0.0084481196208798
37758,ndgain-nd-vulnerability-sensitivity,ndgain-id_heal_01-score,0.0110192240617834
37759,ndgain-nd-vulnerability-sensitivity,ndgain-id_heal_02-score,0.012652006393182
37950,ndgain-id_habi_06-score,wdi2-NY.GDP.MKTP.CN.AD,0.061654258355702
37951,ndgain-id_habi_06-score,wdi-FM.LBL.BMNY.CN,0.019949454746893
37952,ndgain-id_habi_06-score,ndgain-id_ecos_02-score,0.0932634593045804
37953,ndgain-id_habi_06-score,ndgain-id_ecos_06-score,0.1429552230401896
37954,ndgain-id_habi_06-score,ndgain-id_food_04-score,0.2240511329000583
37955,ndgain-id_habi_06-score,ndgain-id_habi_01-score,0.0277555171269341
37956,ndgain-id_habi_06-score,ndgain-id_habi_02-score,0.0663126067483972
37957,ndgain-id_habi_06-score,ndgain-id_habi_03-score,0.0518516776719479
37958,ndgain-id_habi_06-score,ndgain-id_heal_01-score,0.1140675293427193
37959,ndgain-id_habi_06-score,ndgain-id_heal_02-score,0.229660291744949
37960,ndgain-nd-vulnerability-ecosystems,wdi2-NY.GDP.MKTP.CN.AD,0.0017136389171525
37961,ndgain-nd-vulnerability-ecosystems,wdi-FM.LBL.BMNY.CN,0.0035432102127508
37962,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_02-score,0.0226483659456775
37963,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_06-score,0.0218471669323108
37964,ndgain-nd-vulnerability-ecosystems,ndgain-id_food_04-score,0.002251813573121
37965,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_01-score,0.0029580629991698
37966,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_02-score,0.0040684341064789
37967,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_03-score,0.0159365346092172
37968,ndgain-nd-vulnerability-ecosystems,ndgain-id_heal_01-score,0.0095038182295468
37969,ndgain-nd-vulnerability-ecosystems,ndgain-id_heal_02-score,0.0033030889164109
