,predicted indicator,feature indicator,feature importance
30258,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,107.54852493479848
30259,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,14.658098682761192
30260,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,45.2536482475698
30261,wdi2-NV.SRV.TOTL.ZS,wdi-AG.LND.TOTL.K2,411.4598611071706
30262,wdi2-NV.SRV.TOTL.ZS,wdi-AG.SRF.TOTL.K2,67.83061597123742
30263,wdi2-NV.SRV.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,81.69567749276757
30264,wdi2-NV.SRV.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,30.792628295719624
30265,wdi2-NV.SRV.TOTL.ZS,wdi-EN.POP.DNST,22.858754940330986
30266,wdi2-NV.SRV.TOTL.ZS,wdi2-NV.IND.TOTL.ZS,596.8518295306712
30267,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,303.2252177484333
30268,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,34.40774482116103
30269,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,72.86152959056199
30270,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CN,3.601760473617644e+25
30271,wdi2-NY.GNP.MKTP.PP.CD,wdi-AG.LND.TOTL.K2,2.6875402262840883e+26
30272,wdi2-NY.GNP.MKTP.PP.CD,wdi-AG.SRF.TOTL.K2,1.0278820607842067e+25
30273,wdi2-NY.GNP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,1.227219549980256e+25
30274,wdi2-NY.GNP.MKTP.PP.CD,wdi-EG.ELC.RNEW.ZS,6.109716007715396e+25
30275,wdi2-NY.GNP.MKTP.PP.CD,wdi-EG.FEC.RNEW.ZS,4.889623438432515e+25
30276,wdi2-NY.GNP.MKTP.PP.CD,wdi-EN.POP.DNST,2.3686023434525105e+25
30277,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,4.762087430312855e+24
30278,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,5.134934793709789e+26
30279,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,5.246604588634377e+24
30280,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN,49912250.59277344
30281,wdi2-NY.GNP.PCAP.PP.CD,wdi-AG.LND.TOTL.K2,332200555.2988281
30282,wdi2-NY.GNP.PCAP.PP.CD,wdi-AG.SRF.TOTL.K2,8544327.8984375
30283,wdi2-NY.GNP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,1924915278.6972656
30284,wdi2-NY.GNP.PCAP.PP.CD,wdi-EG.ELC.RNEW.ZS,109987913.0
30285,wdi2-NY.GNP.PCAP.PP.CD,wdi-EG.FEC.RNEW.ZS,127841289.4921875
30286,wdi2-NY.GNP.PCAP.PP.CD,wdi-EN.POP.DNST,306577604.2978516
30287,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,187327190.20703125
30288,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CD,354374842.3925781
30289,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,113849825.3984375
30290,wdi2-SP.ADO.TFRT,wdi2-NY.GDP.MKTP.CN,969.904057174921
30291,wdi2-SP.ADO.TFRT,wdi-AG.LND.TOTL.K2,261.5582677721977
30292,wdi2-SP.ADO.TFRT,wdi-AG.SRF.TOTL.K2,73.48578161746264
30293,wdi2-SP.ADO.TFRT,wdi-EG.ELC.ACCS.ZS,1107.0012818872929
30294,wdi2-SP.ADO.TFRT,wdi-EG.ELC.RNEW.ZS,458.4815165400505
30295,wdi2-SP.ADO.TFRT,wdi-EN.POP.DNST,493.4000941663981
30296,wdi2-SP.ADO.TFRT,wdi-ER.FSH.CAPT.MT,236.33585934340957
30297,wdi2-SP.ADO.TFRT,wdi-ER.FSH.PROD.MT,227.5121808052063
30298,wdi2-SP.ADO.TFRT,wdi2-SH.H2O.BASW.ZS,1041.0363103598356
30299,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.CBRT.IN,7410.864517316222
30300,wdi2-SP.DYN.TO65.FE.ZS,wdi2-NY.GDP.MKTP.CN,15.084712538868189
30301,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.LND.TOTL.K2,15.05768827535212
30302,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.SRF.TOTL.K2,3.324524762108922
30303,wdi2-SP.DYN.TO65.FE.ZS,wdi-EG.ELC.ACCS.ZS,236.94540641643107
30304,wdi2-SP.DYN.TO65.FE.ZS,wdi-EG.ELC.RNEW.ZS,15.568586684763432
30305,wdi2-SP.DYN.TO65.FE.ZS,wdi-EN.POP.DNST,19.481696263886988
30306,wdi2-SP.DYN.TO65.FE.ZS,wdi-ER.FSH.CAPT.MT,13.2137612067163
30307,wdi2-SP.DYN.TO65.FE.ZS,wdi-ER.FSH.PROD.MT,13.973359012976289
30308,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SH.H2O.BASW.ZS,704.2439472833648
30309,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.ADO.TFRT,145.93190111778677
30310,wdi2-SP.DYN.TO65.MA.ZS,wdi2-NY.GDP.MKTP.CN,29.516282845288515
30311,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.LND.TOTL.K2,29.59743798710406
30312,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.SRF.TOTL.K2,1.9446266032755373
30313,wdi2-SP.DYN.TO65.MA.ZS,wdi-EG.ELC.ACCS.ZS,357.78602806292474
30314,wdi2-SP.DYN.TO65.MA.ZS,wdi-EG.ELC.RNEW.ZS,35.66486388631165
30315,wdi2-SP.DYN.TO65.MA.ZS,wdi-EN.POP.DNST,56.65082806535065
30316,wdi2-SP.DYN.TO65.MA.ZS,wdi-ER.FSH.CAPT.MT,27.915865652263165
30317,wdi2-SP.DYN.TO65.MA.ZS,wdi-ER.FSH.PROD.MT,34.13064666092396
30318,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SH.H2O.BASW.ZS,475.42665507784113
30319,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.ADO.TFRT,268.75829993374646
30320,wdi2-SP.POP.BRTH.MF,wdi2-NY.GDP.MKTP.CN,0.0003468007785087
30321,wdi2-SP.POP.BRTH.MF,wdi-AG.LND.TOTL.K2,0.0001102863125481
30322,wdi2-SP.POP.BRTH.MF,wdi-AG.SRF.TOTL.K2,0.0001650363512482
30323,wdi2-SP.POP.BRTH.MF,wdi-EG.ELC.ACCS.ZS,0.0001769882186124
30324,wdi2-SP.POP.BRTH.MF,wdi-EG.ELC.RNEW.ZS,0.0004789303747543
30325,wdi2-SP.POP.BRTH.MF,wdi-EN.POP.DNST,0.0002944727632794
30326,wdi2-SP.POP.BRTH.MF,wdi-ER.FSH.CAPT.MT,0.0001081229714969
30327,wdi2-SP.POP.BRTH.MF,wdi-ER.FSH.PROD.MT,0.0002768185211579
30328,wdi2-SP.POP.BRTH.MF,wdi2-SH.H2O.BASW.ZS,0.0004021897020436
30329,wdi2-SP.POP.BRTH.MF,wdi2-SP.ADO.TFRT,0.000855561196019
30330,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.MKTP.CN,1.3465405486806263e+23
30331,wdi2-NV.AGR.TOTL.CD,wdi-AG.LND.TOTL.K2,7.679870785756316e+23
30332,wdi2-NV.AGR.TOTL.CD,wdi-AG.SRF.TOTL.K2,2.930925137862468e+22
30333,wdi2-NV.AGR.TOTL.CD,wdi-EG.ELC.ACCS.ZS,2.915979156236878e+22
30334,wdi2-NV.AGR.TOTL.CD,wdi-EG.ELC.RNEW.ZS,6.6975513072057255e+22
30335,wdi2-NV.AGR.TOTL.CD,wdi-EG.FEC.RNEW.ZS,9.149154731837942e+22
30336,wdi2-NV.AGR.TOTL.CD,wdi-EN.POP.DNST,7.898741219467686e+22
30337,wdi2-NV.AGR.TOTL.CD,wdi2-NV.AGR.TOTL.ZS,1.069878572751274e+22
30338,wdi2-NV.AGR.TOTL.CD,wdi2-NV.IND.TOTL.ZS,3.505246080781562e+22
30339,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.FRST.RT.ZS,5.542324248558178e+21
30340,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.MKTP.CN,9.538942256011069
30341,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-AG.LND.TOTL.K2,10.520019068128022
30342,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-AG.SRF.TOTL.K2,0.8830825611948967
30343,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EG.ELC.ACCS.ZS,4.342614224748104
30344,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EG.ELC.RNEW.ZS,6.553048812784255
30345,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EG.FEC.RNEW.ZS,28.208051381167024
30346,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EN.POP.DNST,22.24462637252145
30347,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,32.63658187777037
30348,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,14.095445110462606
30349,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,4.433574192225933
30350,wdi2-SH.DTH.0509,wdi2-NY.GDP.MKTP.CN,1908134645.394165
30351,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.K2,5089306549.287476
30352,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.ZS,618243562.8098145
30353,wdi2-SH.DTH.0509,wdi-AG.LND.TOTL.K2,22283428580.7334
30354,wdi2-SH.DTH.0509,wdi-AG.SRF.TOTL.K2,336559716.7551269
30355,wdi2-SH.DTH.0509,wdi-EG.ELC.ACCS.ZS,10675890671.833252
30356,wdi2-SH.DTH.0509,wdi-EG.ELC.RNEW.ZS,443070546.46972656
30357,wdi2-SH.DTH.0509,wdi-EN.POP.DNST,1398909186.3857422
30358,wdi2-SH.DTH.0509,wdi-ER.FSH.CAPT.MT,8598616089.38916
30359,wdi2-SH.DTH.0509,wdi-ER.FSH.PROD.MT,2850232518.076294
30360,wdi2-SH.DTH.1014,wdi2-NY.GDP.MKTP.CN,950257619.7711792
30361,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.K2,1962723379.9413447
30362,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.ZS,241369386.1867065
30363,wdi2-SH.DTH.1014,wdi-AG.LND.TOTL.K2,8495373299.644196
30364,wdi2-SH.DTH.1014,wdi-AG.SRF.TOTL.K2,172011202.23571777
30365,wdi2-SH.DTH.1014,wdi-EG.ELC.ACCS.ZS,4746264988.832703
30366,wdi2-SH.DTH.1014,wdi-EG.ELC.RNEW.ZS,241615127.49813843
30367,wdi2-SH.DTH.1014,wdi-EN.POP.DNST,606737860.3794556
30368,wdi2-SH.DTH.1014,wdi-ER.FSH.CAPT.MT,4013457696.684464
30369,wdi2-SH.DTH.1014,wdi-ER.FSH.PROD.MT,2289815124.4364014
30370,wdi2-SH.DTH.1519,wdi2-NY.GDP.MKTP.CN,2598187374.9802704
30371,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.K2,5671519266.885468
30372,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.ZS,975047637.0721436
30373,wdi2-SH.DTH.1519,wdi-AG.LND.TOTL.K2,19490771915.532623
30374,wdi2-SH.DTH.1519,wdi-AG.SRF.TOTL.K2,380478268.0598755
30375,wdi2-SH.DTH.1519,wdi-EG.ELC.ACCS.ZS,6638043522.454376
30376,wdi2-SH.DTH.1519,wdi-EG.ELC.RNEW.ZS,537856698.6027832
30377,wdi2-SH.DTH.1519,wdi-EN.POP.DNST,1694946784.7809143
30378,wdi2-SH.DTH.1519,wdi-ER.FSH.CAPT.MT,10498558971.937332
30379,wdi2-SH.DTH.1519,wdi-ER.FSH.PROD.MT,8546221782.886391
30380,wdi2-SH.DTH.2024,wdi2-NY.GDP.MKTP.CN,4779653313.011597
30381,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.K2,8040446932.720337
30382,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.ZS,1956436680.989136
30383,wdi2-SH.DTH.2024,wdi-AG.LND.TOTL.K2,28361089210.836918
30384,wdi2-SH.DTH.2024,wdi-AG.SRF.TOTL.K2,917904511.6489258
30385,wdi2-SH.DTH.2024,wdi-EG.ELC.ACCS.ZS,9113899844.354065
30386,wdi2-SH.DTH.2024,wdi-EG.ELC.RNEW.ZS,862180578.1199951
30387,wdi2-SH.DTH.2024,wdi-EN.POP.DNST,3000989173.185913
30388,wdi2-SH.DTH.2024,wdi-ER.FSH.CAPT.MT,14067675472.950745
30389,wdi2-SH.DTH.2024,wdi-ER.FSH.PROD.MT,15155111873.054443
30390,wdi2-SH.DTH.IMRT,wdi2-NY.GDP.MKTP.CN,113560912077.69922
30391,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.K2,351946854503.6953
30392,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.ZS,30503656334.003902
30393,wdi2-SH.DTH.IMRT,wdi-AG.LND.TOTL.K2,964317767596.7032
30394,wdi2-SH.DTH.IMRT,wdi-AG.SRF.TOTL.K2,19256246455.0
30395,wdi2-SH.DTH.IMRT,wdi-EG.ELC.ACCS.ZS,487210334590.2969
30396,wdi2-SH.DTH.IMRT,wdi-EG.ELC.RNEW.ZS,32323705238.0
30397,wdi2-SH.DTH.IMRT,wdi-EN.POP.DNST,77319761527.38232
30398,wdi2-SH.DTH.IMRT,wdi-ER.FSH.CAPT.MT,771055195706.9082
30399,wdi2-SH.DTH.IMRT,wdi-ER.FSH.PROD.MT,309201806407.7031
30400,wdi2-SH.DTH.MORT,wdi2-NY.GDP.MKTP.CN,200482179513.29688
30401,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.K2,548583114766.0
30402,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.ZS,64987258494.89844
30403,wdi2-SH.DTH.MORT,wdi-AG.LND.TOTL.K2,2092335513564.0
30404,wdi2-SH.DTH.MORT,wdi-AG.SRF.TOTL.K2,38034483235.0
30405,wdi2-SH.DTH.MORT,wdi-EG.ELC.ACCS.ZS,1184510527787.0
30406,wdi2-SH.DTH.MORT,wdi-EG.ELC.RNEW.ZS,50725031708.0
30407,wdi2-SH.DTH.MORT,wdi-EN.POP.DNST,147066387388.0
30408,wdi2-SH.DTH.MORT,wdi-ER.FSH.CAPT.MT,1187139786025.0
30409,wdi2-SH.DTH.MORT,wdi-ER.FSH.PROD.MT,421841989770.0
30410,wdi2-SH.DTH.NMRT,wdi2-NY.GDP.MKTP.CN,41643836368.20898
30411,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.K2,101943916811.92969
30412,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.ZS,10060977618.398438
30413,wdi2-SH.DTH.NMRT,wdi-AG.LND.TOTL.K2,284268896907.9927
30414,wdi2-SH.DTH.NMRT,wdi-AG.SRF.TOTL.K2,8173451445.192383
30415,wdi2-SH.DTH.NMRT,wdi-EG.ELC.ACCS.ZS,257557354047.5879
30416,wdi2-SH.DTH.NMRT,wdi-EG.ELC.RNEW.ZS,15013116526.094728
30417,wdi2-SH.DTH.NMRT,wdi-EN.POP.DNST,29864839924.260742
30418,wdi2-SH.DTH.NMRT,wdi-ER.FSH.CAPT.MT,243698992257.40625
30419,wdi2-SH.DTH.NMRT,wdi-ER.FSH.PROD.MT,176019181347.79492
30420,wdi2-SH.DYN.0509,wdi2-NY.GDP.MKTP.CN,15.508775352267548
30421,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.K2,1.0398695532931015
30422,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.ZS,3.963171648094431
30423,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,2.716987313237041
30424,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.2900398538913578
30425,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,118.12835765816271
30426,wdi2-SH.DYN.0509,wdi-EG.ELC.RNEW.ZS,3.2591528014163487
30427,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,3.461425358807901
30428,wdi2-SH.DYN.0509,wdi-ER.FSH.CAPT.MT,1.018733118777163
30429,wdi2-SH.DYN.0509,wdi-ER.FSH.PROD.MT,1.91162585458369
30430,wdi2-SH.DYN.1014,wdi2-NY.GDP.MKTP.CN,6.517994713271037
30431,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.K2,0.7203394940588623
30432,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.ZS,3.756551289116032
30433,wdi2-SH.DYN.1014,wdi-AG.LND.TOTL.K2,1.2749475451710168
30434,wdi2-SH.DYN.1014,wdi-AG.SRF.TOTL.K2,0.099520189105533
30435,wdi2-SH.DYN.1014,wdi-EG.ELC.ACCS.ZS,34.7530674446607
30436,wdi2-SH.DYN.1014,wdi-EG.ELC.RNEW.ZS,1.2007435453124344
30437,wdi2-SH.DYN.1014,wdi-EN.POP.DNST,1.2022607271792367
30438,wdi2-SH.DYN.1014,wdi-ER.FSH.CAPT.MT,0.8267940314253792
30439,wdi2-SH.DYN.1014,wdi-ER.FSH.PROD.MT,3.225444876588881
30440,wdi2-SH.DYN.1519,wdi2-NY.GDP.MKTP.CN,8.458848199341446
30441,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.K2,2.885822389274836
30442,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.ZS,9.29449854651466
30443,wdi2-SH.DYN.1519,wdi-AG.LND.TOTL.K2,2.33831127313897
30444,wdi2-SH.DYN.1519,wdi-AG.SRF.TOTL.K2,0.8379879761487246
30445,wdi2-SH.DYN.1519,wdi-EG.ELC.ACCS.ZS,95.79174422379585
30446,wdi2-SH.DYN.1519,wdi-EG.ELC.RNEW.ZS,4.151417791843414
30447,wdi2-SH.DYN.1519,wdi-EN.POP.DNST,12.068328526976984
30448,wdi2-SH.DYN.1519,wdi-ER.FSH.CAPT.MT,2.300443079788238
30449,wdi2-SH.DYN.1519,wdi-ER.FSH.PROD.MT,8.49927295325324
30450,wdi2-SH.DYN.2024,wdi2-NY.GDP.MKTP.CN,14.590522068552673
30451,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.K2,4.378296941518784
30452,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.ZS,26.71858393284492
30453,wdi2-SH.DYN.2024,wdi-AG.LND.TOTL.K2,5.612068420276046
30454,wdi2-SH.DYN.2024,wdi-AG.SRF.TOTL.K2,4.652788338484243
30455,wdi2-SH.DYN.2024,wdi-EG.ELC.ACCS.ZS,153.6606874363497
30456,wdi2-SH.DYN.2024,wdi-EG.ELC.RNEW.ZS,9.748501585330814
30457,wdi2-SH.DYN.2024,wdi-EN.POP.DNST,16.24604614591226
30458,wdi2-SH.DYN.2024,wdi-ER.FSH.CAPT.MT,10.98977695312351
30459,wdi2-SH.DYN.2024,wdi-ER.FSH.PROD.MT,11.690175884403288
30460,wdi2-SH.DYN.MORT,wdi2-NY.GDP.MKTP.CN,714.2756253182888
30461,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.K2,54.43513654917479
30462,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.ZS,219.3938021063805
30463,wdi2-SH.DYN.MORT,wdi-AG.LND.TOTL.K2,234.561722997576
30464,wdi2-SH.DYN.MORT,wdi-AG.SRF.TOTL.K2,88.42902441322803
30465,wdi2-SH.DYN.MORT,wdi-EG.ELC.ACCS.ZS,6210.570689946413
30466,wdi2-SH.DYN.MORT,wdi-EG.ELC.RNEW.ZS,211.70923799276352
30467,wdi2-SH.DYN.MORT,wdi-EN.POP.DNST,118.87904009222984
30468,wdi2-SH.DYN.MORT,wdi-ER.FSH.CAPT.MT,37.04803864657879
30469,wdi2-SH.DYN.MORT,wdi-ER.FSH.PROD.MT,117.15370887517928
30470,wdi2-SH.DYN.MORT.FE,wdi2-NY.GDP.MKTP.CN,607.8566000014544
30471,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.K2,41.14917429536581
30472,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.ZS,195.99160816147923
30473,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.TOTL.K2,207.026058152318
30474,wdi2-SH.DYN.MORT.FE,wdi-AG.SRF.TOTL.K2,112.05235122144222
30475,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.ACCS.ZS,5392.255697414279
30476,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.RNEW.ZS,188.4421963244677
30477,wdi2-SH.DYN.MORT.FE,wdi-EN.POP.DNST,83.65964176133275
30478,wdi2-SH.DYN.MORT.FE,wdi-ER.FSH.CAPT.MT,29.370217844843864
30479,wdi2-SH.DYN.MORT.FE,wdi-ER.FSH.PROD.MT,97.35636622458696
30480,wdi2-SH.DYN.MORT.MA,wdi2-NY.GDP.MKTP.CN,775.2753787115216
30481,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.K2,75.03171284496784
30482,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.ZS,186.4249140098691
30483,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.TOTL.K2,255.74855522811413
30484,wdi2-SH.DYN.MORT.MA,wdi-AG.SRF.TOTL.K2,89.6199110597372
30485,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.ACCS.ZS,7103.21325981617
30486,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.RNEW.ZS,288.52322206646204
30487,wdi2-SH.DYN.MORT.MA,wdi-EN.POP.DNST,116.16831194609404
30488,wdi2-SH.DYN.MORT.MA,wdi-ER.FSH.CAPT.MT,78.76516955345869
30489,wdi2-SH.DYN.MORT.MA,wdi-ER.FSH.PROD.MT,122.41276579350232
30490,wdi2-SH.DYN.NMRT,wdi2-NY.GDP.MKTP.CN,82.57473527919501
30491,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.K2,10.90955895744264
30492,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.ZS,41.76183861121535
30493,wdi2-SH.DYN.NMRT,wdi-AG.LND.TOTL.K2,44.340060429647565
30494,wdi2-SH.DYN.NMRT,wdi-AG.SRF.TOTL.K2,13.681993069127202
30495,wdi2-SH.DYN.NMRT,wdi-EG.ELC.ACCS.ZS,746.8371905731037
30496,wdi2-SH.DYN.NMRT,wdi-EG.ELC.RNEW.ZS,56.378305713646114
30497,wdi2-SH.DYN.NMRT,wdi-EN.POP.DNST,17.683946527540684
30498,wdi2-SH.DYN.NMRT,wdi-ER.FSH.CAPT.MT,19.825676194392145
30499,wdi2-SH.DYN.NMRT,wdi-ER.FSH.PROD.MT,25.8643152974546
30500,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN,254.37376070395112
30501,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.K2,16.19643435999751
30502,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.ZS,76.66653956472874
30503,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.TOTL.K2,85.43343688547611
30504,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.SRF.TOTL.K2,35.330431655049324
30505,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,2243.221883736551
30506,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.RNEW.ZS,106.90213711559772
30507,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.POP.DNST,44.05481942556799
30508,wdi2-SP.DYN.IMRT.FE.IN,wdi-ER.FSH.CAPT.MT,26.66223107278347
30509,wdi2-SP.DYN.IMRT.FE.IN,wdi-ER.FSH.PROD.MT,47.592374961823225
30510,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN,294.8789497278631
30511,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.K2,20.752660989761356
30512,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.ZS,86.19518122822046
30513,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.TOTL.K2,88.42633028887212
30514,wdi2-SP.DYN.IMRT.IN,wdi-AG.SRF.TOTL.K2,52.87579383701086
30515,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,2744.098893404007
30516,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.RNEW.ZS,122.32731653004883
30517,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,47.37233364954591
30518,wdi2-SP.DYN.IMRT.IN,wdi-ER.FSH.CAPT.MT,41.06940007954836
30519,wdi2-SP.DYN.IMRT.IN,wdi-ER.FSH.PROD.MT,82.85132620111108
30520,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN,344.903767734766
30521,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.K2,25.696963038295507
30522,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.ZS,106.581750895828
30523,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.TOTL.K2,116.74295195564628
30524,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.SRF.TOTL.K2,44.01072411239147
30525,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,3269.620019264519
30526,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.RNEW.ZS,152.3427108339965
30527,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.POP.DNST,58.267058312892914
30528,wdi2-SP.DYN.IMRT.MA.IN,wdi-ER.FSH.CAPT.MT,40.49913787096739
30529,wdi2-SP.DYN.IMRT.MA.IN,wdi-ER.FSH.PROD.MT,92.20577015727758
30530,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.MKTP.CN,5.479340976802632
30531,wdi2-SP.POP.0004.FE.5Y,wdi-AG.LND.TOTL.K2,2.9916686716023837
30532,wdi2-SP.POP.0004.FE.5Y,wdi-AG.SRF.TOTL.K2,0.6850097626447678
30533,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.ACCS.ZS,59.17485747300088
30534,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.RNEW.ZS,6.332380632171407
30535,wdi2-SP.POP.0004.FE.5Y,wdi-EN.POP.DNST,4.677205345127732
30536,wdi2-SP.POP.0004.FE.5Y,wdi-ER.FSH.CAPT.MT,1.9557532602921128
30537,wdi2-SP.POP.0004.FE.5Y,wdi-ER.FSH.PROD.MT,2.2494752663187683
30538,wdi2-SP.POP.0004.FE.5Y,wdi2-SH.H2O.BASW.ZS,53.64004039845895
30539,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.ADO.TFRT,18.544992219656702
30540,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.MKTP.CN,4.195361168356612
30541,wdi2-SP.POP.0004.MA.5Y,wdi-AG.LND.TOTL.K2,3.5048766313120723
30542,wdi2-SP.POP.0004.MA.5Y,wdi-AG.SRF.TOTL.K2,0.6713653579354286
30543,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.ACCS.ZS,51.29339866200462
30544,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.RNEW.ZS,1.7802043468691409
