,predicted indicator,feature indicator,feature importance
38081,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.GROW,1.3856767190600294
38082,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.TOTL,1.095841107558499
38083,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.RUR.TOTL,2.0288310729674777
38084,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.GROW,0.7199272031316468
38085,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL,2.1710463301374148
38086,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL.IN.ZS,6231.002515640677
38087,wdi2-SP.RUR.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,2.156690645832441
38088,wdi2-SP.RUR.TOTL.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.3313203160155353
38089,wdi2-SP.RUR.TOTL.ZS,wdi-IT.NET.SECR.P6,1.148351653296686
38090,wdi2-SP.URB.GROW,wdi2-NE.DAB.TOTL.CN,0.2580580674257362
38091,wdi2-SP.URB.GROW,wdi2-SP.POP.GROW,17.67307635952602
38092,wdi2-SP.URB.GROW,wdi2-SP.POP.TOTL,0.1132560140249552
38093,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL,0.3159984032827196
38094,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL.ZS,0.2907754546613432
38095,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL,0.1090745493420399
38096,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL.IN.ZS,0.2449849861150141
38097,wdi2-SP.URB.GROW,wdi-EG.ELC.ACCS.ZS,0.0572664212959352
38098,wdi2-SP.URB.GROW,wdi-EG.ELC.ACCS.UR.ZS,0.2037883110460825
38099,wdi2-SP.URB.GROW,wdi-IT.NET.SECR.P6,0.5922873861272819
38100,wdi2-SP.URB.TOTL,wdi2-NE.DAB.TOTL.CN,6.25410556092841e+16
38101,wdi2-SP.URB.TOTL,wdi2-SP.POP.GROW,4.328227140628634e+16
38102,wdi2-SP.URB.TOTL,wdi2-SP.POP.TOTL,1.1328117249846904e+18
38103,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL,1.922150134403676e+17
38104,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL.ZS,6.576089439730336e+16
38105,wdi2-SP.URB.TOTL,wdi2-SP.URB.GROW,5.862536891458758e+16
38106,wdi2-SP.URB.TOTL,wdi2-SP.URB.TOTL.IN.ZS,2.186946362415352e+16
38107,wdi2-SP.URB.TOTL,wdi-EG.ELC.ACCS.ZS,6.917190139500954e+16
38108,wdi2-SP.URB.TOTL,wdi-EG.ELC.ACCS.UR.ZS,9.25489583633879e+16
38109,wdi2-SP.URB.TOTL,wdi-IT.NET.SECR.P6,6.060469538560736e+16
38110,wdi2-SP.URB.TOTL.IN.ZS,wdi2-NE.DAB.TOTL.CN,1.7612084316060646
38111,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.GROW,0.9932806002234428
38112,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.TOTL,1.0402370626834454
38113,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL,1.3624657116888557
38114,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL.ZS,6232.117819137723
38115,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.GROW,1.1224203481142467
38116,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.TOTL,1.3537017423659563
38117,wdi2-SP.URB.TOTL.IN.ZS,wdi-EG.ELC.ACCS.ZS,0.797472850921622
38118,wdi2-SP.URB.TOTL.IN.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.7606998938281322
38119,wdi2-SP.URB.TOTL.IN.ZS,wdi-IT.NET.SECR.P6,1.5429775231677922
38120,wdi-IT.NET.SECR.P6,wdi2-NE.DAB.TOTL.CN,641535706.5319824
38121,wdi-IT.NET.SECR.P6,wdi-EG.ELC.ACCS.ZS,745254657.3977661
38122,wdi-IT.NET.SECR.P6,wdi2-SP.POP.GROW,1296437010.0996094
38123,wdi-IT.NET.SECR.P6,wdi2-SP.POP.TOTL,662599719.8964844
38124,wdi-IT.NET.SECR.P6,wdi2-SP.RUR.TOTL,745916776.9619141
38125,wdi-IT.NET.SECR.P6,wdi2-SP.RUR.TOTL.ZS,346486322.0
38126,wdi-IT.NET.SECR.P6,wdi2-SP.URB.GROW,1406927258.3984375
38127,wdi-IT.NET.SECR.P6,wdi2-SP.URB.TOTL,840861893.6015625
38128,wdi-IT.NET.SECR.P6,wdi2-SP.URB.TOTL.IN.ZS,709821243.3249512
38129,wdi-IT.NET.SECR.P6,wdi-EG.ELC.ACCS.UR.ZS,169388612.37695312
38130,wdi2-SH.STA.DIAB.ZS,wdi2-NE.DAB.TOTL.CN,26.418714608997107
38131,wdi2-SH.STA.DIAB.ZS,wdi-EG.ELC.ACCS.ZS,10.357917794957755
38132,wdi2-SH.STA.DIAB.ZS,wdi2-SP.POP.GROW,9.880261606536806
38133,wdi2-SH.STA.DIAB.ZS,wdi2-SP.POP.TOTL,45.185205375775695
38134,wdi2-SH.STA.DIAB.ZS,wdi2-SP.RUR.TOTL,29.2436227761209
38135,wdi2-SH.STA.DIAB.ZS,wdi2-SP.RUR.TOTL.ZS,22.447357738390565
38136,wdi2-SH.STA.DIAB.ZS,wdi2-SP.URB.GROW,33.97534087859094
38137,wdi2-SH.STA.DIAB.ZS,wdi2-SP.URB.TOTL,48.91604645736516
38138,wdi2-SH.STA.DIAB.ZS,wdi2-SP.URB.TOTL.IN.ZS,14.519993489608169
38139,wdi2-SH.STA.DIAB.ZS,wdi-EG.ELC.ACCS.UR.ZS,8.648238405585289
38140,wdi-EG.ELC.ACCS.RU.ZS,wdi2-NE.DAB.TOTL.CN,18.690695799440064
38141,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.ZS,7526.660613189219
38142,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.UR.ZS,65.73213625559583
38143,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.GROW,39.53417302509017
38144,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.TOTL,32.44560244930646
38145,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.RUR.TOTL,9.82400860272482
38146,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.RUR.TOTL.ZS,21.10729875491046
38147,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.URB.GROW,13.138763509439588
38148,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.URB.TOTL,34.7712196711558
38149,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.URB.TOTL.IN.ZS,114.97011462825508
38150,wdi2-SE.PRM.DURS,wdi2-NE.DAB.TOTL.CN,0.2777736283023841
38151,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.4757657977752387
38152,wdi2-SE.PRM.DURS,wdi2-SP.POP.GROW,0.593114400486229
38153,wdi2-SE.PRM.DURS,wdi2-SP.POP.TOTL,0.210723427371704
38154,wdi2-SE.PRM.DURS,wdi2-SP.RUR.TOTL,0.2398888145689852
38155,wdi2-SE.PRM.DURS,wdi2-SP.RUR.TOTL.ZS,0.5676015452481806
38156,wdi2-SE.PRM.DURS,wdi2-SP.URB.GROW,0.4315537353104446
38157,wdi2-SE.PRM.DURS,wdi2-SP.URB.TOTL,0.7751001016004011
38158,wdi2-SE.PRM.DURS,wdi2-SP.URB.TOTL.IN.ZS,0.2853834806010127
38159,wdi2-SE.PRM.DURS,wdi-IT.NET.SECR.P6,0.4247819273587083
38160,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-NE.DAB.TOTL.CN,123.7334710622672
38161,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,364.5565058979191
38162,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.R1.ZS,1349.7534900717185
38163,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.R2.ZS,187.670530268515
38164,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.R3.ZS,152.04920599133038
38165,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,119.33968076869496
38166,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,325.5643890481624
38167,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.HI.ZS,947.040026653296
38168,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.OR.ZS,275.1230178756887
38169,wdi2-TM.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.R1.ZS,102.26256129042667
38170,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-NE.DAB.TOTL.CN,31.5068541392684
38171,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,589.177957162261
38172,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.R1.ZS,333.43361983145587
38173,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.R2.ZS,581.9211066141725
38174,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.R3.ZS,50.89336112514138
38175,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,28.96798688545823
38176,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,59.00243875011802
38177,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,37.90763523802161
38178,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.OR.ZS,437.4524291399866
38179,wdi2-TM.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.R1.ZS,91.5304710008204
38180,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-NE.DAB.TOTL.CN,39.74888919712976
38181,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.HI.ZS,392.17909814044833
38182,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.OR.ZS,317.809855747968
38183,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.R2.ZS,54.63464820384979
38184,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.R3.ZS,45.57552989665419
38185,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.RS.ZS,14.802593954838812
38186,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.WL.CD,14.949670216068624
38187,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TX.VAL.MRCH.HI.ZS,51.76517203077674
38188,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TX.VAL.MRCH.OR.ZS,50.018554670736194
38189,wdi2-TM.VAL.MRCH.R1.ZS,wdi2-TX.VAL.MRCH.R1.ZS,686.7138014640659
38190,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-NE.DAB.TOTL.CN,21.53019657544792
38191,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.HI.ZS,218.1227703802288
38192,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.OR.ZS,44.373939318582416
38193,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.R1.ZS,76.5368337482214
38194,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.R3.ZS,72.88482656143606
38195,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.RS.ZS,27.896817705594003
38196,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.WL.CD,132.4087827950716
38197,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TX.VAL.MRCH.HI.ZS,59.60479881055653
38198,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TX.VAL.MRCH.OR.ZS,15.975179193075746
38199,wdi2-TM.VAL.MRCH.R2.ZS,wdi2-TX.VAL.MRCH.R1.ZS,11.471246807835996
38200,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-NE.DAB.TOTL.CN,10.614354953169824
38201,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.HI.ZS,45.984449743293226
38202,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.OR.ZS,43.91821649018675
38203,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.R1.ZS,76.90291998535395
38204,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.R2.ZS,80.68611478991807
38205,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.RS.ZS,25.535178562626243
38206,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-TM.VAL.MRCH.WL.CD,42.17752325860784
38207,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-TX.VAL.MRCH.HI.ZS,13.950784457847476
38208,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-TX.VAL.MRCH.OR.ZS,42.449477619025856
38209,wdi2-TM.VAL.MRCH.R3.ZS,wdi2-TX.VAL.MRCH.R1.ZS,92.77280088420956
38210,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-NE.DAB.TOTL.CN,11.259137604385614
38211,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,28.949220275506377
38212,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,5.111690955236554
38213,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.R1.ZS,26.92160497792065
38214,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.R2.ZS,24.86593727208674
38215,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.R3.ZS,9.57445270381868
38216,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,20.676450152415786
38217,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,36.22884792648256
38218,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.OR.ZS,21.339088489301503
38219,wdi2-TM.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.R1.ZS,47.9966411748901
38220,wdi2-TM.VAL.MRCH.WL.CD,wdi2-NE.DAB.TOTL.CN,3.4059223706422303e+24
38221,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,3.740833602168073e+24
38222,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,1.726116601361964e+24
38223,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.R1.ZS,7.060186595521443e+23
38224,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.R2.ZS,2.357402482650525e+24
38225,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.R3.ZS,1.054072125812944e+25
38226,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,6.829848069121425e+23
38227,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,2.6281596502645497e+24
38228,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.OR.ZS,4.8546025350484594e+23
38229,wdi2-TM.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.R1.ZS,1.6702147569566146e+24
38230,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-NE.DAB.TOTL.CN,85.62076885998249
38231,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.HI.ZS,1335.015073478222
38232,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.OR.ZS,128.59233271330595
38233,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.R1.ZS,140.64202237129211
38234,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.R2.ZS,82.94710139930248
38235,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.R3.ZS,52.47629503905773
38236,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.RS.ZS,309.74977903068066
38237,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TM.VAL.MRCH.WL.CD,130.59834020584822
38238,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.OR.ZS,1654.1377972960472
38239,wdi2-TX.VAL.MRCH.HI.ZS,wdi2-TX.VAL.MRCH.R1.ZS,1405.5548453740776
38240,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-NE.DAB.TOTL.CN,74.62362315878272
38241,wdi2-TX.VAL.MRCH.OR.ZS,wdi-FM.AST.DOMS.CN,229.8708083741367
38242,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.HI.ZS,870.8352622166276
38243,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.OR.ZS,887.301003806293
38244,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.R1.ZS,114.77147620916368
38245,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.R2.ZS,41.10508738644421
38246,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.R3.ZS,54.44291527569294
38247,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.RS.ZS,247.75749807804823
38248,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TM.VAL.MRCH.WL.CD,163.88528901338577
38249,wdi2-TX.VAL.MRCH.OR.ZS,wdi2-TX.VAL.MRCH.HI.ZS,1387.0436077862978
38250,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-NE.DAB.TOTL.CN,53.679667972028255
38251,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.HI.ZS,77.19433258473873
38252,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.OR.ZS,739.653397358954
38253,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.R1.ZS,1272.4361088909209
38254,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.R2.ZS,88.84712167084217
38255,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.R3.ZS,126.40101885795592
38256,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.RS.ZS,121.2511272802949
38257,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-TM.VAL.MRCH.WL.CD,101.58006078004836
38258,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-TX.VAL.MRCH.HI.ZS,1246.4766962751746
38259,wdi2-TX.VAL.MRCH.R1.ZS,wdi2-TX.VAL.MRCH.OR.ZS,483.5443798452616
38260,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-NE.DAB.TOTL.CN,30.2836132501252
38261,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.HI.ZS,15.002189802471548
38262,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.OR.ZS,25.23883110936731
38263,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.R1.ZS,9.810267684282737
38264,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.R2.ZS,18.160339661175385
38265,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.R3.ZS,10.63374701095745
38266,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.RS.ZS,12.147953202715144
38267,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TM.VAL.MRCH.WL.CD,21.95553862117231
38268,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.HI.ZS,97.07285200979096
38269,wdi2-TX.VAL.MRCH.RS.ZS,wdi2-TX.VAL.MRCH.OR.ZS,11.077066246420143
38270,wdi2-TX.VAL.MRCH.WL.CD,wdi2-NE.DAB.TOTL.CN,7.95274325181949e+23
38271,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.HI.ZS,1.074120104435694e+24
38272,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.OR.ZS,1.368624801453569e+24
38273,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.R1.ZS,6.118550142609094e+23
38274,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.R2.ZS,6.822628239587693e+23
38275,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.R3.ZS,2.814298961562344e+24
38276,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.RS.ZS,3.768182044277845e+23
38277,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TM.VAL.MRCH.WL.CD,1.7493650276646985e+25
38278,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.HI.ZS,6.976520298019085e+23
38279,wdi2-TX.VAL.MRCH.WL.CD,wdi2-TX.VAL.MRCH.OR.ZS,1.0672888260270632e+24
38280,wdi2-SE.SEC.DURS,wdi2-NE.DAB.TOTL.CN,0.7449527469725581
38281,wdi2-SE.SEC.DURS,wdi-EG.ELC.ACCS.ZS,0.2818096251867246
38282,wdi2-SE.SEC.DURS,wdi2-SE.PRM.DURS,3.71995438443264
38283,wdi2-SE.SEC.DURS,wdi2-SE.PRE.DURS,0.3656387396040372
38284,wdi2-SE.SEC.DURS,wdi2-SP.POP.GROW,0.2626806174812373
38285,wdi2-SE.SEC.DURS,wdi2-SP.POP.TOTL,0.2598779170948546
38286,wdi2-SE.SEC.DURS,wdi2-SP.RUR.TOTL,0.4111929163627792
38287,wdi2-SE.SEC.DURS,wdi2-SP.RUR.TOTL.ZS,0.6428065337531734
38288,wdi2-SE.SEC.DURS,wdi2-SP.URB.GROW,0.6891446661466034
38289,wdi2-SE.SEC.DURS,wdi2-SP.URB.TOTL,0.2364867537107784
38290,wdi2-SP.DYN.CBRT.IN,wdi2-NE.DAB.TOTL.CN,12.451546479016542
