,predicted indicator,feature indicator,feature importance
33153,wdi2-SP.POP.TOTL.FE.ZS,wdi-AG.SRF.TOTL.K2,3.214300685096532
33154,wdi2-SP.POP.TOTL.FE.ZS,wdi-EG.ELC.ACCS.ZS,4.125550261465833
33155,wdi2-SP.POP.TOTL.FE.ZS,wdi-EN.POP.DNST,4.039586210856214
33156,wdi2-SP.POP.TOTL.FE.ZS,wdi2-SP.ADO.TFRT,15.131079653569032
33157,wdi2-SP.POP.TOTL.FE.ZS,wdi2-SP.DYN.CBRT.IN,5.736307223793119
33158,wdi2-SP.POP.TOTL.FE.ZS,wdi2-SP.DYN.CDRT.IN,50.58680329541676
33159,wdi2-SP.POP.TOTL.FE.ZS,wdi2-SP.DYN.TFRT.IN,7.690847059246153
33160,wdi2-SP.POP.TOTL.MA.IN,wdi2-NY.GDP.MKTP.CN,2.3329165022253056e+16
33161,wdi2-SP.POP.TOTL.MA.IN,wdi-FM.LBL.BMNY.CN,2.4786322972227997e+17
33162,wdi2-SP.POP.TOTL.MA.IN,wdi-AG.LND.TOTL.K2,9.626612595433432e+17
33163,wdi2-SP.POP.TOTL.MA.IN,wdi-AG.SRF.TOTL.K2,6806056557371392.0
33164,wdi2-SP.POP.TOTL.MA.IN,wdi-EG.ELC.ACCS.ZS,1.194745666106368e+16
33165,wdi2-SP.POP.TOTL.MA.IN,wdi-EN.POP.DNST,1.6739289431186637e+17
33166,wdi2-SP.POP.TOTL.MA.IN,wdi2-SP.ADO.TFRT,2.543848924400845e+16
33167,wdi2-SP.POP.TOTL.MA.IN,wdi2-SP.DYN.CBRT.IN,2.187524283887616e+16
33168,wdi2-SP.POP.TOTL.MA.IN,wdi2-SP.DYN.CDRT.IN,3.71066677165864e+16
33169,wdi2-SP.POP.TOTL.MA.IN,wdi2-SP.DYN.TFRT.IN,1.5522789844930458e+17
33170,wdi2-SP.POP.TOTL.MA.ZS,wdi2-NY.GDP.MKTP.CN,2.994459745939821
33171,wdi2-SP.POP.TOTL.MA.ZS,wdi-FM.LBL.BMNY.CN,1.4544701967388391
33172,wdi2-SP.POP.TOTL.MA.ZS,wdi-AG.LND.TOTL.K2,1.1323326053097844
33173,wdi2-SP.POP.TOTL.MA.ZS,wdi-AG.SRF.TOTL.K2,3.2143016983754933
33174,wdi2-SP.POP.TOTL.MA.ZS,wdi-EG.ELC.ACCS.ZS,4.125549337593839
33175,wdi2-SP.POP.TOTL.MA.ZS,wdi-EN.POP.DNST,4.03958521806635
33176,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.ADO.TFRT,15.131080794439184
33177,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.DYN.CBRT.IN,5.736307515762746
33178,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.DYN.CDRT.IN,50.58680231194012
33179,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.DYN.TFRT.IN,7.690847068559378
33180,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.142385524375868
33181,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-FM.LBL.BMNY.CN,0.19313595785502
33182,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.1715873911016388
33183,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.DEFL.KD.ZG,1.0285403067646255
33184,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,2.4957524862720675
33185,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,12.563032680975084
33186,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MKTP.CD,0.1626506277008275
33187,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MKTP.KD.ZG,1.3307382909260923
33188,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.PCAP.CD,0.386174489289715
33189,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.PCAP.KD.ZG,0.7669059401669074
33190,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CN.AD,5.930337239963617e+25
33191,wdi2-NY.GNP.MKTP.PP.CD,wdi-FM.LBL.BMNY.CN,2.008561815862901e+26
33192,wdi2-NY.GNP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,1.531721415513436e+25
33193,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,5.962099087176238e+24
33194,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,4.1641119421812445e+26
33195,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,2.3338184638145856e+25
33196,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,5.836637889463402e+26
33197,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.CD,3.21045904305862e+25
33198,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.KD.ZG,2.5941416706678697e+25
33199,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.PP.CD,3.2678469513103725e+25
33200,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN.AD,13405128.421010971
33201,wdi2-NY.GNP.PCAP.PP.CD,wdi-FM.LBL.BMNY.CN,10142973.287026403
33202,wdi2-NY.GNP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,3161318.748931408
33203,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,15322015.250250816
33204,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CD,6496978.958683968
33205,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,21861267.842202187
33206,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,4472226.954227448
33207,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.CD,166440258.8463564
33208,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.KD.ZG,14230663.352066994
33209,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.PP.CD,3910860441.72522
33210,wdi2-SH.IMM.IDPT,wdi2-NY.GDP.MKTP.CN.AD,121.66499972715974
33211,wdi2-SH.IMM.IDPT,wdi-AG.LND.TOTL.K2,157.85220181196928
33212,wdi2-SH.IMM.IDPT,wdi-AG.SRF.TOTL.K2,15.400793187320232
33213,wdi2-SH.IMM.IDPT,wdi-EG.ELC.ACCS.ZS,562.8038033191115
33214,wdi2-SH.IMM.IDPT,wdi-EN.POP.DNST,175.28253800980747
33215,wdi2-SH.IMM.IDPT,wdi-IP.JRN.ARTC.SC,300.6514222994447
33216,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.0509,157.5406296029687
33217,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.1014,124.29870784655212
33218,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.1519,38.400758638978
33219,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.2024,123.3696000277996
33220,wdi2-SH.IMM.MEAS,wdi2-NY.GDP.MKTP.CN.AD,195.3788807541132
33221,wdi2-SH.IMM.MEAS,wdi-AG.LND.TOTL.K2,204.60908629000187
33222,wdi2-SH.IMM.MEAS,wdi-AG.SRF.TOTL.K2,3.391899973154068
33223,wdi2-SH.IMM.MEAS,wdi-EG.ELC.ACCS.ZS,643.1368318796158
33224,wdi2-SH.IMM.MEAS,wdi-EN.POP.DNST,144.74209026806056
33225,wdi2-SH.IMM.MEAS,wdi-IP.JRN.ARTC.SC,222.3921223655343
33226,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.0509,104.55961807072164
33227,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.1014,121.53893665224314
33228,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.1519,48.14746384322643
33229,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.2024,171.2274424508214
33230,wdi-EN.ATM.CO2E.KT,wdi2-NY.GDP.MKTP.CN,911136473086.0
33231,wdi-EN.ATM.CO2E.KT,wdi-FM.LBL.BMNY.CN,16284396236872.0
33232,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.K2,9007339432846.0
33233,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.ZS,5818535819830.0
33234,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.TOTL.K2,8316059093706.0
33235,wdi-EN.ATM.CO2E.KT,wdi-AG.SRF.TOTL.K2,1040290956640.0
33236,wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.ACCS.ZS,4530354667202.0
33237,wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.CO2E.PC,4645141618096.0
33238,wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.GHGT.KT.CE,62263176220719.0
33239,wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.METH.AG.KT.CE,4311450393336.0
33240,wdi-EN.ATM.CO2E.PC,wdi2-NY.GDP.MKTP.CN,3.070142619777471
33241,wdi-EN.ATM.CO2E.PC,wdi-FM.LBL.BMNY.CN,7.971882595913485
33242,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.AGRI.K2,8.212942104553804
33243,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.AGRI.ZS,47.58431800676044
33244,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.TOTL.K2,5.584923269692808
33245,wdi-EN.ATM.CO2E.PC,wdi-AG.SRF.TOTL.K2,0.7770438562147319
33246,wdi-EN.ATM.CO2E.PC,wdi-EG.ELC.ACCS.ZS,91.51038010360207
33247,wdi-EN.ATM.CO2E.PC,wdi-EN.ATM.CO2E.KT,6.992607126710936
33248,wdi-EN.ATM.CO2E.PC,wdi-EN.ATM.GHGT.KT.CE,4.123794172890484
33249,wdi-EN.ATM.CO2E.PC,wdi-EN.ATM.METH.AG.KT.CE,9.754400656165672
33250,wdi-EN.ATM.GHGT.KT.CE,wdi2-NY.GDP.MKTP.CN,2878026704226.0
33251,wdi-EN.ATM.GHGT.KT.CE,wdi-FM.LBL.BMNY.CN,21060441494442.0
33252,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.AGRI.K2,28112745629442.0
33253,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.AGRI.ZS,12911040704194.0
33254,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.TOTL.K2,17161229462226.0
33255,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.SRF.TOTL.K2,1425498449332.0
33256,wdi-EN.ATM.GHGT.KT.CE,wdi-EG.ELC.ACCS.ZS,7937630101294.0
33257,wdi-EN.ATM.GHGT.KT.CE,wdi-EN.ATM.CO2E.KT,104160470820862.0
33258,wdi-EN.ATM.GHGT.KT.CE,wdi-EN.ATM.CO2E.PC,6714664313512.0
33259,wdi-EN.ATM.GHGT.KT.CE,wdi-EN.ATM.METH.AG.KT.CE,9200209713358.0
33260,wdi-EN.ATM.METH.AG.KT.CE,wdi2-NY.GDP.MKTP.CN,28898021724.20697
33261,wdi-EN.ATM.METH.AG.KT.CE,wdi-FM.LBL.BMNY.CN,80981873843.58398
33262,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.AGRI.K2,477898546541.0317
33263,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.AGRI.ZS,126025449468.70116
33264,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.TOTL.K2,96786957930.40623
33265,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.SRF.TOTL.K2,5051916405.304688
33266,wdi-EN.ATM.METH.AG.KT.CE,wdi-EG.ELC.ACCS.ZS,78491021940.51562
33267,wdi-EN.ATM.METH.AG.KT.CE,wdi-EN.ATM.CO2E.KT,101579515408.9043
33268,wdi-EN.ATM.METH.AG.KT.CE,wdi-EN.ATM.CO2E.PC,59078093469.19922
33269,wdi-EN.ATM.METH.AG.KT.CE,wdi-EN.ATM.GHGT.KT.CE,294385541164.1074
33270,wdi-EN.ATM.METH.EG.KT.CE,wdi2-NY.GDP.MKTP.CN,33188509747.60156
33271,wdi-EN.ATM.METH.EG.KT.CE,wdi-FM.LBL.BMNY.CN,57792640801.2002
33272,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.AGRI.K2,160843831293.80273
33273,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.AGRI.ZS,113535591917.14308
33274,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.TOTL.K2,240899434060.6016
33275,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.SRF.TOTL.K2,14885924575.0
33276,wdi-EN.ATM.METH.EG.KT.CE,wdi-EG.ELC.ACCS.ZS,84338163336.0
33277,wdi-EN.ATM.METH.EG.KT.CE,wdi-EN.ATM.CO2E.KT,244211677583.0
33278,wdi-EN.ATM.METH.EG.KT.CE,wdi-EN.ATM.CO2E.PC,66084656068.40234
33279,wdi-EN.ATM.METH.EG.KT.CE,wdi-EN.ATM.GHGT.KT.CE,216268673354.3008
33280,wdi-EN.ATM.METH.KT.CE,wdi2-NY.GDP.MKTP.CN,105864316938.0
33281,wdi-EN.ATM.METH.KT.CE,wdi-FM.LBL.BMNY.CN,417276656569.6992
33282,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.AGRI.K2,1783306815258.6992
33283,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.AGRI.ZS,736468585563.2031
33284,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.TOTL.K2,899108991310.3047
33285,wdi-EN.ATM.METH.KT.CE,wdi-AG.SRF.TOTL.K2,30122362805.60156
33286,wdi-EN.ATM.METH.KT.CE,wdi-EG.ELC.ACCS.ZS,432706508162.93945
33287,wdi-EN.ATM.METH.KT.CE,wdi-EN.ATM.CO2E.KT,1011996087658.5
33288,wdi-EN.ATM.METH.KT.CE,wdi-EN.ATM.CO2E.PC,354200234530.89844
33289,wdi-EN.ATM.METH.KT.CE,wdi-EN.ATM.GHGT.KT.CE,1527759880865.7031
33290,wdi-EN.ATM.NOXE.AG.KT.CE,wdi2-NY.GDP.MKTP.CN,6468400940.51709
33291,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-FM.LBL.BMNY.CN,36823284254.63147
33292,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.AGRI.K2,198454811234.39783
33293,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.AGRI.ZS,51418686276.70166
33294,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.TOTL.K2,35997104987.20337
33295,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.SRF.TOTL.K2,1884600504.485352
33296,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EG.ELC.ACCS.ZS,22669119842.779053
33297,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EN.ATM.CO2E.KT,67710883849.90424
33298,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EN.ATM.CO2E.PC,23224890307.94665
33299,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EN.ATM.GHGT.KT.CE,94918349781.68848
33300,wdi-EN.ATM.NOXE.EG.KT.CE,wdi2-NY.GDP.MKTP.CN,170007674.01805878
33301,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-FM.LBL.BMNY.CN,542700523.6123581
33302,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.AGRI.K2,3303375628.573761
33303,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.AGRI.ZS,441408155.2028198
33304,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.TOTL.K2,787309929.6987305
33305,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.SRF.TOTL.K2,41153218.191833496
33306,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EG.ELC.ACCS.ZS,219784557.24474332
33307,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EN.ATM.CO2E.KT,1144869534.1688995
33308,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EN.ATM.CO2E.PC,202104138.85743716
33309,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EN.ATM.GHGT.KT.CE,523427723.6745758
33310,wdi-EN.ATM.NOXE.KT.CE,wdi2-NY.GDP.MKTP.CN,20557031474.01465
33311,wdi-EN.ATM.NOXE.KT.CE,wdi-FM.LBL.BMNY.CN,59870527994.03784
33312,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.AGRI.K2,331624828895.0928
33313,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.AGRI.ZS,82015347810.98926
33314,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.TOTL.K2,62394717509.80859
33315,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.SRF.TOTL.K2,3860112143.097656
33316,wdi-EN.ATM.NOXE.KT.CE,wdi-EG.ELC.ACCS.ZS,30454735656.30273
33317,wdi-EN.ATM.NOXE.KT.CE,wdi-EN.ATM.CO2E.KT,123391981291.18066
33318,wdi-EN.ATM.NOXE.KT.CE,wdi-EN.ATM.CO2E.PC,34510868359.57959
33319,wdi-EN.ATM.NOXE.KT.CE,wdi-EN.ATM.GHGT.KT.CE,164373249699.5
33320,wdi-ER.FSH.AQUA.MT,wdi2-NY.GDP.MKTP.CN.AD,371212403379898.0
33321,wdi-ER.FSH.AQUA.MT,wdi-AG.LND.TOTL.K2,176009267701882.0
33322,wdi-ER.FSH.AQUA.MT,wdi-AG.SRF.TOTL.K2,19596797136396.0
33323,wdi-ER.FSH.AQUA.MT,wdi-EN.BIR.THRD.NO,58063864227192.0
33324,wdi-ER.FSH.AQUA.MT,wdi-EN.FSH.THRD.NO,48914335237590.0
33325,wdi-ER.FSH.AQUA.MT,wdi-EN.HPT.THRD.NO,199690726115840.0
33326,wdi-ER.FSH.AQUA.MT,wdi-EN.MAM.THRD.NO,115407019123336.0
33327,wdi-ER.FSH.AQUA.MT,wdi-EN.POP.DNST,258720746818948.0
33328,wdi-ER.FSH.AQUA.MT,wdi-ER.FSH.CAPT.MT,327145942061556.0
33329,wdi-ER.FSH.AQUA.MT,wdi-ER.FSH.PROD.MT,536199607098299.0
33330,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,6.622221589616642e+25
33331,wdi2-NY.GDP.MKTP.PP.KD,wdi-FM.LBL.BMNY.CN,1.763503192014462e+26
33332,wdi2-NY.GDP.MKTP.PP.KD,wdi-EG.ELC.ACCS.ZS,2.133239794848193e+25
33333,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.DEFL.KD.ZG,5.328095949024957e+24
33334,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CD,2.9042334530620368e+26
33335,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.KD.ZG,1.8997160081161989e+25
33336,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.PP.CD,6.832500267509193e+26
33337,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.PCAP.CD,4.202623008255189e+25
33338,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.PCAP.KD.ZG,1.922002107031056e+25
33339,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.PCAP.PP.CD,3.382200265552181e+25
33340,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,28722778.94992065
33341,wdi2-NY.GDP.PCAP.PP.KD,wdi-FM.LBL.BMNY.CN,29942322.4319458
33342,wdi2-NY.GDP.PCAP.PP.KD,wdi-EG.ELC.ACCS.ZS,39749159.07366943
33343,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.DEFL.KD.ZG,78138907.04534912
33344,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CD,33638848.999053955
33345,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.KD.ZG,25510482.90679932
33346,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.PP.CD,30468759.8291626
33347,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.PP.KD,1653121.973449707
33348,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.PCAP.CD,4436465809.892563
33349,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.PCAP.KD.ZG,18880483.65234375
33350,wdi2-SG.GEN.PARL.ZS,wdi2-NY.GDP.MKTP.CN,181.1569916382432
33351,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.TOTL.K2,42.88184082508087
33352,wdi2-SG.GEN.PARL.ZS,wdi-AG.SRF.TOTL.K2,3.2520449310541157
33353,wdi2-SG.GEN.PARL.ZS,wdi-EG.ELC.ACCS.ZS,147.022933781147
33354,wdi2-SG.GEN.PARL.ZS,wdi-EN.POP.DNST,84.73262716829777
33355,wdi2-SG.GEN.PARL.ZS,wdi-IP.JRN.ARTC.SC,322.20189901441336
33356,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.AGRI.K2,113.70158179849386
33357,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.AGRI.ZS,137.72233714163303
33358,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.FRST.K2,82.32755140215158
33359,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.FRST.ZS,117.78456354141235
33360,wdi-IC.BUS.DFRN.XQ,wdi2-NY.GDP.MKTP.CN,48.09663031483069
33361,wdi-IC.BUS.DFRN.XQ,wdi-FM.LBL.BMNY.CN,61.00549675803632
33362,wdi-IC.BUS.DFRN.XQ,wdi-EG.ELC.ACCS.ZS,337.1001408305019
33363,wdi-IC.BUS.DFRN.XQ,wdi-IC.BUS.DISC.XQ,67.59826403856277
33364,wdi-IC.BUS.DFRN.XQ,wdi-IC.CRD.INFO.XQ,431.0647483728826
33365,wdi-IC.BUS.DFRN.XQ,wdi-IC.CRD.PRVT.ZS,139.51595895551145
33366,wdi-IC.BUS.DFRN.XQ,wdi-IC.CRD.PUBL.ZS,12.402474123984575
33367,wdi-IC.BUS.DFRN.XQ,wdi-IC.LGL.CRED.XQ,98.1143353059888
33368,wdi-IC.BUS.DFRN.XQ,wdi-IC.LGL.DURS,72.36536911779694
33369,wdi-IC.BUS.DFRN.XQ,wdi-IC.REG.COST.PC.FE.ZS,218.43432016391307
33370,wdi-IC.BUS.DISC.XQ,wdi2-NY.GDP.MKTP.CN,7.971727288211696
33371,wdi-IC.BUS.DISC.XQ,wdi-FM.LBL.BMNY.CN,13.62582606903743
33372,wdi-IC.BUS.DISC.XQ,wdi-EG.ELC.ACCS.ZS,1.060041634598747
33373,wdi-IC.BUS.DISC.XQ,wdi-IC.BUS.DFRN.XQ,16.07755294663366
33374,wdi-IC.BUS.DISC.XQ,wdi-IC.CRD.INFO.XQ,1.7463191505521536
33375,wdi-IC.BUS.DISC.XQ,wdi-IC.CRD.PRVT.ZS,2.6742101815762
33376,wdi-IC.BUS.DISC.XQ,wdi-IC.CRD.PUBL.ZS,2.46730367327109
33377,wdi-IC.BUS.DISC.XQ,wdi-IC.LGL.CRED.XQ,3.3140310789458454
33378,wdi-IC.BUS.DISC.XQ,wdi-IC.LGL.DURS,6.82247174042277
33379,wdi-IC.BUS.DISC.XQ,wdi-IC.REG.COST.PC.FE.ZS,3.6214214900974175
33380,wdi-IC.CRD.INFO.XQ,wdi2-NY.GDP.MKTP.CN,2.126896844303701
33381,wdi-IC.CRD.INFO.XQ,wdi-FM.LBL.BMNY.CN,0.8311817109934054
33382,wdi-IC.CRD.INFO.XQ,wdi-EG.ELC.ACCS.ZS,0.3682439179974608
33383,wdi-IC.CRD.INFO.XQ,wdi-IC.BUS.DFRN.XQ,8.931368119432591
33384,wdi-IC.CRD.INFO.XQ,wdi-IC.BUS.DISC.XQ,0.4105129428207874
33385,wdi-IC.CRD.INFO.XQ,wdi-IC.CRD.PRVT.ZS,60.510672195698135
33386,wdi-IC.CRD.INFO.XQ,wdi-IC.CRD.PUBL.ZS,29.19485456647817
33387,wdi-IC.CRD.INFO.XQ,wdi-IC.LGL.CRED.XQ,1.1681117807747796
33388,wdi-IC.CRD.INFO.XQ,wdi-IC.LGL.DURS,0.987611715856474
33389,wdi-IC.CRD.INFO.XQ,wdi-IC.REG.COST.PC.FE.ZS,0.9792365462053568
33390,wdi-IC.CRD.PRVT.ZS,wdi2-NY.GDP.MKTP.CN,498.0707137212157
33391,wdi-IC.CRD.PRVT.ZS,wdi-FM.LBL.BMNY.CN,339.0131872035563
33392,wdi-IC.CRD.PRVT.ZS,wdi-EG.ELC.ACCS.ZS,540.8804827928543
33393,wdi-IC.CRD.PRVT.ZS,wdi-IC.BUS.DFRN.XQ,1007.854205712676
33394,wdi-IC.CRD.PRVT.ZS,wdi-IC.BUS.DISC.XQ,137.71224915981293
33395,wdi-IC.CRD.PRVT.ZS,wdi-IC.CRD.INFO.XQ,5497.507816657424
33396,wdi-IC.CRD.PRVT.ZS,wdi-IC.CRD.PUBL.ZS,745.9658961370587
33397,wdi-IC.CRD.PRVT.ZS,wdi-IC.LGL.CRED.XQ,261.35207607224584
33398,wdi-IC.CRD.PRVT.ZS,wdi-IC.LGL.DURS,552.386324647814
33399,wdi-IC.CRD.PRVT.ZS,wdi-IC.REG.COST.PC.FE.ZS,584.9062818195671
33400,wdi-IC.CRD.PUBL.ZS,wdi2-NY.GDP.MKTP.CN,153.74423215538263
33401,wdi-IC.CRD.PUBL.ZS,wdi-FM.LBL.BMNY.CN,229.60639280080795
33402,wdi-IC.CRD.PUBL.ZS,wdi-EG.ELC.ACCS.ZS,379.4386079311371
33403,wdi-IC.CRD.PUBL.ZS,wdi-IC.BUS.DFRN.XQ,733.2534300237894
33404,wdi-IC.CRD.PUBL.ZS,wdi-IC.BUS.DISC.XQ,82.94456315040588
33405,wdi-IC.CRD.PUBL.ZS,wdi-IC.CRD.INFO.XQ,844.0657806396484
33406,wdi-IC.CRD.PUBL.ZS,wdi-IC.CRD.PRVT.ZS,1643.7220296561718
33407,wdi-IC.CRD.PUBL.ZS,wdi-IC.LGL.CRED.XQ,106.77721821516752
33408,wdi-IC.CRD.PUBL.ZS,wdi-IC.LGL.DURS,253.2651145942509
33409,wdi-IC.CRD.PUBL.ZS,wdi-IC.REG.COST.PC.FE.ZS,343.730126619339
33410,wdi-IC.LGL.CRED.XQ,wdi2-NY.GDP.MKTP.CN,13.376901307608932
33411,wdi-IC.LGL.CRED.XQ,wdi-FM.LBL.BMNY.CN,5.936445792671293
33412,wdi-IC.LGL.CRED.XQ,wdi-EG.ELC.ACCS.ZS,7.940394991077483
33413,wdi-IC.LGL.CRED.XQ,wdi-IC.BUS.DFRN.XQ,21.63420722843148
33414,wdi-IC.LGL.CRED.XQ,wdi-IC.BUS.DISC.XQ,4.693914249073714
33415,wdi-IC.LGL.CRED.XQ,wdi-IC.CRD.INFO.XQ,6.025452803820372
33416,wdi-IC.LGL.CRED.XQ,wdi-IC.CRD.PRVT.ZS,4.748289124807343
33417,wdi-IC.LGL.CRED.XQ,wdi-IC.CRD.PUBL.ZS,8.781514750327915
33418,wdi-IC.LGL.CRED.XQ,wdi-IC.LGL.DURS,6.4144458011724055
33419,wdi-IC.LGL.CRED.XQ,wdi-IC.REG.COST.PC.FE.ZS,6.790649141650647
