,predicted indicator,feature indicator,feature importance
28326,ndgain-id_food_02-score,ndgain-id_food_04-score,0.0
28327,ndgain-id_food_02-score,ndgain-id_gove_01-raw,0.0002731504936832
28328,ndgain-id_food_02-score,ndgain-id_gove_01-score,9.41197907309288e-05
28329,ndgain-id_food_02-score,ndgain-id_gove_04-raw,0.0010109079024971
28540,ndgain-id_gove_02-raw,wdi2-NY.GDP.MKTP.CN,0.0017178707889797
28541,ndgain-id_gove_02-raw,ndgain-id_ecos_02-raw,0.0051517411466193
28542,ndgain-id_gove_02-raw,ndgain-id_ecos_02-score,0.0
28543,ndgain-id_gove_02-raw,ndgain-id_ecos_06-score,0.0039075094535263
28544,ndgain-id_gove_02-raw,ndgain-id_food_04-score,0.0068315823918965
28545,ndgain-id_gove_02-raw,ndgain-id_gove_01-raw,0.0427850512664917
28546,ndgain-id_gove_02-raw,ndgain-id_gove_01-score,0.0032543542210987
28547,ndgain-id_gove_02-raw,ndgain-id_gove_02-score,8.825780442486575
28548,ndgain-id_gove_02-raw,ndgain-id_gove_03-raw,0.0041233810006815
28549,ndgain-id_gove_02-raw,ndgain-id_gove_03-score,0.1089919582245784
28550,ndgain-id_gove_02-score,wdi2-NY.GDP.MKTP.CN,0.0001285800763071
28551,ndgain-id_gove_02-score,ndgain-id_ecos_02-raw,0.0002100810061733
28552,ndgain-id_gove_02-score,ndgain-id_ecos_02-score,0.0
28553,ndgain-id_gove_02-score,ndgain-id_ecos_06-score,0.0001776557870698
28554,ndgain-id_gove_02-score,ndgain-id_food_04-score,0.0004902510743249
28555,ndgain-id_gove_02-score,ndgain-id_gove_01-raw,0.0022730717493573
28556,ndgain-id_gove_02-score,ndgain-id_gove_01-score,8.104743869807862e-05
28557,ndgain-id_gove_02-score,ndgain-id_gove_02-raw,0.4627799443196068
28558,ndgain-id_gove_02-score,ndgain-id_gove_03-raw,0.0033258925593315
28559,ndgain-id_gove_02-score,ndgain-id_gove_03-score,0.0025254067483047
28560,ndgain-id_gove_03-raw,wdi2-NY.GDP.MKTP.CN,0.0242809585679424
28561,ndgain-id_gove_03-raw,ndgain-id_ecos_02-raw,0.0095263285938926
28562,ndgain-id_gove_03-raw,ndgain-id_ecos_02-score,0.0015132611406443
28563,ndgain-id_gove_03-raw,ndgain-id_ecos_06-score,0.0178349954421719
28564,ndgain-id_gove_03-raw,ndgain-id_food_04-score,0.0103588414058322
28565,ndgain-id_gove_03-raw,ndgain-id_gove_01-raw,0.0069293215919969
28566,ndgain-id_gove_03-raw,ndgain-id_gove_01-score,0.0063106757243076
28567,ndgain-id_gove_03-raw,ndgain-id_gove_02-raw,0.0470086936129519
28568,ndgain-id_gove_03-raw,ndgain-id_gove_02-score,0.0015988571285561
28569,ndgain-id_gove_03-raw,ndgain-id_gove_03-score,8.517752568680407
28570,ndgain-id_gove_03-score,wdi2-NY.GDP.MKTP.CN,0.0008735266385428
28571,ndgain-id_gove_03-score,ndgain-id_ecos_02-raw,0.0003847738578315
28572,ndgain-id_gove_03-score,ndgain-id_ecos_02-score,6.132916939805e-05
28573,ndgain-id_gove_03-score,ndgain-id_ecos_06-score,0.0007863509246135
28574,ndgain-id_gove_03-score,ndgain-id_food_04-score,0.0004153443290988
28575,ndgain-id_gove_03-score,ndgain-id_gove_01-raw,0.000625330616458
28576,ndgain-id_gove_03-score,ndgain-id_gove_01-score,4.716448052022315e-05
28577,ndgain-id_gove_03-score,ndgain-id_gove_02-raw,0.0020785133506819
28578,ndgain-id_gove_03-score,ndgain-id_gove_02-score,4.53087000096275e-06
28579,ndgain-id_gove_03-score,ndgain-id_gove_03-raw,0.3213311581881157
28580,ndgain-id_heal_03-raw,wdi2-NY.GDP.MKTP.CN.AD,287.42164421640337
28581,ndgain-id_heal_03-raw,ndgain-id_ecos_02-raw,132.42700799915474
28582,ndgain-id_heal_03-raw,ndgain-id_ecos_02-score,1.430575966835022
28583,ndgain-id_heal_03-raw,ndgain-id_ecos_06-score,497.10055379010737
28584,ndgain-id_heal_03-raw,ndgain-id_food_04-score,736.6403395943344
28585,ndgain-id_heal_03-raw,ndgain-id_habi_01-raw,293.17910588206723
28586,ndgain-id_heal_03-raw,ndgain-id_habi_01-score,166.16493844240904
28587,ndgain-id_heal_03-raw,ndgain-id_habi_02-raw,300.9213459007442
28588,ndgain-id_heal_03-raw,ndgain-id_habi_02-score,103.83389380574226
28589,ndgain-id_heal_03-raw,ndgain-id_habi_03-score,132.05212293937802
28590,ndgain-nd-readiness-social,wdi2-NY.GDP.MKTP.CN,0.012677854139838
28591,ndgain-nd-readiness-social,ndgain-id_ecos_02-raw,0.0179171821589463
28592,ndgain-nd-readiness-social,ndgain-id_ecos_02-score,0.0001132679972215
28593,ndgain-nd-readiness-social,ndgain-id_ecos_06-score,0.0816348416010441
28594,ndgain-nd-readiness-social,ndgain-id_food_04-score,0.0094604746791446
28595,ndgain-nd-readiness-social,ndgain-id_habi_01-raw,0.0132041447704978
28596,ndgain-nd-readiness-social,ndgain-id_habi_01-score,0.0107950636847817
28597,ndgain-nd-readiness-social,ndgain-id_habi_02-raw,0.0181581950910185
28598,ndgain-nd-readiness-social,ndgain-id_habi_02-score,0.0180558141860274
28599,ndgain-nd-readiness-social,ndgain-id_habi_03-score,0.03666740346398
28670,ndgain-id_econ_01-score,wdi2-NY.GDP.MKTP.CN,0.0524811993309413
28671,ndgain-id_econ_01-score,ndgain-id_ecos_02-raw,0.0328806648967656
28672,ndgain-id_econ_01-score,ndgain-id_ecos_02-score,0.0001410389959346
28673,ndgain-id_econ_01-score,ndgain-id_ecos_06-score,0.0381819189751695
28674,ndgain-id_econ_01-score,ndgain-id_food_04-score,0.008522921902113
28675,ndgain-id_econ_01-score,ndgain-id_habi_01-raw,0.0189197108938969
28676,ndgain-id_econ_01-score,ndgain-id_habi_01-score,0.0045577811979455
28677,ndgain-id_econ_01-score,ndgain-id_habi_02-raw,0.0134967550566216
28678,ndgain-id_econ_01-score,ndgain-id_habi_02-score,0.0123548292540363
28679,ndgain-id_econ_01-score,ndgain-id_habi_03-score,0.058040904432346
28680,ndgain-id_wate_04-score,wdi2-NY.GDP.MKTP.CN.AD,0.0941713336069369
28681,ndgain-id_wate_04-score,ndgain-id_ecos_02-raw,0.1616830573184415
28682,ndgain-id_wate_04-score,ndgain-id_ecos_02-score,0.0054628139769192
28683,ndgain-id_wate_04-score,ndgain-id_ecos_06-score,0.0348173590609803
28684,ndgain-id_wate_04-score,ndgain-id_food_04-score,0.0795891065790783
28685,ndgain-id_wate_04-score,ndgain-id_habi_01-raw,0.114210600964725
28686,ndgain-id_wate_04-score,ndgain-id_habi_01-score,0.0492345538732479
28687,ndgain-id_wate_04-score,ndgain-id_habi_02-raw,0.0626549711923871
28688,ndgain-id_wate_04-score,ndgain-id_habi_02-score,0.0
28689,ndgain-id_wate_04-score,ndgain-id_habi_03-score,0.0415082588915538
28690,ndgain-nd-readiness-economic,wdi2-NY.GDP.MKTP.CN,0.0063885298663137
28691,ndgain-nd-readiness-economic,ndgain-id_econ_01-score,0.2895941698846229
28692,ndgain-nd-readiness-economic,ndgain-id_ecos_02-raw,0.0002606119223855
28693,ndgain-nd-readiness-economic,ndgain-id_ecos_02-score,5.188330078453873e-06
28694,ndgain-nd-readiness-economic,ndgain-id_ecos_06-score,0.0002986970500842
28695,ndgain-nd-readiness-economic,ndgain-id_food_04-score,0.0002488747312554
28696,ndgain-nd-readiness-economic,ndgain-id_habi_01-raw,0.000565587277947
28697,ndgain-nd-readiness-economic,ndgain-id_habi_01-score,5.145517508253761e-05
28698,ndgain-nd-readiness-economic,ndgain-id_habi_02-raw,0.0002754476712993
28699,ndgain-nd-readiness-economic,ndgain-id_habi_02-score,0.0001681686381971
28700,ndgain-nd-vulnerability-habitat,wdi2-NY.GDP.MKTP.CN.AD,0.0106916712993552
28701,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_02-raw,0.0054252704987902
28702,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_02-score,0.0005210043836996
28703,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_06-score,0.0113713021924013
28704,ndgain-nd-vulnerability-habitat,ndgain-id_food_04-score,0.0027067174105468
28705,ndgain-nd-vulnerability-habitat,ndgain-id_habi_01-raw,0.0111916460641623
28706,ndgain-nd-vulnerability-habitat,ndgain-id_habi_01-score,0.0079678664087623
28707,ndgain-nd-vulnerability-habitat,ndgain-id_habi_02-raw,0.0112026851384143
28708,ndgain-nd-vulnerability-habitat,ndgain-id_habi_02-score,0.0324937653213055
28709,ndgain-nd-vulnerability-habitat,ndgain-id_habi_03-score,0.0049051768387471
28850,ndgain-id_econ_01-raw,wdi2-NY.GDP.MKTP.CN.AD,0.0029570023742735
28851,ndgain-id_econ_01-raw,ndgain-id_econ_01-score,0.2090078069118988
28852,ndgain-id_econ_01-raw,ndgain-id_ecos_02-raw,0.0001028787633572
28853,ndgain-id_econ_01-raw,ndgain-id_ecos_02-score,1.993793816268408e-05
28854,ndgain-id_econ_01-raw,ndgain-id_ecos_06-score,0.000369564675509
28855,ndgain-id_econ_01-raw,ndgain-id_food_04-score,0.000257110944176
28856,ndgain-id_econ_01-raw,ndgain-id_habi_01-raw,0.0001175099741885
28857,ndgain-id_econ_01-raw,ndgain-id_habi_01-score,0.0002207873025952
28858,ndgain-id_econ_01-raw,ndgain-id_habi_02-raw,0.0001423670700262
28859,ndgain-id_econ_01-raw,ndgain-id_habi_02-score,6.632138990880776e-05
28930,ndgain-id_habi_04-score,wdi2-NY.GDP.MKTP.CN.AD,0.0253270571483881
28931,ndgain-id_habi_04-score,ndgain-id_ecos_02-raw,0.0286883364733512
28932,ndgain-id_habi_04-score,ndgain-id_ecos_02-score,0.0012955225465702
28933,ndgain-id_habi_04-score,ndgain-id_ecos_06-score,0.0397200571278517
28934,ndgain-id_habi_04-score,ndgain-id_food_04-score,0.0514040066573215
28935,ndgain-id_habi_04-score,ndgain-id_habi_01-raw,0.0265755087020806
28936,ndgain-id_habi_04-score,ndgain-id_habi_01-score,0.0067053369984932
28937,ndgain-id_habi_04-score,ndgain-id_habi_02-raw,0.0324969029952626
28938,ndgain-id_habi_04-score,ndgain-id_habi_02-score,0.0170782031655107
28939,ndgain-id_habi_04-score,ndgain-id_habi_03-score,0.0442313440635189
28940,ndgain-nd-gain,wdi2-NY.GDP.MKTP.CN.AD,121.4386310055852
28941,ndgain-nd-gain,ndgain-id_ecos_02-raw,37.29426250979304
28942,ndgain-nd-gain,ndgain-id_ecos_02-score,0.2407339960336685
28943,ndgain-nd-gain,ndgain-id_ecos_06-score,407.5749198980629
28944,ndgain-nd-gain,ndgain-id_food_04-score,55.38182238116861
28945,ndgain-nd-gain,ndgain-id_habi_01-raw,48.73735186457634
28946,ndgain-nd-gain,ndgain-id_habi_01-score,15.64456756040454
28947,ndgain-nd-gain,ndgain-id_habi_02-raw,90.53569581732154
28948,ndgain-nd-gain,ndgain-id_habi_02-score,33.35193884372711
28949,ndgain-nd-gain,ndgain-id_habi_03-score,228.6826718151569
28950,ndgain-nd-vulnerability,wdi2-NY.GDP.MKTP.CN.AD,0.006329505873964
28951,ndgain-nd-vulnerability,ndgain-id_ecos_02-raw,0.003262697389232
28952,ndgain-nd-vulnerability,ndgain-id_ecos_02-score,0.0
28953,ndgain-nd-vulnerability,ndgain-id_ecos_06-score,0.0148579801370942
28954,ndgain-nd-vulnerability,ndgain-id_food_04-score,0.0322040317682876
28955,ndgain-nd-vulnerability,ndgain-id_habi_01-raw,0.0046867861292412
28956,ndgain-nd-vulnerability,ndgain-id_habi_01-score,0.0010884616995099
28957,ndgain-nd-vulnerability,ndgain-id_habi_02-raw,0.0111224995791872
28958,ndgain-nd-vulnerability,ndgain-id_habi_02-score,0.0010341958768549
28959,ndgain-nd-vulnerability,ndgain-id_habi_03-score,0.0040267183571813
29020,ndgain-id_food_03-score,wdi2-NY.GDP.MKTP.CN.AD,0.0409256245275173
29021,ndgain-id_food_03-score,ndgain-id_ecos_02-raw,0.0312182107163607
29022,ndgain-id_food_03-score,ndgain-id_ecos_02-score,0.0002751110951066
29023,ndgain-id_food_03-score,ndgain-id_ecos_06-score,0.0465814575509284
29024,ndgain-id_food_03-score,ndgain-id_food_04-score,0.0297498146883299
29025,ndgain-id_food_03-score,ndgain-id_habi_01-raw,0.0315459943494715
29026,ndgain-id_food_03-score,ndgain-id_habi_01-score,0.0081177523843507
29027,ndgain-id_food_03-score,ndgain-id_habi_02-raw,0.014918764358299
29028,ndgain-id_food_03-score,ndgain-id_habi_02-score,0.0044956575111427
29029,ndgain-id_food_03-score,ndgain-id_habi_03-score,0.0145974834122171
29030,ndgain-id_habi_04-raw,wdi2-NY.GDP.MKTP.CN.AD,0.0032355340504182
29031,ndgain-id_habi_04-raw,ndgain-id_ecos_02-raw,0.0048728662907251
29032,ndgain-id_habi_04-raw,ndgain-id_ecos_02-score,0.0001679320312177
29033,ndgain-id_habi_04-raw,ndgain-id_ecos_06-score,0.0069897170690182
29034,ndgain-id_habi_04-raw,ndgain-id_food_04-raw,0.015570475469758
29035,ndgain-id_habi_04-raw,ndgain-id_food_04-score,0.0
29036,ndgain-id_habi_04-raw,ndgain-id_habi_01-raw,0.0039240068936123
29037,ndgain-id_habi_04-raw,ndgain-id_habi_01-score,0.001345266197859
29038,ndgain-id_habi_04-raw,ndgain-id_habi_02-raw,0.0049584998964746
29039,ndgain-id_habi_04-raw,ndgain-id_habi_02-score,0.0024619753896786
29040,ndgain-nd-vulnerability-sensitivity,wdi2-NY.GDP.MKTP.CN.AD,0.0093766056647837
29041,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_02-raw,0.0090150624096168
29042,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_02-score,0.0002101388927258
29043,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_06-score,0.0093898835025356
29044,ndgain-nd-vulnerability-sensitivity,ndgain-id_food_04-score,0.0108539813559218
29045,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_01-raw,0.0047690304895695
29046,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_01-score,0.003900898395841
29047,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_02-raw,0.0086523472741646
29048,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_02-score,0.0079410751072828
29049,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_03-score,0.0123984176484555
29140,ndgain-id_habi_06-score,wdi2-NY.GDP.MKTP.CN.AD,0.1525154255432426
29141,ndgain-id_habi_06-score,ndgain-id_ecos_02-raw,0.0850673189343069
29142,ndgain-id_habi_06-score,ndgain-id_ecos_02-score,0.0026421059737913
29143,ndgain-id_habi_06-score,ndgain-id_ecos_06-score,0.1825630768507835
29144,ndgain-id_habi_06-score,ndgain-id_food_04-score,0.292451978129975
29145,ndgain-id_habi_06-score,ndgain-id_habi_01-raw,0.0715709000814968
29146,ndgain-id_habi_06-score,ndgain-id_habi_01-score,0.0504782669813721
29147,ndgain-id_habi_06-score,ndgain-id_habi_02-raw,0.0545444846648024
29148,ndgain-id_habi_06-score,ndgain-id_habi_02-score,0.0041914300672942
29149,ndgain-id_habi_06-score,ndgain-id_habi_03-score,0.0682986889150925
29150,ndgain-nd-vulnerability-ecosystems,wdi2-NY.GDP.MKTP.CN.AD,0.0031702581241574
29151,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_02-raw,0.0203989793054049
29152,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_02-score,0.0012378346947912
29153,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_06-score,0.0262498053710302
29154,ndgain-nd-vulnerability-ecosystems,ndgain-id_food_04-score,0.0038844757683378
29155,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_01-raw,0.0012196309699561
29156,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_01-score,0.0017621314527644
29157,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_02-raw,0.006016797888499
29158,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_02-score,0.0015061892027432
29159,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_03-score,0.0214673096381687
