,predicted indicator,feature indicator,feature importance
15554,wdi2-TX.VAL.MRCH.R4.ZS,wdi-EN.POP.DNST,0.1015596517233997
15555,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.1149286015089467
15556,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.1204741639400604
15557,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.095587736248285
15558,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.RS.ZS,0.0953639082334477
15559,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.WL.CD,0.1663835252482662
15560,wdi-BX.TRF.PWKR.CD.DT,wdi2-NY.GDP.MKTP.CN,0.1355952439733941
15561,wdi-BX.TRF.PWKR.CD.DT,wdi-AG.LND.TOTL.K2,0.0867265365699233
15562,wdi-BX.TRF.PWKR.CD.DT,wdi-AG.SRF.TOTL.K2,0.0650263662036645
15563,wdi-BX.TRF.PWKR.CD.DT,wdi-EG.ELC.ACCS.ZS,0.0775267541699213
15564,wdi-BX.TRF.PWKR.CD.DT,wdi-EG.ELC.RNEW.ZS,0.0863536170652643
15565,wdi-BX.TRF.PWKR.CD.DT,wdi-EG.FEC.RNEW.ZS,0.0993797828419472
15566,wdi-BX.TRF.PWKR.CD.DT,wdi-EN.ATM.CO2E.LF.KT,0.1855915502517876
15567,wdi-BX.TRF.PWKR.CD.DT,wdi-EN.POP.DNST,0.1095513549158795
15568,wdi-BX.TRF.PWKR.CD.DT,wdi-ER.FSH.CAPT.MT,0.0816119099648477
15569,wdi-BX.TRF.PWKR.CD.DT,wdi-ER.FSH.PROD.MT,0.0726368840433701
15570,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MKTP.CN,0.1553534986910671
15571,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-AG.LND.TOTL.K2,0.100027812935856
15572,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-AG.SRF.TOTL.K2,0.1341418817694848
15573,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.0951120052750536
15574,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EG.ELC.RNEW.ZS,0.1211094086358639
15575,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EG.FEC.RNEW.ZS,0.0496773214402918
15576,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EN.POP.DNST,0.1533888681377189
15577,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0886041901668905
15578,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,0.0359331785742859
15579,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0666518343734868
15580,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.0804252108065007
15581,wdi2-NY.GDP.COAL.RT.ZS,wdi-AG.LND.TOTL.K2,0.3841947382587437
15582,wdi2-NY.GDP.COAL.RT.ZS,wdi-AG.SRF.TOTL.K2,0.0582873666048411
15583,wdi2-NY.GDP.COAL.RT.ZS,wdi-EG.ELC.RNEW.ZS,0.0753085094273537
15584,wdi2-NY.GDP.COAL.RT.ZS,wdi-EG.FEC.RNEW.ZS,0.0458297594294636
15585,wdi2-NY.GDP.COAL.RT.ZS,wdi-EN.POP.DNST,0.0784261043320278
15586,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0523601779637475
15587,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0904743153507212
15588,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.0829523358547761
15589,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.0517414819718241
15590,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.149474824968619
15591,wdi2-TG.VAL.TOTL.GD.ZS,wdi-AG.LND.TOTL.K2,0.0622799749873915
15592,wdi2-TG.VAL.TOTL.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0618043747227913
15593,wdi2-TG.VAL.TOTL.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.102695475749355
15594,wdi2-TG.VAL.TOTL.GD.ZS,wdi-EG.FEC.RNEW.ZS,0.1142977538466847
15595,wdi2-TG.VAL.TOTL.GD.ZS,wdi-EN.POP.DNST,0.1322373791376258
15596,wdi2-TG.VAL.TOTL.GD.ZS,wdi-ER.FSH.CAPT.MT,0.1126646754098111
15597,wdi2-TG.VAL.TOTL.GD.ZS,wdi-ER.FSH.PROD.MT,0.081402369954129
15598,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.114020627792697
15599,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0691225434308952
15610,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.0960678366748506
15611,wdi-BX.KLT.DINV.WD.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.3305591928556811
15612,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.LND.TOTL.K2,0.0534982068729918
15613,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0518179859745341
15614,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.0961173840624712
15615,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0700987430883513
15616,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.065414856180234
15617,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EG.FEC.RNEW.ZS,0.0702582109015382
15618,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EN.ATM.CO2E.LF.KT,0.0722820348881121
15619,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EN.POP.DNST,0.0938855485012352
15620,wdi-EN.ATM.PM25.MC.M3,wdi2-NY.GDP.MKTP.CN,0.1459846485089114
15621,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.AGRI.K2,0.1149186809864587
15622,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.AGRI.ZS,0.1131507709802572
15623,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.FRST.K2,0.08893218098114
15624,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.FRST.ZS,0.1242722444364466
15625,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.TOTL.K2,0.0606074466346774
15626,wdi-EN.ATM.PM25.MC.M3,wdi-AG.SRF.TOTL.K2,0.0617552030312638
15627,wdi-EN.ATM.PM25.MC.M3,wdi-EG.ELC.RNEW.ZS,0.100482355658794
15628,wdi-EN.ATM.PM25.MC.M3,wdi-EG.FEC.RNEW.ZS,0.1293557760424985
15629,wdi-EN.ATM.PM25.MC.M3,wdi-EN.ATM.PM25.MC.ZS,0.0605406927395518
15630,wdi-EN.ATM.PM25.MC.ZS,wdi2-NY.GDP.MKTP.CN,0.0
15631,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.AGRI.K2,0.0
15632,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.AGRI.ZS,0.0
15633,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.FRST.K2,0.0
15634,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.FRST.ZS,0.0
15635,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.TOTL.K2,0.0
15636,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.SRF.TOTL.K2,0.0
15637,wdi-EN.ATM.PM25.MC.ZS,wdi-EG.ELC.RNEW.ZS,0.0
15638,wdi-EN.ATM.PM25.MC.ZS,wdi-EG.FEC.RNEW.ZS,0.0
15639,wdi-EN.ATM.PM25.MC.ZS,wdi-EN.ATM.PM25.MC.M3,0.0
15640,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.1094124655315708
15641,wdi2-NV.IND.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0855459965907766
15642,wdi2-NV.IND.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0739930415065519
15643,wdi2-NV.IND.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,0.1128276663425515
15644,wdi2-NV.IND.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.0934816225549158
15645,wdi2-NV.IND.TOTL.ZS,wdi-EN.POP.DNST,0.1159746873980735
15646,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0856719121330399
15647,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0587869540676426
15648,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,0.1307431403209053
15649,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.PCAP.CD,0.1335625135539719
15650,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CN.AD,0.1197474806098905
15651,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.LND.TOTL.K2,0.0656623675001458
15652,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.SRF.TOTL.K2,0.0701486781269783
15653,wdi2-NY.GDP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0546646480837951
15654,wdi2-NY.GDP.MKTP.PP.CD,wdi-EG.ELC.RNEW.ZS,0.0740388609605851
15655,wdi2-NY.GDP.MKTP.PP.CD,wdi-EN.POP.DNST,0.1062391059757446
15656,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0852495014246024
15657,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0720399263648441
15658,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0514860003021261
15659,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.3007234306512876
15660,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0931225781759385
15661,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.LND.TOTL.K2,0.0758498279616253
15662,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.SRF.TOTL.K2,0.0631874113018733
15663,wdi2-NY.GDP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.1736423926702451
15664,wdi2-NY.GDP.PCAP.PP.CD,wdi-EG.ELC.RNEW.ZS,0.0795259703136978
15665,wdi2-NY.GDP.PCAP.PP.CD,wdi-EN.POP.DNST,0.1425500814645095
15666,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.115795189110353
15667,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0819424393727764
15668,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0498124890088513
15669,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.1245716206201293
15670,wdi2-SM.POP.NETM,wdi2-NY.GDP.MKTP.CN,0.1739916057479197
15671,wdi2-SM.POP.NETM,wdi-AG.LND.TOTL.K2,0.0956381828015132
15672,wdi2-SM.POP.NETM,wdi-AG.SRF.TOTL.K2,0.0844109454484037
15673,wdi2-SM.POP.NETM,wdi-EG.ELC.ACCS.ZS,0.0548966225602915
15674,wdi2-SM.POP.NETM,wdi-EG.ELC.RNEW.ZS,0.0904969397729123
15675,wdi2-SM.POP.NETM,wdi-EN.POP.DNST,0.1340015858292956
15676,wdi2-SM.POP.NETM,wdi-ER.FSH.CAPT.MT,0.0750203234815757
15677,wdi2-SM.POP.NETM,wdi-ER.FSH.PROD.MT,0.0817074598652677
15678,wdi2-SM.POP.NETM,wdi2-SH.H2O.BASW.ZS,0.0902712323225588
15679,wdi2-SM.POP.NETM,wdi2-SP.ADO.TFRT,0.1195651021702614
15680,wdi2-SP.ADO.TFRT,wdi2-NY.GDP.MKTP.CN,0.1960301049559242
15681,wdi2-SP.ADO.TFRT,wdi-AG.LND.TOTL.K2,0.0821149648772141
15682,wdi2-SP.ADO.TFRT,wdi-AG.SRF.TOTL.K2,0.0775902613768655
15683,wdi2-SP.ADO.TFRT,wdi-EG.ELC.ACCS.ZS,0.0780250800042727
15684,wdi2-SP.ADO.TFRT,wdi-EG.ELC.RNEW.ZS,0.0788079272631812
15685,wdi2-SP.ADO.TFRT,wdi-EN.POP.DNST,0.0961962198704041
15686,wdi2-SP.ADO.TFRT,wdi-ER.FSH.CAPT.MT,0.0761163176251393
15687,wdi2-SP.ADO.TFRT,wdi-ER.FSH.PROD.MT,0.0786857862500302
15688,wdi2-SP.ADO.TFRT,wdi2-SH.H2O.BASW.ZS,0.1067506575255298
15689,wdi2-SP.ADO.TFRT,wdi2-SM.POP.NETM,0.1296826802514383
15690,wdi2-SP.DYN.AMRT.FE,wdi2-NY.GDP.MKTP.CN,0.1750655653359701
15691,wdi2-SP.DYN.AMRT.FE,wdi-AG.LND.TOTL.K2,0.064434399477717
15692,wdi2-SP.DYN.AMRT.FE,wdi-AG.SRF.TOTL.K2,0.1002079806911564
15693,wdi2-SP.DYN.AMRT.FE,wdi-EG.ELC.ACCS.ZS,0.1090921437979599
15694,wdi2-SP.DYN.AMRT.FE,wdi-EG.ELC.RNEW.ZS,0.0737150890853228
15695,wdi2-SP.DYN.AMRT.FE,wdi-EN.POP.DNST,0.105595447823029
15696,wdi2-SP.DYN.AMRT.FE,wdi-ER.FSH.CAPT.MT,0.0748705524363786
15697,wdi2-SP.DYN.AMRT.FE,wdi-ER.FSH.PROD.MT,0.0786567250787254
15698,wdi2-SP.DYN.AMRT.FE,wdi2-SH.H2O.BASW.ZS,0.1217072644020535
15699,wdi2-SP.DYN.AMRT.FE,wdi2-SM.POP.NETM,0.0966548318716869
15700,wdi2-SP.DYN.AMRT.MA,wdi2-NY.GDP.MKTP.CN,0.1260904731334108
15701,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.TOTL.K2,0.0677334966615176
15702,wdi2-SP.DYN.AMRT.MA,wdi-AG.SRF.TOTL.K2,0.0638149397101226
15703,wdi2-SP.DYN.AMRT.MA,wdi-EG.ELC.ACCS.ZS,0.0755829927667385
15704,wdi2-SP.DYN.AMRT.MA,wdi-EG.ELC.RNEW.ZS,0.1028141244664603
15705,wdi2-SP.DYN.AMRT.MA,wdi-EN.POP.DNST,0.1160197373388618
15706,wdi2-SP.DYN.AMRT.MA,wdi-ER.FSH.CAPT.MT,0.0950127071553115
15707,wdi2-SP.DYN.AMRT.MA,wdi-ER.FSH.PROD.MT,0.1043416862213674
15708,wdi2-SP.DYN.AMRT.MA,wdi2-SH.H2O.BASW.ZS,0.1224190026889806
15709,wdi2-SP.DYN.AMRT.MA,wdi2-SM.POP.NETM,0.1261708398572286
15710,wdi2-SP.DYN.TO65.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.1279846707615346
15711,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.LND.TOTL.K2,0.1399227778202088
15712,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0923582972651281
15713,wdi2-SP.DYN.TO65.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.1497213859072391
15714,wdi2-SP.DYN.TO65.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.0790830667101305
15715,wdi2-SP.DYN.TO65.FE.ZS,wdi-EN.POP.DNST,0.0864779800111727
15716,wdi2-SP.DYN.TO65.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0774230755059151
15717,wdi2-SP.DYN.TO65.FE.ZS,wdi-ER.FSH.PROD.MT,0.0708823704334032
15718,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.098734596215974
15719,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SM.POP.NETM,0.0774117793692935
15720,wdi2-SP.DYN.TO65.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.1139389804806746
15721,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.LND.TOTL.K2,0.0693801068469973
15722,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0670590491827377
15723,wdi2-SP.DYN.TO65.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.1054926269898367
15724,wdi2-SP.DYN.TO65.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.0978957680328793
15725,wdi2-SP.DYN.TO65.MA.ZS,wdi-EN.POP.DNST,0.1293097125950094
15726,wdi2-SP.DYN.TO65.MA.ZS,wdi-ER.FSH.CAPT.MT,0.0673455813162436
15727,wdi2-SP.DYN.TO65.MA.ZS,wdi-ER.FSH.PROD.MT,0.0716616271253639
15728,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SH.H2O.BASW.ZS,0.1652167175985018
15729,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SM.POP.NETM,0.1126998298317553
15730,wdi2-SP.POP.BRTH.MF,wdi2-NY.GDP.MKTP.CN,0.1503515379209241
15731,wdi2-SP.POP.BRTH.MF,wdi-AG.LND.TOTL.K2,0.0647617518784729
15732,wdi2-SP.POP.BRTH.MF,wdi-AG.SRF.TOTL.K2,0.0663866834717978
15733,wdi2-SP.POP.BRTH.MF,wdi-EG.ELC.ACCS.ZS,0.0894446490534985
15734,wdi2-SP.POP.BRTH.MF,wdi-EG.ELC.RNEW.ZS,0.098176317888047
15735,wdi2-SP.POP.BRTH.MF,wdi-EN.POP.DNST,0.1230692474992957
15736,wdi2-SP.POP.BRTH.MF,wdi-ER.FSH.CAPT.MT,0.0941098713203669
15737,wdi2-SP.POP.BRTH.MF,wdi-ER.FSH.PROD.MT,0.0881447964730033
15738,wdi2-SP.POP.BRTH.MF,wdi2-SH.H2O.BASW.ZS,0.1219084808377962
15739,wdi2-SP.POP.BRTH.MF,wdi2-SM.POP.NETM,0.1036466636567971
15740,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.CN.AD,0.1822507705647762
15741,wdi2-NY.GNP.ATLS.CD,wdi-AG.LND.TOTL.K2,0.0972513863062627
15742,wdi2-NY.GNP.ATLS.CD,wdi-AG.SRF.TOTL.K2,0.0883964508115578
15743,wdi2-NY.GNP.ATLS.CD,wdi-EG.ELC.ACCS.ZS,0.0811474925317164
15744,wdi2-NY.GNP.ATLS.CD,wdi-EG.ELC.RNEW.ZS,0.0847981160834515
15745,wdi2-NY.GNP.ATLS.CD,wdi-EG.FEC.RNEW.ZS,0.1079597122191083
15746,wdi2-NY.GNP.ATLS.CD,wdi-EN.POP.DNST,0.0928944743871495
15747,wdi2-NY.GNP.ATLS.CD,wdi2-NY.ADJ.DMIN.GN.ZS,0.0630355266988338
15748,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0934652189807538
15749,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.FRST.RT.ZS,0.1088008514163894
15750,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.CN.AD,0.143871130797765
15751,wdi2-NY.GNP.PCAP.CD,wdi-AG.LND.TOTL.K2,0.0584061207268322
15752,wdi2-NY.GNP.PCAP.CD,wdi-AG.SRF.TOTL.K2,0.0572871013126298
15753,wdi2-NY.GNP.PCAP.CD,wdi-EG.ELC.ACCS.ZS,0.1679590721135769
15754,wdi2-NY.GNP.PCAP.CD,wdi-EG.ELC.RNEW.ZS,0.0699959177823277
15755,wdi2-NY.GNP.PCAP.CD,wdi-EG.FEC.RNEW.ZS,0.0952507224950582
15756,wdi2-NY.GNP.PCAP.CD,wdi-EN.POP.DNST,0.1363809909484497
15757,wdi2-NY.GNP.PCAP.CD,wdi2-NY.ADJ.DMIN.GN.ZS,0.0565213603573114
15758,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.1253742060481794
15759,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0889533774178691
15760,wdi2-SH.DTH.0509,wdi2-NY.GDP.MKTP.CN,0.1440245995833365
15761,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.K2,0.0870882579278262
15762,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.ZS,0.103130332805508
15763,wdi2-SH.DTH.0509,wdi-AG.LND.TOTL.K2,0.1046703793558084
15764,wdi2-SH.DTH.0509,wdi-AG.SRF.TOTL.K2,0.097729408270944
15765,wdi2-SH.DTH.0509,wdi-EG.ELC.ACCS.ZS,0.0844595014742099
15766,wdi2-SH.DTH.0509,wdi-EG.ELC.RNEW.ZS,0.0824875902397977
15767,wdi2-SH.DTH.0509,wdi-EN.POP.DNST,0.1064073902534708
15768,wdi2-SH.DTH.0509,wdi-ER.FSH.CAPT.MT,0.1060008379851664
15769,wdi2-SH.DTH.0509,wdi-ER.FSH.PROD.MT,0.0840017021039318
15770,wdi2-SH.DTH.1014,wdi2-NY.GDP.MKTP.CN,0.1770342617527572
15771,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.K2,0.0922542121486129
15772,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.ZS,0.1328270559392232
15773,wdi2-SH.DTH.1014,wdi-AG.LND.TOTL.K2,0.1064855489752236
15774,wdi2-SH.DTH.1014,wdi-AG.SRF.TOTL.K2,0.0912814409337058
15775,wdi2-SH.DTH.1014,wdi-EG.ELC.ACCS.ZS,0.0841045507137351
15776,wdi2-SH.DTH.1014,wdi-EG.ELC.RNEW.ZS,0.083733573132067
15777,wdi2-SH.DTH.1014,wdi-EN.POP.DNST,0.1049477650554449
15778,wdi2-SH.DTH.1014,wdi-ER.FSH.CAPT.MT,0.0648511545930396
15779,wdi2-SH.DTH.1014,wdi-ER.FSH.PROD.MT,0.0624804367561902
15780,wdi2-SH.DTH.1519,wdi2-NY.GDP.MKTP.CN,0.1957657580859953
15781,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.K2,0.0803449816843937
15782,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.ZS,0.0924680702103818
15783,wdi2-SH.DTH.1519,wdi-AG.LND.TOTL.K2,0.0966798484968481
15784,wdi2-SH.DTH.1519,wdi-AG.SRF.TOTL.K2,0.1079869021287506
15785,wdi2-SH.DTH.1519,wdi-EG.ELC.ACCS.ZS,0.1013072428476193
15786,wdi2-SH.DTH.1519,wdi-EG.ELC.RNEW.ZS,0.0688392600978556
15787,wdi2-SH.DTH.1519,wdi-EN.POP.DNST,0.099767703309259
15788,wdi2-SH.DTH.1519,wdi-ER.FSH.CAPT.MT,0.0825675202920371
15789,wdi2-SH.DTH.1519,wdi-ER.FSH.PROD.MT,0.0742727128468591
15790,wdi2-SH.DTH.2024,wdi2-NY.GDP.MKTP.CN,0.1929379095247619
15791,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.K2,0.085589054861281
15792,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.ZS,0.0939524788695623
15793,wdi2-SH.DTH.2024,wdi-AG.LND.TOTL.K2,0.0811846553901435
15794,wdi2-SH.DTH.2024,wdi-AG.SRF.TOTL.K2,0.0878210441622074
15795,wdi2-SH.DTH.2024,wdi-EG.ELC.ACCS.ZS,0.0869101859168067
15796,wdi2-SH.DTH.2024,wdi-EG.ELC.RNEW.ZS,0.0940500148228623
15797,wdi2-SH.DTH.2024,wdi-EN.POP.DNST,0.0912373899213401
15798,wdi2-SH.DTH.2024,wdi-ER.FSH.CAPT.MT,0.0963026253451009
15799,wdi2-SH.DTH.2024,wdi-ER.FSH.PROD.MT,0.0900146411859335
15800,wdi2-SH.DTH.IMRT,wdi2-NY.GDP.MKTP.CN,0.1051116730695782
15801,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.K2,0.0809701536613084
15802,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.ZS,0.1461346377486194
15803,wdi2-SH.DTH.IMRT,wdi-AG.LND.TOTL.K2,0.1314284567120802
15804,wdi2-SH.DTH.IMRT,wdi-AG.SRF.TOTL.K2,0.1405443722321667
15805,wdi2-SH.DTH.IMRT,wdi-EG.ELC.ACCS.ZS,0.1100538994609961
15806,wdi2-SH.DTH.IMRT,wdi-EG.ELC.RNEW.ZS,0.067894910960853
15807,wdi2-SH.DTH.IMRT,wdi-EN.POP.DNST,0.0774181232417625
15808,wdi2-SH.DTH.IMRT,wdi-ER.FSH.CAPT.MT,0.0728623810796144
15809,wdi2-SH.DTH.IMRT,wdi-ER.FSH.PROD.MT,0.0675813918330207
15810,wdi2-SH.DTH.MORT,wdi2-NY.GDP.MKTP.CN,0.1371272305425098
15811,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.K2,0.0814029893182533
15812,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.ZS,0.1025689142895464
15813,wdi2-SH.DTH.MORT,wdi-AG.LND.TOTL.K2,0.1311320955983977
15814,wdi2-SH.DTH.MORT,wdi-AG.SRF.TOTL.K2,0.1207948898491011
15815,wdi2-SH.DTH.MORT,wdi-EG.ELC.ACCS.ZS,0.0916413233624255
15816,wdi2-SH.DTH.MORT,wdi-EG.ELC.RNEW.ZS,0.0651220517216673
15817,wdi2-SH.DTH.MORT,wdi-EN.POP.DNST,0.0988254177219606
15818,wdi2-SH.DTH.MORT,wdi-ER.FSH.CAPT.MT,0.0718982383323656
15819,wdi2-SH.DTH.MORT,wdi-ER.FSH.PROD.MT,0.0994868492637723
15820,wdi2-SH.DTH.NMRT,wdi2-NY.GDP.MKTP.CN,0.2034663563001247
15821,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.K2,0.0686275191122334
15822,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.ZS,0.1041107364630515
15823,wdi2-SH.DTH.NMRT,wdi-AG.LND.TOTL.K2,0.0809357950983472
15824,wdi2-SH.DTH.NMRT,wdi-AG.SRF.TOTL.K2,0.0992693979872381
15825,wdi2-SH.DTH.NMRT,wdi-EG.ELC.ACCS.ZS,0.0870073650432798
15826,wdi2-SH.DTH.NMRT,wdi-EG.ELC.RNEW.ZS,0.0961583761400914
15827,wdi2-SH.DTH.NMRT,wdi-EN.POP.DNST,0.1135674357740387
15828,wdi2-SH.DTH.NMRT,wdi-ER.FSH.CAPT.MT,0.0752673329818799
15829,wdi2-SH.DTH.NMRT,wdi-ER.FSH.PROD.MT,0.0715896850997149
15830,wdi2-SH.DYN.0509,wdi2-NY.GDP.MKTP.CN,0.1409688034970128
15831,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.K2,0.0724249215686849
15832,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.ZS,0.1496222788052475
15833,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,0.060426215654861
15834,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.0636315294017417
15835,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,0.1578169787751406
15836,wdi2-SH.DYN.0509,wdi-EG.ELC.RNEW.ZS,0.0967332001829008
15837,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,0.1077915835808523
15838,wdi2-SH.DYN.0509,wdi-ER.FSH.CAPT.MT,0.0723521408515705
15839,wdi2-SH.DYN.0509,wdi-ER.FSH.PROD.MT,0.0782323476819874
