,predicted indicator,feature indicator,feature importance
10060,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.069424497411961
10061,wdi2-NY.GDP.PETR.RT.ZS,wdi-AG.LND.TOTL.K2,0.3010829292111009
10062,wdi2-NY.GDP.PETR.RT.ZS,wdi-AG.SRF.TOTL.K2,0.2394149393292965
10063,wdi2-NY.GDP.PETR.RT.ZS,wdi-EN.POP.DNST,0.0353734077683869
10064,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1043186945873863
10065,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0360405680454087
10066,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.0590670179774423
10067,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.NGAS.RT.ZS,0.0544431719752375
10068,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.0190043409059337
10069,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.0818304327878458
10070,wdi2-SH.STA.ODFC.ZS,wdi2-NY.GDP.MKTP.CN,0.1129176058950331
10071,wdi2-SH.STA.ODFC.ZS,wdi-AG.LND.TOTL.K2,0.0694712020995051
10072,wdi2-SH.STA.ODFC.ZS,wdi-AG.SRF.TOTL.K2,0.0658202388657553
10073,wdi2-SH.STA.ODFC.ZS,wdi-EN.POP.DNST,0.1028130482242452
10074,wdi2-SH.STA.ODFC.ZS,wdi2-SH.H2O.BASW.ZS,0.1021675236010778
10075,wdi2-SH.STA.ODFC.ZS,wdi2-SH.STA.BASS.ZS,0.1411124192606996
10076,wdi2-SH.STA.ODFC.ZS,wdi2-SP.POP.GROW,0.1245540531070646
10077,wdi2-SH.STA.ODFC.ZS,wdi2-SP.POP.TOTL,0.0930576854718518
10078,wdi2-SH.STA.ODFC.ZS,wdi2-SP.RUR.TOTL,0.0820737423184861
10079,wdi2-SH.STA.ODFC.ZS,wdi2-SP.RUR.TOTL.ZS,0.106012481156281
10080,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-NY.GDP.MKTP.CN,0.1176715400245767
10081,wdi2-TM.VAL.MRCH.R4.ZS,wdi-AG.LND.TOTL.K2,0.0875475881645467
10082,wdi2-TM.VAL.MRCH.R4.ZS,wdi-AG.SRF.TOTL.K2,0.078917767821809
10083,wdi2-TM.VAL.MRCH.R4.ZS,wdi-EG.ELC.ACCS.ZS,0.0444797481881019
10084,wdi2-TM.VAL.MRCH.R4.ZS,wdi-EN.POP.DNST,0.1004409005151507
10085,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.AL.ZS,0.1645533186498558
10086,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.1020358759520542
10087,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.0880568915640371
10088,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.095624129087065
10089,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R2.ZS,0.1206722400328023
10090,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.CN,0.1297282255926732
10091,wdi2-NY.GNP.ATLS.CD,wdi-AG.LND.TOTL.K2,0.0737255750901734
10092,wdi2-NY.GNP.ATLS.CD,wdi-AG.SRF.TOTL.K2,0.0751956565623351
10093,wdi2-NY.GNP.ATLS.CD,wdi-EG.ELC.ACCS.ZS,0.048906234420551
10094,wdi2-NY.GNP.ATLS.CD,wdi-EN.POP.DNST,0.0958423565548341
10095,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.1166516913822796
10096,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.CD,0.2043855164126455
10097,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0875692155377096
10098,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.PCAP.CD,0.0887786332400876
10099,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0792168952067106
10100,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.CN,0.1110941024802208
10101,wdi2-NY.GNP.PCAP.CD,wdi-AG.LND.TOTL.K2,0.0965106109146737
10102,wdi2-NY.GNP.PCAP.CD,wdi-AG.SRF.TOTL.K2,0.0887120898632451
10103,wdi2-NY.GNP.PCAP.CD,wdi-EG.ELC.ACCS.ZS,0.0443384502042238
10104,wdi2-NY.GNP.PCAP.CD,wdi-EN.POP.DNST,0.0974163676703454
10105,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0989237341875605
10106,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.CD,0.1894923570612857
10107,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0610799421924737
10108,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.PCAP.CD,0.1526354233110198
10109,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0597969221149511
10110,wdi2-SE.COM.DURS,wdi2-NY.GDP.MKTP.CN,0.134895082002776
10111,wdi2-SE.COM.DURS,wdi-AG.LND.TOTL.K2,0.0743838946105402
10112,wdi2-SE.COM.DURS,wdi-AG.SRF.TOTL.K2,0.0742909153202296
10113,wdi2-SE.COM.DURS,wdi-EG.ELC.ACCS.ZS,0.061776583413836
10114,wdi2-SE.COM.DURS,wdi-EN.POP.DNST,0.1153819664200153
10115,wdi2-SE.COM.DURS,wdi-ER.FSH.CAPT.MT,0.0803759960982346
10116,wdi2-SE.COM.DURS,wdi-ER.FSH.PROD.MT,0.0960848569805528
10117,wdi2-SE.COM.DURS,wdi-IT.NET.SECR.P6,0.1187330124694176
10118,wdi2-SE.COM.DURS,wdi2-SP.POP.GROW,0.1216965368676167
10119,wdi2-SE.COM.DURS,wdi2-SP.POP.TOTL,0.1223811558167809
10120,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.1708752737937659
10121,wdi2-TG.VAL.TOTL.GD.ZS,wdi-AG.LND.TOTL.K2,0.1016068120899696
10122,wdi2-TG.VAL.TOTL.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0727674788480695
10123,wdi2-TG.VAL.TOTL.GD.ZS,wdi-EN.POP.DNST,0.1358154136148139
10124,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0409255641919759
10125,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0186594773585515
10126,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MKTP.CD,0.2369799996030196
10127,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.PCAP.CD,0.1094693365016118
10128,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.0432061518156881
10129,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-SP.POP.GROW,0.069694492182534
10130,wdi-EN.ATM.PM25.MC.M3,wdi2-NY.GDP.MKTP.CN,0.1441820010064123
10131,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.TOTL.K2,0.0791058370842369
10132,wdi-EN.ATM.PM25.MC.M3,wdi-AG.SRF.TOTL.K2,0.0755729998221998
10133,wdi-EN.ATM.PM25.MC.M3,wdi-EN.ATM.PM25.MC.ZS,0.0561003538670273
10134,wdi-EN.ATM.PM25.MC.M3,wdi-EN.POP.DNST,0.1065342914064517
10135,wdi-EN.ATM.PM25.MC.M3,wdi-IT.NET.SECR.P6,0.1061668082760261
10136,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.AGRI.K2,0.1407416059866065
10137,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.AGRI.ZS,0.1139543581426726
10138,wdi-EN.ATM.PM25.MC.M3,wdi-EG.ELC.ACCS.ZS,0.0634249508408782
10139,wdi-EN.ATM.PM25.MC.M3,wdi-ER.FSH.CAPT.MT,0.1142167935674883
10140,wdi-EN.ATM.PM25.MC.ZS,wdi2-NY.GDP.MKTP.CN,0.0
10141,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.TOTL.K2,0.0
10142,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.SRF.TOTL.K2,0.0
10143,wdi-EN.ATM.PM25.MC.ZS,wdi-EN.ATM.PM25.MC.M3,0.0
10144,wdi-EN.ATM.PM25.MC.ZS,wdi-EN.POP.DNST,0.0
10145,wdi-EN.ATM.PM25.MC.ZS,wdi-IT.NET.SECR.P6,0.0
10146,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.AGRI.K2,0.0
10147,wdi-EN.ATM.PM25.MC.ZS,wdi-AG.LND.AGRI.ZS,0.0
10148,wdi-EN.ATM.PM25.MC.ZS,wdi-EG.ELC.ACCS.ZS,0.0
10149,wdi-EN.ATM.PM25.MC.ZS,wdi-ER.FSH.CAPT.MT,0.0
10150,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CN,0.1340903931680943
10151,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.LND.TOTL.K2,0.0728768216817716
10152,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.SRF.TOTL.K2,0.0726798339549612
10153,wdi2-NY.GDP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0507296757242645
10154,wdi2-NY.GDP.MKTP.PP.CD,wdi-EN.POP.DNST,0.1054309723501457
10155,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.11611797997737
10156,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.1752856464065183
10157,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0939023641771601
10158,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.0828172995256314
10159,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0960690130340824
10160,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN,0.1178363294926451
10161,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.LND.TOTL.K2,0.1014050427630801
10162,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.SRF.TOTL.K2,0.0862845318196848
10163,wdi2-NY.GDP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0448495802246219
10164,wdi2-NY.GDP.PCAP.PP.CD,wdi-EN.POP.DNST,0.0822191960637924
10165,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0969320432206211
10166,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.1261702197051907
10167,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0940567194014861
10168,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,0.111110962705931
10169,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.1391353746029462
10170,wdi2-SM.POP.NETM,wdi2-NY.GDP.MKTP.CN,0.1549211318470911
10171,wdi2-SM.POP.NETM,wdi-AG.LND.TOTL.K2,0.1052939492154111
10172,wdi2-SM.POP.NETM,wdi-AG.SRF.TOTL.K2,0.1095285770485481
10173,wdi2-SM.POP.NETM,wdi-EG.ELC.ACCS.ZS,0.051749764677859
10174,wdi2-SM.POP.NETM,wdi-EN.POP.DNST,0.1119523344674731
10175,wdi2-SM.POP.NETM,wdi2-SP.ADO.TFRT,0.1166316387925461
10176,wdi2-SM.POP.NETM,wdi2-SP.DYN.CBRT.IN,0.0918084890493135
10177,wdi2-SM.POP.NETM,wdi2-SP.DYN.CDRT.IN,0.1240869566180404
10178,wdi2-SM.POP.NETM,wdi2-SP.DYN.LE00.FE.IN,0.0675937587629907
10179,wdi2-SM.POP.NETM,wdi2-SP.DYN.LE00.IN,0.0664333995207267
10180,wdi2-SP.ADO.TFRT,wdi2-NY.GDP.MKTP.CN,0.1465594402896709
10181,wdi2-SP.ADO.TFRT,wdi-AG.LND.TOTL.K2,0.103423125517911
10182,wdi2-SP.ADO.TFRT,wdi-AG.SRF.TOTL.K2,0.0894385071379592
10183,wdi2-SP.ADO.TFRT,wdi-EG.ELC.ACCS.ZS,0.0641474908586606
10184,wdi2-SP.ADO.TFRT,wdi-EN.POP.DNST,0.1192889170116066
10185,wdi2-SP.ADO.TFRT,wdi2-SM.POP.NETM,0.1085991350403382
10186,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.CBRT.IN,0.1055210172572121
10187,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.CDRT.IN,0.1238834199443174
10188,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.LE00.FE.IN,0.0691708055336284
10189,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.LE00.IN,0.0699681414086952
10190,wdi2-SP.DYN.TO65.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.1781468495569269
10191,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.LND.TOTL.K2,0.1155476832608972
10192,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.SRF.TOTL.K2,0.1051492791422504
10193,wdi2-SP.DYN.TO65.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0400190729269729
10194,wdi2-SP.DYN.TO65.FE.ZS,wdi-EN.POP.DNST,0.1036824989609829
10195,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SM.POP.NETM,0.0713883830641083
10196,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.ADO.TFRT,0.096772397614709
10197,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0817050704898179
10198,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0939379632289359
10199,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.LE00.FE.IN,0.1136508017543982
10200,wdi2-SP.DYN.TO65.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.1555660296099882
10201,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.LND.TOTL.K2,0.086982151772461
10202,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0956879594270433
10203,wdi2-SP.DYN.TO65.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0518001876638306
10204,wdi2-SP.DYN.TO65.MA.ZS,wdi-EN.POP.DNST,0.1061529162454219
10205,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SM.POP.NETM,0.0944327362458737
10206,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.ADO.TFRT,0.1017631111566433
10207,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.0835475030113324
10208,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.1161688806671031
10209,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,0.1078985242003019
10210,wdi2-SP.POP.BRTH.MF,wdi2-NY.GDP.MKTP.CN,0.1761021549836147
10211,wdi2-SP.POP.BRTH.MF,wdi-AG.LND.TOTL.K2,0.1173409197822268
10212,wdi2-SP.POP.BRTH.MF,wdi-AG.SRF.TOTL.K2,0.1217832280332131
10213,wdi2-SP.POP.BRTH.MF,wdi-EG.ELC.ACCS.ZS,0.0432108410004474
10214,wdi2-SP.POP.BRTH.MF,wdi-EN.POP.DNST,0.1065724557581295
10215,wdi2-SP.POP.BRTH.MF,wdi2-SM.POP.NETM,0.0849756341370778
10216,wdi2-SP.POP.BRTH.MF,wdi2-SP.ADO.TFRT,0.1043037588980429
10217,wdi2-SP.POP.BRTH.MF,wdi2-SP.DYN.CBRT.IN,0.0823075103822976
10218,wdi2-SP.POP.BRTH.MF,wdi2-SP.DYN.CDRT.IN,0.0817280776741221
10219,wdi2-SP.POP.BRTH.MF,wdi2-SP.DYN.LE00.FE.IN,0.0816754193508278
10230,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.1311569343962216
10231,wdi-BX.KLT.DINV.WD.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.1722825436182204
10232,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.LND.TOTL.K2,0.0787311366922652
10233,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0789590484160167
10234,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.1007145445537992
10235,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0631932201679729
10236,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EN.POP.DNST,0.1270849269065115
10237,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.CD,0.0756961656267448
10238,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.PCAP.CD,0.0993329864576308
10239,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GNP.MKTP.CD,0.0728484931646166
10240,wdi-BX.TRF.PWKR.CD.DT,wdi2-NY.GDP.MKTP.CN,0.1472069125484012
10241,wdi-BX.TRF.PWKR.CD.DT,wdi-AG.LND.TOTL.K2,0.0647111689222035
10242,wdi-BX.TRF.PWKR.CD.DT,wdi-AG.SRF.TOTL.K2,0.083135437823902
10243,wdi-BX.TRF.PWKR.CD.DT,wdi-EG.ELC.ACCS.ZS,0.0514049428200187
10244,wdi-BX.TRF.PWKR.CD.DT,wdi-EN.POP.DNST,0.0990681987682362
10245,wdi-BX.TRF.PWKR.CD.DT,wdi2-SP.POP.GROW,0.1050424163800035
10246,wdi-BX.TRF.PWKR.CD.DT,wdi2-SP.POP.TOTL,0.1676465555550292
10247,wdi-BX.TRF.PWKR.CD.DT,wdi-BX.KLT.DINV.CD.WD,0.1224794976201221
10248,wdi-BX.TRF.PWKR.CD.DT,wdi-EG.ELC.ACCS.UR.ZS,0.0504033898038452
10249,wdi-BX.TRF.PWKR.CD.DT,wdi-ER.FSH.CAPT.MT,0.108901479758238
10250,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CN,0.1203986302063329
10251,wdi2-NY.GNP.MKTP.PP.CD,wdi-AG.LND.TOTL.K2,0.0843545506831692
10252,wdi2-NY.GNP.MKTP.PP.CD,wdi-AG.SRF.TOTL.K2,0.0761042302885959
10253,wdi2-NY.GNP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.053116291511252
10254,wdi2-NY.GNP.MKTP.PP.CD,wdi-EN.POP.DNST,0.0990446881555874
10255,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.1069245951456805
10256,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.0977179793006978
10257,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.1055377480190751
10258,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,0.1705695844164918
10259,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.086231702273117
10260,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN,0.1323307511707587
10261,wdi2-NY.GNP.PCAP.PP.CD,wdi-AG.LND.TOTL.K2,0.0827521969005959
10262,wdi2-NY.GNP.PCAP.PP.CD,wdi-AG.SRF.TOTL.K2,0.0722128614518082
10263,wdi2-NY.GNP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.055774681935619
10264,wdi2-NY.GNP.PCAP.PP.CD,wdi-EN.POP.DNST,0.0902266617591726
10265,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.1065121148124756
10266,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.1037733203538064
10267,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0912571724013883
10268,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,0.1342696545991507
10269,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.1308905846152243
10270,wdi2-SH.DTH.0509,wdi2-NY.GDP.MKTP.CN,0.1550225379214
10271,wdi2-SH.DTH.0509,wdi-AG.LND.TOTL.K2,0.0762387776242922
10272,wdi2-SH.DTH.0509,wdi-AG.SRF.TOTL.K2,0.0800007889522195
10273,wdi2-SH.DTH.0509,wdi-EG.ELC.ACCS.ZS,0.0649408311882279
10274,wdi2-SH.DTH.0509,wdi-EN.POP.DNST,0.1013560305919065
10275,wdi2-SH.DTH.0509,wdi-IP.JRN.ARTC.SC,0.1410602265785745
10276,wdi2-SH.DTH.0509,wdi2-SH.DTH.1014,0.0889952971266481
10277,wdi2-SH.DTH.0509,wdi2-SH.DTH.1519,0.0680098156092791
10278,wdi2-SH.DTH.0509,wdi2-SH.DTH.2024,0.0891371002967928
10279,wdi2-SH.DTH.0509,wdi2-SH.DTH.IMRT,0.1352385941106588
10280,wdi2-SH.DTH.1014,wdi2-NY.GDP.MKTP.CN,0.131888815635391
10281,wdi2-SH.DTH.1014,wdi-AG.LND.TOTL.K2,0.080836568389943
10282,wdi2-SH.DTH.1014,wdi-AG.SRF.TOTL.K2,0.0774759340779295
10283,wdi2-SH.DTH.1014,wdi-EG.ELC.ACCS.ZS,0.0595176781765874
10284,wdi2-SH.DTH.1014,wdi-EN.POP.DNST,0.1039803243031678
10285,wdi2-SH.DTH.1014,wdi-IP.JRN.ARTC.SC,0.1455489016390821
10286,wdi2-SH.DTH.1014,wdi2-SH.DTH.0509,0.0810284461113859
10287,wdi2-SH.DTH.1014,wdi2-SH.DTH.1519,0.0949888165604886
10288,wdi2-SH.DTH.1014,wdi2-SH.DTH.2024,0.1013353795569988
10289,wdi2-SH.DTH.1014,wdi2-SH.DTH.IMRT,0.1233991355490254
10290,wdi2-SH.DTH.1519,wdi2-NY.GDP.MKTP.CN,0.1365336870430839
10291,wdi2-SH.DTH.1519,wdi-AG.LND.TOTL.K2,0.0798322859442538
10292,wdi2-SH.DTH.1519,wdi-AG.SRF.TOTL.K2,0.0855568134501133
10293,wdi2-SH.DTH.1519,wdi-EG.ELC.ACCS.ZS,0.0689453879594515
10294,wdi2-SH.DTH.1519,wdi-EN.POP.DNST,0.1160051377036628
10295,wdi2-SH.DTH.1519,wdi-IP.JRN.ARTC.SC,0.1394717852905568
10296,wdi2-SH.DTH.1519,wdi2-SH.DTH.0509,0.0729442356721317
10297,wdi2-SH.DTH.1519,wdi2-SH.DTH.1014,0.0724480801690354
10298,wdi2-SH.DTH.1519,wdi2-SH.DTH.2024,0.1369125597578521
10299,wdi2-SH.DTH.1519,wdi2-SH.DTH.IMRT,0.0913500270098582
10300,wdi2-SH.DTH.2024,wdi2-NY.GDP.MKTP.CN,0.13595682897102
10301,wdi2-SH.DTH.2024,wdi-AG.LND.TOTL.K2,0.095440075186679
10302,wdi2-SH.DTH.2024,wdi-AG.SRF.TOTL.K2,0.0821001716565483
10303,wdi2-SH.DTH.2024,wdi-EG.ELC.ACCS.ZS,0.0646040355201877
10304,wdi2-SH.DTH.2024,wdi-EN.POP.DNST,0.1174338344963468
10305,wdi2-SH.DTH.2024,wdi-IP.JRN.ARTC.SC,0.1462600232397124
10306,wdi2-SH.DTH.2024,wdi2-SH.DTH.0509,0.0714468766307757
10307,wdi2-SH.DTH.2024,wdi2-SH.DTH.1014,0.0681966998049132
10308,wdi2-SH.DTH.2024,wdi2-SH.DTH.1519,0.1276235769864834
10309,wdi2-SH.DTH.2024,wdi2-SH.DTH.IMRT,0.0909378775073331
10310,wdi2-SH.DTH.IMRT,wdi2-NY.GDP.MKTP.CN,0.13677102504099
10311,wdi2-SH.DTH.IMRT,wdi-AG.LND.TOTL.K2,0.090278875604602
10312,wdi2-SH.DTH.IMRT,wdi-AG.SRF.TOTL.K2,0.0818316848933693
10313,wdi2-SH.DTH.IMRT,wdi-EG.ELC.ACCS.ZS,0.0602797603578424
10314,wdi2-SH.DTH.IMRT,wdi-EN.POP.DNST,0.1022471441582751
10315,wdi2-SH.DTH.IMRT,wdi-IP.JRN.ARTC.SC,0.1494283467441058
10316,wdi2-SH.DTH.IMRT,wdi2-SH.DTH.0509,0.0939163577066988
10317,wdi2-SH.DTH.IMRT,wdi2-SH.DTH.1014,0.1001691027502487
10318,wdi2-SH.DTH.IMRT,wdi2-SH.DTH.1519,0.0844489312394707
10319,wdi2-SH.DTH.IMRT,wdi2-SH.DTH.2024,0.1006287715043966
10320,wdi2-SH.DTH.MORT,wdi2-NY.GDP.MKTP.CN,0.1603923427323558
10321,wdi2-SH.DTH.MORT,wdi-AG.LND.TOTL.K2,0.0740301495528217
10322,wdi2-SH.DTH.MORT,wdi-AG.SRF.TOTL.K2,0.0684976384175703
10323,wdi2-SH.DTH.MORT,wdi-EG.ELC.ACCS.ZS,0.0571006147541772
10324,wdi2-SH.DTH.MORT,wdi-EN.POP.DNST,0.1055467732861602
10325,wdi2-SH.DTH.MORT,wdi-IP.JRN.ARTC.SC,0.1692889124047923
10326,wdi2-SH.DTH.MORT,wdi2-SH.DTH.0509,0.0961345890215074
10327,wdi2-SH.DTH.MORT,wdi2-SH.DTH.1014,0.0948111035756958
10328,wdi2-SH.DTH.MORT,wdi2-SH.DTH.1519,0.083302395169333
10329,wdi2-SH.DTH.MORT,wdi2-SH.DTH.2024,0.090895481085586
10330,wdi2-SH.DTH.NMRT,wdi2-NY.GDP.MKTP.CN,0.139866878076223
10331,wdi2-SH.DTH.NMRT,wdi-AG.LND.TOTL.K2,0.0936892925239896
10332,wdi2-SH.DTH.NMRT,wdi-AG.SRF.TOTL.K2,0.0894217415619984
10333,wdi2-SH.DTH.NMRT,wdi-EG.ELC.ACCS.ZS,0.067866675991892
10334,wdi2-SH.DTH.NMRT,wdi-EN.POP.DNST,0.1225046198812069
10335,wdi2-SH.DTH.NMRT,wdi-IP.JRN.ARTC.SC,0.1511434644144982
10336,wdi2-SH.DTH.NMRT,wdi2-SH.DTH.0509,0.0869818602104667
10337,wdi2-SH.DTH.NMRT,wdi2-SH.DTH.1014,0.0818492828052036
10338,wdi2-SH.DTH.NMRT,wdi2-SH.DTH.1519,0.0741358562609053
10339,wdi2-SH.DTH.NMRT,wdi2-SH.DTH.2024,0.0925403282736158
10340,wdi2-SH.DYN.0509,wdi2-NY.GDP.MKTP.CN,0.1693917726608118
10341,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,0.073842450282495
10342,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.0728807680331094
10343,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,0.1071027645168373
10344,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,0.1201877635121028
10345,wdi2-SH.DYN.0509,wdi-IP.JRN.ARTC.SC,0.1611099922260721
10346,wdi2-SH.DYN.0509,wdi2-SH.DTH.0509,0.082395103331421
10347,wdi2-SH.DYN.0509,wdi2-SH.DTH.1014,0.0727007842036569
10348,wdi2-SH.DYN.0509,wdi2-SH.DTH.1519,0.0621654050079413
