,predicted indicator,feature indicator,feature importance
9105,wdi2-SP.POP.TOTL.MA.ZS,wdi-EN.POP.DNST,0.1209538312035814
9106,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SH.H2O.BASW.ZS,0.0953129557675502
9107,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.ADO.TFRT,0.1048576140308962
9108,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.DYN.AMRT.FE,0.1007240385491952
9109,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.DYN.AMRT.MA,0.104169704066832
9110,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.MKTP.CN,0.1027153877427217
9111,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-AG.LND.TOTL.K2,0.0637403114844671
9112,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0735131069776189
9113,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.0552476920263737
9114,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EG.ELC.RNEW.ZS,0.0813068493209075
9115,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EN.POP.DNST,0.1110946977866506
9116,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,0.0498487759446244
9117,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.106276884271828
9118,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.04708934778118
9119,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.MKTP.CD,0.3091669466636276
9120,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.CN.AD,0.1917582490342383
9121,wdi2-NY.GNP.ATLS.CD,wdi-AG.LND.TOTL.K2,0.1027500530070134
9122,wdi2-NY.GNP.ATLS.CD,wdi-AG.SRF.TOTL.K2,0.1076452466538522
9123,wdi2-NY.GNP.ATLS.CD,wdi-EG.ELC.ACCS.ZS,0.0855272462962395
9124,wdi2-NY.GNP.ATLS.CD,wdi-EG.ELC.RNEW.ZS,0.0830294340056599
9125,wdi2-NY.GNP.ATLS.CD,wdi-EN.POP.DNST,0.1196542415194819
9126,wdi2-NY.GNP.ATLS.CD,wdi2-NY.ADJ.DMIN.GN.ZS,0.0376276649948874
9127,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.1124331121958944
9128,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.FRST.RT.ZS,0.1179637378418558
9129,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0416110144508767
9130,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.CN.AD,0.1115166498802796
9131,wdi2-NY.GNP.PCAP.CD,wdi-AG.LND.TOTL.K2,0.0896869136101749
9132,wdi2-NY.GNP.PCAP.CD,wdi-AG.SRF.TOTL.K2,0.0677998160007569
9133,wdi2-NY.GNP.PCAP.CD,wdi-EG.ELC.ACCS.ZS,0.1898367016987275
9134,wdi2-NY.GNP.PCAP.CD,wdi-EG.ELC.RNEW.ZS,0.0798791255272089
9135,wdi2-NY.GNP.PCAP.CD,wdi-EN.POP.DNST,0.1440490576084379
9136,wdi2-NY.GNP.PCAP.CD,wdi2-NY.ADJ.DMIN.GN.ZS,0.0447990570916962
9137,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.1246891175895861
9138,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.1095398058352279
9139,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0382037551579037
9140,wdi2-SH.DTH.0509,wdi2-NY.GDP.MKTP.CN,0.0959709827365616
9141,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.K2,0.0546093659581981
9142,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.ZS,0.0936405704134436
9143,wdi2-SH.DTH.0509,wdi-AG.LND.TOTL.K2,0.0629278566558735
9144,wdi2-SH.DTH.0509,wdi-AG.SRF.TOTL.K2,0.0518061182375241
9145,wdi2-SH.DTH.0509,wdi-EG.ELC.ACCS.ZS,0.0931399692810992
9146,wdi2-SH.DTH.0509,wdi-EG.ELC.RNEW.ZS,0.0818946532598715
9147,wdi2-SH.DTH.0509,wdi-EN.POP.DNST,0.0675867329294223
9148,wdi2-SH.DTH.0509,wdi-IP.JRN.ARTC.SC,0.1253164586385945
9149,wdi2-SH.DTH.0509,wdi2-SH.DTH.1014,0.2731072918894112
9150,wdi2-SH.DTH.1014,wdi2-NY.GDP.MKTP.CN,0.1160900681108582
9151,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.K2,0.0736044705816935
9152,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.ZS,0.0894997192813208
9153,wdi2-SH.DTH.1014,wdi-AG.LND.TOTL.K2,0.0799674512784771
9154,wdi2-SH.DTH.1014,wdi-AG.SRF.TOTL.K2,0.0661380685652672
9155,wdi2-SH.DTH.1014,wdi-EG.ELC.ACCS.ZS,0.0546556201813504
9156,wdi2-SH.DTH.1014,wdi-EG.ELC.RNEW.ZS,0.0595233565201382
9157,wdi2-SH.DTH.1014,wdi-EN.POP.DNST,0.0826198866022951
9158,wdi2-SH.DTH.1014,wdi-IP.JRN.ARTC.SC,0.1001354320284778
9159,wdi2-SH.DTH.1014,wdi2-SH.DTH.0509,0.2777659268501213
9160,wdi2-SH.DTH.1519,wdi2-NY.GDP.MKTP.CN,0.1277402286538269
9161,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.K2,0.079523391695707
9162,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.ZS,0.0988346565248431
9163,wdi2-SH.DTH.1519,wdi-AG.LND.TOTL.K2,0.056846562355771
9164,wdi2-SH.DTH.1519,wdi-AG.SRF.TOTL.K2,0.0763331368752333
9165,wdi2-SH.DTH.1519,wdi-EG.ELC.ACCS.ZS,0.0492135472705756
9166,wdi2-SH.DTH.1519,wdi-EG.ELC.RNEW.ZS,0.0574135882199681
9167,wdi2-SH.DTH.1519,wdi-EN.POP.DNST,0.0946062068625855
9168,wdi2-SH.DTH.1519,wdi-IP.JRN.ARTC.SC,0.1302673859591705
9169,wdi2-SH.DTH.1519,wdi2-SH.DTH.0509,0.2292212955823186
9170,wdi2-SH.DTH.2024,wdi2-NY.GDP.MKTP.CN,0.1446808285488445
9171,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.K2,0.0625380038917478
9172,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.ZS,0.0707840249804141
9173,wdi2-SH.DTH.2024,wdi-AG.LND.TOTL.K2,0.0667027226499012
9174,wdi2-SH.DTH.2024,wdi-AG.SRF.TOTL.K2,0.0553217996018518
9175,wdi2-SH.DTH.2024,wdi-EG.ELC.ACCS.ZS,0.0667635990322361
9176,wdi2-SH.DTH.2024,wdi-EG.ELC.RNEW.ZS,0.0649215226136371
9177,wdi2-SH.DTH.2024,wdi-EN.POP.DNST,0.0868843846598709
9178,wdi2-SH.DTH.2024,wdi-IP.JRN.ARTC.SC,0.119871689342022
9179,wdi2-SH.DTH.2024,wdi2-SH.DTH.0509,0.2615314246794741
9180,wdi2-SH.DTH.IMRT,wdi2-NY.GDP.MKTP.CN,0.1033495212452658
9181,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.K2,0.0731745431952475
9182,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.ZS,0.0921904323189004
9183,wdi2-SH.DTH.IMRT,wdi-AG.LND.TOTL.K2,0.0632945923229073
9184,wdi2-SH.DTH.IMRT,wdi-AG.SRF.TOTL.K2,0.065388271868675
9185,wdi2-SH.DTH.IMRT,wdi-EG.ELC.ACCS.ZS,0.0620028296727021
9186,wdi2-SH.DTH.IMRT,wdi-EG.ELC.RNEW.ZS,0.067956445689779
9187,wdi2-SH.DTH.IMRT,wdi-EN.POP.DNST,0.086219716782246
9188,wdi2-SH.DTH.IMRT,wdi-IP.JRN.ARTC.SC,0.1000125412171649
9189,wdi2-SH.DTH.IMRT,wdi2-SH.DTH.0509,0.2864111056871114
9190,wdi2-SH.DTH.MORT,wdi2-NY.GDP.MKTP.CN,0.1262628049085709
9191,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.K2,0.0521251024501923
9192,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.ZS,0.081376257169433
9193,wdi2-SH.DTH.MORT,wdi-AG.LND.TOTL.K2,0.0547443615319306
9194,wdi2-SH.DTH.MORT,wdi-AG.SRF.TOTL.K2,0.0481073402679944
9195,wdi2-SH.DTH.MORT,wdi-EG.ELC.ACCS.ZS,0.0592376177992178
9196,wdi2-SH.DTH.MORT,wdi-EG.ELC.RNEW.ZS,0.0592381147487791
9197,wdi2-SH.DTH.MORT,wdi-EN.POP.DNST,0.0728306294424364
9198,wdi2-SH.DTH.MORT,wdi-IP.JRN.ARTC.SC,0.0973325563497244
9199,wdi2-SH.DTH.MORT,wdi2-SH.DTH.0509,0.3487452153317207
9200,wdi2-SH.DTH.NMRT,wdi2-NY.GDP.MKTP.CN,0.094745458223206
9201,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.K2,0.0531215049918133
9202,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.ZS,0.0837163581126378
9203,wdi2-SH.DTH.NMRT,wdi-AG.LND.TOTL.K2,0.0770956962744183
9204,wdi2-SH.DTH.NMRT,wdi-AG.SRF.TOTL.K2,0.0664179826816827
9205,wdi2-SH.DTH.NMRT,wdi-EG.ELC.ACCS.ZS,0.0948007882782476
9206,wdi2-SH.DTH.NMRT,wdi-EG.ELC.RNEW.ZS,0.0632747164583265
9207,wdi2-SH.DTH.NMRT,wdi-EN.POP.DNST,0.0734732795153775
9208,wdi2-SH.DTH.NMRT,wdi-IP.JRN.ARTC.SC,0.1126434612203464
9209,wdi2-SH.DTH.NMRT,wdi2-SH.DTH.0509,0.2807107542439434
9210,wdi2-SH.DYN.0509,wdi2-NY.GDP.MKTP.CN,0.1495226453131855
9211,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.K2,0.0454590031290546
9212,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.ZS,0.1201063864481113
9213,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,0.0623951995888417
9214,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.0557591596181477
9215,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,0.1715045875824941
9216,wdi2-SH.DYN.0509,wdi-EG.ELC.RNEW.ZS,0.0648528253859422
9217,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,0.102506055754026
9218,wdi2-SH.DYN.0509,wdi-IP.JRN.ARTC.SC,0.1193106474172011
9219,wdi2-SH.DYN.0509,wdi2-SH.DTH.0509,0.1085834897629954
9220,wdi2-SH.DYN.1014,wdi2-NY.GDP.MKTP.CN,0.1129438944200336
9221,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.K2,0.0497288541268994
9222,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.ZS,0.1448235596203345
9223,wdi2-SH.DYN.1014,wdi-AG.LND.TOTL.K2,0.0498666813545263
9224,wdi2-SH.DYN.1014,wdi-AG.SRF.TOTL.K2,0.0571896638797288
9225,wdi2-SH.DYN.1014,wdi-EG.ELC.ACCS.ZS,0.1569425791649596
9226,wdi2-SH.DYN.1014,wdi-EG.ELC.RNEW.ZS,0.0957528941537106
9227,wdi2-SH.DYN.1014,wdi-EN.POP.DNST,0.1007550125171818
9228,wdi2-SH.DYN.1014,wdi-IP.JRN.ARTC.SC,0.1170466440157578
9229,wdi2-SH.DYN.1014,wdi2-SH.DTH.0509,0.1149502167468672
9230,wdi2-SH.DYN.1519,wdi2-NY.GDP.MKTP.CN,0.141085530995049
9231,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.K2,0.0495456077055878
9232,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.ZS,0.1343878922636351
9233,wdi2-SH.DYN.1519,wdi-AG.LND.TOTL.K2,0.0495819041660178
9234,wdi2-SH.DYN.1519,wdi-AG.SRF.TOTL.K2,0.0574663348790345
9235,wdi2-SH.DYN.1519,wdi-EG.ELC.ACCS.ZS,0.1134211992861977
9236,wdi2-SH.DYN.1519,wdi-EG.ELC.RNEW.ZS,0.0979886848003872
9237,wdi2-SH.DYN.1519,wdi-EN.POP.DNST,0.1139780169282963
9238,wdi2-SH.DYN.1519,wdi-IP.JRN.ARTC.SC,0.1468762712865692
9239,wdi2-SH.DYN.1519,wdi2-SH.DTH.0509,0.0956685576892252
9240,wdi2-SH.DYN.2024,wdi2-NY.GDP.MKTP.CN,0.134232338063602
9241,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.K2,0.0631927139579711
9242,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.ZS,0.1254584260593881
9243,wdi2-SH.DYN.2024,wdi-AG.LND.TOTL.K2,0.0575891204819676
9244,wdi2-SH.DYN.2024,wdi-AG.SRF.TOTL.K2,0.0567614166274644
9245,wdi2-SH.DYN.2024,wdi-EG.ELC.ACCS.ZS,0.1305004234671539
9246,wdi2-SH.DYN.2024,wdi-EG.ELC.RNEW.ZS,0.0865579378321602
9247,wdi2-SH.DYN.2024,wdi-EN.POP.DNST,0.1037076471236374
9248,wdi2-SH.DYN.2024,wdi-IP.JRN.ARTC.SC,0.1356064462081925
9249,wdi2-SH.DYN.2024,wdi2-SH.DTH.0509,0.1063935301784624
9250,wdi2-SH.DYN.MORT,wdi2-NY.GDP.MKTP.CN,0.1245824269980006
9251,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.K2,0.0707187336316555
9252,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.ZS,0.1168081982998393
9253,wdi2-SH.DYN.MORT,wdi-AG.LND.TOTL.K2,0.0475747833190718
9254,wdi2-SH.DYN.MORT,wdi-AG.SRF.TOTL.K2,0.0430898768349171
9255,wdi2-SH.DYN.MORT,wdi-EG.ELC.ACCS.ZS,0.1779018813539368
9256,wdi2-SH.DYN.MORT,wdi-EG.ELC.RNEW.ZS,0.0696138942535816
9257,wdi2-SH.DYN.MORT,wdi-EN.POP.DNST,0.1065308166400963
9258,wdi2-SH.DYN.MORT,wdi-IP.JRN.ARTC.SC,0.1250825522177698
9259,wdi2-SH.DYN.MORT,wdi2-SH.DTH.0509,0.1180968364511309
9260,wdi2-SH.DYN.MORT.FE,wdi2-NY.GDP.MKTP.CN,0.1308625586210937
9261,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.K2,0.0687967930495839
9262,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.ZS,0.099883120127968
9263,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.TOTL.K2,0.0520647733962961
9264,wdi2-SH.DYN.MORT.FE,wdi-AG.SRF.TOTL.K2,0.0401336755648975
9265,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.ACCS.ZS,0.1866179565516649
9266,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.RNEW.ZS,0.0865803118518558
9267,wdi2-SH.DYN.MORT.FE,wdi-EN.POP.DNST,0.0986669427503261
9268,wdi2-SH.DYN.MORT.FE,wdi-IP.JRN.ARTC.SC,0.1314689644555693
9269,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.0509,0.1049249036307441
9270,wdi2-SH.DYN.MORT.MA,wdi2-NY.GDP.MKTP.CN,0.134620173057527
9271,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.K2,0.0650216749020503
9272,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.ZS,0.0899363145029021
9273,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.TOTL.K2,0.0501181358725428
9274,wdi2-SH.DYN.MORT.MA,wdi-AG.SRF.TOTL.K2,0.0610287604264961
9275,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.ACCS.ZS,0.183319238155065
9276,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.RNEW.ZS,0.0798722809080011
9277,wdi2-SH.DYN.MORT.MA,wdi-EN.POP.DNST,0.0834462428491936
9278,wdi2-SH.DYN.MORT.MA,wdi-IP.JRN.ARTC.SC,0.1320921832290043
9279,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.0509,0.1205449960972172
9280,wdi2-SH.DYN.NMRT,wdi2-NY.GDP.MKTP.CN,0.1325473444018136
9281,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.K2,0.068102160153061
9282,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.ZS,0.1174226484363089
9283,wdi2-SH.DYN.NMRT,wdi-AG.LND.TOTL.K2,0.0636021618559004
9284,wdi2-SH.DYN.NMRT,wdi-AG.SRF.TOTL.K2,0.0623159239168229
9285,wdi2-SH.DYN.NMRT,wdi-EG.ELC.ACCS.ZS,0.1335933093101506
9286,wdi2-SH.DYN.NMRT,wdi-EG.ELC.RNEW.ZS,0.0797327057497983
9287,wdi2-SH.DYN.NMRT,wdi-EN.POP.DNST,0.1006538579067235
9288,wdi2-SH.DYN.NMRT,wdi-IP.JRN.ARTC.SC,0.1191457162439513
9289,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.0509,0.1228841720254691
9290,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN,0.1628614385391965
9291,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.K2,0.0524330451543878
9292,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.ZS,0.1368482039089733
9293,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.TOTL.K2,0.0425473472427206
9294,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.SRF.TOTL.K2,0.0500079289748875
9295,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,0.1337645771325215
9296,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0911123023805825
9297,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.POP.DNST,0.0963071076613954
9298,wdi2-SP.DYN.IMRT.FE.IN,wdi-IP.JRN.ARTC.SC,0.1266031960477551
9299,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.0509,0.1075148529575795
9300,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN,0.1390840468511688
9301,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.K2,0.0544184074171543
9302,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.ZS,0.1250859859658607
9303,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.TOTL.K2,0.0501581574402033
9304,wdi2-SP.DYN.IMRT.IN,wdi-AG.SRF.TOTL.K2,0.0514246701496848
9305,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.1303783331923273
9306,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.RNEW.ZS,0.0870072580726275
9307,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,0.1080004875031738
9308,wdi2-SP.DYN.IMRT.IN,wdi-IP.JRN.ARTC.SC,0.1347735165134714
9309,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.0509,0.1196691368943276
9310,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN,0.1308654920394706
9311,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.K2,0.0579717199418533
9312,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.ZS,0.1384011105011611
9313,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.TOTL.K2,0.0524827700217465
9314,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.SRF.TOTL.K2,0.0451126794168098
9315,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.1457624211527708
9316,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0786986787699942
9317,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.POP.DNST,0.1026814323861647
9318,wdi2-SP.DYN.IMRT.MA.IN,wdi-IP.JRN.ARTC.SC,0.1308962146353031
9319,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.0509,0.1171274811347254
9330,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.0934827065655667
9331,wdi-BX.TRF.PWKR.DT.GD.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.3577054130620548
9332,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.LND.TOTL.K2,0.0595015577022619
9333,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0553484285131825
9334,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.CD.DT,0.1133052768825205
9335,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0718735366788141
9336,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0648556055029306
9337,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EN.POP.DNST,0.0818600315253413
9338,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0600326158541538
9339,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0420348277131735
9340,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.1087770182187998
9341,wdi2-NV.IND.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0870195680680583
9342,wdi2-NV.IND.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0714698738762177
9343,wdi2-NV.IND.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,0.0654602721430599
9344,wdi2-NV.IND.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.0950251735670309
9345,wdi2-NV.IND.TOTL.ZS,wdi-EN.POP.DNST,0.1290851620397787
9346,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0846715053776056
9347,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0710168042254748
9348,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,0.1748598689867865
9349,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.PCAP.CD,0.1126147534971872
9350,wdi2-SH.IMM.IDPT,wdi2-NY.GDP.MKTP.CN,0.1105079307763777
9351,wdi2-SH.IMM.IDPT,wdi-AG.LND.FRST.K2,0.0744135389518113
9352,wdi2-SH.IMM.IDPT,wdi-AG.LND.FRST.ZS,0.1662164022829023
9353,wdi2-SH.IMM.IDPT,wdi-AG.LND.TOTL.K2,0.0525317673677736
9354,wdi2-SH.IMM.IDPT,wdi-AG.SRF.TOTL.K2,0.0476398188825434
9355,wdi2-SH.IMM.IDPT,wdi-EG.ELC.ACCS.ZS,0.0836963332418384
9356,wdi2-SH.IMM.IDPT,wdi-EG.ELC.RNEW.ZS,0.0779900263140861
9357,wdi2-SH.IMM.IDPT,wdi-EN.POP.DNST,0.0733588052534085
9358,wdi2-SH.IMM.IDPT,wdi-IP.JRN.ARTC.SC,0.2055787792010059
9359,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.0509,0.1080665977282525
9360,wdi2-SH.IMM.MEAS,wdi2-NY.GDP.MKTP.CN,0.0727933926238272
9361,wdi2-SH.IMM.MEAS,wdi-AG.LND.FRST.K2,0.0821246502979489
9362,wdi2-SH.IMM.MEAS,wdi-AG.LND.FRST.ZS,0.1191825088176771
9363,wdi2-SH.IMM.MEAS,wdi-AG.LND.TOTL.K2,0.0624643744146814
9364,wdi2-SH.IMM.MEAS,wdi-AG.SRF.TOTL.K2,0.0559627422822075
9365,wdi2-SH.IMM.MEAS,wdi-EG.ELC.ACCS.ZS,0.1180587563158892
9366,wdi2-SH.IMM.MEAS,wdi-EG.ELC.RNEW.ZS,0.1177184805936458
9367,wdi2-SH.IMM.MEAS,wdi-EN.POP.DNST,0.1490739263725009
9368,wdi2-SH.IMM.MEAS,wdi-IP.JRN.ARTC.SC,0.1337336270913414
9369,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.0509,0.0888875411902801
9370,wdi2-ST.INT.ARVL,wdi2-NY.GDP.MKTP.CN,0.1627847966704892
9371,wdi2-ST.INT.ARVL,wdi-AG.LND.TOTL.K2,0.0750122775179805
9372,wdi2-ST.INT.ARVL,wdi-AG.SRF.TOTL.K2,0.0638890073891389
9373,wdi2-ST.INT.ARVL,wdi-EG.ELC.RNEW.ZS,0.1055626903778712
9374,wdi2-ST.INT.ARVL,wdi-EN.POP.DNST,0.1026030726244489
9375,wdi2-ST.INT.ARVL,wdi-ER.FSH.CAPT.MT,0.0803938006118462
9376,wdi2-ST.INT.ARVL,wdi-ER.FSH.PROD.MT,0.0878743919827447
9377,wdi2-ST.INT.ARVL,wdi2-SH.H2O.BASW.ZS,0.1010478502598196
9378,wdi2-ST.INT.ARVL,wdi2-SP.POP.GROW,0.1104979118990673
9379,wdi2-ST.INT.ARVL,wdi2-SP.POP.TOTL,0.110334200666593
9380,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-NY.GDP.MKTP.CN,0.1248634413402227
9381,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.LND.TOTL.K2,0.0598232102105969
9382,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.SRF.TOTL.K2,0.0590998744518359
9383,wdi2-TX.VAL.MRCH.R4.ZS,wdi-EG.ELC.RNEW.ZS,0.0803238904146344
9384,wdi2-TX.VAL.MRCH.R4.ZS,wdi-EN.POP.DNST,0.1028936215417324
9385,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-SP.POP.GROW,0.1341286448719758
9386,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-SP.POP.TOTL,0.1225489281139168
9387,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.1118828462042481
9388,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.1114136974867709
9389,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.0930218453640657
9390,wdi-EN.ATM.CO2E.KT,wdi2-NY.GDP.MKTP.CN,0.2101733435730678
9391,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.K2,0.1506608698886773
9392,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.ZS,0.0821595196141153
9393,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.FRST.K2,0.0891898828987284
9394,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.FRST.ZS,0.088972311645036
9395,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.TOTL.K2,0.065612619491704
9396,wdi-EN.ATM.CO2E.KT,wdi-AG.SRF.TOTL.K2,0.0639635000571648
9397,wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.ACCS.ZS,0.0678859496808656
9398,wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.RNEW.ZS,0.0697226124241602
9399,wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.CO2E.PC,0.1116593907264801
9400,wdi-EN.ATM.CO2E.PC,wdi2-NY.GDP.MKTP.CN,0.1065157877854684
