,predicted indicator,feature indicator,feature importance
30599,wdi2-SP.POP.0014.TO,wdi2-SP.ADO.TFRT,0.0906234267260093
30600,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.MKTP.CN,0.1350762582695187
30601,wdi2-SP.POP.0014.TO.ZS,wdi-AG.LND.TOTL.K2,0.0777432621907921
30602,wdi2-SP.POP.0014.TO.ZS,wdi-AG.SRF.TOTL.K2,0.059827917973713
30603,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.1072131758775016
30604,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.RNEW.ZS,0.0878493588205578
30605,wdi2-SP.POP.0014.TO.ZS,wdi-EN.POP.DNST,0.1360564148725917
30606,wdi2-SP.POP.0014.TO.ZS,wdi-ER.FSH.CAPT.MT,0.0653993245261203
30607,wdi2-SP.POP.0014.TO.ZS,wdi-ER.FSH.PROD.MT,0.0616493161604526
30608,wdi2-SP.POP.0014.TO.ZS,wdi2-SH.H2O.BASW.ZS,0.1436823336309553
30609,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.ADO.TFRT,0.1255026376777964
30610,wdi2-SP.POP.0509.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.14513971117191
30611,wdi2-SP.POP.0509.FE.5Y,wdi-AG.LND.TOTL.K2,0.0666051529210762
30612,wdi2-SP.POP.0509.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0603182510182304
30613,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0878128027434374
30614,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1027110542573079
30615,wdi2-SP.POP.0509.FE.5Y,wdi-EN.POP.DNST,0.1128802942604032
30616,wdi2-SP.POP.0509.FE.5Y,wdi-ER.FSH.CAPT.MT,0.07076164614662
30617,wdi2-SP.POP.0509.FE.5Y,wdi-ER.FSH.PROD.MT,0.0673527896059316
30618,wdi2-SP.POP.0509.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1458407733226019
30619,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.ADO.TFRT,0.140577524552481
30620,wdi2-SP.POP.0509.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1183780212531053
30621,wdi2-SP.POP.0509.MA.5Y,wdi-AG.LND.TOTL.K2,0.0748306620743091
30622,wdi2-SP.POP.0509.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0682311389873572
30623,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.1121180952364256
30624,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0837701639663749
30625,wdi2-SP.POP.0509.MA.5Y,wdi-EN.POP.DNST,0.1082633441596243
30626,wdi2-SP.POP.0509.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0759293242350201
30627,wdi2-SP.POP.0509.MA.5Y,wdi-ER.FSH.PROD.MT,0.0748303375775526
30628,wdi2-SP.POP.0509.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1593474070515494
30629,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.ADO.TFRT,0.124301505458681
30630,wdi2-SP.POP.1014.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1497755461685133
30631,wdi2-SP.POP.1014.FE.5Y,wdi-AG.LND.TOTL.K2,0.0762529861888011
30632,wdi2-SP.POP.1014.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0785170085671142
30633,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.1093555175815209
30634,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0958986013054897
30635,wdi2-SP.POP.1014.FE.5Y,wdi-EN.POP.DNST,0.1195598148841237
30636,wdi2-SP.POP.1014.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0686220785602213
30637,wdi2-SP.POP.1014.FE.5Y,wdi-ER.FSH.PROD.MT,0.0838467925669101
30638,wdi2-SP.POP.1014.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.090104941383516
30639,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.ADO.TFRT,0.1280667127937894
30640,wdi2-SP.POP.1014.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1323596654653894
30641,wdi2-SP.POP.1014.MA.5Y,wdi-AG.LND.TOTL.K2,0.0864711176173164
30642,wdi2-SP.POP.1014.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0708061777608221
30643,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.1250915134824409
30644,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.05899490845937
30645,wdi2-SP.POP.1014.MA.5Y,wdi-EN.POP.DNST,0.1682932417491484
30646,wdi2-SP.POP.1014.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0389756082738865
30647,wdi2-SP.POP.1014.MA.5Y,wdi-ER.FSH.PROD.MT,0.099999272387991
30648,wdi2-SP.POP.1014.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.0811503285637134
30649,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.ADO.TFRT,0.1378581662399216
30650,wdi2-SP.POP.1519.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1538348742212535
30651,wdi2-SP.POP.1519.FE.5Y,wdi-AG.LND.TOTL.K2,0.0796977688080804
30652,wdi2-SP.POP.1519.FE.5Y,wdi-AG.SRF.TOTL.K2,0.058680216677398
30653,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.1491074535661087
30654,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.112826640453457
30655,wdi2-SP.POP.1519.FE.5Y,wdi-EN.POP.DNST,0.0977560667203643
30656,wdi2-SP.POP.1519.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0659853254108816
30657,wdi2-SP.POP.1519.FE.5Y,wdi-ER.FSH.PROD.MT,0.0772518828704396
30658,wdi2-SP.POP.1519.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.0780454654621664
30659,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.ADO.TFRT,0.1268143058098502
30660,wdi2-SP.POP.1519.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1349305745299401
30661,wdi2-SP.POP.1519.MA.5Y,wdi-AG.LND.TOTL.K2,0.0792640508905122
30662,wdi2-SP.POP.1519.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0673672721700285
30663,wdi2-SP.POP.1519.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.130151014627527
30664,wdi2-SP.POP.1519.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0918715870419487
30665,wdi2-SP.POP.1519.MA.5Y,wdi-EN.POP.DNST,0.0874251331443722
30666,wdi2-SP.POP.1519.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0707484931324382
30667,wdi2-SP.POP.1519.MA.5Y,wdi-ER.FSH.PROD.MT,0.0768654665766494
30668,wdi2-SP.POP.1519.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.114658859240151
30669,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.ADO.TFRT,0.1467175486464322
30670,wdi2-SP.POP.1564.FE.IN,wdi2-NY.GDP.MKTP.CN,0.188427085879643
30671,wdi2-SP.POP.1564.FE.IN,wdi-AG.LND.TOTL.K2,0.1177634413221138
30672,wdi2-SP.POP.1564.FE.IN,wdi-AG.SRF.TOTL.K2,0.1030405325079982
30673,wdi2-SP.POP.1564.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0434992224137718
30674,wdi2-SP.POP.1564.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0981744832420635
30675,wdi2-SP.POP.1564.FE.IN,wdi-EN.POP.DNST,0.1455161997196093
30676,wdi2-SP.POP.1564.FE.IN,wdi-ER.FSH.CAPT.MT,0.0660537126426965
30677,wdi2-SP.POP.1564.FE.IN,wdi-ER.FSH.PROD.MT,0.0650802272759531
30678,wdi2-SP.POP.1564.FE.IN,wdi2-SH.H2O.BASW.ZS,0.0688537900878255
30679,wdi2-SP.POP.1564.FE.IN,wdi2-SP.ADO.TFRT,0.1035913049083249
30680,wdi2-SP.POP.1564.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.1123026100798834
30681,wdi2-SP.POP.1564.FE.ZS,wdi-AG.LND.TOTL.K2,0.0794145789448771
30682,wdi2-SP.POP.1564.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0711405540080174
30683,wdi2-SP.POP.1564.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0769228915836514
30684,wdi2-SP.POP.1564.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.1156449348176563
30685,wdi2-SP.POP.1564.FE.ZS,wdi-EN.POP.DNST,0.1109722876858669
30686,wdi2-SP.POP.1564.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0864737386323531
30687,wdi2-SP.POP.1564.FE.ZS,wdi-ER.FSH.PROD.MT,0.0808773815934188
30688,wdi2-SP.POP.1564.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.1214545744540099
30689,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.ADO.TFRT,0.1447964482002652
30690,wdi2-SP.POP.1564.MA.IN,wdi2-NY.GDP.MKTP.CN,0.1918936841076407
30691,wdi2-SP.POP.1564.MA.IN,wdi-AG.LND.TOTL.K2,0.1234941358536723
30692,wdi2-SP.POP.1564.MA.IN,wdi-AG.SRF.TOTL.K2,0.1100464025691935
30693,wdi2-SP.POP.1564.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0438383546927402
30694,wdi2-SP.POP.1564.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0848618857775282
30695,wdi2-SP.POP.1564.MA.IN,wdi-EN.POP.DNST,0.1267510485012098
30696,wdi2-SP.POP.1564.MA.IN,wdi-ER.FSH.CAPT.MT,0.0702659398688978
30697,wdi2-SP.POP.1564.MA.IN,wdi-ER.FSH.PROD.MT,0.1016384994771947
30698,wdi2-SP.POP.1564.MA.IN,wdi2-SH.H2O.BASW.ZS,0.0629587859332615
30699,wdi2-SP.POP.1564.MA.IN,wdi2-SP.ADO.TFRT,0.0842512632186607
30700,wdi2-SP.POP.1564.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.1237435038643519
30701,wdi2-SP.POP.1564.MA.ZS,wdi-AG.LND.TOTL.K2,0.0819277836796622
30702,wdi2-SP.POP.1564.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0749930844562938
30703,wdi2-SP.POP.1564.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.101254994158789
30704,wdi2-SP.POP.1564.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.0962569759615382
30705,wdi2-SP.POP.1564.MA.ZS,wdi-EN.POP.DNST,0.1049972539607741
30706,wdi2-SP.POP.1564.MA.ZS,wdi-ER.FSH.CAPT.MT,0.0680924724539047
30707,wdi2-SP.POP.1564.MA.ZS,wdi-ER.FSH.PROD.MT,0.0679138676520999
30708,wdi2-SP.POP.1564.MA.ZS,wdi2-SH.H2O.BASW.ZS,0.100663499005448
30709,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.ADO.TFRT,0.1801565648071379
30710,wdi2-SP.POP.1564.TO,wdi2-NY.GDP.MKTP.CN,0.1356312063149221
30711,wdi2-SP.POP.1564.TO,wdi-AG.LND.TOTL.K2,0.1161458914711596
30712,wdi2-SP.POP.1564.TO,wdi-AG.SRF.TOTL.K2,0.1105610175736134
30713,wdi2-SP.POP.1564.TO,wdi-EG.ELC.ACCS.ZS,0.0556924177526074
30714,wdi2-SP.POP.1564.TO,wdi-EG.ELC.RNEW.ZS,0.1009145001834236
30715,wdi2-SP.POP.1564.TO,wdi-EN.POP.DNST,0.1156155780259676
30716,wdi2-SP.POP.1564.TO,wdi-ER.FSH.CAPT.MT,0.0866921220711197
30717,wdi2-SP.POP.1564.TO,wdi-ER.FSH.PROD.MT,0.0808852139904729
30718,wdi2-SP.POP.1564.TO,wdi2-SH.H2O.BASW.ZS,0.0825761710541166
30719,wdi2-SP.POP.1564.TO,wdi2-SP.ADO.TFRT,0.1152858815625966
30720,wdi2-SP.POP.1564.TO.ZS,wdi2-NY.GDP.MKTP.CN,0.1405000298773692
30721,wdi2-SP.POP.1564.TO.ZS,wdi-AG.LND.TOTL.K2,0.0864556164083212
30722,wdi2-SP.POP.1564.TO.ZS,wdi-AG.SRF.TOTL.K2,0.08541744169387
30723,wdi2-SP.POP.1564.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.101804997121805
30724,wdi2-SP.POP.1564.TO.ZS,wdi-EG.ELC.RNEW.ZS,0.0904330989321739
30725,wdi2-SP.POP.1564.TO.ZS,wdi-EN.POP.DNST,0.1082034660210313
30726,wdi2-SP.POP.1564.TO.ZS,wdi-ER.FSH.CAPT.MT,0.0626546628083878
30727,wdi2-SP.POP.1564.TO.ZS,wdi-ER.FSH.PROD.MT,0.0777978903126954
30728,wdi2-SP.POP.1564.TO.ZS,wdi2-SH.H2O.BASW.ZS,0.1166623901302179
30729,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.ADO.TFRT,0.130070406694128
30730,wdi2-SP.POP.2024.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1545749281742201
30731,wdi2-SP.POP.2024.FE.5Y,wdi-AG.LND.TOTL.K2,0.079927295658192
30732,wdi2-SP.POP.2024.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0749750560107742
30733,wdi2-SP.POP.2024.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.1082429587457204
30734,wdi2-SP.POP.2024.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1169377206069133
30735,wdi2-SP.POP.2024.FE.5Y,wdi-EN.POP.DNST,0.1117591299299193
30736,wdi2-SP.POP.2024.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0646175340584683
30737,wdi2-SP.POP.2024.FE.5Y,wdi-ER.FSH.PROD.MT,0.0727796972975767
30738,wdi2-SP.POP.2024.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.0949321049906524
30739,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.ADO.TFRT,0.1212535745275628
30740,wdi2-SP.POP.2024.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1697507390122529
30741,wdi2-SP.POP.2024.MA.5Y,wdi-AG.LND.TOTL.K2,0.0571156627009281
30742,wdi2-SP.POP.2024.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0627011043075516
30743,wdi2-SP.POP.2024.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.1057124390035844
30744,wdi2-SP.POP.2024.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1123875001875822
30745,wdi2-SP.POP.2024.MA.5Y,wdi-EN.POP.DNST,0.1130627801439976
30746,wdi2-SP.POP.2024.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0553961405818964
30747,wdi2-SP.POP.2024.MA.5Y,wdi-ER.FSH.PROD.MT,0.0788705600817292
30748,wdi2-SP.POP.2024.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1332110411101988
30749,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.ADO.TFRT,0.1117920328702785
30750,wdi2-SP.POP.2529.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1418466602198415
30751,wdi2-SP.POP.2529.FE.5Y,wdi-AG.LND.TOTL.K2,0.0766268601823244
30752,wdi2-SP.POP.2529.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0835417512780238
30753,wdi2-SP.POP.2529.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0715251081456263
30754,wdi2-SP.POP.2529.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1183957390100306
30755,wdi2-SP.POP.2529.FE.5Y,wdi-EN.POP.DNST,0.1284451641428996
30756,wdi2-SP.POP.2529.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0739063705456522
30757,wdi2-SP.POP.2529.FE.5Y,wdi-ER.FSH.PROD.MT,0.0679618505732329
30758,wdi2-SP.POP.2529.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1270666011991686
30759,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.ADO.TFRT,0.1106838947031996
30760,wdi2-SP.POP.2529.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1449456821999636
30761,wdi2-SP.POP.2529.MA.5Y,wdi-AG.LND.TOTL.K2,0.0720583981683302
30762,wdi2-SP.POP.2529.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0639949428470697
30763,wdi2-SP.POP.2529.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0602152534859007
30764,wdi2-SP.POP.2529.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1161431307711079
30765,wdi2-SP.POP.2529.MA.5Y,wdi-EN.POP.DNST,0.1211909212640071
30766,wdi2-SP.POP.2529.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0778012271373665
30767,wdi2-SP.POP.2529.MA.5Y,wdi-ER.FSH.PROD.MT,0.0952117576064865
30768,wdi2-SP.POP.2529.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1120159604408563
30769,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.ADO.TFRT,0.1364227260789111
30770,wdi2-SP.POP.3034.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1261882113958334
30771,wdi2-SP.POP.3034.FE.5Y,wdi-AG.LND.TOTL.K2,0.0933052914207611
30772,wdi2-SP.POP.3034.FE.5Y,wdi-AG.SRF.TOTL.K2,0.1006030069052611
30773,wdi2-SP.POP.3034.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0714143226568799
30774,wdi2-SP.POP.3034.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.132879805063408
30775,wdi2-SP.POP.3034.FE.5Y,wdi-EN.POP.DNST,0.1440855603018609
30776,wdi2-SP.POP.3034.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0658118047697852
30777,wdi2-SP.POP.3034.FE.5Y,wdi-ER.FSH.PROD.MT,0.0658275870368444
30778,wdi2-SP.POP.3034.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.0906391011565735
30779,wdi2-SP.POP.3034.FE.5Y,wdi2-SP.ADO.TFRT,0.1092453092927922
30780,wdi2-SP.POP.3034.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1245106807905941
30781,wdi2-SP.POP.3034.MA.5Y,wdi-AG.LND.TOTL.K2,0.0628941219421642
30782,wdi2-SP.POP.3034.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0755575979886108
30783,wdi2-SP.POP.3034.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0771486655079674
30784,wdi2-SP.POP.3034.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1180604976124182
30785,wdi2-SP.POP.3034.MA.5Y,wdi-EN.POP.DNST,0.1156735602078859
30786,wdi2-SP.POP.3034.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0923644873565014
30787,wdi2-SP.POP.3034.MA.5Y,wdi-ER.FSH.PROD.MT,0.0868351532247155
30788,wdi2-SP.POP.3034.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1216209824638123
30789,wdi2-SP.POP.3034.MA.5Y,wdi2-SP.ADO.TFRT,0.1253342529053298
30790,wdi2-SP.POP.3539.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1312338285318688
30791,wdi2-SP.POP.3539.FE.5Y,wdi-AG.LND.TOTL.K2,0.0643900581727938
30792,wdi2-SP.POP.3539.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0715638666916731
30793,wdi2-SP.POP.3539.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0895132128480039
30794,wdi2-SP.POP.3539.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1074698041459002
30795,wdi2-SP.POP.3539.FE.5Y,wdi-EN.POP.DNST,0.1208219010205588
30796,wdi2-SP.POP.3539.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0846521097463311
30797,wdi2-SP.POP.3539.FE.5Y,wdi-ER.FSH.PROD.MT,0.0746786161259505
30798,wdi2-SP.POP.3539.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1272434287314918
30799,wdi2-SP.POP.3539.FE.5Y,wdi2-SP.ADO.TFRT,0.1284331739854276
30800,wdi2-SP.POP.3539.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.134036185995036
30801,wdi2-SP.POP.3539.MA.5Y,wdi-AG.LND.TOTL.K2,0.0775883852516778
30802,wdi2-SP.POP.3539.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0588385661687087
30803,wdi2-SP.POP.3539.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0759559594155306
30804,wdi2-SP.POP.3539.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1137377712683771
30805,wdi2-SP.POP.3539.MA.5Y,wdi-EN.POP.DNST,0.1153019098544676
30806,wdi2-SP.POP.3539.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0812123888432329
30807,wdi2-SP.POP.3539.MA.5Y,wdi-ER.FSH.PROD.MT,0.0900432134479918
30808,wdi2-SP.POP.3539.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1102377054607715
30809,wdi2-SP.POP.3539.MA.5Y,wdi2-SP.ADO.TFRT,0.1430479142942056
30810,wdi2-SP.POP.4044.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1468391347259612
30811,wdi2-SP.POP.4044.FE.5Y,wdi-AG.LND.TOTL.K2,0.0714288579744441
30812,wdi2-SP.POP.4044.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0736816131791141
30813,wdi2-SP.POP.4044.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0996523110747519
30814,wdi2-SP.POP.4044.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0870062046691187
30815,wdi2-SP.POP.4044.FE.5Y,wdi-EN.POP.DNST,0.1123447613810258
30816,wdi2-SP.POP.4044.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0785056907686885
30817,wdi2-SP.POP.4044.FE.5Y,wdi-ER.FSH.PROD.MT,0.0951556248152581
30818,wdi2-SP.POP.4044.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.098716961414939
30819,wdi2-SP.POP.4044.FE.5Y,wdi2-SP.ADO.TFRT,0.1366688399966979
30820,wdi2-SP.POP.4044.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1344596536292434
30821,wdi2-SP.POP.4044.MA.5Y,wdi-AG.LND.TOTL.K2,0.0653387222987537
30822,wdi2-SP.POP.4044.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0827782880881523
30823,wdi2-SP.POP.4044.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0982246020179546
30824,wdi2-SP.POP.4044.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0935351466116413
30825,wdi2-SP.POP.4044.MA.5Y,wdi-EN.POP.DNST,0.1464550397477905
30826,wdi2-SP.POP.4044.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0705736564626796
30827,wdi2-SP.POP.4044.MA.5Y,wdi-ER.FSH.PROD.MT,0.0747553387071401
30828,wdi2-SP.POP.4044.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.0950033682024738
30829,wdi2-SP.POP.4044.MA.5Y,wdi2-SP.ADO.TFRT,0.1388761842341704
30830,wdi2-SP.POP.4549.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1481674830075286
30831,wdi2-SP.POP.4549.FE.5Y,wdi-AG.LND.TOTL.K2,0.0659385358345963
30832,wdi2-SP.POP.4549.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0809512218234302
30833,wdi2-SP.POP.4549.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.1120581362550104
30834,wdi2-SP.POP.4549.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1020849166425924
30835,wdi2-SP.POP.4549.FE.5Y,wdi-EN.POP.DNST,0.1074466974950473
30836,wdi2-SP.POP.4549.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0576665026199158
30837,wdi2-SP.POP.4549.FE.5Y,wdi-ER.FSH.PROD.MT,0.0803597578427526
30838,wdi2-SP.POP.4549.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1057175958181679
30839,wdi2-SP.POP.4549.FE.5Y,wdi2-SP.ADO.TFRT,0.1396091526609582
30840,wdi2-SP.POP.4549.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.2258707157836541
30841,wdi2-SP.POP.4549.MA.5Y,wdi-AG.LND.TOTL.K2,0.0513885973458792
30842,wdi2-SP.POP.4549.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0485241086956478
30843,wdi2-SP.POP.4549.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.2184205862779338
30844,wdi2-SP.POP.4549.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0305017940551698
30845,wdi2-SP.POP.4549.MA.5Y,wdi-EN.POP.DNST,0.0452657920259563
30846,wdi2-SP.POP.4549.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0507399520865657
30847,wdi2-SP.POP.4549.MA.5Y,wdi-ER.FSH.PROD.MT,0.0688578962052058
30848,wdi2-SP.POP.4549.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.0895121012494473
30849,wdi2-SP.POP.4549.MA.5Y,wdi2-SP.ADO.TFRT,0.1709184562745397
30850,wdi2-SP.POP.5054.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.13576205349769
30851,wdi2-SP.POP.5054.FE.5Y,wdi-AG.LND.TOTL.K2,0.0720967028580897
30852,wdi2-SP.POP.5054.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0621699794529411
30853,wdi2-SP.POP.5054.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.1104483575202884
30854,wdi2-SP.POP.5054.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1013672247666379
30855,wdi2-SP.POP.5054.FE.5Y,wdi-EN.POP.DNST,0.1060954698556972
30856,wdi2-SP.POP.5054.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0832948248737514
30857,wdi2-SP.POP.5054.FE.5Y,wdi-ER.FSH.PROD.MT,0.0817585199928549
30858,wdi2-SP.POP.5054.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.0988103999474071
30859,wdi2-SP.POP.5054.FE.5Y,wdi2-SP.ADO.TFRT,0.1481964672346417
30860,wdi2-SP.POP.5054.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1144691661783995
30861,wdi2-SP.POP.5054.MA.5Y,wdi-AG.LND.TOTL.K2,0.0705299584796773
30862,wdi2-SP.POP.5054.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0742029173831458
30863,wdi2-SP.POP.5054.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.1308163082485276
30864,wdi2-SP.POP.5054.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0785545571041966
30865,wdi2-SP.POP.5054.MA.5Y,wdi-EN.POP.DNST,0.0928485665147471
30866,wdi2-SP.POP.5054.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0830591207469279
30867,wdi2-SP.POP.5054.MA.5Y,wdi-ER.FSH.PROD.MT,0.0765427458629361
30868,wdi2-SP.POP.5054.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1285262390048562
30869,wdi2-SP.POP.5054.MA.5Y,wdi2-SP.ADO.TFRT,0.1504504204765855
30870,wdi2-SP.POP.5559.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1434413556191297
30871,wdi2-SP.POP.5559.FE.5Y,wdi-AG.LND.TOTL.K2,0.0935966765918444
