,predicted indicator,feature indicator,feature importance
13763,wdi-EG.ELC.ACCS.ZS,wdi-EN.POP.DNST,0.0584340887867525
13764,wdi-EG.ELC.ACCS.ZS,wdi2-SP.POP.GROW,0.0936579540880134
13765,wdi-EG.ELC.ACCS.ZS,wdi2-SP.POP.TOTL,0.1188731281863013
13766,wdi-EG.ELC.ACCS.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.3050908583790188
13767,wdi-EG.ELC.ACCS.ZS,wdi-EN.BIR.THRD.NO,0.0907016420507328
13768,wdi-EG.ELC.ACCS.ZS,wdi-EN.FSH.THRD.NO,0.0418374029596603
13769,wdi-EG.ELC.ACCS.ZS,wdi-EN.HPT.THRD.NO,0.0347046378014618
13770,wdi-EN.POP.DNST,wdi2-NY.GDP.MKTP.CN,0.219246836709436
13771,wdi-EN.POP.DNST,wdi-AG.LND.TOTL.K2,0.1039847182394867
13772,wdi-EN.POP.DNST,wdi-AG.SRF.TOTL.K2,0.0839321593635985
13773,wdi-EN.POP.DNST,wdi-EG.ELC.ACCS.ZS,0.0438386034678817
13774,wdi-EN.POP.DNST,wdi2-SP.POP.GROW,0.100848897276574
13775,wdi-EN.POP.DNST,wdi2-SP.POP.TOTL,0.1978812738116522
13776,wdi-EN.POP.DNST,wdi-EN.BIR.THRD.NO,0.0689476009715212
13777,wdi-EN.POP.DNST,wdi-EN.FSH.THRD.NO,0.0726105952023584
13778,wdi-EN.POP.DNST,wdi-EN.HPT.THRD.NO,0.0596753333462497
13779,wdi-EN.POP.DNST,wdi-EN.MAM.THRD.NO,0.0490339816112412
13780,wdi2-SP.POP.GROW,wdi2-NY.GDP.MKTP.CN,0.1463795587456267
13781,wdi2-SP.POP.GROW,wdi2-SP.POP.TOTL,0.0952218122982877
13782,wdi2-SP.POP.GROW,wdi-AG.LND.TOTL.K2,0.0913129558112243
13783,wdi2-SP.POP.GROW,wdi-AG.SRF.TOTL.K2,0.0804030900060688
13784,wdi2-SP.POP.GROW,wdi-EG.ELC.ACCS.ZS,0.0446205798399104
13785,wdi2-SP.POP.GROW,wdi-EN.POP.DNST,0.1105473537047212
13786,wdi2-SP.POP.GROW,wdi2-SP.RUR.TOTL,0.0845058153899135
13787,wdi2-SP.POP.GROW,wdi2-SP.RUR.TOTL.ZS,0.0895744855668337
13788,wdi2-SP.POP.GROW,wdi2-SP.URB.GROW,0.1405818302856956
13789,wdi2-SP.POP.GROW,wdi2-SP.URB.TOTL,0.1168525183517178
13790,wdi2-SP.POP.TOTL,wdi2-NY.GDP.MKTP.CN,0.1225952057355838
13791,wdi2-SP.POP.TOTL,wdi2-SP.POP.GROW,0.0823317319584172
13792,wdi2-SP.POP.TOTL,wdi-AG.LND.TOTL.K2,0.0985175012621254
13793,wdi2-SP.POP.TOTL,wdi-AG.SRF.TOTL.K2,0.0889775709581413
13794,wdi2-SP.POP.TOTL,wdi-EG.ELC.ACCS.ZS,0.0509484286705309
13795,wdi2-SP.POP.TOTL,wdi-EN.POP.DNST,0.1037168560263709
13796,wdi2-SP.POP.TOTL,wdi2-SP.RUR.TOTL,0.1174765188001006
13797,wdi2-SP.POP.TOTL,wdi2-SP.RUR.TOTL.ZS,0.093230578166064
13798,wdi2-SP.POP.TOTL,wdi2-SP.URB.GROW,0.0805075492014766
13799,wdi2-SP.POP.TOTL,wdi2-SP.URB.TOTL,0.1616980592211891
13800,wdi-EG.ELC.ACCS.UR.ZS,wdi2-NY.GDP.MKTP.CN,0.1660930003857409
13801,wdi-EG.ELC.ACCS.UR.ZS,wdi-EG.ELC.ACCS.ZS,0.5050066237507037
13802,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.LND.TOTL.K2,0.0331369646885906
13803,wdi-EG.ELC.ACCS.UR.ZS,wdi-AG.SRF.TOTL.K2,0.0366082032792922
13804,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.POP.DNST,0.0491837783912311
13805,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.GROW,0.0389148521564681
13806,wdi-EG.ELC.ACCS.UR.ZS,wdi2-SP.POP.TOTL,0.0751168802573244
13807,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.BIR.THRD.NO,0.0317456719496028
13808,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.FSH.THRD.NO,0.0364978074921517
13809,wdi-EG.ELC.ACCS.UR.ZS,wdi-EN.HPT.THRD.NO,0.0276962176488943
13810,wdi-EN.BIR.THRD.NO,wdi2-NY.GDP.MKTP.CN,0.1660481903383487
13811,wdi-EN.BIR.THRD.NO,wdi-AG.LND.TOTL.K2,0.1016149152046848
13812,wdi-EN.BIR.THRD.NO,wdi-AG.SRF.TOTL.K2,0.0770781729784897
13813,wdi-EN.BIR.THRD.NO,wdi-EN.FSH.THRD.NO,0.0941979812105889
13814,wdi-EN.BIR.THRD.NO,wdi-EN.HPT.THRD.NO,0.0881988437688145
13815,wdi-EN.BIR.THRD.NO,wdi-EN.MAM.THRD.NO,0.0825021010064697
13816,wdi-EN.BIR.THRD.NO,wdi-EN.POP.DNST,0.1296855618446781
13817,wdi-EN.BIR.THRD.NO,wdi-ER.FSH.CAPT.MT,0.0900781908728406
13818,wdi-EN.BIR.THRD.NO,wdi-ER.FSH.PROD.MT,0.0940704130452906
13819,wdi-EN.BIR.THRD.NO,wdi-EG.ELC.ACCS.ZS,0.0765256297297941
13820,wdi-EN.FSH.THRD.NO,wdi2-NY.GDP.MKTP.CN,0.1490858601538004
13821,wdi-EN.FSH.THRD.NO,wdi-AG.LND.TOTL.K2,0.0798610403590853
13822,wdi-EN.FSH.THRD.NO,wdi-AG.SRF.TOTL.K2,0.0777688110953583
13823,wdi-EN.FSH.THRD.NO,wdi-EN.BIR.THRD.NO,0.0901949083856974
13824,wdi-EN.FSH.THRD.NO,wdi-EN.HPT.THRD.NO,0.0989225615072538
13825,wdi-EN.FSH.THRD.NO,wdi-EN.MAM.THRD.NO,0.0817778092332118
13826,wdi-EN.FSH.THRD.NO,wdi-EN.POP.DNST,0.1381572519830363
13827,wdi-EN.FSH.THRD.NO,wdi-ER.FSH.CAPT.MT,0.094857717983243
13828,wdi-EN.FSH.THRD.NO,wdi-ER.FSH.PROD.MT,0.1081041977226878
13829,wdi-EN.FSH.THRD.NO,wdi-EG.ELC.ACCS.ZS,0.0812698415766256
13830,wdi-EN.HPT.THRD.NO,wdi2-NY.GDP.MKTP.CN,0.1705777890326657
13831,wdi-EN.HPT.THRD.NO,wdi-AG.LND.TOTL.K2,0.0939659579702422
13832,wdi-EN.HPT.THRD.NO,wdi-AG.SRF.TOTL.K2,0.097179743325189
13833,wdi-EN.HPT.THRD.NO,wdi-EN.BIR.THRD.NO,0.0833618230587408
13834,wdi-EN.HPT.THRD.NO,wdi-EN.FSH.THRD.NO,0.0991301612881794
13835,wdi-EN.HPT.THRD.NO,wdi-EN.MAM.THRD.NO,0.0703516804327278
13836,wdi-EN.HPT.THRD.NO,wdi-EN.POP.DNST,0.1267890329373233
13837,wdi-EN.HPT.THRD.NO,wdi-ER.FSH.CAPT.MT,0.0913877750107253
13838,wdi-EN.HPT.THRD.NO,wdi-ER.FSH.PROD.MT,0.1032802990575596
13839,wdi-EN.HPT.THRD.NO,wdi-EG.ELC.ACCS.ZS,0.0639757378866465
13840,wdi-EN.MAM.THRD.NO,wdi2-NY.GDP.MKTP.CN,0.1533882873554403
13841,wdi-EN.MAM.THRD.NO,wdi-AG.LND.TOTL.K2,0.0980523079585973
13842,wdi-EN.MAM.THRD.NO,wdi-AG.SRF.TOTL.K2,0.1010210642200392
13843,wdi-EN.MAM.THRD.NO,wdi-EN.BIR.THRD.NO,0.0989043123233594
13844,wdi-EN.MAM.THRD.NO,wdi-EN.FSH.THRD.NO,0.0842404933732155
13845,wdi-EN.MAM.THRD.NO,wdi-EN.HPT.THRD.NO,0.0877262838868927
13846,wdi-EN.MAM.THRD.NO,wdi-EN.POP.DNST,0.1283362499730758
13847,wdi-EN.MAM.THRD.NO,wdi-ER.FSH.CAPT.MT,0.0855116102644942
13848,wdi-EN.MAM.THRD.NO,wdi-ER.FSH.PROD.MT,0.0934562084807816
13849,wdi-EN.MAM.THRD.NO,wdi-EG.ELC.ACCS.ZS,0.0693631821641034
13850,wdi-ER.FSH.CAPT.MT,wdi2-NY.GDP.MKTP.CN,0.1308994458432363
13851,wdi-ER.FSH.CAPT.MT,wdi-AG.LND.TOTL.K2,0.0888374826224006
13852,wdi-ER.FSH.CAPT.MT,wdi-AG.SRF.TOTL.K2,0.0801148265000725
13853,wdi-ER.FSH.CAPT.MT,wdi-EN.BIR.THRD.NO,0.0825827307758181
13854,wdi-ER.FSH.CAPT.MT,wdi-EN.FSH.THRD.NO,0.088507894149454
13855,wdi-ER.FSH.CAPT.MT,wdi-EN.HPT.THRD.NO,0.0725587292157425
13856,wdi-ER.FSH.CAPT.MT,wdi-EN.MAM.THRD.NO,0.0699493450975159
13857,wdi-ER.FSH.CAPT.MT,wdi-EN.POP.DNST,0.1245468458724953
13858,wdi-ER.FSH.CAPT.MT,wdi-ER.FSH.PROD.MT,0.1933385837231998
13859,wdi-ER.FSH.CAPT.MT,wdi-EG.ELC.ACCS.ZS,0.0686641162000646
13860,wdi-ER.FSH.PROD.MT,wdi2-NY.GDP.MKTP.CN,0.1513598985419578
13861,wdi-ER.FSH.PROD.MT,wdi-AG.LND.TOTL.K2,0.0820615269100389
13862,wdi-ER.FSH.PROD.MT,wdi-AG.SRF.TOTL.K2,0.0818660017499453
13863,wdi-ER.FSH.PROD.MT,wdi-EN.BIR.THRD.NO,0.0781187449806009
13864,wdi-ER.FSH.PROD.MT,wdi-EN.FSH.THRD.NO,0.090810795628359
13865,wdi-ER.FSH.PROD.MT,wdi-EN.HPT.THRD.NO,0.0875855859434184
13866,wdi-ER.FSH.PROD.MT,wdi-EN.MAM.THRD.NO,0.0664502021641439
13867,wdi-ER.FSH.PROD.MT,wdi-EN.POP.DNST,0.1215790385272443
13868,wdi-ER.FSH.PROD.MT,wdi-ER.FSH.CAPT.MT,0.1698512494857168
13869,wdi-ER.FSH.PROD.MT,wdi-EG.ELC.ACCS.ZS,0.0703169560685744
13870,wdi2-SP.RUR.TOTL,wdi2-NY.GDP.MKTP.CN,0.1416086299763618
13871,wdi2-SP.RUR.TOTL,wdi-AG.LND.TOTL.K2,0.0796647987908617
13872,wdi2-SP.RUR.TOTL,wdi-AG.SRF.TOTL.K2,0.0778500671347133
13873,wdi2-SP.RUR.TOTL,wdi-EN.POP.DNST,0.101550274738712
13874,wdi2-SP.RUR.TOTL,wdi2-SP.POP.GROW,0.0874805460033703
13875,wdi2-SP.RUR.TOTL,wdi2-SP.POP.TOTL,0.1685641060241651
13876,wdi2-SP.RUR.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0650498904568295
13877,wdi2-SP.RUR.TOTL,wdi2-SP.URB.GROW,0.0854018592489767
13878,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL,0.1281163511848076
13879,wdi2-SP.RUR.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0647134764412017
13880,wdi2-SP.RUR.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.2309186039893092
13881,wdi2-SP.RUR.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0604190545187439
13882,wdi2-SP.RUR.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0566196314862492
13883,wdi2-SP.RUR.TOTL.ZS,wdi-EN.POP.DNST,0.0337208277504997
13884,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.GROW,0.0362491107781177
13885,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.POP.TOTL,0.0735316785156363
13886,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.RUR.TOTL,0.0671989765652638
13887,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.GROW,0.0543805333270884
13888,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL,0.0878386319305867
13889,wdi2-SP.RUR.TOTL.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.2991229511385047
13890,wdi2-SP.URB.GROW,wdi2-NY.GDP.MKTP.CN,0.1510927531027757
13891,wdi2-SP.URB.GROW,wdi-AG.LND.TOTL.K2,0.0745606458922804
13892,wdi2-SP.URB.GROW,wdi-AG.SRF.TOTL.K2,0.0703644377350491
13893,wdi2-SP.URB.GROW,wdi-EN.POP.DNST,0.0915780781773355
13894,wdi2-SP.URB.GROW,wdi2-SP.POP.GROW,0.151832924869145
13895,wdi2-SP.URB.GROW,wdi2-SP.POP.TOTL,0.114355530116223
13896,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL,0.0763486666267034
13897,wdi2-SP.URB.GROW,wdi2-SP.RUR.TOTL.ZS,0.0436487746441354
13898,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL,0.1669294331996635
13899,wdi2-SP.URB.GROW,wdi2-SP.URB.TOTL.IN.ZS,0.0592887556366887
13900,wdi2-SP.URB.TOTL,wdi2-NY.GDP.MKTP.CN,0.1273940741556572
13901,wdi2-SP.URB.TOTL,wdi-AG.LND.TOTL.K2,0.0987807739881157
13902,wdi2-SP.URB.TOTL,wdi-AG.SRF.TOTL.K2,0.0861698964950594
13903,wdi2-SP.URB.TOTL,wdi-EN.POP.DNST,0.1038313019480763
13904,wdi2-SP.URB.TOTL,wdi2-SP.POP.GROW,0.0869583863941951
13905,wdi2-SP.URB.TOTL,wdi2-SP.POP.TOTL,0.1738925107453832
13906,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL,0.091050828042165
13907,wdi2-SP.URB.TOTL,wdi2-SP.RUR.TOTL.ZS,0.0616572045243596
13908,wdi2-SP.URB.TOTL,wdi2-SP.URB.GROW,0.0918560809812547
13909,wdi2-SP.URB.TOTL,wdi2-SP.URB.TOTL.IN.ZS,0.0784089427257333
13910,wdi2-SP.URB.TOTL.IN.ZS,wdi2-NY.GDP.MKTP.CN,0.1315715987849771
13911,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.LND.TOTL.K2,0.0585402106099203
13912,wdi2-SP.URB.TOTL.IN.ZS,wdi-AG.SRF.TOTL.K2,0.0589465857998592
13913,wdi2-SP.URB.TOTL.IN.ZS,wdi-EN.POP.DNST,0.0582195285620984
13914,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.GROW,0.0584085106521623
13915,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.POP.TOTL,0.080566587878267
13916,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL,0.0782379458691751
13917,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.RUR.TOTL.ZS,0.3340186476602141
13918,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.GROW,0.0623948114913572
13919,wdi2-SP.URB.TOTL.IN.ZS,wdi2-SP.URB.TOTL,0.0790955726919689
13920,wdi-IT.NET.SECR.P6,wdi2-NY.GDP.MKTP.CN,0.1399749712035713
13921,wdi-IT.NET.SECR.P6,wdi-AG.LND.TOTL.K2,0.086980964875753
13922,wdi-IT.NET.SECR.P6,wdi-AG.SRF.TOTL.K2,0.0983580187190817
13923,wdi-IT.NET.SECR.P6,wdi-EN.POP.DNST,0.1266949445230656
13924,wdi-IT.NET.SECR.P6,wdi-EG.ELC.ACCS.ZS,0.0879295729817673
13925,wdi-IT.NET.SECR.P6,wdi-EN.BIR.THRD.NO,0.0845498955905945
13926,wdi-IT.NET.SECR.P6,wdi-EN.FSH.THRD.NO,0.0906107943461777
13927,wdi-IT.NET.SECR.P6,wdi-EN.HPT.THRD.NO,0.0863728697394783
13928,wdi-IT.NET.SECR.P6,wdi-EN.MAM.THRD.NO,0.0711086709426676
13929,wdi-IT.NET.SECR.P6,wdi-ER.FSH.CAPT.MT,0.1274192970778425
13930,wdi-AG.LND.FRST.K2,wdi2-NY.GDP.MKTP.CN,0.1429463592571602
13931,wdi-AG.LND.FRST.K2,wdi-AG.LND.FRST.ZS,0.1321856382967133
13932,wdi-AG.LND.FRST.K2,wdi-AG.LND.TOTL.K2,0.1227415509044594
13933,wdi-AG.LND.FRST.K2,wdi-AG.SRF.TOTL.K2,0.10929945600408
13934,wdi-AG.LND.FRST.K2,wdi-EN.POP.DNST,0.1158770002379782
13935,wdi-AG.LND.FRST.K2,wdi-EG.ELC.ACCS.ZS,0.0604347774558258
13936,wdi-AG.LND.FRST.K2,wdi-EN.BIR.THRD.NO,0.0768489671649087
13937,wdi-AG.LND.FRST.K2,wdi-EN.FSH.THRD.NO,0.0903384334793992
13938,wdi-AG.LND.FRST.K2,wdi-EN.HPT.THRD.NO,0.0773794989746518
13939,wdi-AG.LND.FRST.K2,wdi-EN.MAM.THRD.NO,0.0719483182248231
13940,wdi-AG.LND.FRST.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1458471641450659
13941,wdi-AG.LND.FRST.ZS,wdi-AG.LND.FRST.K2,0.1755812653616495
13942,wdi-AG.LND.FRST.ZS,wdi-AG.LND.TOTL.K2,0.1237821632297815
13943,wdi-AG.LND.FRST.ZS,wdi-AG.SRF.TOTL.K2,0.1158794495884917
13944,wdi-AG.LND.FRST.ZS,wdi-EN.POP.DNST,0.1228724697411348
13945,wdi-AG.LND.FRST.ZS,wdi-EG.ELC.ACCS.ZS,0.0557270937022059
13946,wdi-AG.LND.FRST.ZS,wdi-EN.BIR.THRD.NO,0.067328211108869
13947,wdi-AG.LND.FRST.ZS,wdi-EN.FSH.THRD.NO,0.0774991696660117
13948,wdi-AG.LND.FRST.ZS,wdi-EN.HPT.THRD.NO,0.0550544599446541
13949,wdi-AG.LND.FRST.ZS,wdi-EN.MAM.THRD.NO,0.0604285535121355
13950,wdi-ER.LND.PTLD.ZS,wdi2-NY.GDP.MKTP.CN,0.1409120466467776
13951,wdi-ER.LND.PTLD.ZS,wdi-AG.LND.TOTL.K2,0.088621764414586
13952,wdi-ER.LND.PTLD.ZS,wdi-AG.SRF.TOTL.K2,0.0820386797768999
13953,wdi-ER.LND.PTLD.ZS,wdi-EN.POP.DNST,0.1319954480381655
13954,wdi-ER.LND.PTLD.ZS,wdi-EG.ELC.ACCS.ZS,0.0765153349904931
13955,wdi-ER.LND.PTLD.ZS,wdi-EN.BIR.THRD.NO,0.0712631532921835
13956,wdi-ER.LND.PTLD.ZS,wdi-EN.FSH.THRD.NO,0.1035161350041276
13957,wdi-ER.LND.PTLD.ZS,wdi-EN.HPT.THRD.NO,0.0954841271076873
13958,wdi-ER.LND.PTLD.ZS,wdi-EN.MAM.THRD.NO,0.0666337327246607
13959,wdi-ER.LND.PTLD.ZS,wdi-ER.FSH.CAPT.MT,0.1430195780044184
13960,wdi-EG.ELC.ACCS.RU.ZS,wdi2-NY.GDP.MKTP.CN,0.1269547914622603
13961,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.ZS,0.1643162112651386
13962,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.LND.TOTL.K2,0.0987611457775497
13963,wdi-EG.ELC.ACCS.RU.ZS,wdi-AG.SRF.TOTL.K2,0.0596137481323266
13964,wdi-EG.ELC.ACCS.RU.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0900196377537776
13965,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.POP.DNST,0.0920463449707665
13966,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.GROW,0.0877734692539063
13967,wdi-EG.ELC.ACCS.RU.ZS,wdi2-SP.POP.TOTL,0.1299799335293262
13968,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.BIR.THRD.NO,0.0692429524632693
13969,wdi-EG.ELC.ACCS.RU.ZS,wdi-EN.FSH.THRD.NO,0.0812917653916785
13970,wdi-ER.PTD.TOTL.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1810238954353758
13971,wdi-ER.PTD.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0968571847110501
13972,wdi-ER.PTD.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0981723611082841
13973,wdi-ER.PTD.TOTL.ZS,wdi-EN.POP.DNST,0.1201487499612298
13974,wdi-ER.PTD.TOTL.ZS,wdi-ER.LND.PTLD.ZS,0.1671601492945656
13975,wdi-ER.PTD.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,0.0547609299637844
13976,wdi-ER.PTD.TOTL.ZS,wdi-EN.BIR.THRD.NO,0.0660602957958267
13977,wdi-ER.PTD.TOTL.ZS,wdi-EN.FSH.THRD.NO,0.0911795673765206
13978,wdi-ER.PTD.TOTL.ZS,wdi-EN.HPT.THRD.NO,0.0764597391551362
13979,wdi-ER.PTD.TOTL.ZS,wdi-EN.MAM.THRD.NO,0.0481771271982262
13980,wdi-AG.LND.AGRI.K2,wdi2-NY.GDP.MKTP.CN,0.1166043925651619
13981,wdi-AG.LND.AGRI.K2,wdi-AG.LND.AGRI.ZS,0.1157623030290407
13982,wdi-AG.LND.AGRI.K2,wdi-AG.LND.TOTL.K2,0.0957678157252854
13983,wdi-AG.LND.AGRI.K2,wdi-AG.SRF.TOTL.K2,0.1063551732913133
13984,wdi-AG.LND.AGRI.K2,wdi-EN.POP.DNST,0.1003287653525863
13985,wdi-AG.LND.AGRI.K2,wdi-EG.ELC.ACCS.ZS,0.0488572305707765
13986,wdi-AG.LND.AGRI.K2,wdi2-SP.POP.GROW,0.0965779905714373
13987,wdi-AG.LND.AGRI.K2,wdi2-SP.POP.TOTL,0.1165036784180667
13988,wdi-AG.LND.AGRI.K2,wdi2-SP.RUR.TOTL,0.1067632819197781
13989,wdi-AG.LND.AGRI.K2,wdi2-SP.RUR.TOTL.ZS,0.0964793685565533
13990,wdi-AG.LND.AGRI.ZS,wdi2-NY.GDP.MKTP.CN,0.1417475468948856
13991,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.AGRI.K2,0.1747084890156478
13992,wdi-AG.LND.AGRI.ZS,wdi-AG.LND.TOTL.K2,0.0765566369037228
13993,wdi-AG.LND.AGRI.ZS,wdi-AG.SRF.TOTL.K2,0.084228532365083
13994,wdi-AG.LND.AGRI.ZS,wdi-EN.POP.DNST,0.100104559868325
13995,wdi-AG.LND.AGRI.ZS,wdi-EG.ELC.ACCS.ZS,0.0401590664546155
13996,wdi-AG.LND.AGRI.ZS,wdi2-SP.POP.GROW,0.088298656015162
13997,wdi-AG.LND.AGRI.ZS,wdi2-SP.POP.TOTL,0.1157780394732092
13998,wdi-AG.LND.AGRI.ZS,wdi2-SP.RUR.TOTL,0.093975899793249
13999,wdi-AG.LND.AGRI.ZS,wdi2-SP.RUR.TOTL.ZS,0.0844425732160997
14000,wdi2-SE.PRM.DURS,wdi2-NY.GDP.MKTP.CN,0.005960632446263
14001,wdi2-SE.PRM.DURS,wdi-AG.LND.TOTL.K2,0.0
14002,wdi2-SE.PRM.DURS,wdi-AG.SRF.TOTL.K2,0.0
14003,wdi2-SE.PRM.DURS,wdi-EN.POP.DNST,0.3137236514132748
14004,wdi2-SE.PRM.DURS,wdi-EG.ELC.ACCS.ZS,0.0
14005,wdi2-SE.PRM.DURS,wdi-EN.BIR.THRD.NO,0.0754372048282945
14006,wdi2-SE.PRM.DURS,wdi-EN.FSH.THRD.NO,0.2803662583628623
14007,wdi2-SE.PRM.DURS,wdi-EN.HPT.THRD.NO,0.0
14008,wdi2-SE.PRM.DURS,wdi-EN.MAM.THRD.NO,0.2647698679444034
14009,wdi2-SE.PRM.DURS,wdi-ER.FSH.CAPT.MT,0.0597423850049018
14010,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MKTP.CN,0.1512169523135796
14011,wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.PCAP.CD,0.1168168916415598
14012,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.GROW,0.1068537289912645
14013,wdi2-NY.GDP.MKTP.CD,wdi2-SP.POP.TOTL,0.1293389231871816
14014,wdi2-NY.GDP.MKTP.CD,wdi-AG.LND.TOTL.K2,0.0677506228483009
14015,wdi2-NY.GDP.MKTP.CD,wdi-AG.SRF.TOTL.K2,0.0667497791511128
14016,wdi2-NY.GDP.MKTP.CD,wdi-EG.ELC.ACCS.ZS,0.0712441975733935
14017,wdi2-NY.GDP.MKTP.CD,wdi-EN.POP.DNST,0.1021065493308209
14018,wdi2-NY.GDP.MKTP.CD,wdi2-SP.RUR.TOTL,0.0866654079823288
14019,wdi2-NY.GDP.MKTP.CD,wdi2-SP.RUR.TOTL.ZS,0.1012569469804572
14020,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.CN,0.1371000565635918
14021,wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.CD,0.1738611542649839
14022,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.GROW,0.0776029693816063
14023,wdi2-NY.GDP.PCAP.CD,wdi2-SP.POP.TOTL,0.1089522485979913
14024,wdi2-NY.GDP.PCAP.CD,wdi-AG.LND.TOTL.K2,0.070473249631637
14025,wdi2-NY.GDP.PCAP.CD,wdi-AG.SRF.TOTL.K2,0.0781011348716008
14026,wdi2-NY.GDP.PCAP.CD,wdi-EG.ELC.ACCS.ZS,0.0716065663751363
14027,wdi2-NY.GDP.PCAP.CD,wdi-EN.POP.DNST,0.0945783092858699
14028,wdi2-NY.GDP.PCAP.CD,wdi2-SP.RUR.TOTL,0.0831192062985586
