,predicted indicator,feature indicator,feature importance
5621,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.LND.TOTL.K2,0.0989041736961222
5622,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.SRF.TOTL.K2,0.1068651599177896
5623,wdi2-NY.GDP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0339731062212086
5624,wdi2-NY.GDP.MKTP.PP.CD,wdi-EN.POP.DNST,0.0985647737248667
5625,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.077787429917875
5626,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.252806197889677
5627,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0602909090529834
5628,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.0632576787287643
5629,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0717815080534643
5630,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN,0.1121122225935676
5631,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.LND.TOTL.K2,0.0709905674415731
5632,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.SRF.TOTL.K2,0.0671635887489862
5633,wdi2-NY.GDP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0719247482527675
5634,wdi2-NY.GDP.PCAP.PP.CD,wdi-EN.POP.DNST,0.1007562493645017
5635,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.1252554642280991
5636,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.0979620064290849
5637,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.1165361192123922
5638,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,0.0935643538647172
5639,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.1437346798643101
5640,wdi2-SP.ADO.TFRT,wdi2-NY.GDP.MKTP.CN,0.15120207174334
5641,wdi2-SP.ADO.TFRT,wdi-AG.LND.TOTL.K2,0.1099084065900144
5642,wdi2-SP.ADO.TFRT,wdi-AG.SRF.TOTL.K2,0.0961222159456949
5643,wdi2-SP.ADO.TFRT,wdi-EG.ELC.ACCS.ZS,0.0714884214769411
5644,wdi2-SP.ADO.TFRT,wdi-EN.POP.DNST,0.1192368967231751
5645,wdi2-SP.ADO.TFRT,wdi2-SH.H2O.BASW.ZS,0.098662658982984
5646,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.CBRT.IN,0.0927038403278972
5647,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.CDRT.IN,0.1120465038865315
5648,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.LE00.FE.IN,0.0756713947045488
5649,wdi2-SP.ADO.TFRT,wdi2-SP.DYN.LE00.IN,0.0729575896188727
5650,wdi2-SP.DYN.TO65.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.1542172297914055
5651,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.LND.TOTL.K2,0.1454449780989937
5652,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.SRF.TOTL.K2,0.1097545224870064
5653,wdi2-SP.DYN.TO65.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0327016686744691
5654,wdi2-SP.DYN.TO65.FE.ZS,wdi-EN.POP.DNST,0.1016228091890086
5655,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.0812236845200496
5656,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.ADO.TFRT,0.0816261914327514
5657,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0736599452142566
5658,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.094852148855742
5659,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.LE00.FE.IN,0.1248968217363166
5660,wdi2-SP.DYN.TO65.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.1470905824670353
5661,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.LND.TOTL.K2,0.0829290451912571
5662,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0858465521051941
5663,wdi2-SP.DYN.TO65.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0683327987024393
5664,wdi2-SP.DYN.TO65.MA.ZS,wdi-EN.POP.DNST,0.099488376285347
5665,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SH.H2O.BASW.ZS,0.0938686607791983
5666,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.ADO.TFRT,0.0966710418625349
5667,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.0910399628018072
5668,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.116668209610939
5669,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,0.1180647701942474
5670,wdi2-SP.POP.BRTH.MF,wdi2-NY.GDP.MKTP.CN,0.1327216079997571
5671,wdi2-SP.POP.BRTH.MF,wdi-AG.LND.TOTL.K2,0.09746122206902
5672,wdi2-SP.POP.BRTH.MF,wdi-AG.SRF.TOTL.K2,0.0865192529426756
5673,wdi2-SP.POP.BRTH.MF,wdi-EG.ELC.ACCS.ZS,0.0579033378315099
5674,wdi2-SP.POP.BRTH.MF,wdi-EN.POP.DNST,0.1136520498912465
5675,wdi2-SP.POP.BRTH.MF,wdi2-SH.H2O.BASW.ZS,0.0927748737346561
5676,wdi2-SP.POP.BRTH.MF,wdi2-SP.ADO.TFRT,0.1227999897748642
5677,wdi2-SP.POP.BRTH.MF,wdi2-SP.DYN.CBRT.IN,0.0932392404097882
5678,wdi2-SP.POP.BRTH.MF,wdi2-SP.DYN.CDRT.IN,0.1152996562695854
5679,wdi2-SP.POP.BRTH.MF,wdi2-SP.DYN.LE00.FE.IN,0.0876287690768966
5690,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.1249693909563268
5691,wdi-BX.KLT.DINV.WD.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.2698536982575776
5692,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.LND.TOTL.K2,0.0872849862504171
5693,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0728863878954575
5694,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.104351798773318
5695,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0331955416301871
5696,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EN.POP.DNST,0.069888660228527
5697,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.CD,0.1096046988726101
5698,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.PCAP.CD,0.0440666272322243
5699,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GNP.MKTP.CD,0.0838982099033542
5700,wdi-ER.FSH.AQUA.MT,wdi2-NY.GDP.MKTP.CN,0.1253674088588369
5701,wdi-ER.FSH.AQUA.MT,wdi-AG.LND.AGRI.K2,0.1303312866775288
5702,wdi-ER.FSH.AQUA.MT,wdi-AG.LND.AGRI.ZS,0.1060538383571988
5703,wdi-ER.FSH.AQUA.MT,wdi-AG.LND.TOTL.K2,0.0681602843883255
5704,wdi-ER.FSH.AQUA.MT,wdi-AG.SRF.TOTL.K2,0.0627979478549371
5705,wdi-ER.FSH.AQUA.MT,wdi-EN.POP.DNST,0.1113698532699665
5706,wdi-ER.FSH.AQUA.MT,wdi-ER.FSH.CAPT.MT,0.0972234283792427
5707,wdi-ER.FSH.AQUA.MT,wdi-ER.FSH.PROD.MT,0.0986397217152046
5708,wdi-ER.FSH.AQUA.MT,wdi-AG.LND.FRST.K2,0.0897633690425203
5709,wdi-ER.FSH.AQUA.MT,wdi-AG.LND.FRST.ZS,0.1102928614562384
5710,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MKTP.CN,0.1663611945993257
5711,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-AG.LND.TOTL.K2,0.1212437183582265
5712,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0933030810843487
5713,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.0736070482620918
5714,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EN.POP.DNST,0.1123461594921826
5715,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.1155537950313433
5716,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,0.0175398507456561
5717,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0905311915633132
5718,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0180024710384672
5719,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MKTP.CD,0.1915114898250444
5720,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CN,0.1110708116515674
5721,wdi2-NY.GNP.MKTP.PP.CD,wdi-AG.LND.TOTL.K2,0.0970581832139342
5722,wdi2-NY.GNP.MKTP.PP.CD,wdi-AG.SRF.TOTL.K2,0.0757016916462457
5723,wdi2-NY.GNP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0577195084723056
5724,wdi2-NY.GNP.MKTP.PP.CD,wdi-EN.POP.DNST,0.1053832006139536
5725,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.1129439683894959
5726,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.095239129417405
5727,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.1124907839362508
5728,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,0.1483055935243581
5729,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.0840871291344834
5730,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN,0.1240951191761075
5731,wdi2-NY.GNP.PCAP.PP.CD,wdi-AG.LND.TOTL.K2,0.0785466782118143
5732,wdi2-NY.GNP.PCAP.PP.CD,wdi-AG.SRF.TOTL.K2,0.0647494257682561
5733,wdi2-NY.GNP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0525634073792256
5734,wdi2-NY.GNP.PCAP.PP.CD,wdi-EN.POP.DNST,0.1008352207847021
5735,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.1013162533736649
5736,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.1147061693518631
5737,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.1050151481572538
5738,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,0.1259351666003975
5739,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.1322374111967147
5740,wdi2-SH.DTH.0509,wdi2-NY.GDP.MKTP.CN,0.1188594890730815
5741,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.K2,0.1005738852320195
5742,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.ZS,0.1222710675860419
5743,wdi2-SH.DTH.0509,wdi-AG.LND.TOTL.K2,0.0773806430147124
5744,wdi2-SH.DTH.0509,wdi-AG.SRF.TOTL.K2,0.066854980747855
5745,wdi2-SH.DTH.0509,wdi-EG.ELC.ACCS.ZS,0.0705232098001604
5746,wdi2-SH.DTH.0509,wdi-EN.POP.DNST,0.1008042258307674
5747,wdi2-SH.DTH.0509,wdi-IP.JRN.ARTC.SC,0.1296921740071976
5748,wdi2-SH.DTH.0509,wdi2-SH.DTH.1014,0.1165056930216532
5749,wdi2-SH.DTH.0509,wdi2-SH.DTH.1519,0.0965346316865107
5750,wdi2-SH.DTH.1014,wdi2-NY.GDP.MKTP.CN,0.1349165031095055
5751,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.K2,0.081232359664219
5752,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.ZS,0.1050157496045456
5753,wdi2-SH.DTH.1014,wdi-AG.LND.TOTL.K2,0.0767174902912329
5754,wdi2-SH.DTH.1014,wdi-AG.SRF.TOTL.K2,0.0660191897988617
5755,wdi2-SH.DTH.1014,wdi-EG.ELC.ACCS.ZS,0.057449261019831
5756,wdi2-SH.DTH.1014,wdi-EN.POP.DNST,0.0872248478709879
5757,wdi2-SH.DTH.1014,wdi-IP.JRN.ARTC.SC,0.1424331716501347
5758,wdi2-SH.DTH.1014,wdi2-SH.DTH.0509,0.1117826503108679
5759,wdi2-SH.DTH.1014,wdi2-SH.DTH.1519,0.1372087766798133
5760,wdi2-SH.DTH.1519,wdi2-NY.GDP.MKTP.CN,0.1393444246643032
5761,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.K2,0.0880230165481902
5762,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.ZS,0.1089165877946427
5763,wdi2-SH.DTH.1519,wdi-AG.LND.TOTL.K2,0.0843129941438307
5764,wdi2-SH.DTH.1519,wdi-AG.SRF.TOTL.K2,0.0825510230497381
5765,wdi2-SH.DTH.1519,wdi-EG.ELC.ACCS.ZS,0.0647760003469434
5766,wdi2-SH.DTH.1519,wdi-EN.POP.DNST,0.1020127957145717
5767,wdi2-SH.DTH.1519,wdi-IP.JRN.ARTC.SC,0.1379554160926154
5768,wdi2-SH.DTH.1519,wdi2-SH.DTH.0509,0.085183323136205
5769,wdi2-SH.DTH.1519,wdi2-SH.DTH.1014,0.1069244185089591
5770,wdi2-SH.DTH.2024,wdi2-NY.GDP.MKTP.CN,0.1207950403169633
5771,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.K2,0.076012804564279
5772,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.ZS,0.1184051982847828
5773,wdi2-SH.DTH.2024,wdi-AG.LND.TOTL.K2,0.0769683547077816
5774,wdi2-SH.DTH.2024,wdi-AG.SRF.TOTL.K2,0.0718821421917234
5775,wdi2-SH.DTH.2024,wdi-EG.ELC.ACCS.ZS,0.0779101463923132
5776,wdi2-SH.DTH.2024,wdi-EN.POP.DNST,0.1333709951487035
5777,wdi2-SH.DTH.2024,wdi-IP.JRN.ARTC.SC,0.1280711201431646
5778,wdi2-SH.DTH.2024,wdi2-SH.DTH.0509,0.0836717950352818
5779,wdi2-SH.DTH.2024,wdi2-SH.DTH.1014,0.1129124032150065
5780,wdi2-SH.DTH.IMRT,wdi2-NY.GDP.MKTP.CN,0.1236629675239725
5781,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.K2,0.078531297974557
5782,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.ZS,0.1279825310578451
5783,wdi2-SH.DTH.IMRT,wdi-AG.LND.TOTL.K2,0.0774286996004546
5784,wdi2-SH.DTH.IMRT,wdi-AG.SRF.TOTL.K2,0.0712215266249726
5785,wdi2-SH.DTH.IMRT,wdi-EG.ELC.ACCS.ZS,0.0641939008619237
5786,wdi2-SH.DTH.IMRT,wdi-EN.POP.DNST,0.0976200793418146
5787,wdi2-SH.DTH.IMRT,wdi-IP.JRN.ARTC.SC,0.1429907552199332
5788,wdi2-SH.DTH.IMRT,wdi2-SH.DTH.0509,0.1065965509005201
5789,wdi2-SH.DTH.IMRT,wdi2-SH.DTH.1014,0.1097716908940061
5790,wdi2-SH.DTH.MORT,wdi2-NY.GDP.MKTP.CN,0.1279722978963524
5791,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.K2,0.0855336389435484
5792,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.ZS,0.1135459033188975
5793,wdi2-SH.DTH.MORT,wdi-AG.LND.TOTL.K2,0.0674697822391325
5794,wdi2-SH.DTH.MORT,wdi-AG.SRF.TOTL.K2,0.0617705220697029
5795,wdi2-SH.DTH.MORT,wdi-EG.ELC.ACCS.ZS,0.067191240878595
5796,wdi2-SH.DTH.MORT,wdi-EN.POP.DNST,0.1078407993949806
5797,wdi2-SH.DTH.MORT,wdi-IP.JRN.ARTC.SC,0.1516689049345659
5798,wdi2-SH.DTH.MORT,wdi2-SH.DTH.0509,0.1060368697982453
5799,wdi2-SH.DTH.MORT,wdi2-SH.DTH.1014,0.1109700405259793
5800,wdi2-SH.DTH.NMRT,wdi2-NY.GDP.MKTP.CN,0.1274871010909482
5801,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.K2,0.0951437513491349
5802,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.ZS,0.1232522172569985
5803,wdi2-SH.DTH.NMRT,wdi-AG.LND.TOTL.K2,0.080012998178054
5804,wdi2-SH.DTH.NMRT,wdi-AG.SRF.TOTL.K2,0.0759011153620047
5805,wdi2-SH.DTH.NMRT,wdi-EG.ELC.ACCS.ZS,0.0675400857335513
5806,wdi2-SH.DTH.NMRT,wdi-EN.POP.DNST,0.0947975120652799
5807,wdi2-SH.DTH.NMRT,wdi-IP.JRN.ARTC.SC,0.1270206967688846
5808,wdi2-SH.DTH.NMRT,wdi2-SH.DTH.0509,0.0905120742789054
5809,wdi2-SH.DTH.NMRT,wdi2-SH.DTH.1014,0.118332447916238
5810,wdi2-SH.DYN.0509,wdi2-NY.GDP.MKTP.CN,0.1502333964536059
5811,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.K2,0.0823643495748992
5812,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.ZS,0.1121498978156425
5813,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,0.082492488734059
5814,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.0685642709885109
5815,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,0.0779164100819532
5816,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,0.1031154524851537
5817,wdi2-SH.DYN.0509,wdi-IP.JRN.ARTC.SC,0.1405005106550623
5818,wdi2-SH.DYN.0509,wdi2-SH.DTH.0509,0.0962777987054125
5819,wdi2-SH.DYN.0509,wdi2-SH.DTH.1014,0.0863854245057002
5820,wdi2-SH.DYN.1014,wdi2-NY.GDP.MKTP.CN,0.1446793535615811
5821,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.K2,0.0832012270071908
5822,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.ZS,0.1324283560766049
5823,wdi2-SH.DYN.1014,wdi-AG.LND.TOTL.K2,0.0691912963573217
5824,wdi2-SH.DYN.1014,wdi-AG.SRF.TOTL.K2,0.0668628375456629
5825,wdi2-SH.DYN.1014,wdi-EG.ELC.ACCS.ZS,0.0918884672376803
5826,wdi2-SH.DYN.1014,wdi-EN.POP.DNST,0.1049382090790785
5827,wdi2-SH.DYN.1014,wdi-IP.JRN.ARTC.SC,0.1420248243705305
5828,wdi2-SH.DYN.1014,wdi2-SH.DTH.0509,0.0746386044829253
5829,wdi2-SH.DYN.1014,wdi2-SH.DTH.1014,0.0901468242814237
5830,wdi2-SH.DYN.1519,wdi2-NY.GDP.MKTP.CN,0.1264716294896483
5831,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.K2,0.07988132532928
5832,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.ZS,0.1283697382555001
5833,wdi2-SH.DYN.1519,wdi-AG.LND.TOTL.K2,0.0655981362014921
5834,wdi2-SH.DYN.1519,wdi-AG.SRF.TOTL.K2,0.0655528702931042
5835,wdi2-SH.DYN.1519,wdi-EG.ELC.ACCS.ZS,0.0806678718058093
5836,wdi2-SH.DYN.1519,wdi-EN.POP.DNST,0.1270902150283437
5837,wdi2-SH.DYN.1519,wdi-IP.JRN.ARTC.SC,0.1553435636546761
5838,wdi2-SH.DYN.1519,wdi2-SH.DTH.0509,0.0810195667014304
5839,wdi2-SH.DYN.1519,wdi2-SH.DTH.1014,0.0900050832407153
5840,wdi2-SH.DYN.2024,wdi2-NY.GDP.MKTP.CN,0.1365873314506143
5841,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.K2,0.0816119510561005
5842,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.ZS,0.1380859995041925
5843,wdi2-SH.DYN.2024,wdi-AG.LND.TOTL.K2,0.0631326816676572
5844,wdi2-SH.DYN.2024,wdi-AG.SRF.TOTL.K2,0.0645591281563399
5845,wdi2-SH.DYN.2024,wdi-EG.ELC.ACCS.ZS,0.0967750869730867
5846,wdi2-SH.DYN.2024,wdi-EN.POP.DNST,0.1165958332125734
5847,wdi2-SH.DYN.2024,wdi-IP.JRN.ARTC.SC,0.142675075290412
5848,wdi2-SH.DYN.2024,wdi2-SH.DTH.0509,0.0780436361809119
5849,wdi2-SH.DYN.2024,wdi2-SH.DTH.1014,0.0819332765081111
5850,wdi2-SH.DYN.MORT,wdi2-NY.GDP.MKTP.CN,0.128705036765563
5851,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.K2,0.0854906355271554
5852,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.ZS,0.1309304240087833
5853,wdi2-SH.DYN.MORT,wdi-AG.LND.TOTL.K2,0.0706781228520512
5854,wdi2-SH.DYN.MORT,wdi-AG.SRF.TOTL.K2,0.0709178203009112
5855,wdi2-SH.DYN.MORT,wdi-EG.ELC.ACCS.ZS,0.0963673072505936
5856,wdi2-SH.DYN.MORT,wdi-EN.POP.DNST,0.1113823886341022
5857,wdi2-SH.DYN.MORT,wdi-IP.JRN.ARTC.SC,0.1437673878400971
5858,wdi2-SH.DYN.MORT,wdi2-SH.DTH.0509,0.0786097703689439
5859,wdi2-SH.DYN.MORT,wdi2-SH.DTH.1014,0.0831511064517987
5860,wdi2-SH.DYN.MORT.FE,wdi2-NY.GDP.MKTP.CN,0.1747787426556175
5861,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.K2,0.0766344583074178
5862,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.ZS,0.1374902449205131
5863,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.TOTL.K2,0.0659994673067641
5864,wdi2-SH.DYN.MORT.FE,wdi-AG.SRF.TOTL.K2,0.0605280234383093
5865,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.ACCS.ZS,0.0708361537942898
5866,wdi2-SH.DYN.MORT.FE,wdi-EN.POP.DNST,0.0886636766325693
5867,wdi2-SH.DYN.MORT.FE,wdi-IP.JRN.ARTC.SC,0.1711103936653022
5868,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.0509,0.0633624719911553
5869,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.1014,0.0905963672880612
5870,wdi2-SH.DYN.MORT.MA,wdi2-NY.GDP.MKTP.CN,0.137340400771129
5871,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.K2,0.0719526369021546
5872,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.ZS,0.1455810334385058
5873,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.TOTL.K2,0.0665925722201822
5874,wdi2-SH.DYN.MORT.MA,wdi-AG.SRF.TOTL.K2,0.0678609423056933
5875,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.ACCS.ZS,0.1002212731899251
5876,wdi2-SH.DYN.MORT.MA,wdi-EN.POP.DNST,0.1060102089108964
5877,wdi2-SH.DYN.MORT.MA,wdi-IP.JRN.ARTC.SC,0.1358418790630883
5878,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.0509,0.0759546573120092
5879,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.1014,0.0926443958864159
5880,wdi2-SH.DYN.NMRT,wdi2-NY.GDP.MKTP.CN,0.1371530701227825
5881,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.K2,0.0808691515802691
5882,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.ZS,0.1254128671468291
5883,wdi2-SH.DYN.NMRT,wdi-AG.LND.TOTL.K2,0.0697967141472871
5884,wdi2-SH.DYN.NMRT,wdi-AG.SRF.TOTL.K2,0.0659396874540336
5885,wdi2-SH.DYN.NMRT,wdi-EG.ELC.ACCS.ZS,0.0922214730596548
5886,wdi2-SH.DYN.NMRT,wdi-EN.POP.DNST,0.1074551661611403
5887,wdi2-SH.DYN.NMRT,wdi-IP.JRN.ARTC.SC,0.147295407333579
5888,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.0509,0.0784205806190919
5889,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.1014,0.0954358823753322
5890,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN,0.1240639509196628
5891,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.K2,0.0859996897606292
5892,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.ZS,0.1428859902388956
5893,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.TOTL.K2,0.0616107051624671
5894,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.SRF.TOTL.K2,0.0589977903528595
5895,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0979350202473168
5896,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.POP.DNST,0.1218518091779576
5897,wdi2-SP.DYN.IMRT.FE.IN,wdi-IP.JRN.ARTC.SC,0.1408658772402033
5898,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.0509,0.0881263530515617
5899,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.1014,0.0776628138484461
5900,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN,0.1308540251073975
5901,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.K2,0.0844029599511254
5902,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.ZS,0.1229431831028291
5903,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.TOTL.K2,0.0671553906856116
5904,wdi2-SP.DYN.IMRT.IN,wdi-AG.SRF.TOTL.K2,0.0792662191706011
5905,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.0877901423537531
5906,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,0.1072109360050268
5907,wdi2-SP.DYN.IMRT.IN,wdi-IP.JRN.ARTC.SC,0.1525138631189448
5908,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.0509,0.0816590708156933
5909,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.1014,0.0862042096890171
5910,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN,0.1366448204213914
5911,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.K2,0.0829940510872611
5912,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.ZS,0.142665682107587
5913,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.TOTL.K2,0.0638078660058262
5914,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.SRF.TOTL.K2,0.0623867917252117
