,predicted indicator,feature indicator,feature importance
4909,key-wdi-AG.SRF.TOTL.K2,wdi2-NY.ADJ.DMIN.CD,0.0461919625742135
4910,key-wdi-EG.ELC.ACCS.ZS,wdi2-NY.GDP.MKTP.KN,0.0072409493102437
4911,key-wdi-EG.ELC.ACCS.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0019195116322921
4912,key-wdi-EG.ELC.ACCS.ZS,key-wdi2-SP.POP.TOTL,0.0062138344097223
4913,key-wdi-EG.ELC.ACCS.ZS,wdi-EG.ELC.ACCS.ZS,0.924590123784333
4914,key-wdi-EG.ELC.ACCS.ZS,wdi-EG.ELC.RNEW.ZS,0.003807361594744
4915,key-wdi-EG.ELC.ACCS.ZS,wdi-IQ.SPI.PIL1,0.0080794132582086
4916,key-wdi-EG.ELC.ACCS.ZS,wdi-IQ.SPI.PIL3,0.0080423783037277
4917,key-wdi-EG.ELC.ACCS.ZS,wdi2-NY.ADJ.DMIN.CD,0.0032547608531494
4918,key-wdi-EG.ELC.ACCS.ZS,wdi2-SM.POP.TOTL,0.0052889883705501
4919,key-wdi-EG.ELC.ACCS.ZS,wdi2-SM.POP.TOTL.ZS,0.0315626784830287
4920,key-wdi-ER.FSH.CAPT.MT,wdi2-NY.GDP.MKTP.KN,0.1011099189695738
4921,key-wdi-ER.FSH.CAPT.MT,key-wdi-EG.ELC.RNEW.ZS,0.0422628765559314
4922,key-wdi-ER.FSH.CAPT.MT,key-wdi2-SP.POP.TOTL,0.0889401938395035
4923,key-wdi-ER.FSH.CAPT.MT,wdi-AG.LND.TOTL.K2,0.0893704916791339
4924,key-wdi-ER.FSH.CAPT.MT,wdi-EG.ELC.RNEW.ZS,0.0368554109941081
4925,key-wdi-ER.FSH.CAPT.MT,wdi-EN.POP.DNST,0.0857148051232694
4926,key-wdi-ER.FSH.CAPT.MT,wdi-ER.FSH.CAPT.MT,0.325710638205514
4927,key-wdi-ER.FSH.CAPT.MT,wdi-ER.FSH.PROD.MT,0.0958946642144201
4928,key-wdi-ER.FSH.CAPT.MT,wdi-IQ.SPI.PIL1,0.0249869523362684
4929,key-wdi-ER.FSH.CAPT.MT,wdi-IQ.SPI.PIL3,0.1091540480822771
4970,key-wdi-EG.FEC.RNEW.ZS,wdi2-NY.GDP.MKTP.KN,0.052554426205395
4971,key-wdi-EG.FEC.RNEW.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0088843767273009
4972,key-wdi-EG.FEC.RNEW.ZS,key-wdi-ER.FSH.CAPT.MT,0.0113195952069646
4973,key-wdi-EG.FEC.RNEW.ZS,key-wdi2-SP.POP.TOTL,0.0600229683063144
4974,key-wdi-EG.FEC.RNEW.ZS,wdi-AG.LND.TOTL.K2,0.0611246799140952
4975,key-wdi-EG.FEC.RNEW.ZS,wdi-EG.ELC.RNEW.ZS,0.0087035296281427
4976,key-wdi-EG.FEC.RNEW.ZS,wdi-EG.FEC.RNEW.ZS,0.7096240199411398
4977,key-wdi-EG.FEC.RNEW.ZS,wdi-EN.POP.DNST,0.045099032746467
4978,key-wdi-EG.FEC.RNEW.ZS,wdi-ER.FSH.CAPT.MT,0.0181533702309961
4979,key-wdi-EG.FEC.RNEW.ZS,wdi-ER.FSH.PROD.MT,0.0245140010931842
5200,key-wdi-IT.CEL.SETS.P2,wdi2-NY.GDP.MKTP.KN,0.0910023625678404
5201,key-wdi-IT.CEL.SETS.P2,key-wdi-EG.ELC.RNEW.ZS,0.0601472182335448
5202,key-wdi-IT.CEL.SETS.P2,key-wdi2-SP.POP.TOTL,0.0805452597313857
5203,key-wdi-IT.CEL.SETS.P2,wdi-EG.ELC.RNEW.ZS,0.0548980318790321
5204,key-wdi-IT.CEL.SETS.P2,wdi-IQ.SPI.PIL1,0.0273416308151351
5205,key-wdi-IT.CEL.SETS.P2,wdi-IQ.SPI.PIL3,0.094381619036803
5206,key-wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS,0.08350138180702
5207,key-wdi-IT.CEL.SETS.P2,wdi-IT.CEL.SETS.P2,0.3385258302394294
5208,key-wdi-IT.CEL.SETS.P2,wdi-IT.MLT.MAIN,0.077155354910025
5209,key-wdi-IT.CEL.SETS.P2,wdi-IT.MLT.MAIN.P2,0.0925013107797841
5210,key-wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MKTP.KN,0.1903382082649596
5211,key-wdi2-NY.GDP.MKTP.CD,key-wdi-EG.ELC.RNEW.ZS,0.0437184001602548
5212,key-wdi2-NY.GDP.MKTP.CD,key-wdi2-NY.GDP.PCAP.CD,0.1416096122021646
5213,key-wdi2-NY.GDP.MKTP.CD,key-wdi2-SP.POP.TOTL,0.2212914598734322
5214,key-wdi2-NY.GDP.MKTP.CD,wdi-EG.ELC.RNEW.ZS,0.0391810264239371
5215,key-wdi2-NY.GDP.MKTP.CD,wdi-IQ.SPI.PIL1,0.0349826103026378
5216,key-wdi2-NY.GDP.MKTP.CD,wdi-IQ.SPI.PIL3,0.131593591483161
5217,key-wdi2-NY.GDP.MKTP.CD,wdi2-NY.ADJ.DMIN.CD,0.0439178033582226
5218,key-wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0933879761191423
5219,key-wdi2-NY.GDP.MKTP.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0599793118120878
5220,key-wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MKTP.KN,0.1281223296468296
5221,key-wdi2-NY.GDP.PCAP.CD,key-wdi-EG.ELC.RNEW.ZS,0.0454486661638582
5222,key-wdi2-NY.GDP.PCAP.CD,key-wdi2-NY.GDP.MKTP.CD,0.1938772320031096
5223,key-wdi2-NY.GDP.PCAP.CD,key-wdi2-SP.POP.TOTL,0.1643834822739383
5224,key-wdi2-NY.GDP.PCAP.CD,wdi-EG.ELC.RNEW.ZS,0.0563569094245118
5225,key-wdi2-NY.GDP.PCAP.CD,wdi-IQ.SPI.PIL1,0.0424230282022985
5226,key-wdi2-NY.GDP.PCAP.CD,wdi-IQ.SPI.PIL3,0.1511965335539447
5227,key-wdi2-NY.GDP.PCAP.CD,wdi2-NY.ADJ.DMIN.CD,0.0345233846322103
5228,key-wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.FRST.RT.ZS,0.1375528308255132
5229,key-wdi2-NY.GDP.PCAP.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0461156032737858
5480,key-wdi-IT.NET.USER.ZS,wdi2-NY.GDP.MKTP.KN,0.1421378517134621
5481,key-wdi-IT.NET.USER.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0494764480036362
5482,key-wdi-IT.NET.USER.ZS,key-wdi-ER.FSH.CAPT.MT,0.0512808188252437
5483,key-wdi-IT.NET.USER.ZS,key-wdi2-SP.POP.TOTL,0.1687743460446473
5484,key-wdi-IT.NET.USER.ZS,wdi-AG.LND.TOTL.K2,0.1734773410028283
5485,key-wdi-IT.NET.USER.ZS,wdi-EG.ELC.RNEW.ZS,0.0428921773873914
5486,key-wdi-IT.NET.USER.ZS,wdi-EN.POP.DNST,0.1667917944596073
5487,key-wdi-IT.NET.USER.ZS,wdi-ER.FSH.CAPT.MT,0.0557685909348866
5488,key-wdi-IT.NET.USER.ZS,wdi-ER.FSH.PROD.MT,0.0886541775841893
5489,key-wdi-IT.NET.USER.ZS,wdi-IQ.SPI.PIL1,0.0607464540441073
5510,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.MKTP.KN,0.0665785064195491
5511,key-wdi2-NY.GDP.DEFL.KD.ZG,key-wdi-EG.ELC.RNEW.ZS,0.0032650651944534
5512,key-wdi2-NY.GDP.DEFL.KD.ZG,key-wdi2-NY.GDP.MKTP.KD.ZG,0.0331926795608336
5513,key-wdi2-NY.GDP.DEFL.KD.ZG,key-wdi2-SP.POP.TOTL,0.081473415612622
5514,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0032290520206665
5515,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi-IQ.SPI.PIL1,0.0083181293730206
5516,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi-IQ.SPI.PIL3,0.0253658316155835
5517,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.ADJ.DMIN.CD,0.0056242153448405
5518,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.4428369782980008
5519,key-wdi2-NY.GDP.DEFL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.3301161265604295
5520,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.MKTP.KN,0.1896768363082707
5521,key-wdi2-NY.GDP.MKTP.KD.ZG,key-wdi-EG.ELC.RNEW.ZS,0.0620287830661345
5522,key-wdi2-NY.GDP.MKTP.KD.ZG,key-wdi2-NY.GDP.DEFL.KD.ZG,0.0596204204339056
5523,key-wdi2-NY.GDP.MKTP.KD.ZG,key-wdi2-SP.POP.TOTL,0.172888870043568
5524,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0575317680590073
5525,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi-IQ.SPI.PIL1,0.0563606374909866
5526,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi-IQ.SPI.PIL3,0.1971667422742169
5527,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.ADJ.DMIN.CD,0.0746042288175725
5528,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.0571842923819063
5529,key-wdi2-NY.GDP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG.AD,0.0729374211244312
5710,key-wdi-BX.KLT.DINV.CD.WD,wdi2-NY.GDP.MKTP.KN,0.0941434615381737
5711,key-wdi-BX.KLT.DINV.CD.WD,key-wdi-EG.ELC.RNEW.ZS,0.0452132912624091
5712,key-wdi-BX.KLT.DINV.CD.WD,key-wdi-EG.FEC.RNEW.ZS,0.0541830886847165
5713,key-wdi-BX.KLT.DINV.CD.WD,key-wdi-ER.FSH.CAPT.MT,0.1025847658658191
5714,key-wdi-BX.KLT.DINV.CD.WD,key-wdi2-SP.POP.TOTL,0.1048733537608468
5715,key-wdi-BX.KLT.DINV.CD.WD,wdi-AG.LND.TOTL.K2,0.0985664231945965
5716,key-wdi-BX.KLT.DINV.CD.WD,wdi-BX.KLT.DINV.CD.WD,0.3593579849239408
5717,key-wdi-BX.KLT.DINV.CD.WD,wdi-EG.ELC.RNEW.ZS,0.0454359458005624
5718,key-wdi-BX.KLT.DINV.CD.WD,wdi-EG.FEC.RNEW.ZS,0.0551405912900852
5719,key-wdi-BX.KLT.DINV.CD.WD,wdi-EN.ATM.CO2E.GF.KT,0.0405010936788495
6170,key-ndgain-nd-readiness,wdi2-NY.GDP.MKTP.KN,0.1553620694967772
6171,key-ndgain-nd-readiness,key-wdi-EG.ELC.RNEW.ZS,0.1150416975557142
6172,key-ndgain-nd-readiness,key-wdi-ER.FSH.CAPT.MT,0.1122258372215548
6173,key-ndgain-nd-readiness,key-wdi2-SP.POP.TOTL,0.1695048139867621
6174,key-ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0762012993650577
6175,key-ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0518293947715664
6176,key-ndgain-nd-readiness,ndgain-id_ecos_06-raw,0.0714312895110208
6177,key-ndgain-nd-readiness,ndgain-id_ecos_06-score,0.0862447730943758
6178,key-ndgain-nd-readiness,ndgain-id_food_04-raw,0.0862451855247426
6179,key-ndgain-nd-readiness,ndgain-id_food_04-score,0.0759136394724281
6350,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.KN,0.084495857595749
6351,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi-BX.KLT.DINV.CD.WD,0.0679231709771898
6352,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0719823466342271
6353,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi-EG.FEC.RNEW.ZS,0.0693021228782863
6354,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi-ER.FSH.CAPT.MT,0.0899494911636514
6355,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi2-NY.GDP.MKTP.CD,0.0526775795627732
6356,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0836046786538656
6357,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,key-wdi2-SP.POP.TOTL,0.0603763221250618
6358,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.3403288036684601
6359,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.LND.TOTL.K2,0.0793596267407353
6360,key-wdi-EN.ATM.CO2E.KT,wdi2-NY.GDP.MKTP.KN,0.1111789096380387
6361,key-wdi-EN.ATM.CO2E.KT,key-wdi-EG.ELC.RNEW.ZS,0.0498076202667905
6362,key-wdi-EN.ATM.CO2E.KT,key-wdi2-SP.POP.TOTL,0.0590055712811294
6363,key-wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.RNEW.ZS,0.0380144353186188
6364,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.CO2E.KT,0.3476740544048382
6365,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.CO2E.PC,0.0899352672493244
6366,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.GHGT.KT.CE,0.0962127330044426
6367,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.METH.AG.KT.CE,0.0730939600823357
6368,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.METH.EG.KT.CE,0.0654648113716568
6369,key-wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.METH.KT.CE,0.0696126373828245
6630,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.KN,0.0559872861918229
6631,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi-BX.TRF.PWKR.DT.GD.ZS,0.2588639839590965
6632,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0038269644860867
6633,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-NY.GDP.MKTP.CD,0.0459564899678848
6634,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-NY.GDP.PCAP.CD,0.029183317474225
6635,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-SP.POP.TOTL,0.0336088471573631
6636,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.2536916940050645
6637,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.CD.DT,0.0405962164111578
6638,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.DT.GD.ZS,0.2721599199477083
6639,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0061252803995901
6640,key-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.KN,0.0559872861918229
6641,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.2588639839590965
6642,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0038269644860867
6643,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-NY.GDP.MKTP.CD,0.0459564899678848
6644,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-NY.GDP.PCAP.CD,0.029183317474225
6645,key-wdi-BX.TRF.PWKR.DT.GD.ZS,key-wdi2-SP.POP.TOTL,0.0336088471573631
6646,key-wdi-BX.TRF.PWKR.DT.GD.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.2536916940050645
6647,key-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.CD.DT,0.0405962164111578
6648,key-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.DT.GD.ZS,0.2721599199477083
6649,key-wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0061252803995901
7140,key-wdi2-SL.TLF.ACTI.ZS,wdi2-NY.GDP.MKTP.KN,0.161868458401695
7141,key-wdi2-SL.TLF.ACTI.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0417216103581041
7142,key-wdi2-SL.TLF.ACTI.ZS,key-wdi2-SP.POP.TOTL,0.1710727683718721
7143,key-wdi2-SL.TLF.ACTI.ZS,wdi-EG.ELC.RNEW.ZS,0.045765713844408
7144,key-wdi2-SL.TLF.ACTI.ZS,wdi-IQ.SPI.PIL1,0.0181177460413992
7145,key-wdi2-SL.TLF.ACTI.ZS,wdi-IQ.SPI.PIL3,0.1670087300403843
7146,key-wdi2-SL.TLF.ACTI.ZS,wdi-IT.MLT.MAIN,0.117084674170433
7147,key-wdi2-SL.TLF.ACTI.ZS,wdi-IT.MLT.MAIN.P2,0.1130832154456248
7148,key-wdi2-SL.TLF.ACTI.ZS,wdi2-NY.ADJ.DMIN.CD,0.0309993305008938
7149,key-wdi2-SL.TLF.ACTI.ZS,wdi2-SL.AGR.EMPL.FE.ZS,0.1332777528251852
7200,key-wdi2-NE.TRD.GNFS.ZS,wdi2-NY.GDP.MKTP.KN,0.1333917694361358
7201,key-wdi2-NE.TRD.GNFS.ZS,key-wdi-EG.ELC.RNEW.ZS,0.0358095975105618
7202,key-wdi2-NE.TRD.GNFS.ZS,key-wdi2-NY.GDP.MKTP.CD,0.133387336392742
7203,key-wdi2-NE.TRD.GNFS.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0872148837953355
7204,key-wdi2-NE.TRD.GNFS.ZS,key-wdi2-SP.POP.TOTL,0.1541859109642476
7205,key-wdi2-NE.TRD.GNFS.ZS,wdi-EG.ELC.RNEW.ZS,0.0284476793996483
7206,key-wdi2-NE.TRD.GNFS.ZS,wdi-IQ.SPI.PIL1,0.0424005413076081
7207,key-wdi2-NE.TRD.GNFS.ZS,wdi-IQ.SPI.PIL3,0.1238141856588883
7208,key-wdi2-NE.TRD.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,0.1557997320036908
7209,key-wdi2-NE.TRD.GNFS.ZS,wdi2-NE.EXP.GNFS.CN,0.1055483635311414
7360,key-ndgain-nd-gain,wdi2-NY.GDP.MKTP.KN,0.0830210863442782
7361,key-ndgain-nd-gain,key-ndgain-nd-readiness,0.2034192767253885
7362,key-ndgain-nd-gain,key-ndgain-nd-vulnerability,0.2118369592625842
7363,key-ndgain-nd-gain,key-wdi-EG.ELC.RNEW.ZS,0.0290438582730516
7364,key-ndgain-nd-gain,key-wdi-EG.FEC.RNEW.ZS,0.0400539731320957
7365,key-ndgain-nd-gain,key-wdi-EN.ATM.CO2E.KT,0.0949446333651799
7366,key-ndgain-nd-gain,key-wdi-ER.FSH.CAPT.MT,0.065016501828435
7367,key-ndgain-nd-gain,key-wdi-IT.CEL.SETS.P2,0.0976515402443212
7368,key-ndgain-nd-gain,key-wdi2-SP.POP.TOTL,0.111323421084891
7369,key-ndgain-nd-gain,ndgain-id_ecos_02-raw,0.0636887497397744
7370,key-ndgain-nd-vulnerability,wdi2-NY.GDP.MKTP.KN,0.1152754479619561
7371,key-ndgain-nd-vulnerability,key-ndgain-nd-gain,0.2090813526846612
7372,key-ndgain-nd-vulnerability,key-ndgain-nd-readiness,0.1410925548325409
7373,key-ndgain-nd-vulnerability,key-wdi-EG.ELC.RNEW.ZS,0.0451583840939778
7374,key-ndgain-nd-vulnerability,key-wdi-EG.FEC.RNEW.ZS,0.0939032535203346
7375,key-ndgain-nd-vulnerability,key-wdi-EN.ATM.CO2E.KT,0.0749281570297178
7376,key-ndgain-nd-vulnerability,key-wdi-ER.FSH.CAPT.MT,0.0467623039851152
7377,key-ndgain-nd-vulnerability,key-wdi-IT.CEL.SETS.P2,0.0650145882848694
7378,key-ndgain-nd-vulnerability,key-wdi2-SP.POP.TOTL,0.1321690321317049
7379,key-ndgain-nd-vulnerability,ndgain-id_ecos_02-raw,0.0766149254751219
