,Unnamed: 0,rmse,rmse_deviation,time,year,target,model
239,0,176.00060661734082,0.854834435711351,7.674491882324219,2020,ldc-MMR-Value,lgbmr
240,0,22.2037915861179,0.4012468039835844,10.948273181915283,2020,ldc-REM-Index,lgbmr
241,0,17.7376839976053,0.3273463229234494,10.167534112930298,2020,ldc-REM-Value,lgbmr
242,0,18.70874508024837,0.2901433116333327,18.97631311416626,2020,ldc-STU-Index,lgbmr
243,0,9.485947790210794,0.4677214870647793,10.779863119125366,2020,ldc-STU-Value,lgbmr
244,0,11.46523524150647,0.1372533764021596,9.123802900314333,2020,ldc-U5M-Index,lgbmr
245,0,18.99439679758185,0.5161618953792456,8.782887935638428,2020,ldc-U5M-Value,lgbmr
246,0,25.38547762234696,0.3959200137853592,8.583676099777222,2020,ldc-VIC-Index,lgbmr
247,0,2.786944667966624,0.2687506912214681,8.389231204986572,2020,ldc-VIC-Value,lgbmr
248,0,27.513467722900018,0.797841131289812,10.071266889572144,2020,ldc-XCON-Index,lgbmr
249,0,0.2343139610821752,0.5959960233858244,9.884635925292969,2020,ldc-XCON-Value,lgbmr
250,0,19.02174486486728,0.1903506941345669,9.037503004074097,2020,ldc-XIN-Index,lgbmr
251,0,13.738015521526735,0.1176300669708599,8.230973958969116,2020,ldc-XIN-Value,lgbmr
252,0,13.319942054772996,0.5213541410857455,8.383544206619263,2020,mvi-economic,lgbmr
253,0,12.919194804248262,0.2952817218766735,12.779165267944336,2020,mvi-environmental,lgbmr
254,0,12.060354106650548,0.3408583242090944,9.95258092880249,2020,mvi-geographic,lgbmr
255,0,8.248903893856722,0.3527207004283479,10.71275806427002,2020,mvi-ldc-AFF-Index,lgbmr
256,0,8.975493901403457,0.3751013750064131,10.396270036697388,2020,mvi-ldc-AIN-Index,lgbmr
257,0,2.668637333051002,0.0830956560782612,10.259586095809937,2020,mvi-ldc-DRY-Index,lgbmr
258,0,26.270995698235733,0.2627099569823573,10.223527908325195,2020,mvi-ldc-LECZ-Index,lgbmr
259,0,22.2037915861179,0.4012468039835844,9.79443883895874,2020,mvi-ldc-REM-Index,lgbmr
260,0,25.38547762234696,0.3959200137853592,10.19971513748169,2020,mvi-ldc-VIC-Index,lgbmr
261,0,27.513467722900018,0.797841131289812,8.935506105422974,2020,mvi-ldc-XCON-Index,lgbmr
262,0,19.02174486486728,0.1903506941345669,9.329684019088743,2020,mvi-ldc-XIN-Index,lgbmr
263,0,5.051638377903054,0.6068963501271954,11.337267875671388,2020,wdi-FI.RES.TOTL.MO,lgbmr
264,0,581046270730.6404,0.1148356261961706,10.203325033187866,2020,wdi2-NE.GDI.FTOT.KD,lgbmr
265,0,16.619945559823172,0.7085737055180594,8.545449018478394,2020,key-mvi-ldc-AFF-Index,lgbmr
266,0,20.9418924318623,0.8708999157505766,9.556315898895264,2020,key-mvi-ldc-AIN-Index,lgbmr
267,0,5.73621753082263,0.1699052771900489,10.870308876037598,2020,key-mvi-ldc-EVI,lgbmr
268,0,13.470740184185244,0.1728478658521741,10.833558082580566,2020,key-mvi-ldc-HAI,lgbmr
269,0,23.587279008229277,0.2358727900822927,9.827024936676024,2020,key-mvi-ldc-LECZ-Index,lgbmr
270,0,21.42038838951274,0.3891501872778902,9.65791392326355,2020,key-mvi-ldc-REM-Index,lgbmr
271,0,21.33213694330879,0.3340192115134862,9.083096027374268,2020,key-mvi-ldc-VIC-Index,lgbmr
272,0,20.404776668806047,0.5909024380583704,8.799551010131836,2020,key-mvi-ldc-XCON-Index,lgbmr
273,0,18.34590009785219,0.1835875122370878,8.341133832931519,2020,key-mvi-ldc-XIN-Index,lgbmr
274,0,2247235612367.909,0.1003232393759972,8.971159934997559,2020,wdi-BX.GSR.GNFS.CD,lgbmr
275,0,4.430242176820232,0.6381386039167891,10.515475749969482,2020,wdi-BX.GSR.INSF.ZS,lgbmr
276,0,1771075071470.897,0.1023743640268184,11.19320511817932,2020,wdi-BX.GSR.MRCH.CD,lgbmr
277,0,2801135730289.4434,0.1045202073512754,7.697365045547485,2020,wdi-BX.GSR.TOTL.CD,lgbmr
278,0,15.159707153353484,0.6378249498227928,8.115750789642334,2020,wdi-BX.GSR.TRAN.ZS,lgbmr
279,0,10.047573347325736,0.4639774080163695,8.745874881744385,2020,wdi-BX.GSR.TRVL.ZS,lgbmr
280,0,1935269591376.5688,0.0867848901275578,9.063074111938477,2020,wdi2-NY.GDP.FCST.CD,lgbmr
281,0,71573925296826.81,0.0964608157639175,11.009306192398071,2020,wdi2-NY.TAX.NIND.CN,lgbmr
282,0,4.80966559573078,0.6716466614116953,9.319280862808228,2020,wdi2-TX.VAL.INSF.ZS.WT,lgbmr
283,0,9.725180639043948,0.2175727885868309,8.85665488243103,2020,wdi2-TX.VAL.OTHR.ZS.WT,lgbmr
284,0,6.216856002072801,0.2495499970189491,8.439937114715576,2020,wdi2-TX.VAL.TRAN.ZS.WT,lgbmr
285,0,4.048506793805811,0.1742926536378383,10.330479145050049,2020,wdi2-TX.VAL.TRVL.ZS.WT,lgbmr
286,0,10.657378234202955,0.7202475687110521,10.885481119155884,2020,wdi-BX.GSR.CMCP.ZS,lgbmr
287,0,1817.1753991929036,0.089410018922144,20.242650032043457,2020,wdi-FP.CPI.TOTL,lgbmr
288,0,762578840563221.2,0.1141585173598977,9.88295292854309,2020,wdi2-NE.EXP.GNFS.CN,lgbmr
289,0,856756838242480.4,0.1227445487489446,8.95568323135376,2020,wdi2-NE.IMP.GNFS.CN,lgbmr
290,0,176977392420395.22,0.0806642627257954,9.527950048446655,2020,wdi2-NE.RSB.GNFS.CN,lgbmr
291,0,43626928782.34369,0.1194718862505931,11.896692991256714,2020,wdi2-NY.TAX.NIND.CD,lgbmr
292,0,868.6135490504089,0.1069236836601755,10.620350122451782,2020,wdi2-PA.NUS.PRVT.PP,lgbmr
293,0,36305508662.68339,0.0856976202306937,10.775007963180542,2020,wdi2-NE.RSB.GNFS.CD,lgbmr
294,0,48594081095532.266,0.1135374757602972,23.0191547870636,2020,wdi2-NY.TAX.NIND.KN,lgbmr
295,0,37.93784931143307,0.4363196297044597,8.20621109008789,2020,key-wdi2-NE.TRD.GNFS.ZS,lgbmr
296,0,519176872577.1347,0.1102296504217207,8.12932300567627,2020,wdi-BM.GSR.NFSV.CD,lgbmr
297,0,515909661794.9534,0.1116697411480862,7.425911903381348,2020,wdi2-TM.VAL.SERV.CD.WT,lgbmr
298,0,30.83961805553993,0.1160604748651767,8.726688146591187,2020,wdi-BG.GSR.NFSV.GD.ZS,lgbmr
299,0,7.740654241365013,0.5522703226837923,8.214462995529175,2020,wdi-BM.GSR.CMCP.ZS,lgbmr
300,0,6.571822708620117,0.7219407145309515,8.2008798122406,2020,wdi-BM.GSR.INSF.ZS,lgbmr
301,0,1631079609061.3376,0.0959465181395107,8.830840110778809,2020,wdi-BM.GSR.MRCH.CD,lgbmr
302,0,2706325988579.338,0.1032955299938682,10.815623998641968,2020,wdi-BM.GSR.TOTL.CD,lgbmr
303,0,12.671883826180204,0.4305717196678743,8.886995315551758,2020,wdi-BM.GSR.TRAN.ZS,lgbmr
304,0,8.845579344678958,0.5851139551755513,8.236863851547241,2020,wdi-BM.GSR.TRVL.ZS,lgbmr
305,0,3.8380772835759354,0.4031867976677651,8.233650922775269,2020,wdi2-TM.VAL.INSF.ZS.WT,lgbmr
306,0,8.38502352174032,0.189743238026399,8.279572010040283,2020,wdi2-TM.VAL.OTHR.ZS.WT,lgbmr
307,0,5.897172194690988,0.1922843914955222,17.587901830673218,2020,wdi2-TM.VAL.TRAN.ZS.WT,lgbmr
308,0,4.498765484103011,0.2880092108080085,9.362412929534912,2020,wdi2-TM.VAL.TRVL.ZS.WT,lgbmr
309,0,2086886892529.9185,0.0961706124025095,8.92262601852417,2020,wdi-BM.GSR.GNFS.CD,lgbmr
310,0,2195285190375.7852,0.0867711123428178,9.206909894943236,2020,wdi2-NY.GDP.FCST.KD,lgbmr
311,0,2105851181936673.5,0.1037365261969941,7.822372198104858,2020,wdi2-NE.CON.TOTL.CN,lgbmr
312,0,17.779843448063456,0.217191450232641,8.033092975616455,2020,wdi2-NE.CON.TOTL.ZS,lgbmr
313,0,1235411386147519.0,0.0958277525711696,7.950101852416992,2020,wdi2-NY.GDS.TOTL.CN,lgbmr
314,0,551518324003.2289,0.1094284972299385,8.12349796295166,2020,wdi-BX.GSR.NFSV.CD,lgbmr
315,0,541016076067.75446,0.1088565654655604,7.955052137374878,2020,wdi2-TX.VAL.SERV.CD.WT,lgbmr
316,0,384088098187694.9,0.0992475849001267,7.762547969818115,2020,wdi2-NE.CON.GOVT.CN,lgbmr
317,0,5029354144922.932,0.1330596391973008,8.354988098144531,2020,wdi2-NE.CON.PRVT.PP.CD,lgbmr
318,0,1754525506829531.8,0.106983277115713,7.75446891784668,2020,wdi2-NE.CON.PRVT.CN,lgbmr
319,0,1754525506829531.8,0.106983277115713,7.45856785774231,2020,wdi2-NE.CON.PRVT.CN.AD,lgbmr
320,0,1320523806352378.8,0.0970973429088081,7.851649045944214,2020,wdi2-NE.GDI.TOTL.CN,lgbmr
321,0,10.815442985365756,0.0754148447766582,8.516719102859497,2020,wdi-BM.KLT.DINV.WD.GD.ZS,lgbmr
322,0,3425224336980817.0,0.1013380087151558,8.108384132385254,2020,wdi2-NE.DAB.TOTL.CN,lgbmr
323,0,8.106443509107145,0.0779091817067537,8.335334300994873,2020,wdi2-NE.DAB.TOTL.ZS,lgbmr
324,0,823865209185271.9,0.1097024332648866,7.640942811965942,2020,wdi2-NE.GDI.FTOT.CN,lgbmr
325,0,509985939038008.06,0.1019971903004129,7.752770900726318,2020,wdi2-NE.EXP.GNFS.KN,lgbmr
326,0,506869553063654.5,0.0963630373066653,8.10989499092102,2020,wdi2-NE.IMP.GNFS.KN,lgbmr
327,0,215557768656531.44,0.0975374527480282,7.623225927352905,2020,wdi2-NV.IND.MANF.KN,lgbmr
328,0,525878995893666.8,0.0972049918857466,7.562105655670166,2020,wdi2-NY.EXP.CAPM.KN,lgbmr
329,0,118313999147978.8,0.0774306277146458,7.433547019958496,2020,wdi2-NY.GDP.DISC.CN,lgbmr
330,0,1186264405247335.8,0.1129775756106123,7.433670043945312,2020,wdi2-NY.GDY.TOTL.KN,lgbmr
331,0,100195897016151.4,0.0730823464742169,7.597378730773926,2020,wdi2-NY.TTF.GNFS.KN,lgbmr
332,0,11.097633147792491,0.0995941325497189,7.644374132156372,2020,wdi-FM.AST.CGOV.ZG.M3,lgbmr
333,0,17.83398018307245,0.0948732397607793,7.899763822555542,2020,wdi-FM.AST.PRVT.ZG.M3,lgbmr
334,0,285519085486335.8,0.0930029596295964,7.838454008102417,2020,wdi2-NV.IND.MANF.CN,lgbmr
335,0,107711994434765.38,0.1233814648903846,7.298293113708496,2020,wdi2-NE.CON.GOVT.KN,lgbmr
336,0,733318513543514.2,0.1081590885387616,7.408250093460083,2020,wdi2-NE.CON.TOTL.KN,lgbmr
337,0,7863840829027.342,0.1170229007772163,7.843108177185059,2020,wdi2-NY.GNP.MKTP.PP.KD,lgbmr
338,0,4429.189479966488,0.3251669100612538,8.060575008392334,2020,wdi2-NY.GNP.PCAP.PP.KD,lgbmr
339,0,8332195969.037128,0.0875529335910925,7.657958984375,2020,wdi2-NY.TRF.NCTR.CD,lgbmr
340,0,21258817030656.023,0.0985710438663514,7.490397930145264,2020,wdi2-NY.TRF.NCTR.CN,lgbmr
341,0,40988559.96988978,0.1002970894124781,7.454967021942139,2020,wdi-EN.URB.MCTY,lgbmr
342,0,17.861004666800305,0.0959600201672915,7.569727897644043,2020,wdi-FM.AST.DOMO.ZG.M3,lgbmr
343,0,649689828110940.0,0.1099306116507202,7.256403923034668,2020,wdi2-NE.CON.PRVT.KN,lgbmr
344,0,348563333597404.7,0.1019191173608786,7.069453001022339,2020,wdi2-NE.GDI.FTOT.KN,lgbmr
345,0,4.564591509061058,0.7118212592851195,7.515040159225464,2020,wdi-FR.INR.LNDP,lgbmr
346,0,408992426332449.06,0.1170288503869889,7.455465793609619,2020,wdi2-NE.GDI.TOTL.KN,lgbmr
347,0,410962689521.2312,0.1369874692203931,7.202147722244263,2020,wdi-BM.GSR.FCTY.CD,lgbmr
348,0,459942821470.424,0.1325486083990347,7.550199031829834,2020,wdi-BX.GSR.FCTY.CD,lgbmr
349,0,85639538161.7693,0.1427325636029488,7.085416078567505,2020,wdi-BX.TRF.CURR.CD,lgbmr
350,0,1147538522486843.0,0.1114115229184246,7.369447946548462,2020,wdi2-NE.DAB.TOTL.KN,lgbmr
351,0,86592436956.53825,0.1300187573865258,7.619623899459839,2020,wdi-BM.TRF.PRVT.CD,lgbmr
352,0,728388522958478.6,0.1055635648759887,7.481276988983154,2020,wdi-FM.LBL.BMNY.CN,lgbmr
353,0,13.309220299700335,0.9302034648378136,7.527592897415161,2020,wdi-FM.LBL.BMNY.ZG,lgbmr
354,0,1049.5518783140942,0.0933699096609136,7.685767889022827,2020,wdi2-NE.DAB.DEFL.ZS,lgbmr
355,0,587960585125104.4,0.0971379691392973,6.717292070388794,2020,wdi2-NE.GDI.STKB.CN,lgbmr
356,0,45261801415074.11,0.0739571918546962,9.155404090881348,2020,wdi2-NE.RSB.GNFS.KN,lgbmr
357,0,3530893343748855.5,0.1063522115635966,16.487793922424316,2020,wdi2-NY.GDP.FCST.CN,lgbmr
358,0,8884240859.520298,0.0882991277124267,11.716159105300903,2020,wdi2-NE.GDI.STKB.CD,lgbmr
359,0,4.714504077144838,0.1552848100445475,8.850214004516602,2020,wdi2-NY.GNP.MKTP.KD.ZG,lgbmr
360,0,4.426026355251074,0.1638107306552969,7.802479028701782,2020,wdi2-NY.GNP.PCAP.KD.ZG,lgbmr
361,0,1202222224762846.8,0.1167206136406078,7.513653993606567,2020,wdi2-NY.GDP.FCST.KN,lgbmr
362,0,1108953114849.8672,0.0956057457307449,7.859231948852539,2020,wdi2-NY.GNP.MKTP.KD,lgbmr
363,0,10327.345721627862,0.1093782041242819,7.333950996398926,2020,wdi2-NY.GNP.PCAP.KD,lgbmr
364,0,12427812449495.896,0.0771913816738875,6.734833240509033,2020,wdi2-NY.GDP.DISC.KN,lgbmr
365,0,86154995257.90826,0.0918496751150407,19.910515069961548,2020,wdi-BN.CAB.XOKA.CD,lgbmr
366,0,90209834912.0762,0.0868237102137403,9.029628992080688,2020,wdi-BN.FIN.TOTL.CD,lgbmr
367,0,31846316616.43387,0.1061543887214462,7.173013925552368,2020,wdi-BN.GSR.FCTY.CD,lgbmr
368,0,98050134158.10474,0.0883334541964907,7.378001928329468,2020,wdi-BN.GSR.GNFS.CD,lgbmr
369,0,120497094522.92444,0.0842048179754887,6.955543041229248,2020,wdi-BN.GSR.MRCH.CD,lgbmr
370,0,19249641137.3737,0.1070010412490376,7.0691351890563965,2020,wdi-BN.KAC.EOMS.CD,lgbmr
371,0,32870650544.28926,0.097539022386615,7.52537989616394,2020,wdi-BN.KLT.DINV.CD,lgbmr
372,0,92921351731.7275,0.0810125124077833,6.918952941894531,2020,wdi-BN.KLT.PTXL.CD,lgbmr
373,0,19549775859.426987,0.1160861015254714,7.121126890182495,2020,wdi-BN.RES.INCL.CD,lgbmr
374,0,27146292734.070454,0.1051704749545949,7.124956130981445,2020,wdi-BN.TRF.CURR.CD,lgbmr
375,0,2074272180.041887,0.1011445377434117,17.471678972244263,2020,wdi-BN.TRF.KOGT.CD,lgbmr
376,0,49.25201926185724,0.9625369128010168,11.787976026535034,2020,wdi-CM.MKT.TRNR,lgbmr
377,0,3.916270483326229,0.1318441108398791,6.9585349559783936,2020,wdi-FR.INR.DPST,lgbmr
378,0,3.369985587731943,0.4460565287129246,7.230108976364136,2020,wdi2-SI.RMT.COST.IB.ZS,lgbmr
379,0,7.156964631564032,0.1523966718014746,8.938864946365356,2020,wdi-BN.CAB.XOKA.GD.ZS,lgbmr
380,0,5.475509091154674,0.1300507041291037,7.934489965438843,2020,wdi-FM.LBL.BMNY.IR.ZS,lgbmr
381,0,6.3766542526358965,0.6311733955956458,7.204892158508301,2020,wdi-FR.INR.LEND,lgbmr
382,0,6.82262476118879,0.1452774129929274,8.872673034667969,2020,key-wdi-BN.CAB.XOKA.GD.ZS,lgbmr
383,0,14482267327.8987,0.1080766218499902,7.81048321723938,2020,wdi-BX.TRF.PWKR.CD,lgbmr
384,0,8.33749341871426,0.1363934118677277,7.612747669219971,2020,wdi-FR.INR.RINR,lgbmr
385,0,1261666867696168.8,0.1213141364062561,7.121919870376587,2020,wdi2-NY.GNP.MKTP.KN,lgbmr
386,0,10152529.193956172,0.1331525513397746,13.90132188796997,2020,wdi2-NY.GNP.PCAP.KN,lgbmr
387,0,6.267722008308392,0.8493629091438633,12.150838136672974,2020,key-wdi-FR.INR.RINR,lgbmr
388,0,7424105602668.308,0.1475965328562287,13.129565000534058,2020,wdi-CM.MKT.TRAD.CD,lgbmr
389,0,19.54028627661806,0.1948256770228598,10.601946830749512,2020,wdi2-PX.REX.REER,lgbmr
390,0,10.02223601185847,0.0997160693933886,17.195468187332153,2020,key-wdi2-PX.REX.REER,lgbmr
391,0,3377.4050433939724,0.1682477355481703,10.390628099441528,2020,wdi-CM.MKT.LDOM.NO,lgbmr
392,0,4473438894243.914,0.1339361800532334,10.246096134185793,2020,wdi-CM.MKT.LCAP.CD,lgbmr
393,0,7.280737210565604,0.320710662698479,15.722357034683228,2020,wdi2-NY.GNS.ICTR.GN.ZS,lgbmr
394,0,95.17017927960865,0.1074642755422617,13.791002988815308,2020,wdi-CM.MKT.TRAD.GD.ZS,lgbmr
395,0,192.3179390007465,0.1089180536411415,14.374024868011476,2020,wdi-CM.MKT.LCAP.GD.ZS,lgbmr
396,0,19.767777688719377,0.1234077153796605,7.950988054275513,2020,wdi-CM.MKT.INDX.ZG,lgbmr
397,0,7.337701242685054,0.3299967241316041,8.140886068344116,2020,wdi2-NY.GNS.ICTR.ZS,lgbmr
398,0,5.785821103516231,0.1124061914693042,8.489890098571777,2020,wdi2-SL.TLF.CACT.FE.NE.ZS,lgbmr
399,0,9.165593694600462,0.120664167195479,7.269079923629761,2020,wdi2-SL.TLF.CACT.FM.NE.ZS,lgbmr
400,0,4.119999904765072,0.0607555884895666,7.347604990005493,2020,wdi2-SL.TLF.CACT.MA.NE.ZS,lgbmr
401,0,10.140724690525644,0.4838083528837483,8.01557207107544,2020,wdi2-SL.UEM.1524.FE.NE.ZS,lgbmr
402,0,7.590820257367301,0.4109495884162748,7.342835187911987,2020,wdi2-SL.UEM.1524.MA.NE.ZS,lgbmr
403,0,8.096500901632556,0.4192016764882472,7.519218921661377,2020,wdi2-SL.UEM.1524.NE.ZS,lgbmr
404,0,4.049808738618161,0.4854221641721561,8.180485248565674,2020,wdi2-SL.UEM.TOTL.NE.ZS,lgbmr
405,0,5.325564091858628,0.1135286452861544,7.258476972579956,2020,wdi2-SL.EMP.TOTL.SP.FE.NE.ZS,lgbmr
406,0,3.3919710636189544,0.0543546767869341,7.109431982040405,2020,wdi2-SL.EMP.TOTL.SP.MA.NE.ZS,lgbmr
407,0,3.5521036110789947,0.0652675965803273,7.934788227081299,2020,wdi2-SL.EMP.TOTL.SP.NE.ZS,lgbmr
408,0,3.5766435860853845,0.0603689647638051,8.276425123214722,2020,wdi2-SL.TLF.CACT.NE.ZS,lgbmr
409,0,7236981.872261431,0.1908307625196957,7.673898935317993,2020,wdi2-VC.IDP.TOCV,lgbmr
410,0,5.684572546345307,0.1908252568332678,6.820241928100586,2020,wdi2-SL.EMP.1524.SP.FE.NE.ZS,lgbmr
411,0,6.018601635868039,0.1623092820235056,6.950897932052612,2020,wdi2-SL.EMP.1524.SP.MA.NE.ZS,lgbmr
412,0,4.652194168027811,0.13886537391167,6.811344861984253,2020,wdi2-SL.EMP.1524.SP.NE.ZS,lgbmr
413,0,7.02161497841581,0.1906850924027487,7.642800807952881,2020,wdi2-SL.TLF.ACTI.1524.FE.NE.ZS,lgbmr
414,0,5.845746856819313,0.1293410874149003,7.229596138000488,2020,wdi2-SL.TLF.ACTI.1524.MA.NE.ZS,lgbmr
415,0,6.039294920361052,0.1469862373339398,7.0943238735198975,2020,wdi2-SL.TLF.ACTI.1524.NE.ZS,lgbmr
416,0,134597730778432.02,0.1142401381585741,7.131037950515747,2020,wdi2-NE.GDI.STKB.KN,lgbmr
417,0,162811351620.65567,0.1550709721271786,7.303346157073975,2020,wdi2-NY.GNS.ICTR.CD,lgbmr
418,0,561740640829632.0,0.1229191850765349,7.430140256881714,2020,wdi2-NY.GNS.ICTR.CN,lgbmr
419,0,5.919719475804572,0.6408863670735642,6.657397985458374,2020,wdi2-SL.UEM.TOTL.FE.NE.ZS,lgbmr
420,0,4.28350076197871,0.5356436120211931,7.125602722167969,2020,wdi2-SL.UEM.TOTL.MA.NE.ZS,lgbmr
421,0,6264553564.017457,0.2105408163723856,5.726338148117065,2020,wdi-IE.PPI.ENGY.CD,lgbmr
422,0,6389718895.245429,0.2184385603494839,18.773756980896,2020,wdi-IE.PPN.ENGY.CD,lgbmr
423,0,2652779.377479966,0.2824528805860651,11.433803081512451,2020,wdi2-VC.IDP.NWCV,lgbmr
424,0,2.070300616674881,0.2594323949234017,14.088207960128784,2020,wdi-IC.CUS.DURS.EX,lgbmr
425,0,4.119873708584556,0.6530859907949856,14.397167205810549,2020,wdi-IC.ELC.OUTG,lgbmr
426,0,14.8930934773939,0.2720144339853411,6.301131963729858,2020,wdi-IC.ELC.OUTG.ZS,lgbmr
427,0,6.294454394612913,0.2223564853482402,6.405673980712891,2020,wdi-IC.FRM.BKWC.ZS,lgbmr
428,0,6.239486739621097,0.2421796544830722,7.940201997756958,2020,wdi-IC.FRM.BNKS.ZS,lgbmr
429,0,9.046608176388876,0.544867562496589,10.208398818969728,2020,wdi-IC.FRM.BRIB.ZS,lgbmr
430,0,13.550445575039529,0.27676065658059,18.614814043045044,2020,wdi-IC.FRM.CMPU.ZS,lgbmr
431,0,15.256404368621263,0.7122868358099321,9.264958143234251,2020,wdi-IC.FRM.CORR.ZS,lgbmr
432,0,5.844914764392496,0.3347160067957669,20.895081043243408,2020,wdi-IC.FRM.FEMM.ZS,lgbmr
433,0,9.284420236957171,0.2880136673355541,13.925397157669067,2020,wdi-IC.FRM.FEMO.ZS,lgbmr
434,0,3.518529932988121,0.0394165484794747,6.34294319152832,2020,wdi-IC.FRM.FREG.ZS,lgbmr
435,0,13.840376985818985,0.2692168489429249,6.330142259597778,2020,wdi-IC.FRM.METG.ZS,lgbmr
436,0,1.74482149548061,0.3974093665228355,6.035096168518066,2020,wdi-IC.FRM.OUTG.ZS,lgbmr
437,0,4.209761094339261,0.2987023512446001,6.4861900806427,2020,wdi-IC.FRM.RSDV.ZS,lgbmr
438,0,5.839749461191031,0.3559642845825653,6.502648115158081,2020,wdi-IC.FRM.THEV.ZS,lgbmr
439,0,7.955212238281899,0.250320468607177,7.820012092590332,2020,wdi-IC.FRM.TRNG.ZS,lgbmr
440,0,2.2157348248193136,0.2851856005874335,7.15615701675415,2020,wdi-IC.GOV.DURS.ZS,lgbmr
441,0,6.641298293587687,0.5405214989425718,6.595454931259155,2020,wdi-IC.TAX.GIFT.ZS,lgbmr
442,0,0.5322239182862991,0.2176417712101717,8.891587018966675,2020,wdi-IC.TAX.METG,lgbmr
443,0,36.51116585989214,0.7527003659725413,6.130012035369873,2020,wdi-IC.ELC.DURS,lgbmr
444,0,1.951744451733824,0.368729636568328,6.489500999450684,2020,wdi-IC.FRM.CRIM.ZS,lgbmr
445,0,23.368346056942386,0.78834746727085,6.65287709236145,2020,wdi-IC.FRM.DURS,lgbmr
446,0,3529947826.961168,0.1943054894567715,6.809235334396362,2020,wdi2-MS.MIL.XPRT.KD,lgbmr
447,0,1.589055299370305,0.3555420532837669,21.033212900161743,2020,wdi2-SE.PRE.DURS,lgbmr
448,0,14.912874500939672,0.298328355433557,6.505147933959961,2020,epi-BHV,lgbmr
449,0,17.064665689347546,0.4582518527867146,5.908270120620728,2020,epi-ECO,lgbmr
450,0,13.664076774290423,0.3488520995931256,4.302678108215332,2020,epi-EPI,lgbmr
451,0,29.36892186200948,0.9365006228178808,4.9596922397613525,2020,epi-PAR,lgbmr
452,0,38.99961636520837,0.833103143230252,6.144452095031738,2020,epi-TBG,lgbmr
453,0,37.42501618300331,0.7833801759899827,5.90851092338562,2020,epi-TBN,lgbmr
454,0,14.766928812392225,0.2464869223047324,4.350690126419067,2020,ohi-cw-future,lgbmr
455,0,0.1350664062190878,0.2214203380640784,3.819033145904541,2020,ohi-cw-trend,lgbmr
456,0,23.036393797915878,0.438936507274264,3.691148042678833,2020,ohi-fp-future,lgbmr
457,0,21.768684515657924,0.4363427348033676,3.778162240982056,2020,ohi-fp-score,lgbmr
458,0,20.61236390488905,0.4358215945143886,3.700727939605713,2020,ohi-fp-status,lgbmr
459,0,0.4099591263582607,0.2970718306943918,6.924591064453125,2020,ohi-le-trend,lgbmr
460,0,32.259280686370914,0.4349419325600833,4.589112043380737,2020,ohi-liv-future,lgbmr
461,0,39.92589809849716,0.3992589809849716,3.2444839477539062,2020,ohi-lsp-future,lgbmr
462,0,39.14410699506383,0.3914410699506383,3.3785240650177,2020,ohi-lsp-score,lgbmr
463,0,38.46148187332473,0.3846148187332472,3.5362439155578613,2020,ohi-lsp-status,lgbmr
464,0,7.73164421020715,0.1451106176835796,4.355859994888306,2020,wdi-FR.INR.RISK,lgbmr
465,0,4.258999017281691,0.5355402309288327,4.044114828109741,2020,wdi2-SI.RMT.COST.OB.ZS,lgbmr
466,0,35.572216000237425,0.3557221600023743,5.951660871505737,2020,epi-MPA,lgbmr
467,0,7.40740290385181,0.1082600048139792,11.377639770507812,2020,key-ohi-index-score,lgbmr
468,0,74336209743257.11,0.1498715116991868,7.326993227005005,2020,wdi2-NE.GDI.FPRV.CN,lgbmr
469,0,6.729406551606866,0.4097182383548305,4.212552070617676,2020,wdi2-NE.GDI.FPRV.ZS,lgbmr
470,0,1.308604133207016,0.1223491669258592,3.651324033737183,2020,wdi2-SE.COM.DURS,lgbmr
471,0,33.60691533549491,0.3374188286696276,3.3843348026275635,2020,epi-MSW,lgbmr
472,0,33.60691533549491,0.3374188286696276,3.7668840885162354,2020,epi-WMG,lgbmr
473,0,23.61545292901527,0.3032605823312996,4.219972133636475,2020,ohi-cs-future,lgbmr
474,0,4.800269880885683,0.1305856702396223,6.072825193405151,2020,ohi-cs-pressures,lgbmr
475,0,10.040229392023251,0.159072038531679,4.212958812713623,2020,ohi-cs-resilience,lgbmr
476,0,20.94517514060341,0.2642931887348544,3.829001903533936,2020,ohi-cs-score,lgbmr
477,0,22.657678372228816,0.28101833875337,4.122144937515259,2020,ohi-cs-status,lgbmr
478,0,15.862842404525203,0.2976658408708623,5.561934947967529,2020,unicef-d11,lgbmr
479,0,17.895093612647102,0.4299432315416829,3.5854880809783936,2020,unicef-d12,lgbmr
480,0,27.479040065501533,0.5252294909259593,3.5035240650177,2020,unicef-d14,lgbmr
481,0,67.42047442693158,0.2048600733107414,3.598721981048584,2020,irena-sp-cap-on,lgbmr
482,0,2.909991845942605,0.5754599809514153,6.321007251739502,2020,ssi-ecwi,lgbmr
483,0,1.8828059299059452,0.3260151202276923,4.559828996658325,2020,ssi-nr,lgbmr
484,0,17.384719634773543,0.3965297786127628,3.3021280765533447,2020,epi-AIR,lgbmr
485,0,31.70015113145873,0.5604353691224695,3.884268760681152,2020,epi-GHP,lgbmr
486,0,18.493808280937092,0.4496904906897879,3.9778008460998535,2020,epi-H2O,lgbmr
487,0,33.26369295589011,0.7930305978470146,3.3363940715789795,2020,epi-HAD,lgbmr
488,0,23.32608943923212,0.4131145269216825,4.539654016494751,2020,epi-HMT,lgbmr
